timestamp_us,x_g,y_g,z_g
1062014606,0.099854,0.155029,1.037109
1062019606,0.097168,0.151123,1.035889
1062024606,0.093018,0.153564,1.033447
1062029606,0.093506,0.156494,1.036133
1062034606,0.096924,0.154785,1.037109
1062039606,0.089355,0.155518,1.039063
1062044606,0.089355,0.150391,1.036133
1062049606,0.090088,0.153564,1.030518
1062054606,0.091797,0.151855,1.033203
1062059606,0.093506,0.155518,1.039551
1062064606,0.094971,0.156738,1.040283
1062069606,0.090576,0.155518,1.035889
1062074606,0.092285,0.151367,1.037354
1062079606,0.092041,0.154053,1.038818
1062084606,0.088135,0.156738,1.032471
1062089606,0.091553,0.151123,1.031006
1062094606,0.094727,0.154297,1.032959
1062099606,0.095459,0.153564,1.031494
1062104606,0.094727,0.155273,1.035645
1062109606,0.094727,0.153076,1.040039
1062114606,0.093018,0.153564,1.03418
1062119606,0.089111,0.154541,1.0354
1062124606,0.092529,0.15332,1.039551
1062129606,0.093506,0.155029,1.038818
1062134606,0.097656,0.150146,1.034912
1062139606,0.096191,0.15332,1.027344
1062144606,0.094482,0.150635,1.040039
1062149606,0.090576,0.154297,1.042725
1062154606,0.089355,0.153076,1.031738
1062159606,0.089844,0.154053,1.042725
1062164606,0.088867,0.155273,1.040039
1062169606,0.088867,0.154541,1.037109
1062174606,0.085449,0.155762,1.036377
1062179606,0.090332,0.154297,1.034912
1062184606,0.097168,0.151611,1.041748
1062189606,0.091309,0.1521,1.037354
1062194606,0.095215,0.149658,1.039795
1062199606,0.093018,0.154053,1.027832
1062204606,0.094727,0.15625,1.037354
1062209606,0.09082,0.155762,1.036865
1062214606,0.091797,0.157227,1.033936
1062219606,0.088135,0.157227,1.039795
1062224606,0.089111,0.152588,1.035645
1062229606,0.09082,0.147949,1.035156
1062234606,0.09082,0.151855,1.033936
1062239606,0.086182,0.15332,1.041016
1062244606,0.092041,0.15918,1.038818
1062249606,0.093262,0.153076,1.046631
1062254606,0.092041,0.154785,1.037598
1062259606,0.096924,0.157959,1.040039
1062264606,0.089355,0.152344,1.034912
1062269606,0.09668,0.153564,1.031738
1062274606,0.094482,0.154053,1.039795
1062279606,0.098145,0.156006,1.036133
1062284606,0.090332,0.157715,1.03125
1062289606,0.092773,0.155762,1.037354
1062294606,0.091064,0.154541,1.04126
1062299606,0.088867,0.159912,1.03418
1062304606,0.09082,0.155029,1.040527
1062309606,0.091797,0.155273,1.037109
1062314606,0.090088,0.15332,1.039551
1062319606,0.088623,0.152344,1.042236
1062324606,0.091797,0.152344,1.03418
1062329606,0.091553,0.149658,1.039551
1062334606,0.091064,0.1521,1.04126
1062339606,0.096191,0.152832,1.038086
1062344606,0.095947,0.155762,1.033447
1062349606,0.093262,0.155762,1.03125
1062354606,0.089844,0.155518,1.03125
1062359606,0.091797,0.156738,1.034912
1062364606,0.090576,0.155518,1.035645
1062369606,0.088379,0.152344,1.039307
1062374606,0.091553,0.151855,1.039551
1062379606,0.089111,0.151367,1.036865
1062384606,0.091797,0.1521,1.043457
1062389606,0.089844,0.155029,1.038086
1062394606,0.092773,0.155762,1.037842
1062399606,0.096924,0.154785,1.037842
1062404606,0.087402,0.151367,1.036133
1062409606,0.093994,0.15332,1.03418
1062414606,0.093506,0.150146,1.035889
1062419606,0.095215,0.152832,1.033936
1062424606,0.09375,0.152344,1.035889
1062429606,0.099609,0.157227,1.036865
1062434606,0.095459,0.157227,1.039551
1062439606,0.092773,0.153076,1.032959
1062444606,0.092773,0.155518,1.041504
1062449606,0.090576,0.15332,1.033203
1062454606,0.092529,0.154297,1.034424
1062459606,0.091553,0.153809,1.03833
1062464606,0.092041,0.154541,1.042725
1062469606,0.093994,0.155273,1.036377
1062474606,0.092041,0.152588,1.041016
1062479606,0.092773,0.148437,1.04126
1062484606,0.095703,0.154053,1.046143
1062489606,0.097168,0.158936,1.046143
1062494606,0.097412,0.155273,1.036133
1062499606,0.098145,0.154297,1.037598
1062504606,0.097168,0.15625,1.040039
1062509606,0.092529,0.15625,1.038574
1062514606,0.091064,0.15625,1.041748
1062519606,0.092041,0.153564,1.032959
1062524606,0.084717,0.156494,1.031738
1062529606,0.087891,0.152832,1.036377
1062534606,0.091064,0.151123,1.032227
1062539606,0.087891,0.148682,1.030518
1062544606,0.090088,0.150635,1.031738
1062549606,0.090576,0.1521,1.036133
1062554606,0.093018,0.149658,1.036133
1062559606,0.095703,0.152588,1.036865
1062564606,0.095947,0.158691,1.038574
1062569606,0.093506,0.156982,1.039307
1062574606,0.092285,0.158936,1.034424
1062579606,0.094727,0.154053,1.032715
1062584606,0.090088,0.157715,1.034424
1062589606,0.094971,0.157959,1.03833
1062594606,0.092285,0.153809,1.034912
1062599606,0.093262,0.156738,1.034668
1062604606,0.095215,0.152832,1.034668
1062609606,0.091309,0.151611,1.041748
1062614606,0.091309,0.151367,1.036377
1062619606,0.090088,0.152588,1.030518
1062624606,0.093262,0.151611,1.029053
1062629606,0.089355,0.149414,1.041992
1062634606,0.09375,0.154541,1.036377
1062639606,0.089111,0.152832,1.036621
1062644606,0.090576,0.156494,1.037598
1062649606,0.100098,0.155762,1.036377
1062654606,0.092773,0.156006,1.035889
1062659606,0.093506,0.153809,1.034912
1062664606,0.091797,0.155518,1.036377
1062669606,0.097168,0.153809,1.040039
1062674606,0.092041,0.155762,1.037109
1062679606,0.096191,0.154297,1.03418
1062684606,0.093994,0.157471,1.033691
1062689606,0.092041,0.152588,1.039551
1062694606,0.098145,0.152588,1.038574
1062699606,0.093262,0.154297,1.033203
1062704606,0.091797,0.152588,1.041504
1062709606,0.095703,0.155273,1.033447
1062714606,0.09082,0.155273,1.030273
1062719606,0.089844,0.15625,1.030762
1062724606,0.09082,0.155762,1.038818
1062729606,0.089844,0.158447,1.03418
1062734606,0.094238,0.158203,1.033203
1062739606,0.091553,0.155029,1.037598
1062744606,0.093262,0.157227,1.036865
1062749606,0.094727,0.156982,1.040039
1062754606,0.092773,0.154053,1.033691
1062759606,0.092041,0.151367,1.035156
1062764606,0.095703,0.154541,1.043701
1062769606,0.091797,0.15625,1.037842
1062774606,0.091797,0.157715,1.044434
1062779606,0.091309,0.15625,1.03418
1062784606,0.094971,0.15332,1.040283
1062789606,0.094971,0.151855,1.039307
1062794606,0.092773,0.157959,1.037354
1062799606,0.089844,0.155029,1.035645
1062804606,0.093506,0.156494,1.035645
1062809606,0.094238,0.152344,1.037842
1062814606,0.094971,0.154785,1.03418
1062819606,0.095215,0.151611,1.038086
1062824606,0.09375,0.152832,1.034668
1062829606,0.093262,0.152832,1.029053
1062834606,0.089111,0.153076,1.037109
1062839606,0.088379,0.150391,1.035889
1062844606,0.091797,0.152832,1.035645
1062849606,0.090332,0.151611,1.032959
1062854606,0.091064,0.151367,1.036621
1062859606,0.090088,0.151367,1.034668
1062864606,0.088867,0.154541,1.037598
1062869606,0.090332,0.1521,1.02832
1062874606,0.095947,0.152832,1.034424
1062879606,0.091553,0.153076,1.035156
1062884606,0.093994,0.157715,1.0354
1062889606,0.096924,0.153564,1.037109
1062894606,0.089844,0.154541,1.033203
1062899606,0.093018,0.154785,1.037598
1062904606,0.093506,0.153076,1.039063
1062909606,0.09375,0.152832,1.040527
1062914606,0.095215,0.15332,1.035889
1062919606,0.091064,0.154785,1.033936
1062924606,0.094482,0.152344,1.035156
1062929606,0.092041,0.151611,1.039551
1062934606,0.092285,0.150391,1.037109
1062939606,0.093262,0.155518,1.036621
1062944606,0.095703,0.152832,1.040283
1062949606,0.094238,0.151611,1.0354
1062954606,0.095703,0.1521,1.030273
1062959606,0.089844,0.156494,1.04126
1062964606,0.092285,0.151611,1.035156
1062969606,0.093262,0.150635,1.039063
1062974606,0.090576,0.158691,1.032715
1062979606,0.092773,0.154053,1.037109
1062984606,0.088867,0.152344,1.033691
1062989606,0.089844,0.150879,1.035156
1062994606,0.086914,0.153076,1.037354
1062999606,0.092285,0.151611,1.033691
1063004606,0.094482,0.15332,1.041504
1063009606,0.098633,0.155029,1.036621
1063014606,0.091064,0.153564,1.039551
1063019606,0.088623,0.155029,1.030029
1063024606,0.09668,0.153564,1.029297
1063029606,0.092529,0.155029,1.032715
1063034606,0.090576,0.155762,1.030029
1063039606,0.091553,0.157715,1.03125
1063044606,0.091797,0.151367,1.034668
1063049606,0.091797,0.155273,1.040283
1063054606,0.094727,0.153076,1.036133
1063059606,0.097656,0.154053,1.037109
1063064606,0.093018,0.156982,1.041504
1063069606,0.095459,0.151855,1.033936
1063074606,0.089355,0.156006,1.035156
1063079606,0.089355,0.154053,1.03125
1063084606,0.089355,0.152832,1.029297
1063089606,0.088135,0.154297,1.036133
1063094606,0.095215,0.158936,1.031006
1063099606,0.091309,0.151367,1.038086
1063104606,0.091797,0.154785,1.031738
1063109606,0.093018,0.156738,1.034912
1063114606,0.093018,0.155029,1.040039
1063119606,0.087402,0.150146,1.037109
1063124606,0.093018,0.153076,1.04248
1063129606,0.093018,0.155273,1.034912
1063134606,0.092773,0.151855,1.033936
1063139606,0.093262,0.152832,1.032227
1063144606,0.090576,0.1521,1.044678
1063149606,0.097412,0.154785,1.034668
1063154606,0.093262,0.15332,1.035645
1063159606,0.09082,0.156006,1.03125
1063164606,0.092041,0.146973,1.034668
1063169606,0.093994,0.155762,1.033691
1063174606,0.094482,0.157715,1.02832
1063179606,0.091797,0.15332,1.029053
1063184606,0.088623,0.15625,1.031494
1063189606,0.089355,0.154297,1.030029
1063194606,0.090576,0.152344,1.030762
1063199606,0.092529,0.152832,1.0354
1063204606,0.087646,0.154053,1.034912
1063209606,0.092529,0.15625,1.026611
1063214606,0.093506,0.152832,1.032715
1063219606,0.091553,0.1521,1.036133
1063224606,0.094482,0.160156,1.033203
1063229606,0.092285,0.15625,1.04126
1063234606,0.0896,0.156738,1.0354
1063239606,0.092285,0.151123,1.036621
1063244606,0.092773,0.157471,1.028564
1063249606,0.092529,0.156494,1.040771
1063254606,0.094727,0.157715,1.039063
1063259606,0.0896,0.154053,1.041748
1063264606,0.093506,0.15625,1.037354
1063269606,0.092041,0.157227,1.037109
1063274606,0.092529,0.150879,1.026367
1063279606,0.087646,0.153809,1.036865
1063284606,0.093506,0.154297,1.0354
1063289606,0.090088,0.155762,1.039551
1063294606,0.094482,0.152344,1.037354
1063299606,0.0979,0.146973,1.036621
1063304606,0.098145,0.148437,1.031738
1063309606,0.099121,0.151123,1.040283
1063314606,0.093018,0.151611,1.039551
1063319606,0.096436,0.151367,1.035889
1063324606,0.093994,0.151855,1.037598
1063329606,0.091797,0.155273,1.037109
1063334606,0.091064,0.15625,1.038574
1063339606,0.087646,0.157715,1.039795
1063344606,0.086426,0.160156,1.032227
1063349606,0.091309,0.156006,1.032471
1063354606,0.088135,0.154053,1.04248
1063359606,0.093018,0.155518,1.034424
1063364606,0.098633,0.155273,1.032715
1063369606,0.096436,0.148437,1.032715
1063374606,0.099609,0.150391,1.035889
1063379606,0.095703,0.148682,1.034424
1063384606,0.09375,0.148193,1.031982
1063389606,0.0979,0.15332,1.044434
1063394606,0.095947,0.153809,1.041016
1063399606,0.090332,0.157471,1.036133
1063404606,0.090576,0.161133,1.027344
1063409606,0.091553,0.154785,1.033691
1063414606,0.088623,0.154053,1.033447
1063419606,0.09082,0.155273,1.037109
1063424606,0.091553,0.151123,1.037354
1063429606,0.0896,0.15332,1.033203
1063434606,0.09375,0.149902,1.034424
1063439606,0.091797,0.151855,1.032471
1063444606,0.094482,0.151123,1.035645
1063449606,0.094971,0.153076,1.033203
1063454606,0.097412,0.148193,1.039551
1063459606,0.094727,0.155518,1.038086
1063464606,0.092285,0.15332,1.035645
1063469606,0.093262,0.15625,1.037354
1063474606,0.090332,0.157227,1.033691
1063479606,0.092285,0.159912,1.038574
1063484606,0.093018,0.157471,1.037109
1063489606,0.089355,0.157959,1.038086
1063494606,0.090088,0.153076,1.035645
1063499606,0.093018,0.152832,1.039551
1063504606,0.092529,0.151855,1.036133
1063509606,0.093506,0.148682,1.033691
1063514606,0.095215,0.154297,1.043945
1063519606,0.093506,0.14917,1.033936
1063524606,0.095459,0.151611,1.033936
1063529606,0.09375,0.154541,1.03125
1063534606,0.091064,0.154785,1.037842
1063539606,0.088623,0.1521,1.036865
1063544606,0.089111,0.156006,1.029297
1063549606,0.092041,0.15918,1.03418
1063554606,0.092773,0.156738,1.036865
1063559606,0.091797,0.16333,1.036621
1063564606,0.090088,0.157715,1.035889
1063569606,0.095215,0.148926,1.036377
1063574606,0.093262,0.150879,1.031006
1063579606,0.095215,0.149902,1.037842
1063584606,0.093994,0.155518,1.036865
1063589606,0.096924,0.150146,1.04248
1063594606,0.095947,0.150879,1.033691
1063599606,0.093994,0.150635,1.031006
1063604606,0.093506,0.157715,1.031006
1063609606,0.085205,0.154785,1.032959
1063614606,0.092773,0.15918,1.039551
1063619606,3.050537,-0.139404,0.080566
1063624606,-1.684814,2.304932,3.999878
1063629606,-1.30542,0.806152,2.887939
1063634606,0.10376,1.828125,-2.47876
1063639606,-1.45874,0.974854,-0.311768
1063644606,-0.762207,2.581055,-4.0
1063649606,-1.035645,0.816162,-1.484375
1063654606,0.133789,0.587158,0.828857
1063659606,0.104004,0.093506,0.915527
1063664606,0.118164,0.067139,0.949463
1063669606,0.099854,0.119141,1.017578
1063674606,0.074707,0.199707,1.123291
1063679606,0.071289,0.249023,1.044678
1063684606,0.101563,0.177734,1.039307
1063689606,0.098633,0.169922,1.075684
1063694606,0.114258,0.074707,0.951904
1063699606,0.108398,0.107422,1.010498
1063704606,0.111084,0.128906,1.02124
1063709606,0.06543,0.202393,1.058105
1063714606,0.086426,0.202881,1.082031
1063719606,0.09375,0.174316,1.016846
1063724606,0.092529,0.112061,1.002686
1063729606,0.107178,0.104736,1.017334
1063734606,-2.696045,2.321777,3.999878
1063739606,-1.662598,1.098633,-1.993896
1063744606,-1.103027,0.87915,-2.594482
1063749606,-1.402588,0.325195,0.929687
1063754606,-0.794922,0.187744,1.052734
1063759606,0.099854,0.091797,0.958496
1063764606,0.108154,0.140381,1.02124
1063769606,0.081055,0.169189,1.053955
1063774606,0.058105,0.19043,1.019287
1063779606,-0.765625,0.395508,-2.394775
1063784606,-1.167969,0.092285,0.295654
1063789606,-0.203125,0.14502,-4.0
1063794606,0.142334,0.294434,0.977295
1063799606,0.039795,0.25,1.097412
1063804606,0.100586,0.154297,0.989258
1063809606,0.073486,0.192871,1.078369
1063814606,0.097168,0.12915,0.995117
1063819606,0.083984,0.152344,1.031494
1063824606,0.086914,0.160889,1.060791
1063829606,0.09082,0.164551,1.029297
1063834606,0.086182,0.154785,1.019531
1063839606,0.105469,0.140381,1.038574
1063844606,0.100342,0.125488,1.007324
1063849606,0.094727,0.125244,1.014893
1063854606,0.097168,0.1604,1.046387
1063859606,0.080078,0.172852,1.032959
1063864606,0.085205,0.177979,1.042236
1063869606,0.09082,0.165771,1.04126
1063874606,0.09082,0.148193,1.034912
1063879606,0.105713,0.15918,1.029541
1063884606,-0.213623,1.390137,-1.414551
1063889606,-1.462402,2.635254,1.098145
1063894606,-0.427979,0.14624,0.951416
1063899606,0.110596,0.381592,1.300049
1063904606,0.104004,0.097412,0.988037
1063909606,0.125244,0.08667,1.012939
1063914606,0.062988,0.011963,-1.716064
1063919606,0.033203,0.342773,1.04248
1063924606,-0.244385,0.193359,1.143799
1063929606,0.05542,0.189453,0.986328
1063934606,-1.309326,1.733398,1.056885
1063939606,-0.302979,2.201904,1.143799
1063944606,-0.133057,0.215332,1.107666
1063949606,0.077393,0.207764,1.071045
1063954606,0.105713,0.235352,1.102539
1063959606,0.084473,0.133057,0.991943
1063964606,0.10083,0.179199,1.133789
1063969606,0.144287,0.178467,1.003418
1063974606,0.090576,0.124512,1.007813
1063979606,0.071289,0.212646,1.059326
1063984606,0.07959,0.135986,0.966309
1063989606,0.072754,0.182129,1.036377
1063994606,-0.610107,2.034668,1.155518
1063999606,-0.221436,0.168945,1.11792
1064004606,0.113281,0.177246,1.009766
1064009606,0.064453,0.189697,1.011963
1064014606,0.092529,0.127441,0.97168
1064019606,0.093506,0.14624,1.047852
1064024606,0.108154,0.137939,1.049805
1064029606,0.087402,0.130615,1.035645
1064034606,0.078613,0.175293,1.019043
1064039606,0.093506,0.18335,1.0354
1064044606,0.098877,0.134033,1.030518
1064049606,0.097168,0.158447,1.023193
1064054606,0.098389,0.151367,1.036865
1064059606,0.084229,0.156494,1.025635
1064064606,0.089355,0.170654,1.035156
1064069606,0.095703,0.153809,1.058105
1064074606,0.085449,0.15918,1.035156
1064079606,0.097168,0.148926,1.035156
1064084606,0.098145,0.149414,1.041504
1064089606,0.089844,0.150635,1.030518
1064094606,0.088135,0.150635,1.03125
1064099606,0.102295,0.154785,1.052734
1064104606,0.089111,0.149902,1.030273
1064109606,0.097168,0.143555,1.047363
1064114606,0.091309,0.157715,1.040771
1064119606,0.083252,0.158447,1.0271
1064124606,0.088379,0.162598,1.047607
1064129606,0.090576,0.167969,1.035156
1064134606,0.084717,0.160645,1.028809
1064139606,0.092285,0.152588,1.04541
1064144606,0.096436,0.158203,1.038086
1064149606,0.089111,0.151855,1.029053
1064154606,0.087158,0.143799,1.022461
1064159606,0.093506,0.153809,1.037842
1064164606,0.099854,0.15625,1.039307
1064169606,0.089111,0.154297,1.023193
1064174606,0.09082,0.156006,1.032959
1064179606,0.095459,0.154785,1.031982
1064184606,0.084229,0.156982,1.03418
1064189606,0.0896,0.159424,1.041992
1064194606,0.091309,0.156982,1.025391
1064199606,0.088135,0.158936,1.025146
1064204606,0.095703,0.150635,1.037598
1064209606,0.094482,0.1521,1.040283
1064214606,0.089844,0.153564,1.031982
1064219606,0.0896,0.154785,1.04248
1064224606,0.092773,0.153564,1.032959
1064229606,0.085693,0.151367,1.029053
1064234606,0.091553,0.150879,1.031738
1064239606,0.092041,0.153564,1.0271
1064244606,0.088623,0.153809,1.033691
1064249606,0.092285,0.155273,1.031006
1064254606,0.092529,0.157715,1.040771
1064259606,0.088623,0.158203,1.025146
1064264606,0.090088,0.153809,1.033691
1064269606,0.092285,0.155273,1.029053
1064274606,0.086182,0.152588,1.029785
1064279606,0.091553,0.160156,1.038086
1064284606,0.092773,0.152832,1.036621
1064289606,0.091797,0.152832,1.032471
1064294606,0.091553,0.149658,1.037354
1064299606,0.094971,0.151855,1.028809
1064304606,0.09375,0.148682,1.026611
1064309606,0.092285,0.154785,1.040283
1064314606,0.093506,0.1521,1.033936
1064319606,0.09082,0.154297,1.028076
1064324606,0.093262,0.156738,1.037598
1064329606,0.090332,0.160156,1.029297
1064334606,0.086914,0.162354,1.030762
1064339606,0.088867,0.158691,1.041748
1064344606,0.090332,0.157715,1.037598
1064349606,0.093018,0.15332,1.030273
1064354606,0.094727,0.153809,1.04126
1064359606,0.092285,0.155029,1.036377
1064364606,0.092773,0.154785,1.04248
1064369606,0.093994,0.155762,1.041748
1064374606,0.092773,0.156738,1.038574
1064379606,0.092285,0.153809,1.033203
1064384606,0.090576,0.154541,1.033447
1064389606,0.095215,0.160156,1.040039
1064394606,0.095947,0.159668,1.036865
1064399606,0.094971,0.163574,1.033936
1064404606,0.092285,0.159668,1.03418
1064409606,0.093018,0.157471,1.033691
1064414606,0.092529,0.156982,1.040527
1064419606,0.092285,0.155518,1.038086
1064424606,0.09082,0.152588,1.035889
1064429606,0.091553,0.152588,1.035156
1064434606,0.093506,0.154297,1.036865
1064439606,0.093994,0.146729,1.037354
1064444606,0.090088,0.15332,1.039307
1064449606,0.091797,0.156494,1.029297
1064454606,0.094238,0.157715,1.035645
1064459606,0.093262,0.155762,1.038818
1064464606,0.087646,0.156494,1.0354
1064469606,0.093262,0.154785,1.038818
1064474606,0.092041,0.159668,1.036865
1064479606,0.088135,0.154053,1.034424
1064484606,0.088867,0.158203,1.035156
1064489606,0.094971,0.157715,1.037598
1064494606,0.091309,0.157471,1.035645
1064499606,0.090332,0.158936,1.036133
1064504606,0.095215,0.153564,1.037842
1064509606,0.089111,0.155029,1.031982
1064514606,0.095215,0.153564,1.031982
1064519606,0.088623,0.155762,1.033691
1064524606,0.089844,0.152588,1.029541
1064529606,0.0896,0.156738,1.036133
1064534606,0.09375,0.1604,1.039551
1064539606,0.08667,0.156494,1.040527
1064544606,0.091309,0.161865,1.040039
1064549606,0.093262,0.156738,1.037109
1064554606,0.089844,0.155273,1.035645
1064559606,0.093262,0.156006,1.031006
1064564606,0.091064,0.1521,1.036377
1064569606,0.091797,0.154541,1.033936
1064574606,0.091797,0.158203,1.037842
1064579606,0.092773,0.157227,1.043945
1064584606,0.092041,0.151855,1.036621
1064589606,0.093018,0.151123,1.032471
1064594606,0.090088,0.157959,1.03833
1064599606,0.093018,0.154053,1.03833
1064604606,0.089111,0.153076,1.030518
1064609606,0.089844,0.157471,1.041992
1064614606,0.090576,0.157227,1.035156
1064619606,0.090332,0.155273,1.040283
1064624606,0.091309,0.156006,1.034424
1064629606,0.092285,0.155762,1.028564
1064634606,0.09082,0.154785,1.03833
1064639606,0.095703,0.156006,1.038818
1064644606,0.090576,0.155273,1.032471
1064649606,0.089355,0.157227,1.029297
1064654606,0.09375,0.157715,1.033447
1064659606,0.091309,0.156006,1.033203
1064664606,0.092529,0.158691,1.036133
1064669606,0.092041,0.157715,1.043701
1064674606,0.091553,0.156494,1.032227
1064679606,0.091064,0.154785,1.041016
1064684606,0.088379,0.155762,1.034424
1064689606,0.0896,0.153809,1.030029
1064694606,0.091309,0.156982,1.036621
1064699606,0.094727,0.156494,1.03833
1064704606,0.0896,0.157959,1.03418
1064709606,0.095947,0.156982,1.035889
1064714606,0.092041,0.148682,1.03418
1064719606,0.095459,0.155518,1.037354
1064724606,0.088135,0.157471,1.038574
1064729606,0.094238,0.151611,1.028809
1064734606,0.093018,0.15625,1.0354
1064739606,0.090332,0.158203,1.03125
1064744606,0.089844,0.155273,1.03125
1064749606,0.093262,0.155029,1.039063
1064754606,0.09375,0.156006,1.0354
1064759606,0.091797,0.157715,1.036133
1064764606,0.088623,0.157715,1.033936
1064769606,0.094482,0.155273,1.0354
1064774606,0.093018,0.15625,1.035645
1064779606,0.092773,0.1521,1.036377
1064784606,0.09375,0.156738,1.04126
1064789606,0.090088,0.156738,1.032715
1064794606,0.088379,0.152588,1.033936
1064799606,0.096191,0.154053,1.037842
1064804606,0.096191,0.15625,1.037598
1064809606,0.091064,0.157227,1.037354
1064814606,0.090332,0.158447,1.04126
1064819606,0.095947,0.158691,1.03833
1064824606,0.097168,0.157471,1.036865
1064829606,0.094727,0.154541,1.036865
1064834606,0.095459,0.157715,1.033691
1064839606,0.095703,0.159424,1.036865
1064844606,0.092529,0.156982,1.032959
1064849606,0.091064,0.159912,1.034424
1064854606,0.091797,0.156006,1.026855
1064859606,0.087158,0.154541,1.033203
1064864606,0.090332,0.152832,1.033936
1064869606,0.091064,0.15625,1.038086
1064874606,0.090332,0.155762,1.038818
1064879606,0.092529,0.154785,1.038574
1064884606,0.091064,0.159424,1.039795
1064889606,0.09082,0.154541,1.032959
1064894606,0.0896,0.15918,1.027588
1064899606,0.089844,0.158936,1.033691
1064904606,0.094727,0.161377,1.031494
1064909606,0.091797,0.162598,1.033936
1064914606,0.089111,0.157959,1.031982
1064919606,0.090088,0.160889,1.031738
1064924606,0.093506,0.152588,1.041016
1064929606,0.091797,0.158447,1.037109
1064934606,0.096924,0.149414,1.039063
1064939606,0.091797,0.151123,1.034668
1064944606,0.091553,0.150146,1.033447
1064949606,0.093262,0.1521,1.030029
1064954606,0.093994,0.151367,1.033936
1064959606,0.088867,0.156982,1.036133
1064964606,0.09082,0.153076,1.029053
1064969606,0.090332,0.15625,1.038574
1064974606,0.084717,0.156006,1.031006
1064979606,0.088867,0.159668,1.032959
1064984606,0.087402,0.160889,1.03125
1064989606,0.091309,0.157227,1.033691
1064994606,0.090332,0.153809,1.035645
1064999606,0.094238,0.157471,1.032715
1065004606,0.091064,0.152344,1.029541
1065009606,0.09668,0.151367,1.037354
1065014606,0.09082,0.152832,1.033691
1065019606,0.09375,0.148437,1.030762
1065024606,0.089844,0.157471,1.037842
1065029606,0.092285,0.148926,1.027588
1065034606,0.091553,0.152832,1.038574
1065039606,0.091064,0.155273,1.033203
1065044606,0.092529,0.15625,1.034668
1065049606,0.092041,0.15625,1.033447
1065054606,0.091553,0.158691,1.040283
1065059606,0.091553,0.15918,1.030029
1065064606,0.091309,0.156494,1.036133
1065069606,0.093262,0.155762,1.027344
1065074606,0.092773,0.155029,1.039063
1065079606,0.094238,0.153809,1.036377
1065084606,0.091309,0.155518,1.031494
1065089606,0.092773,0.158691,1.0354
1065094606,0.091309,0.158447,1.040771
1065099606,0.087891,0.156738,1.03125
1065104606,0.092285,0.156738,1.036621
1065109606,0.091064,0.156494,1.032227
1065114606,0.0896,0.150635,1.037842
1065119606,0.095215,0.152344,1.044678
1065124606,0.093506,0.143066,1.041504
1065129606,0.092041,0.150146,1.032471
1065134606,0.104004,0.153076,1.036865
1065139606,0.131104,0.162598,1.005615
1065144606,0.105713,0.194092,1.078125
1065149606,0.104492,0.163086,1.015869
1065154606,0.092773,0.192383,1.050049
1065159606,0.104004,0.156006,1.030273
1065164606,0.111572,0.189941,1.061768
1065169606,0.086182,0.139893,1.05127
1065174606,0.093506,0.16748,1.046631
1065179606,0.093262,0.17749,1.060059
1065184606,0.07666,0.148926,1.045654
1065189606,0.106445,0.158447,1.030762
1065194606,0.099121,0.167725,1.067871
1065199606,0.084717,0.130615,1.027832
1065204606,0.111572,0.160645,1.064697
1065209606,0.122314,0.159912,1.057129
1065214606,0.104248,0.147705,1.060059
1065219606,0.08374,0.122314,1.018799
1065224606,0.124756,0.168213,1.034668
1065229606,0.095215,0.142822,1.081299
1065234606,0.07666,0.137451,1.023193
1065239606,0.109131,0.182373,1.057861
1065244606,0.06543,0.139893,1.060059
1065249606,0.085449,0.139893,1.014648
1065254606,0.094238,0.144775,1.080566
1065259606,0.070068,0.13623,1.032471
1065264606,0.084473,0.14917,1.049316
1065269606,0.086182,0.153076,1.030518
1065274606,0.089111,0.153564,1.029785
1065279606,0.082764,0.131348,1.032227
1065284606,0.115479,0.159424,1.021484
1065289606,0.543213,-1.845703,-4.0
1065294606,-1.162109,-2.049316,-4.0
1065299606,0.593994,1.847168,3.999878
1065304606,1.674316,3.209473,-4.0
1065309606,-0.20752,0.213623,-4.0
1065314606,-0.54541,0.82959,1.054443
1065319606,-0.470703,0.161133,0.898437
1065324606,-0.572998,0.168701,0.978271
1065329606,-0.78833,0.001465,1.146484
1065334606,-0.239502,0.055908,1.03125
1065339606,0.106445,0.19165,1.062988
1065344606,0.04834,0.182617,0.949707
1065349606,0.057861,0.464355,1.135986
1065354606,-0.453857,0.358154,1.075684
1065359606,-0.098877,0.313477,1.010742
1065364606,0.085205,0.199463,1.074707
1065369606,0.138184,0.093018,0.984131
1065374606,0.154297,0.260742,0.999268
1065379606,0.088867,0.163574,1.060303
1065384606,0.092773,0.177002,1.066162
1065389606,0.036865,0.152344,0.988281
1065394606,0.104248,0.191406,1.02417
1065399606,0.121338,0.188965,1.067383
1065404606,0.077393,0.1604,1.01709
1065409606,0.078857,0.178467,1.083008
1065414606,0.081543,0.167969,1.05127
1065419606,0.077148,0.17749,1.0354
1065424606,0.081787,0.151611,1.056885
1065429606,-0.295898,0.223145,3.999878
1065434606,1.002197,3.340088,0.305176
1065439606,-1.115723,0.468994,-4.0
1065444606,-1.721924,-0.28125,-4.0
1065449606,-4.0,2.087402,-0.796143
1065454606,-3.519531,1.611572,-4.0
1065459606,0.235352,2.044678,-0.575684
1065464606,-0.09375,0.306152,0.388916
1065469606,0.113281,0.531006,0.901611
1065474606,0.019531,0.172607,0.995361
1065479606,0.072754,0.119629,0.934814
1065484606,0.103027,0.171631,1.029785
1065489606,0.083984,0.141602,1.040771
