timestamp_us,x_g,y_g,z_g
959564606,0.114746,0.182617,1.027832
959569606,0.108643,0.180176,1.0271
959574606,0.107666,0.175781,1.015381
959579606,0.113037,0.182861,1.040283
959584606,0.112305,0.183105,1.033691
959589606,0.107178,0.179199,1.031982
959594606,0.112061,0.177246,1.037842
959599606,0.111816,0.181396,1.039795
959604606,0.109131,0.179932,1.038086
959609606,0.111572,0.177979,1.037598
959614606,0.109131,0.181641,1.031494
959619606,0.116943,0.179199,1.0354
959624606,0.111572,0.183105,1.027344
959629606,0.112305,0.178955,1.029297
959634606,0.115723,0.181641,1.029785
959639606,0.114746,0.177002,1.022217
959644606,0.112793,0.178955,1.027588
959649606,0.111572,0.180664,1.0271
959654606,0.110107,0.178955,1.026123
959659606,0.110352,0.179687,1.029297
959664606,0.111572,0.183838,1.031006
959669606,0.111328,0.181885,1.029785
959674606,0.110107,0.181152,1.028564
959679606,0.112061,0.181396,1.03125
959684606,0.11084,0.180908,1.030029
959689606,0.108643,0.181152,1.037109
959694606,0.119385,0.181885,1.034668
959699606,0.11377,0.17749,1.029297
959704606,0.116943,0.177979,1.028076
959709606,0.114258,0.18042,1.031982
959714606,0.115723,0.179443,1.031738
959719606,0.111328,0.183105,1.029053
959724606,0.114502,0.177979,1.033691
959729606,0.113525,0.178223,1.036865
959734606,0.112305,0.184082,1.03125
959739606,0.109863,0.180176,1.035156
959744606,0.112305,0.17749,1.033447
959749606,0.108398,0.178711,1.027588
959754606,0.10791,0.179199,1.036621
959759606,0.111572,0.177979,1.028564
959764606,0.112061,0.176758,1.025635
959769606,0.114014,0.177734,1.032959
959774606,0.11084,0.177246,1.02417
959779606,0.111816,0.180664,1.025879
959784606,0.109863,0.177246,1.029785
959789606,0.106934,0.177734,1.031982
959794606,0.111084,0.175537,1.03418
959799606,0.109863,0.18042,1.031982
959804606,0.111084,0.177002,1.03418
959809606,0.107422,0.174561,1.026123
959814606,0.106934,0.179687,1.029541
959819606,0.108643,0.179443,1.032227
959824606,0.109375,0.178223,1.026123
959829606,0.108154,0.179932,1.023682
959834606,0.116455,0.180908,1.032227
959839606,0.112305,0.179443,1.025879
959844606,0.116699,0.179443,1.03418
959849606,0.115723,0.18457,1.033936
959854606,0.114014,0.186768,1.032715
959859606,0.113525,0.180664,1.031982
959864606,0.115234,0.181396,1.025146
959869606,0.108398,0.174316,1.0271
959874606,0.108887,0.170654,1.029053
959879606,0.106445,0.175781,1.019775
959884606,0.107666,0.177979,1.033691
959889606,0.104736,0.175537,1.034424
959894606,0.109375,0.173828,1.028076
959899606,0.111816,0.168945,1.029785
959904606,0.112305,0.174561,1.028564
959909606,0.115479,0.182129,1.0354
959914606,0.114258,0.181641,1.03833
959919606,0.119873,0.178467,1.023438
959924606,0.120605,0.180908,1.028564
959929606,0.119385,0.18335,1.029297
959934606,0.113281,0.182373,1.028076
959939606,0.114502,0.184326,1.025879
959944606,0.120605,0.179687,1.030518
959949606,0.114502,0.178955,1.033691
959954606,0.113281,0.176514,1.033691
959959606,0.112061,0.174072,1.032715
959964606,0.111328,0.173096,1.033691
959969606,0.109375,0.170898,1.03125
959974606,0.102783,0.173096,1.025391
959979606,0.104736,0.174316,1.026123
959984606,0.106445,0.169189,1.030273
959989606,0.120361,0.164307,1.05542
959994606,0.102295,0.167725,1.034424
959999606,0.113037,0.178223,1.05249
960004606,0.125244,0.179687,1.049316
960009606,0.115723,0.187256,1.044434
960014606,0.11792,0.181641,1.027588
960019606,0.111084,0.184082,1.03418
960024606,0.109375,0.180176,1.02002
960029606,0.101807,0.184814,1.02124
960034606,0.107178,0.173584,1.021484
960039606,0.10376,0.178955,1.02832
960044606,0.106201,0.175049,1.035156
960049606,0.107178,0.179443,1.026855
960054606,0.11084,0.176758,1.0271
960059606,0.106201,0.177734,1.031006
960064606,0.105469,0.178467,1.026855
960069606,0.111084,0.179199,1.029785
960074606,0.111816,0.177246,1.028809
960079606,0.111572,0.179932,1.037598
960084606,0.119629,0.179687,1.027588
960089606,0.114014,0.182617,1.024658
960094606,0.118652,0.181641,1.028809
960099606,0.119141,0.17627,1.037598
960104606,0.11499,0.177979,1.032959
960109606,0.110352,0.181641,1.027588
960114606,0.111816,0.177246,1.027588
960119606,0.104492,0.175293,1.027588
960124606,0.104492,0.175781,1.030762
960129606,0.10498,0.176025,1.030273
960134606,0.109619,0.176025,1.027344
960139606,0.109863,0.182861,1.033203
960144606,0.110352,0.180908,1.029297
960149606,0.10791,0.182617,1.016846
960154606,0.114014,0.177979,1.02002
960159606,0.114258,0.186035,1.033936
960164606,0.110596,0.182129,1.022461
960169606,0.111084,0.174805,1.030518
960174606,0.115723,0.182617,1.029785
960179606,0.115723,0.185059,1.036377
960184606,0.112061,0.178223,1.032471
960189606,0.116455,0.185791,1.033203
960194606,0.106445,0.179199,1.033447
960199606,0.105225,0.17627,1.023926
960204606,0.109131,0.180176,1.032227
960209606,0.111572,0.172607,1.031006
960214606,0.104736,0.175293,1.023438
960219606,0.105469,0.174805,1.021973
960224606,0.112549,0.178711,1.025391
960229606,0.112305,0.179932,1.034912
960234606,0.106201,0.178955,1.028076
960239606,0.109619,0.178955,1.032227
960244606,0.112061,0.178955,1.033447
960249606,0.114502,0.180908,1.03418
960254606,0.111328,0.179199,1.030762
960259606,0.112549,0.178467,1.02417
960264606,0.115967,0.178955,1.034912
960269606,0.117676,0.18335,1.034668
960274606,0.11377,0.181641,1.031738
960279606,0.106934,0.179199,1.024902
960284606,0.109131,0.171631,1.028076
960289606,0.109131,0.176758,1.025879
960294606,0.113037,0.18042,1.029053
960299606,0.110107,0.177734,1.029785
960304606,0.111572,0.178955,1.0271
960309606,0.112305,0.177246,1.032227
960314606,0.111084,0.181641,1.035645
960319606,0.113525,0.180908,1.029785
960324606,0.111328,0.175781,1.023438
960329606,0.11377,0.18042,1.03418
960334606,0.112793,0.171143,1.024902
960339606,0.11084,0.178223,1.030518
960344606,0.112305,0.183838,1.024902
960349606,0.112061,0.176514,1.030762
960354606,0.112549,0.174316,1.030762
960359606,0.107666,0.178223,1.028809
960364606,0.113037,0.179199,1.025391
960369606,0.109619,0.174805,1.026611
960374606,0.107178,0.167969,1.032959
960379606,0.118408,0.17627,1.052734
960384606,0.105713,0.177246,1.034912
960389606,0.112793,0.178711,1.034912
960394606,0.110107,0.174805,1.038086
960399606,0.11499,0.182129,1.037598
960404606,0.115479,0.178467,1.037354
960409606,0.106201,0.179932,1.034424
960414606,0.111084,0.179443,1.030518
960419606,0.109375,0.174805,1.020996
960424606,0.113525,0.175293,1.026611
960429606,0.113281,0.177002,1.037354
960434606,0.111816,0.175049,1.039063
960439606,0.111084,0.177246,1.0354
960444606,0.111572,0.184082,1.038818
960449606,0.119141,0.177979,1.026367
960454606,0.113281,0.175781,1.034424
960459606,0.10791,0.180176,1.039795
960464606,0.117432,0.18335,1.028564
960469606,0.106934,0.179443,1.021484
960474606,0.10791,0.180176,1.019287
960479606,0.114746,0.178711,1.02832
960484606,0.110596,0.182861,1.040283
960489606,0.115234,0.184326,1.029541
960494606,0.110596,0.18042,1.031006
960499606,0.111084,0.179199,1.027832
960504606,0.11084,0.183105,1.03125
960509606,0.11377,0.186523,1.036865
960514606,0.112549,0.182861,1.031982
960519606,0.109131,0.183105,1.035889
960524606,0.105469,0.181152,1.027344
960529606,0.10791,0.179443,1.026611
960534606,0.110352,0.17749,1.031006
960539606,0.108154,0.173584,1.021484
960544606,0.110352,0.174072,1.034424
960549606,0.114502,0.17749,1.038574
960554606,0.109863,0.177246,1.028564
960559606,0.112793,0.175781,1.031738
960564606,0.111572,0.170166,1.022949
960569606,0.110352,0.173584,1.029785
960574606,0.111572,0.17749,1.036133
960579606,0.11084,0.177246,1.030273
960584606,0.112793,0.175049,1.026611
960589606,0.116699,0.176758,1.063721
960594606,0.118164,0.186523,1.043457
960599606,0.112305,0.185059,1.037109
960604606,0.114014,0.185303,1.044922
960609606,0.113281,0.179687,1.036377
960614606,0.110596,0.188232,1.036133
960619606,0.113037,0.181396,1.032715
960624606,0.111816,0.18042,1.030518
960629606,0.115479,0.182373,1.034912
960634606,0.113525,0.174805,1.0271
960639606,0.106689,0.17749,1.025879
960644606,0.109863,0.176025,1.029785
960649606,0.107422,0.180176,1.025635
960654606,0.111572,0.185547,1.019287
960659606,0.11084,0.182861,1.008545
960664606,0.106689,0.173828,1.015381
960669606,0.108887,0.177002,1.022461
960674606,0.113525,0.174805,1.033447
960679606,0.113281,0.178223,1.041504
960684606,0.114502,0.18042,1.039063
960689606,0.119385,0.185791,1.035645
960694606,0.108154,0.177002,1.025391
960699606,0.109375,0.181641,1.023682
960704606,0.107422,0.175781,1.027832
960709606,0.118164,0.184326,1.032715
960714606,0.119385,0.186279,1.030762
960719606,0.112305,0.182861,1.02832
960724606,0.10791,0.179199,1.025635
960729606,0.107178,0.182373,1.023682
960734606,0.11084,0.178467,1.024658
960739606,0.11084,0.185059,1.033936
960744606,0.111328,0.178223,1.035645
960749606,0.113525,0.177979,1.037109
960754606,0.113281,0.179687,1.030029
960759606,0.111328,0.178467,1.030518
960764606,0.112793,0.180664,1.028809
960769606,0.112549,0.175049,1.025146
960774606,0.108398,0.176514,1.024902
960779606,0.109375,0.169678,1.022949
960784606,0.106689,0.173584,1.022705
960789606,0.105957,0.175537,1.023193
960794606,0.106689,0.175293,1.025635
960799606,0.112305,0.175781,1.025635
960804606,0.109619,0.173828,1.027832
960809606,0.108887,0.17334,1.0271
960814606,0.108398,0.17749,1.031738
960819606,0.107666,0.174316,1.020752
960824606,0.106445,0.175049,1.02124
960829606,0.109863,0.177002,1.025635
960834606,0.107178,0.176514,1.026367
960839606,0.113525,0.178467,1.040283
960844606,0.120117,0.179932,1.044678
960849606,0.116699,0.184814,1.057617
960854606,0.121826,0.185791,1.058594
960859606,0.115234,0.185791,1.03833
960864606,0.115234,0.188721,1.036377
960869606,0.112793,0.183838,1.027344
960874606,0.108887,0.181641,1.022705
960879606,0.111572,0.177734,1.027832
960884606,0.105713,0.178467,1.023193
960889606,0.112549,0.182129,1.026611
960894606,0.113281,0.179443,1.028564
960899606,0.109863,0.178955,1.039063
960904606,0.114014,0.182129,1.031006
960909606,0.107178,0.176758,1.020996
960914606,0.108643,0.178467,1.029053
960919606,0.108643,0.17749,1.030273
960924606,0.113037,0.172119,1.031494
960929606,0.112793,0.176514,1.032715
960934606,0.114014,0.179687,1.035889
960939606,0.115723,0.182861,1.027588
960944606,0.110352,0.175049,1.031494
960949606,0.109863,0.181152,1.027832
960954606,0.109375,0.172119,1.025635
960959606,0.106934,0.176025,1.0271
960964606,0.105469,0.174805,1.026123
960969606,0.11084,0.175293,1.030762
960974606,0.111816,0.178467,1.03833
960979606,0.111084,0.177734,1.029785
960984606,0.105713,0.176025,1.025146
960989606,0.113525,0.180176,1.027832
960994606,0.111328,0.179199,1.024414
960999606,0.115479,0.17749,1.031006
961004606,0.115723,0.17749,1.031982
961009606,0.114502,0.179199,1.027832
961014606,0.112061,0.180908,1.032959
961019606,0.111084,0.177002,1.025635
961024606,0.112305,0.173096,1.028564
961029606,0.111572,0.178955,1.033936
961034606,0.116943,0.175537,1.032471
961039606,0.114502,0.183594,1.034668
961044606,0.112305,0.183838,1.032227
961049606,0.113525,0.183105,1.03125
961054606,0.113525,0.17749,1.03418
961059606,0.10791,0.183105,1.030762
961064606,0.115234,0.183105,1.032715
961069606,0.113281,0.181641,1.033447
961074606,0.109131,0.185059,1.033447
961079606,0.114258,0.184082,1.03833
961084606,0.111816,0.179687,1.032471
961089606,0.109375,0.178223,1.02124
961094606,0.112793,0.177979,1.036377
961099606,0.113037,0.179443,1.031738
961104606,0.108887,0.177246,1.030762
961109606,0.11377,0.178711,1.029297
961114606,0.111084,0.172607,1.025879
961119606,0.115967,0.177246,1.040039
961124606,0.115479,0.174316,1.026855
961129606,0.109131,0.175781,1.021484
961134606,0.111816,0.174805,1.020996
961139606,0.111328,0.179443,1.031494
961144606,0.113281,0.174805,1.02832
961149606,0.110596,0.176025,1.023193
961154606,0.110596,0.173584,1.022217
961159606,0.111084,0.172607,1.028809
961164606,0.110352,0.173096,1.030762
961169606,0.11084,0.175293,1.025146
961174606,0.105957,0.176758,1.029053
961179606,0.110596,0.177002,1.029541
961184606,0.113037,0.181885,1.037109
961189606,0.115234,0.183105,1.030762
961194606,0.108398,0.175049,1.025635
961199606,0.11084,0.175537,1.025635
961204606,0.109131,0.172119,1.026611
961209606,0.108643,0.174316,1.020264
961214606,0.11499,0.177246,1.0354
961219606,0.119629,0.183594,1.044189
961224606,0.106445,0.174561,1.025635
961229606,0.112549,0.173584,1.032715
961234606,0.110107,0.181152,1.027832
961239606,0.108398,0.176025,1.023926
961244606,0.110596,0.170654,1.026611
961249606,0.110107,0.175781,1.026855
961254606,0.11084,0.174072,1.019775
961259606,0.106445,0.177002,1.024414
961264606,0.111328,0.177979,1.030518
961269606,0.109131,0.179932,1.037109
961274606,0.113037,0.178223,1.019531
961279606,0.112549,0.179443,1.032959
961284606,0.110596,0.18042,1.032715
961289606,0.11377,0.177246,1.030273
961294606,0.111572,0.178955,1.032227
961299606,0.108887,0.179932,1.023438
961304606,0.109131,0.17627,1.03125
961309606,0.107422,0.182129,1.025146
961314606,0.107666,0.172852,1.030762
961319606,0.108154,0.176514,1.02832
961324606,0.110352,0.172119,1.021484
961329606,0.113281,0.181152,1.028076
961334606,0.115234,0.177246,1.028809
961339606,0.112793,0.175537,1.033447
961344606,0.111572,0.176025,1.025635
961349606,0.110107,0.174805,1.029297
961354606,0.105225,0.17627,1.018311
961359606,0.110596,0.178711,1.034668
961364606,0.106445,0.174072,1.024414
961369606,0.107666,0.170898,1.030273
961374606,0.110352,0.178223,1.038574
961379606,0.107178,0.172852,1.031494
961384606,0.111084,0.177002,1.029541
961389606,0.105957,0.175781,1.030273
961394606,0.105713,0.177734,1.023438
961399606,0.112305,0.175049,1.042236
961404606,0.10791,0.183594,1.040283
961409606,0.109375,0.182617,1.029053
961414606,0.108398,0.180664,1.028809
961419606,0.109375,0.171387,1.012207
961424606,0.108887,0.172363,1.026367
961429606,0.121826,0.177734,1.045898
961434606,0.114014,0.179199,1.038574
961439606,0.113281,0.178955,1.027832
961444606,0.114502,0.181885,1.028076
961449606,0.118408,0.178711,1.041016
961454606,0.109619,0.180176,1.032227
961459606,0.106689,0.177979,1.023682
961464606,0.109375,0.176025,1.02124
961469606,0.108643,0.179199,1.025146
961474606,0.112549,0.184814,1.035889
961479606,0.11084,0.179199,1.027344
961484606,0.106689,0.184326,1.031738
961489606,0.106201,0.175049,1.0271
961494606,0.116211,0.179443,1.044922
961499606,0.121338,0.185547,1.037842
961504606,0.108154,0.177979,1.020996
961509606,0.111572,0.177734,1.033691
961514606,0.117432,0.180664,1.035156
961519606,0.119141,0.180908,1.036377
961524606,0.109131,0.181885,1.026367
961529606,0.111572,0.179443,1.035889
961534606,0.115723,0.178467,1.038818
961539606,0.114502,0.185547,1.035156
961544606,0.110352,0.175293,1.023193
961549606,0.116211,0.178711,1.028809
961554606,0.113037,0.17749,1.037354
961559606,0.114258,0.179687,1.02832
961564606,0.110596,0.179199,1.025879
961569606,0.111572,0.178955,1.03125
961574606,0.113281,0.178467,1.032471
961579606,0.108398,0.181152,1.028076
961584606,0.114502,0.18042,1.039551
961589606,0.114014,0.180664,1.033203
961594606,0.108398,0.183105,1.032227
961599606,0.117188,0.178955,1.032715
961604606,0.112061,0.179687,1.039795
961609606,0.11377,0.181152,1.043701
961614606,0.117676,0.182373,1.033936
961619606,0.108154,0.181396,1.031738
961624606,0.113037,0.175293,1.02832
961629606,0.112305,0.180664,1.03418
961634606,0.115479,0.181885,1.039551
961639606,0.114502,0.177734,1.029297
961644606,0.113525,0.181885,1.0354
961649606,0.116699,0.182617,1.034424
961654606,0.110352,0.175537,1.025391
961659606,0.114258,0.181152,1.038086
961664606,0.113525,0.179199,1.026611
961669606,0.110352,0.181152,1.028809
961674606,0.110107,0.17627,1.027588
961679606,0.113037,0.179199,1.033203
961684606,0.108643,0.179932,1.029541
961689606,0.10791,0.179199,1.0354
961694606,0.111084,0.17334,1.02124
961699606,0.110107,0.17627,1.022461
961704606,0.111572,0.180664,1.029297
961709606,0.107666,0.182617,1.03418
961714606,0.109619,0.176758,1.035156
961719606,0.112305,0.181396,1.028809
961724606,0.109375,0.17749,1.03125
961729606,0.11084,0.177002,1.026367
961734606,0.114258,0.177734,1.03418
961739606,0.112061,0.179687,1.028076
961744606,0.112793,0.181396,1.033936
961749606,0.112549,0.17749,1.030029
961754606,0.115723,0.177246,1.036133
961759606,0.116455,0.183105,1.027832
961764606,0.113037,0.175537,1.028076
961769606,0.10791,0.17627,1.024902
961774606,0.110107,0.181152,1.031494
961779606,0.11084,0.183594,1.027832
961784606,0.107178,0.176514,1.03125
961789606,0.111572,0.176758,1.026123
961794606,0.118896,0.183105,1.041016
961799606,0.103027,0.180908,1.016357
961804606,0.102783,0.163574,0.979248
961809606,0.114258,0.179199,1.022217
961814606,0.12915,0.181396,1.024658
961819606,0.098389,0.179443,0.997803
961824606,0.115234,0.170166,1.017334
961829606,0.109619,0.173096,1.032471
961834606,0.114014,0.17334,1.035645
961839606,0.117432,0.184082,1.053955
961844606,0.119385,0.177246,1.037598
961849606,0.112061,0.18042,1.030762
961854606,0.107178,0.172607,1.020508
961859606,0.109863,0.176514,1.02417
961864606,0.107178,0.172363,1.0271
961869606,0.10791,0.174805,1.026611
961874606,0.112061,0.178711,1.026367
961879606,0.110596,0.179199,1.034912
961884606,0.115234,0.179443,1.036377
961889606,0.117188,0.178223,1.033691
961894606,0.113525,0.178711,1.031738
961899606,0.113281,0.177734,1.036377
961904606,0.11377,0.177002,1.032471
961909606,0.108398,0.175293,1.022949
961914606,0.110596,0.174072,1.027832
961919606,0.109863,0.176758,1.029541
961924606,0.111328,0.18042,1.026367
961929606,0.111328,0.177734,1.0271
961934606,0.108887,0.178467,1.027588
961939606,0.112549,0.179932,1.028564
961944606,0.117432,0.177246,1.030518
961949606,0.109131,0.180664,1.034424
961954606,0.109619,0.18042,1.031494
961959606,0.112549,0.181641,1.028076
961964606,0.110596,0.177246,1.030273
961969606,0.11084,0.180176,1.028564
961974606,0.112305,0.179199,1.025879
961979606,0.110352,0.177246,1.030029
961984606,0.109131,0.181641,1.019775
961989606,0.111816,0.176758,1.029785
961994606,0.113525,0.181396,1.032959
961999606,0.112305,0.179932,1.033203
962004606,0.111328,0.179932,1.031738
962009606,0.113037,0.179199,1.027344
962014606,0.117432,0.179443,1.02832
962019606,0.112549,0.180664,1.030518
962024606,0.111328,0.176514,1.033447
962029606,0.111572,0.17749,1.026367
962034606,0.106689,0.17749,1.026855
962039606,0.106445,0.17749,1.02832
962044606,0.111572,0.177979,1.031738
962049606,0.112061,0.176758,1.031982
962054606,0.111816,0.179687,1.031738
962059606,0.111328,0.179932,1.032471
962064606,0.108887,0.175293,1.034668
962069606,0.112061,0.178467,1.027832
962074606,0.110352,0.180176,1.033936
962079606,0.111328,0.182617,1.025635
962084606,0.113281,0.182617,1.028809
962089606,0.10791,0.182373,1.03125
962094606,0.109619,0.17749,1.030762
962099606,0.11377,0.181885,1.031982
962104606,0.110107,0.18457,1.038818
962109606,0.114014,0.179443,1.030029
962114606,0.109619,0.179199,1.033936
962119606,0.116211,0.181152,1.0354
962124606,0.114258,0.178223,1.032959
962129606,0.113525,0.181641,1.033447
962134606,0.115234,0.176758,1.037598
962139606,0.114258,0.177002,1.034912
962144606,0.116455,0.178467,1.037354
962149606,0.116455,0.179199,1.043701
962154606,0.111084,0.178467,1.034912
962159606,0.113525,0.179443,1.029785
962164606,0.112793,0.177979,1.029297
962169606,0.108398,0.17041,1.020508
962174606,0.106201,0.168945,1.016357
962179606,0.108887,0.174316,1.016357
962184606,0.106201,0.171631,1.012939
962189606,0.106689,0.170898,1.02124
962194606,0.112061,0.174561,1.019043
962199606,0.108398,0.176758,1.029297
962204606,0.110596,0.175781,1.025391
962209606,0.11377,0.174561,1.024902
962214606,0.110352,0.176025,1.027344
962219606,0.111816,0.182373,1.028564
962224606,0.115723,0.179932,1.030518
962229606,0.113525,0.182861,1.028564
962234606,0.114014,0.177734,1.032471
962239606,0.112305,0.178711,1.038086
962244606,0.11377,0.180908,1.034424
962249606,0.109619,0.18042,1.030518
962254606,0.114014,0.178223,1.033936
962259606,0.114746,0.174805,1.031006
962264606,0.113037,0.176758,1.037109
962269606,0.112061,0.174316,1.028076
962274606,0.109619,0.173096,1.021484
962279606,0.110352,0.176025,1.024658
962284606,0.110107,0.172119,1.024414
962289606,0.107422,0.177002,1.027344
962294606,0.113281,0.178223,1.028809
962299606,0.109863,0.181641,1.026855
962304606,0.111572,0.179443,1.029297
962309606,0.117676,0.184326,1.041992
962314606,0.112793,0.181885,1.028564
962319606,0.111084,0.175537,1.024902
962324606,0.114014,0.173828,1.021973
962329606,0.107666,0.177002,1.020752
962334606,0.115234,0.177002,1.026611
962339606,0.11499,0.177979,1.031006
962344606,0.115967,0.174561,1.031494
962349606,0.115479,0.177979,1.032959
962354606,0.110107,0.18042,1.033691
962359606,0.115479,0.17749,1.038574
962364606,0.115723,0.177979,1.03418
962369606,0.114014,0.172852,1.025635
962374606,0.109375,0.175293,1.026855
962379606,0.11499,0.177979,1.029297
962384606,0.109863,0.17627,1.033447
962389606,0.109375,0.177002,1.027832
962394606,0.111572,0.177734,1.028564
962399606,0.112305,0.175781,1.023926
962404606,0.107666,0.174316,1.022217
962409606,0.111328,0.178711,1.032715
962414606,0.113525,0.182373,1.034668
962419606,0.116455,0.179687,1.03125
962424606,0.115479,0.180908,1.032227
962429606,0.115234,0.177246,1.033203
962434606,0.111572,0.17749,1.032471
962439606,0.109863,0.175049,1.029541
962444606,0.108154,0.172607,1.025391
962449606,0.107178,0.174316,1.025391
962454606,0.111572,0.179199,1.028809
962459606,0.114502,0.17749,1.032471
962464606,0.112305,0.182373,1.035645
962469606,0.112305,0.183105,1.031494
962474606,0.115234,0.182373,1.038818
962479606,0.113525,0.181885,1.033447
962484606,0.115723,0.185303,1.037354
962489606,0.112549,0.183594,1.03125
962494606,0.113281,0.18042,1.035156
962499606,0.111816,0.17627,1.033447
962504606,0.112549,0.175537,1.02124
962509606,0.107666,0.176514,1.025146
962514606,0.107666,0.172607,1.024414
962519606,0.110352,0.176514,1.029541
962524606,0.11499,0.18335,1.044434
962529606,0.113525,0.181152,1.041748
962534606,0.115479,0.186768,1.043945
962539606,0.120117,0.182617,1.034424
962544606,0.114746,0.179199,1.036621
962549606,0.110352,0.170654,1.019531
962554606,0.106445,0.171143,1.013184
962559606,0.11084,0.169189,1.01416
962564606,0.10498,0.167236,1.01123
962569606,0.109375,0.170654,1.018066
962574606,0.110107,0.174561,1.032227
962579606,0.110596,0.180908,1.037109
962584606,0.112549,0.181641,1.037354
962589606,0.109131,0.177002,1.030762
962594606,0.112061,0.177979,1.032227
962599606,0.107422,0.172119,1.025879
962604606,0.102051,0.170166,1.009521
962609606,0.105713,0.166992,1.015869
962614606,0.10791,0.172119,1.018555
962619606,0.106689,0.17334,1.026611
962624606,0.112549,0.177734,1.034912
962629606,0.111328,0.175049,1.031494
962634606,0.113525,0.179199,1.04126
962639606,0.114746,0.18042,1.035156
962644606,0.111572,0.182861,1.037842
962649606,0.112549,0.180908,1.024902
962654606,0.108887,0.174561,1.029297
962659606,0.108643,0.174561,1.023926
962664606,0.111572,0.178955,1.028076
962669606,0.114014,0.181641,1.031982
962674606,0.114014,0.182861,1.038086
962679606,0.112305,0.185791,1.035645
962684606,0.10791,0.182129,1.027588
962689606,0.107178,0.182617,1.024902
962694606,0.106689,0.180908,1.020996
962699606,0.113037,0.181885,1.02832
962704606,0.113037,0.180176,1.032715
962709606,0.114502,0.178467,1.02832
962714606,0.11084,0.177246,1.027832
962719606,0.109619,0.176025,1.019775
962724606,0.109131,0.175537,1.022949
962729606,0.11084,0.174561,1.022461
962734606,0.108887,0.176025,1.030029
962739606,0.112793,0.177002,1.023682
962744606,0.113525,0.174072,1.030273
962749606,0.115723,0.179687,1.025146
962754606,0.113281,0.175293,1.039063
962759606,0.115967,0.179443,1.032715
962764606,0.112061,0.176514,1.020508
962769606,0.109131,0.176514,1.022461
962774606,0.105469,0.176025,1.021729
962779606,0.11084,0.177002,1.028564
962784606,0.110107,0.178467,1.028076
962789606,0.113281,0.178711,1.036865
962794606,0.111084,0.17627,1.02832
962799606,0.112305,0.178223,1.033447
962804606,0.111084,0.182129,1.028809
962809606,0.111816,0.178467,1.030273
962814606,0.110107,0.175537,1.025146
962819606,0.11084,0.176758,1.025635
962824606,0.116455,0.178711,1.024658
962829606,0.110352,0.179932,1.03833
962834606,0.111572,0.179932,1.035156
962839606,0.114746,0.18042,1.037354
962844606,0.114258,0.179443,1.036865
962849606,0.111572,0.177979,1.030029
962854606,0.11084,0.178467,1.028809
962859606,0.112305,0.18042,1.026367
962864606,0.111328,0.178711,1.024902
962869606,0.111328,0.175293,1.023682
962874606,0.110107,0.177002,1.0271
962879606,0.111816,0.177246,1.02417
962884606,0.112549,0.178467,1.022461
962889606,0.111328,0.17749,1.030273
962894606,0.110107,0.178955,1.031982
962899606,0.111816,0.17627,1.027832
962904606,0.110352,0.177002,1.024414
962909606,0.105469,0.17749,1.023926
962914606,0.111084,0.178223,1.0271
962919606,0.107422,0.179687,1.029541
962924606,0.109619,0.177246,1.033203
962929606,0.108154,0.177979,1.030762
962934606,0.112305,0.173584,1.025391
962939606,0.114746,0.181152,1.027344
962944606,0.108887,0.173096,1.027588
962949606,0.114746,0.175293,1.029785
962954606,0.112061,0.177246,1.026611
962959606,0.109619,0.174561,1.023926
962964606,0.112061,0.177246,1.029785
962969606,0.116455,0.174316,1.038086
962974606,0.11084,0.182617,1.030762
962979606,0.112061,0.178223,1.027588
962984606,0.116455,0.181885,1.026611
962989606,0.110107,0.177734,1.029297
962994606,0.108154,0.179687,1.024658
962999606,0.106445,0.175049,1.023438
963004606,0.107422,0.173828,1.01709
963009606,0.108643,0.173828,1.023682
963014606,0.111816,0.175781,1.022705
963019606,0.107422,0.177979,1.027588
963024606,0.11084,0.179199,1.03418
963029606,0.111084,0.179443,1.022461
963034606,0.106445,0.176758,1.02832
963039606,0.112061,0.178955,1.023193
963044606,0.111572,0.178467,1.025879
963049606,0.116211,0.17627,1.032471
963054606,0.118164,0.182617,1.031738
963059606,0.112793,0.176758,1.030273
963064606,0.113037,0.18042,1.025391
963069606,0.107666,0.175293,1.020996
963074606,0.110107,0.17627,1.026367
963079606,0.112793,0.180908,1.034668
963084606,0.111816,0.17627,1.03833
963089606,0.109863,0.176514,1.033447
963094606,0.114746,0.179199,1.03418
963099606,0.112061,0.181152,1.030518
963104606,0.108398,0.178467,1.031006
963109606,0.115479,0.182129,1.0271
963114606,0.106201,0.179932,1.023438
963119606,0.108154,0.178711,1.026367
963124606,0.110596,0.176514,1.023926
963129606,0.109619,0.179932,1.029297
963134606,0.114502,0.178711,1.030762
963139606,0.106445,0.178467,1.034912
963144606,0.113037,0.179687,1.025879
963149606,0.113525,0.179932,1.03418
963154606,0.112061,0.176758,1.028564
963159606,0.108398,0.175049,1.027344
963164606,0.108643,0.17041,1.017578
963169606,0.109619,0.173096,1.016602
963174606,0.109863,0.174316,1.022461
963179606,0.115723,0.17627,1.030762
963184606,0.112549,0.177734,1.03125
963189606,0.11377,0.181152,1.03418
963194606,0.112793,0.181641,1.042725
963199606,0.109619,0.183838,1.0354
963204606,0.113281,0.181152,1.033936
963209606,0.111084,0.178223,1.025146
963214606,0.111816,0.17749,1.026367
963219606,0.104248,0.173828,1.026367
963224606,0.108887,0.176514,1.023438
963229606,0.108643,0.178711,1.028564
963234606,0.111572,0.180176,1.030273
