timestamp_us,x_g,y_g,z_g
1010589606,0.192383,0.19043,0.968262
1010594606,0.181641,0.167969,0.9729
1010599606,0.134277,0.144287,0.959717
1010604606,0.138428,0.166992,0.959961
1010609606,0.127441,0.19751,0.944824
1010614606,0.239746,0.206299,1.153809
1010619606,0.11377,0.203369,0.928955
1010624606,0.126221,0.229736,0.985107
1010629606,0.132324,0.26416,1.033203
1010634606,0.122559,0.268311,1.014893
1010639606,0.144287,0.232178,0.99585
1010644606,0.160889,0.218994,1.000732
1010649606,0.169189,0.225586,1.081543
1010654606,0.130615,0.270508,1.117188
1010659606,0.142334,0.143799,1.109863
1010664606,0.126709,0.120361,1.062012
1010669606,0.004883,-0.177734,1.086914
1010674606,0.049316,0.013916,0.812744
1010679606,0.140869,-0.023437,1.095215
1010684606,0.110596,-0.087891,1.099365
1010689606,0.077148,0.006592,1.088379
1010694606,0.055176,0.021973,1.17627
1010699606,0.058838,0.051025,1.044678
1010704606,0.119385,0.193359,1.0271
1010709606,0.116455,0.202881,1.080811
1010714606,0.09375,0.201172,1.062256
1010719606,0.104492,0.20459,1.0625
1010724606,0.113525,0.163818,1.020264
1010729606,0.124512,0.146973,1.020508
1010734606,0.114746,0.161133,1.040283
1010739606,0.116699,0.176514,1.047607
1010744606,0.119385,0.175781,1.047852
1010749606,0.115234,0.170898,1.026367
1010754606,0.109619,0.157715,1.023926
1010759606,0.121826,0.146484,1.01709
1010764606,0.128906,0.139893,1.016113
1010769606,0.127197,0.143799,1.027588
1010774606,0.122559,0.150391,1.021484
1010779606,0.120117,0.160156,1.034668
1010784606,0.112305,0.172852,1.037598
1010789606,0.108643,0.193848,1.063721
1010794606,0.0896,0.218018,1.042236
1010799606,0.09668,0.208984,1.010986
1010804606,0.075195,0.20874,1.052979
1010809606,0.083008,0.198975,1.056641
1010814606,0.095947,0.203857,1.048828
1010819606,0.093018,0.200439,1.052246
1010824606,0.095459,0.184326,1.04126
1010829606,0.105713,0.156738,1.021729
1010834606,0.120117,0.13623,1.018066
1010839606,0.123535,0.139404,1.023193
1010844606,0.117432,0.147705,1.017822
1010849606,0.119629,0.153076,1.026611
1010854606,0.118408,0.156494,1.03418
1010859606,0.116455,0.151123,1.018311
1010864606,0.119141,0.149902,1.027588
1010869606,0.113281,0.151855,1.026367
1010874606,0.116455,0.159912,1.031006
1010879606,0.113037,0.175293,1.040527
1010884606,0.105713,0.1875,1.039551
1010889606,0.097168,0.192871,1.036133
1010894606,0.098145,0.188965,1.024414
1010899606,0.108154,0.171387,1.031982
1010904606,0.107666,0.165283,1.021973
1010909606,0.101807,0.168457,1.025635
1010914606,0.099609,0.164307,1.019531
1010919606,0.121094,0.169189,1.0625
1010924606,0.114014,0.143555,1.060059
1010929606,0.101563,0.131836,1.032227
1010934606,0.105469,0.095459,1.049072
1010939606,0.099365,0.093506,1.052734
1010944606,0.100098,0.176025,1.054688
1010949606,0.122314,0.140381,1.04541
1010954606,0.114258,0.134521,1.044678
1010959606,0.109131,0.128174,1.038818
1010964606,0.10791,0.145996,1.000977
1010969606,0.133545,0.129883,0.977539
1010974606,0.128174,0.146973,1.035156
1010979606,0.124023,0.157227,0.998047
1010984606,0.119629,0.174561,1.008789
1010989606,0.128418,0.178223,1.022217
1010994606,0.128906,0.191162,0.997559
1010999606,0.122314,0.19043,1.005859
1011004606,0.133789,0.203125,1.044678
1011009606,0.100342,0.206543,1.031982
1011014606,0.106934,0.185791,1.092285
1011019606,0.129639,0.116455,1.000488
1011024606,0.100098,0.171143,1.022949
1011029606,0.080811,0.210449,1.076416
1011034606,0.080322,0.227295,1.071777
1011039606,0.086426,0.190918,1.045898
1011044606,0.107422,0.154297,1.023682
1011049606,0.095703,0.175537,1.049805
1011054606,0.095215,0.189209,1.056152
1011059606,0.097656,0.176514,1.044922
1011064606,0.118896,0.135742,1.011963
1011069606,0.121338,0.127441,1.008545
1011074606,0.118164,0.127686,1.007568
1011079606,0.122314,0.120605,0.997314
1011084606,0.126953,0.114014,1.004883
1011089606,0.123291,0.118408,1.009521
1011094606,0.110352,0.141602,1.032959
1011099606,0.104736,0.147461,1.036133
1011104606,0.103271,0.166992,1.040283
1011109606,0.089111,0.181396,1.054932
1011114606,0.088623,0.22583,1.129395
1011119606,0.100098,0.203125,1.001709
1011124606,0.075928,0.226074,1.04248
1011129606,0.072021,0.205078,1.042236
1011134606,0.087891,0.214111,1.047607
1011139606,0.084717,0.199219,1.063965
1011144606,0.105469,0.176514,1.0354
1011149606,0.110107,0.146973,1.022461
1011154606,0.117432,0.12793,1.007813
1011159606,0.116943,0.129883,1.009766
1011164606,0.12207,0.128906,1.016846
1011169606,0.114014,0.139648,1.018311
1011174606,0.107178,0.148193,1.020752
1011179606,0.105713,0.152344,1.026367
1011184606,0.106934,0.149658,1.024902
1011189606,0.109619,0.146484,1.023438
1011194606,0.103516,0.160889,1.033203
1011199606,0.098145,0.177246,1.05542
1011204606,0.088135,0.194824,1.048828
1011209606,0.088135,0.200439,1.036621
1011214606,0.097412,0.188965,1.042236
1011219606,0.103271,0.171631,1.047363
1011224606,0.102539,0.168701,1.035645
1011229606,0.105469,0.173828,1.031494
1011234606,0.102783,0.172363,1.028564
1011239606,0.0979,0.173096,1.034912
1011244606,0.105957,0.161377,1.028076
1011249606,0.112305,0.147461,1.030762
1011254606,0.11499,0.136475,1.016357
1011259606,0.113525,0.140137,1.01709
1011264606,0.106201,0.14624,1.027344
1011269606,0.104736,0.158203,1.026855
1011274606,0.098145,0.165527,1.039307
1011279606,0.10376,0.162109,1.039551
1011284606,0.101074,0.1604,1.030518
1011289606,0.100586,0.162842,1.032227
1011294606,0.099365,0.165771,1.034668
1011299606,0.093018,0.180908,1.038818
1011304606,0.092529,0.18335,1.040527
1011309606,0.100098,0.178955,1.047852
1011314606,0.105957,0.170166,1.038574
1011319606,0.109619,0.161865,1.026367
1011324606,0.107422,0.153809,1.017822
1011329606,0.106689,0.160889,1.026123
1011334606,0.105469,0.161865,1.028564
1011339606,0.102783,0.158936,1.032227
1011344606,0.104004,0.156494,1.031738
1011349606,0.103516,0.150146,1.023438
1011354606,0.108154,0.153564,1.030029
1011359606,-0.043213,0.056152,0.344238
1011364606,0.109131,0.084229,1.02124
1011369606,0.089844,0.157227,0.935303
1011374606,0.093262,0.167969,1.028809
1011379606,0.128174,0.125977,1.030518
1011384606,0.091064,0.185303,1.048828
1011389606,0.110596,0.192871,1.083008
1011394606,0.0979,0.205566,1.063477
1011399606,0.102783,0.177979,1.029785
1011404606,0.059326,0.179687,0.965332
1011409606,0.077148,0.162598,1.0271
1011414606,0.114258,0.158203,1.089355
1011419606,0.144287,0.156738,1.054932
1011424606,0.129883,0.170166,1.116943
1011429606,0.104248,0.173096,1.066162
1011434606,0.050049,0.163818,0.921387
1011439606,0.124756,0.156738,1.040283
1011444606,0.078369,0.147705,1.041992
1011449606,0.100586,0.147217,1.029785
1011454606,0.100586,0.149902,0.999268
1011459606,0.128174,0.166504,1.044922
1011464606,0.060059,0.149414,0.767578
1011469606,0.153076,0.172607,1.226563
1011474606,0.098145,0.216797,1.046143
1011479606,0.068848,0.196533,0.977295
1011484606,0.107178,0.089355,0.842285
1011489606,0.0354,0.181152,0.659912
1011494606,-0.033936,0.01709,0.686279
1011499606,0.079834,0.154541,1.240967
1011504606,0.133057,0.191895,1.121094
1011509606,0.081299,0.193848,1.053467
1011514606,0.103027,0.144531,0.994873
1011519606,0.103271,0.143311,1.0
1011524606,0.116211,0.159912,1.090576
1011529606,0.086182,0.191895,1.031982
1011534606,0.090088,0.194824,1.018799
1011539606,0.091553,0.236816,1.06958
1011544606,0.09375,0.19873,1.053955
1011549606,0.094971,0.155029,0.987061
1011554606,0.083008,0.152588,0.988037
1011559606,0.093262,0.135498,0.992187
1011564606,0.104004,0.142334,1.008057
1011569606,0.116943,0.143555,1.037598
1011574606,0.124023,0.125488,0.998291
1011579606,0.111572,0.125977,1.006104
1011584606,0.133057,0.116455,1.036377
1011589606,0.105957,0.153564,1.02002
1011594606,0.103271,0.16626,1.047852
1011599606,0.094971,0.194336,1.054443
1011604606,0.087891,0.208984,1.057861
1011609606,0.097412,0.195801,1.058838
1011614606,0.103027,0.177734,1.052002
1011619606,0.096924,0.181152,1.05249
1011624606,0.086914,0.183105,1.049316
1011629606,0.085449,0.184814,1.042969
1011634606,0.073975,0.207764,1.012451
1011639606,0.104492,0.154297,1.025879
1011644606,0.109131,0.129639,0.99585
1011649606,0.105225,0.126709,1.010498
1011654606,0.101318,0.14502,1.005127
1011659606,0.102783,0.145264,1.021973
1011664606,0.11084,0.148682,1.014404
1011669606,0.112061,0.141602,1.025391
1011674606,0.110596,0.1521,1.022705
1011679606,0.10791,0.155029,1.04126
1011684606,0.107422,0.171387,1.032227
1011689606,0.100586,0.185791,1.055664
1011694606,0.101563,0.180176,1.040527
1011699606,0.114502,0.183838,1.067139
1011704606,0.081787,0.18335,1.043457
1011709606,0.098145,0.170166,1.015869
1011714606,0.09375,0.208984,1.050537
1011719606,0.10791,0.187012,1.027344
1011724606,0.094482,0.179443,1.027832
1011729606,0.11499,0.159424,1.034668
1011734606,0.119141,0.1604,1.03125
1011739606,0.119385,0.146729,0.999512
1011744606,0.103516,0.156006,1.027588
1011749606,0.118652,0.137451,1.034424
1011754606,0.098877,0.132324,1.012939
1011759606,0.110352,0.147949,1.033936
1011764606,0.099609,0.15918,1.034424
1011769606,0.131348,0.149902,1.078369
1011774606,0.11084,0.188232,1.105713
1011779606,0.156494,0.077393,0.996826
1011784606,0.142578,0.144287,1.041748
1011789606,0.062988,0.254883,1.087646
1011794606,0.063965,0.175293,1.006348
1011799606,0.077637,0.212402,1.083008
1011804606,0.106934,0.237549,1.054199
1011809606,0.080566,0.205078,1.033936
1011814606,0.094238,0.143555,1.006592
1011819606,0.094971,0.113525,1.028564
1011824606,0.150146,0.116455,1.072021
1011829606,0.087158,0.122314,0.837402
1011834606,0.09082,0.136719,1.005615
1011839606,-0.151123,-0.05957,1.356445
1011844606,-1.019043,0.3125,-0.579346
1011849606,-0.8125,0.125,1.219238
1011854606,0.112549,0.109375,1.057373
1011859606,0.091064,0.149414,0.961914
1011864606,0.113037,0.191162,1.017822
1011869606,0.054687,0.226562,1.098145
1011874606,0.091064,0.324951,1.137939
1011879606,0.104248,0.161621,1.05957
1011884606,0.06958,0.204346,0.994141
1011889606,0.078125,0.197754,1.042725
1011894606,0.097412,0.178711,1.060791
1011899606,0.11084,0.160889,1.036133
1011904606,0.177246,0.092773,1.120117
1011909606,0.136719,0.124023,1.171387
1011914606,0.127441,0.188477,1.140625
1011919606,0.083008,0.211182,1.003906
1011924606,0.109619,0.127686,1.043457
1011929606,0.09668,0.125732,1.057861
1011934606,0.130615,0.167725,1.040039
1011939606,0.087158,0.189941,1.052734
1011944606,0.121826,0.190674,1.052246
1011949606,0.088623,0.178711,1.043945
1011954606,0.117188,0.15332,1.00708
1011959606,0.131104,0.258789,0.943604
1011964606,0.186523,0.083252,1.390137
1011969606,0.066406,0.308838,1.01001
1011974606,0.22583,0.141602,1.120117
1011979606,0.100098,0.208252,1.129395
1011984606,0.121582,0.154785,0.956543
1011989606,0.089111,0.215332,1.112793
1011994606,0.09668,0.167725,1.026855
1011999606,0.09375,0.191162,1.027344
1012004606,0.110352,0.161377,1.023193
1012009606,0.096436,0.189209,1.051514
1012014606,0.090088,0.183105,1.062256
1012019606,0.126953,0.168213,1.079834
1012024606,0.12793,0.13623,1.020996
1012029606,0.120605,0.158203,1.060547
1012034606,0.120605,0.150146,1.025391
1012039606,0.107666,0.161133,1.03418
1012044606,0.112793,0.153809,1.02832
1012049606,0.098877,0.165283,1.024902
1012054606,0.101807,0.16748,1.036133
1012059606,0.101318,0.150635,1.023682
1012064606,0.110352,0.144531,1.034912
1012069606,0.110596,0.156982,1.039063
1012074606,0.103516,0.165039,1.043457
1012079606,0.098145,0.162109,1.039795
1012084606,0.099609,0.154297,1.035156
1012089606,0.101563,0.157715,1.030518
1012094606,0.108398,0.162109,1.03833
1012099606,0.108154,0.158691,1.031738
1012104606,0.101807,0.162354,1.043945
1012109606,0.100342,0.167969,1.03418
1012114606,0.102051,0.170654,1.04126
1012119606,0.101318,0.170654,1.036865
1012124606,0.098389,0.171143,1.03418
1012129606,0.098389,0.170898,1.024902
1012134606,0.0979,0.165039,1.024414
1012139606,0.09668,0.169189,1.040039
1012144606,0.10376,0.169434,1.029053
1012149606,0.101074,0.165527,1.025635
1012154606,0.109375,0.166504,1.028809
1012159606,0.108887,0.156982,1.035889
1012164606,0.104736,0.161865,1.027832
1012169606,0.108398,0.169678,1.02417
1012174606,0.102051,0.162354,1.030518
1012179606,0.10083,0.161865,1.023682
1012184606,0.103516,0.16748,1.024414
1012189606,0.102539,0.166504,1.033936
1012194606,0.097656,0.172119,1.046631
1012199606,0.098145,0.176758,1.038574
1012204606,0.104004,0.17334,1.03833
1012209606,0.102783,0.165283,1.03125
1012214606,0.105225,0.170654,1.042236
1012219606,0.100098,0.172852,1.015625
1012224606,0.10083,0.172607,1.050781
1012229606,0.10083,0.17749,1.046631
1012234606,0.104004,0.162842,1.015625
1012239606,0.09668,0.182373,1.049316
1012244606,0.113037,0.150879,1.031006
1012249606,0.094727,0.168945,1.044189
1012254606,0.0979,0.171631,1.036133
1012259606,0.0979,0.168213,1.037598
1012264606,0.101563,0.161621,1.0354
1012269606,0.102051,0.154785,1.02124
1012274606,0.100586,0.168457,1.034668
1012279606,0.102051,0.169678,1.036621
1012284606,0.100342,0.170898,1.048584
1012289606,0.101563,0.167236,1.033447
1012294606,0.102295,0.169189,1.037354
1012299606,0.104492,0.165527,1.02832
1012304606,0.095215,0.165283,1.035889
1012309606,0.100342,0.157227,1.035645
1012314606,0.102783,0.172852,1.040283
1012319606,0.095947,0.165283,1.027344
1012324606,0.100586,0.154297,1.025879
1012329606,0.094971,0.166992,1.036133
1012334606,0.095947,0.165283,1.025635
1012339606,0.095947,0.171631,1.044678
1012344606,0.10376,0.157715,1.027588
1012349606,0.090088,0.162109,1.031494
1012354606,0.11377,0.169434,1.036621
1012359606,0.109619,0.159912,1.032227
1012364606,0.107666,0.175537,1.033936
1012369606,0.086182,0.175049,1.041504
1012374606,0.102539,0.17627,1.037354
1012379606,0.09375,0.172852,1.025391
1012384606,0.101563,0.165771,1.03418
1012389606,0.086182,0.185303,1.019043
1012394606,0.091797,0.159912,1.035156
1012399606,0.097168,0.167969,1.050537
1012404606,0.108887,0.165039,1.034668
1012409606,0.090332,0.158203,1.007324
1012414606,0.061768,0.164062,0.994873
1012419606,0.113281,0.162598,1.026367
1012424606,0.070557,0.15625,1.047852
1012429606,0.066406,0.155518,0.954834
1012434606,0.085205,0.162598,1.031494
1012439606,0.119385,0.136963,1.060791
1012444606,0.075195,0.173584,1.023682
1012449606,0.097656,0.137695,1.018311
1012454606,0.078857,0.196289,1.054688
1012459606,0.117188,0.169678,1.046387
1012464606,0.110352,0.160645,1.026367
1012469606,0.091553,0.16626,1.047119
1012474606,0.116943,0.172363,1.035645
1012479606,0.090332,0.175049,1.041016
1012484606,0.104004,0.149902,1.040039
1012489606,0.09375,0.178955,1.036621
1012494606,0.099609,0.162598,1.025146
1012499606,0.089111,0.17627,1.041016
1012504606,0.100586,0.17627,1.043457
1012509606,0.102539,0.165771,1.032471
1012514606,0.08252,0.152832,1.008789
1012519606,0.107666,0.20752,1.046875
1012524606,0.117676,0.175537,1.023438
1012529606,0.092773,0.138916,1.035889
1012534606,0.098877,0.183594,1.031494
1012539606,0.105469,0.173096,1.022217
1012544606,0.087158,0.19458,1.051758
1012549606,0.124268,0.180908,1.060303
1012554606,0.099365,0.182861,1.049316
1012559606,0.093506,0.186035,1.040527
1012564606,0.077148,0.205566,1.062256
1012569606,0.105713,0.149414,1.036865
1012574606,0.101563,0.188965,1.035889
1012579606,0.121338,0.116943,0.980225
1012584606,0.081055,0.195312,1.019043
1012589606,0.128418,0.063477,1.018311
1012594606,0.114746,0.090576,1.038818
1012599606,0.12085,0.151123,0.996826
1012604606,0.09668,0.176025,1.049561
1012609606,0.099121,0.184814,1.054443
1012614606,0.105713,0.185547,1.04541
1012619606,0.092041,0.17334,1.040771
1012624606,0.079834,0.237549,1.05835
1012629606,0.079346,0.257324,1.070313
1012634606,0.119385,0.17627,1.052979
1012639606,0.091797,0.197021,1.033936
1012644606,0.101563,0.164307,1.036865
1012649606,0.077393,0.167725,1.038818
1012654606,0.085449,0.228516,0.986572
1012659606,0.082764,0.373291,1.022705
1012664606,0.116943,0.158691,1.005127
1012669606,0.11792,0.154541,1.035156
1012674606,0.087158,0.174072,1.01416
1012679606,0.120117,0.133301,1.006104
1012684606,0.102783,0.138916,1.01001
1012689606,0.104736,0.146729,1.020996
1012694606,0.097168,0.157471,1.039795
1012699606,0.094482,0.166748,1.027344
1012704606,0.106689,0.156982,1.036621
1012709606,0.091309,0.180176,1.036133
1012714606,0.091309,0.185791,1.0354
1012719606,0.090576,0.170654,1.041992
1012724606,0.102051,0.172607,1.040039
1012729606,0.098389,0.162354,1.037598
1012734606,0.105225,0.16748,1.053955
1012739606,0.098633,0.171631,1.045166
1012744606,0.093994,0.176514,1.036865
1012749606,0.095459,0.166504,1.039063
1012754606,0.099121,0.17334,1.034668
1012759606,0.104492,0.166016,1.024658
1012764606,0.095947,0.159912,1.0354
1012769606,0.0979,0.172363,1.02832
1012774606,0.097412,0.156738,1.030029
1012779606,0.096924,0.153809,1.03418
1012784606,0.104736,0.128662,1.021973
1012789606,0.092773,0.153076,1.045166
1012794606,0.115234,0.152344,1.056152
1012799606,0.102051,0.162842,1.000244
1012804606,0.108643,0.229248,1.049316
1012809606,0.090332,0.182861,1.0271
1012814606,0.099365,0.172363,1.041016
1012819606,0.106934,0.206055,1.064941
1012824606,0.104492,0.192627,1.042236
1012829606,0.093506,0.137695,0.887939
1012834606,0.127197,0.192383,1.076904
1012839606,0.079834,0.170898,1.108643
1012844606,0.087646,0.187988,1.033936
1012849606,0.095947,0.205078,1.040771
1012854606,0.09668,0.183838,1.020996
1012859606,0.105713,0.204346,1.027588
1012864606,0.109863,0.153809,1.014648
1012869606,0.110596,0.136963,1.019043
1012874606,0.118652,0.133057,1.02124
1012879606,0.119629,0.141113,1.015625
1012884606,0.11499,0.147217,1.022461
1012889606,0.121094,0.141846,1.029541
1012894606,0.113037,0.146729,1.034424
1012899606,0.121094,0.126221,1.061035
1012904606,0.115723,0.148682,1.016113
1012909606,0.120605,0.143555,1.018555
1012914606,0.112793,0.150879,0.994385
1012919606,0.12085,0.151123,1.017334
1012924606,0.108887,0.152344,1.006348
1012929606,0.111328,0.157227,1.022949
1012934606,0.105713,0.155273,1.017578
1012939606,0.108398,0.140869,1.021484
1012944606,0.113281,0.126953,1.008789
1012949606,0.096924,0.154297,1.043213
1012954606,0.117676,0.158447,1.054688
1012959606,0.104736,0.17749,1.057617
1012964606,0.092285,0.193604,1.059814
1012969606,0.088379,0.197021,1.06543
1012974606,0.084961,0.204102,1.069336
1012979606,0.081055,0.200928,1.059814
1012984606,0.09375,0.192383,1.038574
1012989606,0.101318,0.188232,1.048096
1012994606,0.104004,0.184082,1.022949
1012999606,0.101807,0.177002,1.007324
1013004606,0.116699,0.162109,1.01709
1013009606,0.118408,0.159424,1.003662
1013014606,0.136475,0.150879,1.012939
1013019606,0.137695,0.150391,1.009033
1013024606,0.133301,0.116211,0.988037
1013029606,0.158691,0.0896,1.0
1013034606,0.154785,0.078369,0.996094
1013039606,0.138672,0.084717,1.01001
1013044606,0.138916,0.090088,1.004639
1013049606,0.125244,0.103027,0.986328
1013054606,0.132812,0.11377,0.967773
1013059606,0.113037,0.16748,1.029297
1013064606,0.120361,0.169922,1.071533
1013069606,0.131348,0.183594,1.070557
1013074606,0.103271,0.177734,1.010254
1013079606,0.074219,0.208496,1.082275
1013084606,0.103271,0.182861,1.093506
1013089606,0.08667,0.230957,1.123779
1013094606,0.069824,0.22583,1.052734
1013099606,0.075439,0.21875,1.06958
1013104606,0.080078,0.187988,1.031494
1013109606,0.103271,0.170898,1.039551
1013114606,0.10376,0.185059,1.071045
1013119606,0.102539,0.17749,1.044189
1013124606,0.113281,0.14502,1.008789
1013129606,0.131592,0.121338,0.991699
1013134606,0.124023,0.118896,0.994385
1013139606,0.132812,0.126953,1.018555
1013144606,0.111572,0.133545,0.99707
1013149606,0.121094,0.135498,1.002441
1013154606,0.118896,0.132324,1.0
1013159606,0.115967,0.134277,1.012939
1013164606,0.114258,0.155273,1.046143
1013169606,0.109375,0.173828,1.052002
1013174606,0.102295,0.179687,1.057129
1013179606,0.102539,0.17041,1.033691
1013184606,0.106934,0.170654,1.029053
1013189606,0.108398,0.168213,1.031006
1013194606,0.10791,0.172607,1.045166
1013199606,0.107422,0.170898,1.037598
1013204606,0.11377,0.160156,1.032471
1013209606,0.109863,0.151123,1.019043
1013214606,0.108643,0.158203,1.029053
1013219606,0.109619,0.158936,1.034912
1013224606,0.106689,0.169434,1.037598
1013229606,0.105469,0.171387,1.042725
1013234606,0.103271,0.174072,1.031006
1013239606,0.104004,0.17749,1.028076
1013244606,0.104492,0.186768,1.041748
1013249606,0.103271,0.183105,1.054688
1013254606,0.108154,0.187988,1.052002
1013259606,0.110596,0.184082,1.042725
1013264606,0.10498,0.177246,1.022461
1013269606,0.105713,0.162842,1.018311
1013274606,0.111328,0.162842,1.026367
1013279606,0.111572,0.164307,1.04126
1013284606,0.112305,0.158936,1.036865
1013289606,0.111816,0.157715,1.022705
1013294606,0.109131,0.164551,1.019043
1013299606,0.106934,0.161377,1.017822
1013304606,0.110596,0.168213,1.040039
1013309606,0.111084,0.173096,1.050293
1013314606,0.10498,0.179199,1.036865
1013319606,0.103516,0.180664,1.030518
1013324606,0.100586,0.179199,1.029541
1013329606,0.11084,0.172852,1.037598
1013334606,0.109863,0.174805,1.037842
1013339606,0.112305,0.169922,1.041748
1013344606,0.10791,0.162109,1.036865
1013349606,0.108887,0.16333,1.025879
1013354606,0.107666,0.161133,1.0271
1013359606,0.106445,0.159424,1.026367
1013364606,0.11377,0.162109,1.031738
1013369606,0.104492,0.161377,1.03125
1013374606,0.106445,0.167236,1.02417
1013379606,0.111084,0.169922,1.028564
1013384606,0.108643,0.173584,1.037598
1013389606,0.10498,0.170166,1.044678
1013394606,0.109131,0.177002,1.033447
1013399606,0.107178,0.170898,1.031982
1013404606,0.10498,0.170166,1.032959
1013409606,0.110596,0.167236,1.030518
1013414606,0.105469,0.168213,1.032959
1013419606,0.110352,0.16748,1.033203
1013424606,0.108398,0.166016,1.026855
1013429606,0.108154,0.16626,1.0271
1013434606,0.108887,0.165039,1.025391
1013439606,0.11084,0.167725,1.030762
1013444606,0.111572,0.163086,1.037354
1013449606,0.107422,0.170166,1.037109
1013454606,0.110352,0.168457,1.039795
1013459606,0.106445,0.168945,1.037842
1013464606,0.104004,0.169678,1.039063
1013469606,0.107666,0.172852,1.037598
1013474606,0.110352,0.172852,1.035645
1013479606,0.106201,0.169434,1.03418
1013484606,0.108887,0.168213,1.032959
1013489606,0.107422,0.165771,1.026123
1013494606,0.104492,0.169922,1.031006
1013499606,0.103027,0.166748,1.027344
1013504606,0.106934,0.164062,1.0271
1013509606,0.110352,0.165527,1.027832
1013514606,0.11084,0.165771,1.034912
1013519606,0.108398,0.173584,1.043213
1013524606,0.111084,0.169189,1.031738
1013529606,0.104492,0.171875,1.033691
1013534606,0.106689,0.169678,1.029541
1013539606,0.109131,0.168457,1.035156
1013544606,0.109619,0.170166,1.035156
1013549606,0.10498,0.168457,1.033447
1013554606,0.104004,0.166016,1.026367
1013559606,0.106689,0.168213,1.026855
1013564606,0.106934,0.165771,1.026611
1013569606,0.109619,0.167236,1.034912
1013574606,0.110107,0.167236,1.032715
1013579606,0.104492,0.16626,1.02417
1013584606,0.108154,0.167725,1.029541
1013589606,0.111328,0.16748,1.035156
1013594606,0.112061,0.167725,1.042969
1013599606,0.109375,0.167969,1.039551
1013604606,0.111572,0.167969,1.03833
1013609606,0.111816,0.176758,1.032715
1013614606,0.107422,0.17334,1.032959
1013619606,0.104004,0.171143,1.029053
1013624606,0.112549,0.174561,1.043457
1013629606,0.108154,0.168945,1.028564
1013634606,0.109619,0.171631,1.02832
1013639606,0.109131,0.169678,1.032227
1013644606,0.106201,0.170166,1.026855
1013649606,0.109619,0.166016,1.037109
1013654606,0.107666,0.169189,1.032471
1013659606,0.114258,0.168213,1.037598
1013664606,0.113037,0.171387,1.033936
1013669606,0.108154,0.172852,1.029297
1013674606,0.109375,0.171631,1.031738
1013679606,0.106689,0.166016,1.033447
1013684606,0.108887,0.162842,1.024658
1013689606,0.106445,0.166504,1.027344
1013694606,0.101318,0.164062,1.022461
1013699606,0.103516,0.16748,1.022217
1013704606,0.104492,0.167236,1.031494
1013709606,0.106689,0.164795,1.0354
1013714606,0.105225,0.169922,1.033936
1013719606,0.106201,0.169434,1.041992
1013724606,0.109375,0.167969,1.038574
1013729606,0.10791,0.172852,1.036133
1013734606,0.108398,0.168701,1.033691
1013739606,0.111572,0.164795,1.042236
1013744606,0.112793,0.161377,1.032715
1013749606,0.110107,0.167969,1.022461
1013754606,0.108154,0.162842,1.015625
1013759606,0.110107,0.168457,1.032959
1013764606,0.109375,0.167236,1.032471
1013769606,0.105957,0.168701,1.032471
1013774606,0.109375,0.169434,1.036133
1013779606,0.104736,0.171875,1.027832
1013784606,0.10083,0.17041,1.024902
1013789606,0.104736,0.172363,1.025635
1013794606,0.110107,0.167969,1.033936
1013799606,0.110107,0.165039,1.031494
1013804606,0.107178,0.166992,1.037109
1013809606,0.109375,0.161377,1.029785
1013814606,0.108398,0.164795,1.0271
1013819606,0.106689,0.166992,1.0271
1013824606,0.105957,0.165283,1.026855
1013829606,0.103271,0.17041,1.015625
1013834606,0.106934,0.165527,1.022461
1013839606,0.107666,0.168457,1.025879
1013844606,0.102539,0.172852,1.025146
1013849606,0.105713,0.170166,1.032227
1013854606,0.10083,0.168457,1.020752
1013859606,0.103271,0.17627,1.037598
1013864606,0.104248,0.175781,1.026855
1013869606,0.109375,0.172852,1.03125
1013874606,0.10376,0.170654,1.030762
1013879606,0.109375,0.170898,1.034668
1013884606,0.109131,0.167969,1.039795
1013889606,0.109375,0.17041,1.03418
1013894606,0.111572,0.167725,1.032715
1013899606,0.110596,0.168945,1.033936
1013904606,0.111816,0.16626,1.032227
1013909606,0.111084,0.162354,1.03125
1013914606,0.104492,0.16626,1.03418
1013919606,0.106445,0.163086,1.031494
1013924606,0.100342,0.168213,1.026611
1013929606,0.103271,0.17041,1.036377
1013934606,0.107178,0.172119,1.038086
1013939606,0.107422,0.169922,1.039063
1013944606,0.103027,0.168701,1.028076
1013949606,0.106689,0.168945,1.029053
1013954606,0.10498,0.166992,1.029785
1013959606,0.109375,0.169678,1.031006
1013964606,0.109131,0.168457,1.033203
1013969606,0.106201,0.165039,1.025391
1013974606,0.108398,0.159668,1.025879
1013979606,0.110596,0.165039,1.038086
1013984606,0.11084,0.165771,1.034668
1013989606,0.109375,0.16748,1.028076
1013994606,0.112549,0.166016,1.031006
1013999606,0.104248,0.171875,1.026367
1014004606,0.103271,0.166016,1.030762
1014009606,0.103516,0.172852,1.034424
1014014606,0.103516,0.171143,1.034424
1014019606,0.107666,0.174805,1.04126
1014024606,0.109619,0.172363,1.030273
1014029606,0.105225,0.169189,1.031738
1014034606,0.108154,0.16626,1.025879
1014039606,0.10498,0.164795,1.039551
1014044606,0.108398,0.163574,1.033203
1014049606,0.112061,0.161621,1.0271
1014054606,0.106934,0.158936,1.023926
1014059606,0.109131,0.16333,1.028076
1014064606,0.10791,0.161133,1.026123
1014069606,0.109619,0.165527,1.033203
1014074606,0.110352,0.163086,1.032715
