timestamp_us,x_g,y_g,z_g
4221314617,0.16748,0.22583,1.007813
4221319617,0.168213,0.220215,1.006592
4221324617,0.167969,0.228027,1.013916
4221329617,0.171875,0.227783,1.00293
4221334617,0.174072,0.222656,1.012451
4221339617,0.165527,0.225586,1.013428
4221344617,0.169922,0.224365,1.008301
4221349617,0.16748,0.216309,1.009766
4221354617,0.161621,0.225586,1.013672
4221359617,0.166748,0.221191,1.013428
4221364617,0.157715,0.219482,1.00708
4221369617,0.165283,0.223389,1.014404
4221374617,0.162598,0.226318,1.01416
4221379617,0.160645,0.223145,1.015137
4221384617,0.161377,0.225342,1.004639
4221389617,0.166504,0.225098,1.016602
4221394617,0.165283,0.221924,1.007813
4221399617,0.171387,0.224609,1.01001
4221404617,0.172607,0.222412,1.015381
4221409617,0.169189,0.219482,1.009277
4221414617,0.172119,0.217773,1.008545
4221419617,0.172607,0.222656,1.012451
4221424617,0.168213,0.222656,1.004395
4221429617,0.168945,0.21582,1.004883
4221434617,0.169678,0.222412,1.01001
4221439617,0.16626,0.221191,1.003662
4221444617,0.164551,0.222168,1.005859
4221449617,0.163818,0.225586,1.016113
4221454617,0.162354,0.221924,1.006836
4221459617,0.165771,0.226074,1.007568
4221464617,0.162354,0.228027,1.016846
4221469617,0.165283,0.224854,1.013428
4221474617,0.166992,0.226562,1.012207
4221479617,0.174072,0.223877,1.015625
4221484617,0.175049,0.219971,1.015381
4221489617,0.166748,0.223145,1.016602
4221494617,0.17334,0.223633,1.01001
4221499617,0.172363,0.218262,1.006836
4221504617,0.169434,0.216797,1.01123
4221509617,0.167969,0.217529,1.007568
4221514617,0.167725,0.219727,1.012939
4221519617,0.165771,0.214844,1.009277
4221524617,0.168457,0.225342,1.01001
4221529617,0.164062,0.220215,1.019043
4221534617,0.159912,0.223633,1.013672
4221539617,0.164062,0.225586,1.013672
4221544617,0.16748,0.223145,1.015625
4221549617,0.161865,0.222656,1.010254
4221554617,0.167969,0.22583,1.016602
4221559617,0.166504,0.224854,1.018799
4221564617,0.166748,0.227295,1.018066
4221569617,0.171875,0.220947,1.012939
4221574617,0.169189,0.219971,1.010498
4221579617,0.172852,0.219482,1.007568
4221584617,0.167969,0.21875,1.009766
4221589617,0.167969,0.219971,1.008057
4221594617,0.166992,0.21875,1.010742
4221599617,0.169678,0.216553,1.010498
4221604617,0.161133,0.216309,1.011475
4221609617,0.164062,0.217529,1.011719
4221614617,0.16626,0.21875,1.010742
4221619617,0.168701,0.222412,1.01123
4221624617,0.170898,0.229004,1.012451
4221629617,0.170166,0.226074,1.006592
4221634617,0.171143,0.227783,1.007568
4221639617,0.168213,0.223389,1.017578
4221644617,0.168701,0.224121,1.009521
4221649617,0.168213,0.227539,1.013184
4221654617,0.164307,0.224121,1.009277
4221659617,0.163818,0.224854,1.006592
4221664617,0.166748,0.22168,1.009033
4221669617,0.165283,0.221191,1.012451
4221674617,0.165283,0.219482,1.007568
4221679617,0.163818,0.223389,1.010986
4221684617,0.166992,0.221191,1.007568
4221689617,0.168213,0.22168,1.016113
4221694617,0.170898,0.220703,1.013672
4221699617,0.169189,0.21875,1.01123
4221704617,0.170166,0.221436,1.011719
4221709617,0.168457,0.222412,1.009277
4221714617,0.168945,0.220459,1.011475
4221719617,0.172119,0.223633,1.015137
4221724617,0.168945,0.222412,1.01123
4221729617,0.169678,0.227783,1.008545
4221734617,0.16626,0.221924,1.012451
4221739617,0.167725,0.22583,1.010254
4221744617,0.168457,0.225342,1.011963
4221749617,0.167725,0.222168,1.008057
4221754617,0.164307,0.221191,1.012451
4221759617,0.169434,0.219971,1.01709
4221764617,0.163574,0.222412,1.014404
4221769617,0.162842,0.219727,1.017822
4221774617,0.169434,0.220947,1.012207
4221779617,0.168945,0.219238,1.003418
4221784617,0.171387,0.21875,1.016602
4221789617,0.168945,0.222656,1.010742
4221794617,0.166992,0.221924,1.010254
4221799617,0.172119,0.220459,1.01001
4221804617,0.168945,0.220947,1.008545
4221809617,0.167725,0.222412,1.010986
4221814617,0.167969,0.224854,1.01123
4221819617,0.164795,0.222656,1.019043
4221824617,0.166016,0.222412,1.01416
4221829617,0.16626,0.224854,1.006104
4221834617,0.16333,0.220947,1.01709
4221839617,0.167969,0.21582,1.012451
4221844617,0.164307,0.22168,1.013916
4221849617,0.159912,0.224121,1.008057
4221854617,0.169434,0.223145,1.009766
4221859617,0.169922,0.222656,1.012695
4221864617,0.169434,0.221436,1.01123
4221869617,0.168213,0.2229,1.011475
4221874617,0.166748,0.217285,1.013428
4221879617,0.167969,0.224854,1.009033
4221884617,0.168457,0.217285,1.006592
4221889617,0.169678,0.222656,1.016357
4221894617,0.167969,0.220703,1.012451
4221899617,0.166016,0.222656,1.009521
4221904617,0.164062,0.223877,1.018555
4221909617,0.16748,0.221924,1.019043
4221914617,0.167236,0.218994,1.015137
4221919617,0.167969,0.22876,1.011963
4221924617,0.167969,0.22583,1.011719
4221929617,0.167725,0.223877,1.011719
4221934617,0.171143,0.226562,1.016602
4221939617,0.171387,0.227539,1.012207
4221944617,0.16626,0.222412,1.016357
4221949617,0.165039,0.220215,1.011719
4221954617,0.170654,0.219238,1.010742
4221959617,0.168945,0.2229,1.016357
4221964617,0.168213,0.224121,1.006836
4221969617,0.168457,0.223877,1.005615
4221974617,0.168213,0.2229,1.013916
4221979617,0.164551,0.225586,1.011719
4221984617,0.166016,0.220459,1.011963
4221989617,0.167969,0.220703,1.017822
4221994617,0.165527,0.227051,1.014893
4221999617,0.164795,0.225098,1.005859
4222004617,0.168457,0.2229,1.009521
4222009617,0.166504,0.223389,1.016357
4222014617,0.170898,0.22168,1.015869
4222019617,0.166992,0.226562,1.004639
4222024617,0.165283,0.22168,1.008545
4222029617,0.168945,0.222168,1.013184
4222034617,0.166504,0.220459,1.012939
4222039617,0.16748,0.224121,1.008545
4222044617,0.165527,0.223145,1.009277
4222049617,0.166992,0.218262,1.009033
4222054617,0.172363,0.218994,1.01123
4222059617,0.167969,0.222412,1.015625
4222064617,0.164795,0.219482,1.010254
4222069617,0.167236,0.220459,1.005127
4222074617,0.169922,0.228027,1.009033
4222079617,0.166992,0.223877,1.008545
4222084617,0.168701,0.222168,1.013428
4222089617,0.169434,0.222168,1.017578
4222094617,0.165771,0.223389,1.011963
4222099617,0.169678,0.224854,1.009521
4222104617,0.168701,0.218262,1.015869
4222109617,0.167236,0.218018,1.013428
4222114617,0.166748,0.225342,1.010986
4222119617,0.166748,0.221436,1.014893
4222124617,0.168945,0.221191,1.010254
4222129617,0.165039,0.223877,1.009277
4222134617,0.165527,0.223145,1.007813
4222139617,0.166748,0.21875,1.00708
4222144617,0.166992,0.227051,1.009766
4222149617,0.163086,0.225586,1.012207
4222154617,0.167725,0.223877,1.012939
4222159617,0.171143,0.224854,1.014648
4222164617,0.165283,0.224854,1.018311
4222169617,0.166504,0.2229,1.010254
4222174617,0.166748,0.219727,1.01123
4222179617,0.16333,0.220459,1.008545
4222184617,0.166992,0.224365,1.009033
4222189617,0.16626,0.218506,1.005127
4222194617,0.171143,0.224365,1.007813
4222199617,0.164551,0.218506,1.009277
4222204617,0.166504,0.223145,1.01123
4222209617,0.169434,0.222656,1.007568
4222214617,0.169678,0.222412,1.009766
4222219617,0.168701,0.2229,1.014648
4222224617,0.167236,0.226318,1.010254
4222229617,0.163818,0.222412,1.011719
4222234617,0.168457,0.223389,1.009033
4222239617,0.164551,0.224609,1.014648
4222244617,0.168213,0.223877,1.010254
4222249617,0.16748,0.2229,1.010742
4222254617,0.166748,0.224854,1.018555
4222259617,0.165771,0.217529,1.006592
4222264617,0.167236,0.219238,1.01001
4222269617,0.169678,0.2229,1.009033
4222274617,0.169678,0.224609,1.01123
4222279617,0.169678,0.224121,1.013916
4222284617,0.168457,0.223389,1.014893
4222289617,0.165283,0.219971,1.003906
4222294617,0.172607,0.219238,1.011963
4222299617,0.165771,0.226074,1.010498
4222304617,0.167236,0.224121,1.013672
4222309617,0.165039,0.22168,1.009033
4222314617,0.167236,0.219971,1.010742
4222319617,0.169678,0.22583,1.011963
4222324617,0.168213,0.221924,1.011963
4222329617,0.166016,0.220703,1.011475
4222334617,0.165039,0.223145,1.011475
4222339617,0.165283,0.217529,1.01123
4222344617,0.16748,0.218994,1.01123
4222349617,0.169434,0.224365,1.009521
4222354617,0.162842,0.222412,1.015381
4222359617,0.169922,0.224365,1.016602
4222364617,0.169434,0.220703,1.012695
4222369617,0.165283,0.224854,1.010986
4222374617,0.169678,0.225342,1.011719
4222379617,0.165771,0.223633,1.004883
4222384617,0.169434,0.223633,1.011719
4222389617,0.168945,0.223145,1.013672
4222394617,0.165771,0.225342,1.016113
4222399617,0.169678,0.219482,1.015869
4222404617,0.169678,0.217285,1.011963
4222409617,0.163818,0.21875,1.010742
4222414617,0.16748,0.215332,1.014893
4222419617,0.166504,0.216797,1.003662
4222424617,0.166504,0.222656,1.01416
4222429617,0.166504,0.219727,1.012207
4222434617,0.166992,0.2229,1.006104
4222439617,0.166748,0.224365,1.016602
4222444617,0.165771,0.223145,1.012207
4222449617,0.162598,0.223633,1.013184
4222454617,0.164795,0.225342,1.010742
4222459617,0.16748,0.227539,1.013672
4222464617,0.169678,0.228516,1.012695
4222469617,0.165039,0.224121,1.009033
4222474617,0.168457,0.227051,1.01416
4222479617,0.171631,0.219482,1.01416
4222484617,0.168213,0.223633,1.007568
4222489617,0.163086,0.222412,1.006104
4222494617,0.169189,0.225342,1.011963
4222499617,0.167969,0.220947,1.008545
4222504617,0.165039,0.218994,1.005859
4222509617,0.163574,0.221436,1.007324
4222514617,-2.0,-2.0,-1.184814
4222519617,1.999939,1.999939,-2.0
4222524617,0.462646,1.656006,-2.0
4222529617,1.999939,-2.0,-2.0
4222534617,0.841797,1.999939,-2.0
4222539617,-2.0,1.999939,-2.0
4222544617,-0.025146,-0.649658,-2.0
4222549617,-0.373047,0.548096,-2.0
4222554617,-0.126709,1.999939,-0.961426
4222559617,-1.053223,1.999939,1.999939
4222564617,-0.301025,0.380127,-2.0
4222569617,-0.467773,1.175293,-2.0
4222574617,-1.076172,1.999939,1.999939
4222579617,-1.417236,1.088867,-0.478516
4222584617,0.145508,1.746826,1.313965
4222589617,0.279053,0.0979,1.094238
4222594617,-1.632813,1.999939,-1.897949
4222599617,-0.835693,1.639648,-2.0
4222604617,-0.521484,1.979492,-0.42627
4222609617,-1.038818,0.77832,-1.72998
4222614617,-1.01416,0.429687,0.773437
4222619617,-0.80542,0.694092,1.875977
4222624617,-0.952881,0.739746,1.325928
4222629617,-0.203857,0.833496,0.928711
4222634617,0.049316,0.30957,0.605225
4222639617,0.157959,0.286865,1.225342
4222644617,0.177734,0.242432,1.085693
4222649617,-0.751465,1.999939,1.474609
4222654617,-0.166504,1.0979,1.149658
4222659617,0.185791,0.890625,1.00415
4222664617,0.020508,0.602295,1.035156
4222669617,0.343994,0.932373,-0.852295
4222674617,-0.133057,1.999939,-2.0
4222679617,-0.712891,1.999939,-0.020996
4222684617,-0.344971,0.182373,0.915527
4222689617,0.162842,1.492188,0.797119
4222694617,0.295898,0.382813,0.80542
4222699617,0.082764,0.386475,1.261963
4222704617,0.063232,0.188232,0.701172
4222709617,0.188965,0.280273,1.026611
4222714617,0.155518,0.321289,1.335205
4222719617,0.077148,0.207275,0.974609
4222724617,0.361084,1.372803,0.878418
4222729617,0.273438,1.845459,1.050537
4222734617,0.125,0.245361,0.764648
4222739617,0.197998,0.226562,1.219482
4222744617,0.171143,0.205811,0.970459
4222749617,0.106201,0.190186,0.932617
4222754617,0.120117,1.008545,0.996826
4222759617,0.060059,0.149902,0.006348
4222764617,-0.145508,1.999939,0.904297
4222769617,0.254395,1.999939,0.942383
4222774617,-0.743896,1.723389,-1.222168
4222779617,-0.449463,1.026123,0.76709
4222784617,0.248535,0.915527,0.677002
4222789617,0.246826,1.944824,1.591064
4222794617,-0.218506,1.999939,-2.0
4222799617,-0.440186,0.9729,1.999939
4222804617,-1.068604,0.919922,1.246582
4222809617,-0.317383,1.641357,1.060791
4222814617,0.19751,1.698486,1.024658
4222819617,0.178223,0.216797,0.937012
4222824617,0.228516,0.292725,1.310547
4222829617,0.110352,0.252197,1.059326
4222834617,0.185303,0.179199,0.906006
4222839617,0.128174,0.233154,1.06958
4222844617,0.247803,0.177734,1.140381
4222849617,0.139404,0.288818,1.027588
4222854617,0.112305,0.229248,0.912109
4222859617,0.145996,0.220215,1.0
4222864617,0.115234,0.278076,0.905518
4222869617,0.137207,0.231934,0.971436
4222874617,0.198975,0.243164,1.060791
4222879617,0.137695,0.186279,0.990967
4222884617,0.157959,0.239014,1.010986
4222889617,0.15918,0.257324,1.024414
4222894617,0.142578,0.248779,1.0
4222899617,0.150635,0.206787,0.992187
4222904617,0.186523,0.162598,0.958496
4222909617,0.161377,0.168701,0.976562
4222914617,0.161133,0.203125,1.044434
4222919617,0.171875,0.258301,1.076172
4222924617,0.148193,0.265625,1.012939
4222929617,0.144775,0.239502,0.989258
4222934617,0.163818,0.222412,0.990234
4222939617,0.155762,0.210937,0.986328
4222944617,0.166748,0.213623,1.035645
4222949617,0.179932,0.23999,1.064941
4222954617,0.151855,0.256836,1.028076
4222959617,0.148682,0.253418,1.01001
4222964617,0.155273,0.234619,0.998047
4222969617,0.159912,0.203613,0.972412
4222974617,0.172119,0.18335,0.997559
4222979617,0.187256,0.195801,1.030273
4222984617,0.159668,0.218018,1.015625
4222989617,0.151611,0.241699,1.024658
4222994617,0.151855,0.248779,1.019043
4222999617,0.147705,0.229004,0.980469
4223004617,0.15625,0.2146,0.995361
4223009617,0.171387,0.211182,1.022461
4223014617,0.160645,0.227783,1.025391
4223019617,0.153076,0.241699,1.040283
4223024617,0.159912,0.255859,1.035645
4223029617,0.147949,0.249023,0.981201
4223034617,0.156982,0.229492,0.991211
4223039617,0.175537,0.211914,1.006104
4223044617,0.171143,0.19873,1.005859
4223049617,0.162842,0.209473,1.02417
4223054617,0.171631,0.233887,1.034668
4223059617,0.154541,0.242187,1.00293
4223064617,0.14624,0.231445,0.995605
4223069617,0.164795,0.219482,1.011475
4223074617,0.156494,0.217285,1.000488
4223079617,0.151855,0.218262,1.012451
4223084617,0.168701,0.232178,1.037109
4223089617,0.155518,0.245117,1.015381
4223094617,0.147461,0.244141,1.006592
4223099617,0.162109,0.237793,1.01001
4223104617,0.153564,0.22168,0.98877
4223109617,0.154541,0.206055,1.000977
4223114617,0.179443,0.2146,1.036133
4223119617,0.165039,0.224609,1.018066
4223124617,0.150391,0.228516,1.010986
4223129617,0.161377,0.236328,1.02002
4223134617,0.151611,0.229248,0.995605
4223139617,0.150635,0.21167,0.988281
4223144617,0.176514,0.21582,1.029053
4223149617,0.158691,0.225586,1.014648
4223154617,0.148437,0.232422,1.010254
4223159617,0.164307,0.238037,1.030029
4223164617,0.147461,0.237793,0.993408
4223169617,0.146484,0.222412,0.996582
4223174617,0.173828,0.220215,1.031494
4223179617,0.161621,0.220947,1.012939
4223184617,0.153564,0.225098,1.009521
4223189617,0.168213,0.234863,1.032471
4223194617,0.155273,0.236816,1.003418
4223199617,0.157227,0.228027,0.960449
4223204617,0.206543,0.061035,0.98877
4223209617,0.197754,0.095215,1.167969
4223214617,0.224609,0.202148,1.053955
4223219617,0.123291,0.29834,1.016113
4223224617,0.147217,0.306885,1.059082
4223229617,0.241943,0.290039,0.902832
4223234617,0.046143,0.231445,0.968262
4223239617,0.160889,0.218506,0.899658
4223244617,0.03418,0.355713,0.956787
4223249617,0.177002,0.400391,0.974609
4223254617,0.019287,0.353516,0.990723
4223259617,0.144775,0.402832,1.044922
4223264617,0.129883,0.22583,0.893799
4223269617,0.225586,0.213867,1.035645
4223274617,0.106934,0.199707,1.033203
4223279617,0.231689,0.134033,0.982422
4223284617,0.145996,0.179199,0.957275
4223289617,0.165527,0.16333,0.947266
4223294617,0.189941,0.103516,0.925781
4223299617,0.172363,0.137451,0.942627
4223304617,0.160645,0.088623,1.020264
4223309617,0.179443,0.154053,1.004883
4223314617,0.148193,0.173096,1.016357
4223319617,0.156494,0.210205,1.097412
4223324617,0.187988,0.35791,1.137695
4223329617,0.108398,0.310791,1.096436
4223334617,0.129639,0.35498,1.090088
4223339617,0.130371,0.287598,1.049072
4223344617,0.124512,0.253662,1.048584
4223349617,0.145752,0.291992,1.012939
4223354617,0.124512,0.279297,1.008057
4223359617,0.125977,0.277344,1.000488
4223364617,0.138428,0.264404,0.996094
4223369617,0.1604,0.23291,0.96582
4223374617,0.161133,0.193848,0.970459
4223379617,0.162598,0.17627,0.962646
4223384617,0.165527,0.199707,0.979492
4223389617,0.146729,0.22168,1.020752
4223394617,0.164795,0.257813,1.03125
4223399617,0.151611,0.261719,1.049316
4223404617,0.148682,0.210449,1.036133
4223409617,0.162598,0.219238,1.025635
4223414617,0.155518,0.246094,1.021973
4223419617,0.143799,0.248047,1.012695
4223424617,0.127686,0.304688,1.002441
4223429617,0.11377,0.296875,0.955322
4223434617,0.105713,0.289795,0.956787
4223439617,0.11792,0.257813,0.94458
4223444617,0.144043,0.241211,0.956787
4223449617,0.176514,0.226318,0.965332
4223454617,0.123047,0.155518,1.049805
4223459617,0.169189,0.485107,1.338867
4223464617,0.050049,0.272461,1.019531
4223469617,0.249756,0.292236,0.920898
4223474617,0.154053,0.178223,1.062012
4223479617,0.2146,0.087158,0.970215
4223484617,0.089111,0.185547,0.898437
4223489617,0.237061,0.256836,1.118652
4223494617,0.154297,0.270996,1.112305
4223499617,0.172852,0.169922,0.960693
4223504617,0.196045,0.116699,0.949951
4223509617,0.178223,0.157715,0.978027
4223514617,0.164795,0.186035,0.996826
4223519617,0.166504,0.210449,1.025879
4223524617,0.171631,0.196045,1.008545
4223529617,0.164062,0.198242,0.975098
4223534617,0.167236,0.190918,0.990234
4223539617,0.173096,0.200684,1.018555
4223544617,0.155518,0.208984,0.994385
4223549617,0.162109,0.221924,1.031494
4223554617,0.149658,0.294678,1.090088
4223559617,0.140869,0.296143,1.014893
4223564617,0.135986,0.29541,1.017578
4223569617,0.132568,0.290283,1.045166
4223574617,0.136475,0.270264,1.025391
4223579617,0.153564,0.254395,1.022217
4223584617,0.157227,0.248535,1.029785
4223589617,0.145264,0.238281,1.03125
4223594617,0.156006,0.23291,1.025879
4223599617,0.160889,0.222168,1.010498
4223604617,0.161621,0.202393,0.996826
4223609617,0.171387,0.17334,0.992187
4223614617,0.17749,0.171387,0.986816
4223619617,0.165039,0.184326,0.995117
4223624617,0.170166,0.196533,1.003662
4223629617,0.16748,0.205078,1.007568
4223634617,0.161377,0.21167,0.992676
4223639617,0.16626,0.19873,1.000244
4223644617,0.173828,0.19165,0.998535
4223649617,0.16748,0.187012,0.996826
4223654617,0.161865,0.208496,1.020996
4223659617,0.155029,0.239746,1.038086
4223664617,0.138916,0.274414,1.041992
4223669617,0.143066,0.2771,1.031494
4223674617,0.150635,0.271973,1.022461
4223679617,0.143799,0.26001,1.029785
4223684617,0.145752,0.243408,1.022705
4223689617,0.156494,0.248047,1.022705
4223694617,0.148926,0.245117,1.019043
4223699617,0.150635,0.245361,1.030762
4223704617,0.162109,0.237061,1.008545
4223709617,0.158936,0.209717,1.007813
4223714617,0.171631,0.191895,0.993408
4223719617,0.174805,0.181885,0.990967
4223724617,0.165039,0.19165,0.988281
4223729617,0.164062,0.204102,0.999756
4223734617,0.164795,0.215576,1.010986
4223739617,0.154297,0.216797,1.001465
4223744617,0.161377,0.209717,1.011475
4223749617,0.166748,0.205566,1.009033
4223754617,0.156494,0.207031,1.000732
4223759617,0.150146,0.228027,1.024414
4223764617,0.151123,0.259766,1.034912
4223769617,0.146484,0.272461,1.02002
4223774617,0.149902,0.269775,1.023682
4223779617,0.155518,0.258057,1.02832
4223784617,0.156494,0.236572,1.009766
4223789617,0.157959,0.220459,1.012939
4223794617,0.157959,0.228516,1.019531
4223799617,0.164551,0.231689,1.024902
4223804617,0.151611,0.230469,1.008057
4223809617,0.162354,0.214844,1.005615
4223814617,0.167236,0.202637,1.006836
4223819617,0.161133,0.190674,0.981445
4223824617,0.163086,0.19458,0.99292
4223829617,0.16626,0.210205,1.006104
4223834617,0.158691,0.223389,1.018555
4223839617,0.150146,0.231934,1.017822
4223844617,0.161621,0.232666,1.013916
4223849617,0.158203,0.220947,1.004639
4223854617,0.161865,0.222412,1.011475
4223859617,0.165283,0.235352,1.022705
4223864617,0.154053,0.247559,1.014893
4223869617,0.144043,0.258057,1.019531
4223874617,0.157715,0.252686,1.016602
4223879617,0.152832,0.234863,1.019775
4223884617,0.154297,0.221436,1.009033
4223889617,0.168701,0.215332,1.004883
4223894617,0.159912,0.21582,1.004639
4223899617,0.158936,0.220947,1.012939
4223904617,0.162354,0.226318,1.017334
4223909617,0.159668,0.218994,1.007324
4223914617,0.156982,0.211914,1.00293
4223919617,0.162842,0.208984,1.000488
4223924617,0.168457,0.211182,1.002686
4223929617,0.154053,0.21875,1.014404
4223934617,0.1604,0.231689,1.031006
4223939617,0.162109,0.24707,1.020996
4223944617,0.160156,0.234619,1.018799
4223949617,0.162354,0.235107,1.017334
4223954617,0.158691,0.233643,1.000488
4223959617,0.156738,0.225586,1.003906
4223964617,0.156738,0.232422,1.014893
4223969617,0.156738,0.239746,1.013428
4223974617,0.146729,0.233643,1.009033
4223979617,0.156494,0.22583,1.007324
4223984617,0.159668,0.223145,1.011475
4223989617,0.160889,0.216553,1.00415
4223994617,0.161621,0.215332,0.999756
4223999617,0.160156,0.21875,1.01123
4224004617,0.164307,0.214355,1.03125
4224009617,0.140869,0.232422,0.990967
4224014617,0.177979,0.204102,1.003418
4224019617,0.171143,0.212158,0.997314
4224024617,0.157227,0.217773,1.002197
4224029617,0.167725,0.231201,1.017822
4224034617,0.153564,0.225342,1.014893
4224039617,0.149902,0.243408,1.022217
4224044617,0.158936,0.243652,1.025146
4224049617,0.155518,0.232666,1.026367
4224054617,0.156738,0.228516,1.015137
4224059617,0.16333,0.222656,1.029785
4224064617,0.158203,0.226074,1.022949
4224069617,0.161133,0.228516,1.002441
4224074617,0.158691,0.229248,0.999512
4224079617,0.153809,0.219238,0.986572
4224084617,0.161377,0.219238,1.016113
4224089617,0.158203,0.215088,0.999756
4224094617,0.166504,0.21875,1.028076
4224099617,0.159912,0.220703,1.014893
4224104617,0.154785,0.235352,1.005859
4224109617,0.160889,0.235352,1.001465
4224114617,0.159912,0.22876,1.016846
4224119617,0.155518,0.230713,1.005371
4224124617,0.154297,0.231934,1.010986
4224129617,0.159424,0.226318,1.016602
4224134617,0.15918,0.229248,1.019775
4224139617,0.14624,0.232178,1.001709
4224144617,0.163574,0.229004,1.026855
4224149617,0.157715,0.227295,1.004883
4224154617,0.154297,0.218018,1.019531
4224159617,0.165283,0.221436,1.014648
4224164617,0.164062,0.22168,1.010986
4224169617,0.157227,0.220459,1.008057
4224174617,0.162354,0.229248,1.010498
4224179617,0.161133,0.226562,1.010986
4224184617,0.156738,0.221436,1.010254
4224189617,0.165039,0.224365,1.015381
4224194617,0.160889,0.22583,1.004639
4224199617,0.162354,0.221436,1.015137
4224204617,0.158936,0.231689,1.014893
4224209617,0.157471,0.234131,1.016602
4224214617,0.154785,0.225098,1.02124
4224219617,0.153809,0.225342,1.01709
4224224617,0.156982,0.226074,1.007568
4224229617,0.157715,0.226807,1.010742
4224234617,0.15332,0.223633,1.027344
4224239617,0.155029,0.233887,1.01001
4224244617,0.150391,0.22583,1.003174
4224249617,0.15918,0.228027,1.016113
4224254617,0.157227,0.226074,1.011719
4224259617,0.15918,0.223633,0.997803
4224264617,0.165527,0.215576,1.012695
4224269617,0.167236,0.230713,1.004639
4224274617,0.165527,0.219482,1.012939
4224279617,0.159912,0.230957,1.019531
4224284617,0.160889,0.229004,1.017822
4224289617,0.161133,0.231445,1.019775
4224294617,0.158691,0.222168,1.019775
4224299617,0.158447,0.229004,1.018311
4224304617,0.150391,0.229004,0.999023
4224309617,0.156982,0.225342,1.011719
4224314617,0.161865,0.226562,1.020752
4224319617,0.157227,0.223877,1.010254
4224324617,0.163818,0.220947,1.019531
4224329617,0.156738,0.221436,1.018799
4224334617,0.152588,0.226318,0.999512
4224339617,0.154785,0.227783,1.009521
4224344617,0.157471,0.231934,1.025391
4224349617,0.154297,0.229248,1.017334
4224354617,0.156006,0.228271,1.015381
4224359617,0.155273,0.224609,1.013672
4224364617,0.151123,0.223633,1.014404
4224369617,0.15625,0.227295,1.006592
4224374617,0.159668,0.224365,1.011475
4224379617,0.157715,0.227783,1.009277
4224384617,0.158447,0.223877,1.008057
4224389617,0.155518,0.229492,1.009521
4224394617,0.166016,0.224854,1.022217
4224399617,0.158447,0.226074,1.009277
4224404617,0.158936,0.224365,1.011719
4224409617,0.158936,0.225586,1.02417
4224414617,0.162842,0.22583,1.016113
4224419617,0.158447,0.228027,1.012695
4224424617,0.156982,0.222412,1.007568
4224429617,0.161621,0.228271,1.011963
4224434617,0.158203,0.221924,1.014648
4224439617,0.15918,0.223633,1.010986
4224444617,0.15918,0.227051,1.016113
4224449617,0.15625,0.226318,1.011475
4224454617,0.15625,0.219971,1.021729
4224459617,0.159668,0.22998,1.01123
4224464617,0.157227,0.226318,1.013916
4224469617,0.157959,0.229004,1.004639
4224474617,0.160645,0.225098,1.019287
4224479617,0.162109,0.227051,1.008789
4224484617,0.158203,0.225342,1.015625
4224489617,0.155273,0.223877,1.005127
4224494617,0.161865,0.222412,1.020752
4224499617,0.160156,0.225098,1.004883
4224504617,0.160645,0.224854,1.01709
4224509617,0.156982,0.227783,1.003662
4224514617,0.156738,0.22583,1.011475
4224519617,0.155518,0.228516,1.008301
4224524617,0.157959,0.228027,1.019287
4224529617,0.156006,0.221191,1.008789
4224534617,0.161377,0.225342,1.017334
4224539617,0.159424,0.226562,1.018311
4224544617,0.156982,0.226318,1.016113
4224549617,0.15918,0.226074,1.01416
4224554617,0.155762,0.22876,1.010986
4224559617,0.158447,0.231201,1.01001
4224564617,0.161377,0.226074,1.020752
4224569617,0.157227,0.222656,1.009277
4224574617,0.159912,0.228271,1.013428
4224579617,0.162354,0.228027,1.006836
4224584617,0.1604,0.226318,1.011475
4224589617,0.158936,0.228027,1.008301
4224594617,0.156006,0.224365,1.010986
4224599617,0.160645,0.225098,1.01001
4224604617,0.157715,0.22876,1.008789
4224609617,0.156982,0.223145,1.01709
4224614617,0.156982,0.224121,1.014404
4224619617,0.155029,0.22876,1.007568
4224624617,0.160645,0.226074,1.00293
4224629617,0.157227,0.226562,1.014648
4224634617,0.158936,0.224365,1.006104
4224639617,0.158691,0.231689,1.010986
4224644617,0.165039,0.229248,1.012451
4224649617,0.163574,0.227539,1.008545
4224654617,0.158936,0.228516,1.005859
4224659617,0.161621,0.227539,1.006104
4224664617,0.164307,0.222412,1.009033
4224669617,0.16333,0.225342,1.010742
4224674617,0.158936,0.228271,1.017822
4224679617,0.157227,0.226807,1.012451
4224684617,0.155029,0.224365,1.013916
4224689617,0.157471,0.22168,1.010498
4224694617,0.1521,0.222656,1.011719
4224699617,0.152832,0.224609,1.015381
4224704617,0.15918,0.225586,1.015137
4224709617,0.158691,0.228027,1.013428
4224714617,0.157471,0.228271,1.007568
4224719617,0.163086,0.226807,1.010742
4224724617,0.159912,0.228271,1.012695
4224729617,0.158691,0.226074,1.001953
4224734617,0.160156,0.231445,1.015381
4224739617,0.162354,0.227783,1.014893
4224744617,0.157959,0.228271,1.010254
4224749617,0.159424,0.2229,1.006592
4224754617,0.159912,0.221191,1.011475
4224759617,0.161621,0.224854,1.016113
4224764617,0.159424,0.223145,1.015137
4224769617,0.159424,0.225342,1.012451
4224774617,0.156982,0.224121,1.017334
4224779617,0.157227,0.224365,1.007813
4224784617,0.156738,0.226807,1.009521
4224789617,0.151855,0.228516,1.005127
4224794617,0.160645,0.220459,1.011963
