timestamp_us,x_g,y_g,z_g
1734754606,0.050049,0.137451,1.075439
1734759606,0.050293,0.128906,1.114502
1734764606,0.068848,0.070312,1.011719
1734769606,0.0271,0.154053,1.09375
1734774606,0.051758,0.115723,1.006592
1734779606,0.038086,0.121582,1.061035
1734784606,0.056641,0.121826,1.020752
1734789606,0.041992,0.125977,1.063477
1734794606,0.039063,0.127686,1.080322
1734799606,0.047363,0.128906,1.046143
1734804606,0.046387,0.123779,1.037598
1734809606,0.050049,0.121826,1.047363
1734814606,0.038086,0.14624,1.088135
1734819606,0.056152,0.114746,1.044189
1734824606,0.048096,0.128174,1.047607
1734829606,0.049072,0.12207,1.044189
1734834606,0.04248,0.125977,1.054199
1734839606,0.05127,0.125732,1.041504
1734844606,0.046387,0.123535,1.052246
1734849606,0.04834,0.115967,1.046631
1734854606,0.039063,0.134766,1.051514
1734859606,0.042725,0.119629,1.037598
1734864606,0.042725,0.126953,1.045898
1734869606,0.045898,0.129395,1.048584
1734874606,0.044678,0.127686,1.047607
1734879606,0.041992,0.126709,1.052246
1734884606,0.041992,0.124023,1.038818
1734889606,0.046387,0.124268,1.048096
1734894606,0.047119,0.121338,1.047119
1734899606,0.047119,0.131592,1.044678
1734904606,0.049805,0.125244,1.049805
1734909606,0.047363,0.124268,1.049561
1734914606,0.046143,0.122803,1.041748
1734919606,0.043945,0.126709,1.044434
1734924606,0.048096,0.123047,1.047607
1734929606,0.048584,0.129639,1.049316
1734934606,0.046387,0.125488,1.049072
1734939606,0.039307,0.130615,1.046387
1734944606,0.049805,0.123779,1.047607
1734949606,0.04126,0.130859,1.043213
1734954606,0.04126,0.128662,1.047363
1734959606,0.044678,0.128418,1.055664
1734964606,0.046631,0.121826,1.047363
1734969606,0.053955,0.118652,1.046631
1734974606,0.049805,0.114014,1.03125
1734979606,0.03833,0.134277,1.047363
1734984606,0.050293,0.123779,1.041504
1734989606,0.039307,0.126465,1.042725
1734994606,0.039307,0.127441,1.027344
1734999606,0.043701,0.116211,1.046875
1735004606,0.042725,0.12915,1.046875
1735009606,0.053711,0.120117,1.036621
1735014606,0.042969,0.128174,1.057861
1735019606,0.037842,0.129883,1.041992
1735024606,0.037598,0.117432,1.041992
1735029606,0.05127,0.13208,1.055908
1735034606,0.046875,0.116943,1.039551
1735039606,0.045166,0.122803,1.043945
1735044606,0.045898,0.123047,1.048584
1735049606,0.049072,0.123291,1.051758
1735054606,0.049561,0.118896,1.047363
1735059606,0.048828,0.118164,1.050537
1735064606,0.047363,0.120117,1.046631
1735069606,0.044434,0.123779,1.044189
1735074606,0.046875,0.125977,1.050049
1735079606,0.044922,0.125,1.049805
1735084606,0.045166,0.125488,1.042969
1735089606,0.046875,0.124023,1.050049
1735094606,0.04834,0.122803,1.045166
1735099606,0.048584,0.126465,1.043213
1735104606,0.047852,0.121582,1.050781
1735109606,0.049072,0.122314,1.050781
1735114606,0.046631,0.122559,1.048828
1735119606,0.047119,0.125,1.042725
1735124606,0.047119,0.120361,1.057373
1735129606,0.047363,0.125244,1.044434
1735134606,0.045166,0.124023,1.043945
1735139606,0.04248,0.128906,1.045654
1735144606,0.045898,0.123291,1.040771
1735149606,0.046631,0.126709,1.047607
1735154606,0.047852,0.125732,1.050049
1735159606,0.046631,0.122559,1.04834
1735164606,0.048096,0.12085,1.053223
1735169606,0.049805,0.125244,1.045166
1735174606,0.048584,0.119629,1.048096
1735179606,0.047119,0.124023,1.049072
1735184606,0.051514,0.123047,1.046631
1735189606,0.046387,0.12207,1.044434
1735194606,0.045654,0.121826,1.04834
1735199606,0.044434,0.12207,1.047607
1735204606,0.046875,0.126953,1.046875
1735209606,0.048584,0.127197,1.050049
1735214606,0.050049,0.12207,1.055176
1735219606,0.044678,0.127197,1.045898
1735224606,0.044189,0.125977,1.048828
1735229606,0.050293,0.125977,1.048584
1735234606,0.046387,0.123047,1.047607
1735239606,0.045166,0.119629,1.052246
1735244606,0.044922,0.126709,1.048828
1735249606,0.046387,0.124268,1.04541
1735254606,0.044678,0.12085,1.041016
1735259606,0.046387,0.124023,1.046387
1735264606,0.048828,0.123047,1.043457
1735269606,0.047363,0.122314,1.043213
1735274606,0.043945,0.122559,1.042236
1735279606,0.04541,0.124023,1.044678
1735284606,0.047852,0.124023,1.042969
1735289606,0.043457,0.12915,1.04834
1735294606,0.047607,0.124756,1.040527
1735299606,0.045654,0.130371,1.048584
1735304606,0.046387,0.123779,1.048828
1735309606,0.051514,0.118652,1.051758
1735314606,0.046875,0.120605,1.047607
1735319606,0.046387,0.126709,1.04248
1735324606,0.047363,0.118408,1.046387
1735329606,0.049072,0.126221,1.047852
1735334606,0.04834,0.12207,1.04834
1735339606,0.046143,0.125244,1.044434
1735344606,0.04248,0.125244,1.049805
1735349606,0.051514,0.122314,1.042969
1735354606,0.048828,0.127686,1.049561
1735359606,0.047119,0.129639,1.048584
1735364606,0.049805,0.128662,1.045166
1735369606,0.045166,0.124512,1.04248
1735374606,0.046143,0.120117,1.047852
1735379606,0.046631,0.124512,1.051758
1735384606,0.046875,0.125488,1.043701
1735389606,0.04541,0.123047,1.048584
1735394606,0.042725,0.122559,1.049072
1735399606,0.042969,0.120605,1.047119
1735404606,0.051514,0.121582,1.044189
1735409606,0.041504,0.124756,1.043213
1735414606,0.047607,0.126953,1.043457
1735419606,0.046387,0.123047,1.043213
1735424606,0.047363,0.125244,1.049316
1735429606,0.045898,0.129395,1.043945
1735434606,0.052979,0.124023,1.049561
1735439606,0.046875,0.127441,1.04541
1735444606,0.051514,0.125244,1.05127
1735449606,0.046143,0.125977,1.044678
1735454606,0.047607,0.128662,1.046143
1735459606,0.050049,0.124756,1.049561
1735464606,0.043457,0.124023,1.044678
1735469606,0.047363,0.120117,1.041016
1735474606,0.049805,0.122559,1.046387
1735479606,0.046143,0.122803,1.052002
1735484606,0.045898,0.123779,1.04541
1735489606,0.047119,0.122559,1.047852
1735494606,0.050537,0.124756,1.047119
1735499606,0.049561,0.124268,1.043213
1735504606,0.045166,0.127441,1.049805
1735509606,0.044434,0.125244,1.052246
1735514606,0.046387,0.125732,1.055908
1735519606,0.044678,0.128418,1.044189
1735524606,0.047852,0.12207,1.046875
1735529606,0.045166,0.124023,1.036621
1735534606,0.046631,0.124023,1.052734
1735539606,0.049072,0.116943,1.046875
1735544606,0.044189,0.124268,1.05127
1735549606,0.046387,0.123291,1.047119
1735554606,0.043457,0.123779,1.043213
1735559606,0.043945,0.126953,1.045654
1735564606,0.049805,0.121826,1.047119
1735569606,0.047363,0.122803,1.042969
1735574606,0.047852,0.126709,1.049561
1735579606,0.047607,0.119629,1.047607
1735584606,0.042969,0.125,1.044189
1735589606,0.043213,0.125488,1.054199
1735594606,0.047119,0.126465,1.04541
1735599606,0.047852,0.12207,1.045898
1735604606,0.047363,0.12207,1.047852
1735609606,0.04541,0.12085,1.052734
1735614606,0.044189,0.124268,1.049316
1735619606,0.045166,0.123535,1.044189
1735624606,0.04541,0.12085,1.050537
1735629606,0.043457,0.127686,1.047852
1735634606,0.042725,0.124512,1.045898
1735639606,0.043213,0.123291,1.051025
1735644606,0.045166,0.124268,1.051514
1735649606,0.045166,0.122314,1.048584
1735654606,0.047119,0.124023,1.047119
1735659606,0.04834,0.124756,1.039795
1735664606,0.042725,0.125,1.041504
1735669606,0.04834,0.128418,1.051758
1735674606,0.047363,0.12915,1.049072
1735679606,0.049561,0.125244,1.044678
1735684606,0.047119,0.125488,1.043945
1735689606,0.049316,0.12207,1.045166
1735694606,0.045166,0.126709,1.046631
1735699606,0.050537,0.121826,1.049805
1735704606,0.049561,0.124268,1.044922
1735709606,0.044434,0.126953,1.055176
1735714606,0.043701,0.123291,1.047363
1735719606,0.047607,0.126221,1.048096
1735724606,0.045898,0.126709,1.047852
1735729606,0.050781,0.121338,1.053223
1735734606,0.044922,0.122314,1.046875
1735739606,0.044678,0.123291,1.051758
1735744606,0.04834,0.12207,1.050049
1735749606,0.049316,0.125977,1.047119
1735754606,0.047119,0.122559,1.046143
1735759606,0.046875,0.121582,1.044678
1735764606,0.049561,0.124756,1.044922
1735769606,0.044189,0.12207,1.047119
1735774606,0.051025,0.118896,1.047363
1735779606,0.049561,0.121826,1.048096
1735784606,0.047363,0.125244,1.044434
1735789606,0.045654,0.126953,1.047363
1735794606,0.046631,0.123535,1.041016
1735799606,0.046143,0.122803,1.044434
1735804606,0.046387,0.124512,1.049561
1735809606,0.047607,0.123047,1.045166
1735814606,0.044434,0.125,1.04834
1735819606,0.050781,0.121826,1.045898
1735824606,0.042236,0.125488,1.046143
1735829606,0.043945,0.122559,1.046631
1735834606,0.046387,0.126709,1.046143
1735839606,0.044922,0.122314,1.047607
1735844606,0.048584,0.124268,1.050537
1735849606,0.044678,0.123291,1.049316
1735854606,0.049072,0.12085,1.047363
1735859606,0.046631,0.123535,1.050537
1735864606,0.047119,0.124756,1.045898
1735869606,0.049316,0.121826,1.049316
1735874606,0.045898,0.121338,1.049072
1735879606,0.047607,0.123779,1.048584
1735884606,0.047119,0.120117,1.043701
1735889606,0.04541,0.124268,1.051025
1735894606,0.049561,0.12207,1.046631
1735899606,0.045898,0.12915,1.048096
1735904606,0.045898,0.123047,1.046631
1735909606,0.045898,0.120361,1.050049
1735914606,0.04834,0.125977,1.046631
1735919606,0.050293,0.124268,1.046875
1735924606,0.045166,0.128662,1.044922
1735929606,0.047852,0.122803,1.048828
1735934606,0.045898,0.117432,1.046143
1735939606,0.045166,0.125244,1.04248
1735944606,0.046387,0.124756,1.04834
1735949606,0.041748,0.123535,1.046143
1735954606,0.049072,0.121582,1.04541
1735959606,0.044678,0.12207,1.043945
1735964606,0.047119,0.12207,1.046875
1735969606,0.046631,0.124268,1.050781
1735974606,0.049072,0.123291,1.052002
1735979606,0.045654,0.121826,1.045166
1735984606,0.042236,0.125732,1.042236
1735989606,0.046143,0.126221,1.045898
1735994606,0.045898,0.125244,1.051514
1735999606,0.04834,0.123535,1.046875
1736004606,0.04834,0.126953,1.043213
1736009606,0.049561,0.126221,1.042725
1736014606,0.047852,0.123535,1.046631
1736019606,0.044189,0.123779,1.048584
1736024606,0.045898,0.124756,1.048828
1736029606,0.049561,0.123047,1.050781
1736034606,0.048828,0.126953,1.044678
1736039606,-4.0,1.278076,-4.0
1736044606,-3.843994,-4.0,-0.625488
1736049606,3.999878,-2.689453,3.333496
1736054606,3.613281,-0.48877,-0.366699
1736059606,-4.0,0.965088,-1.052002
1736064606,-4.0,0.908691,-4.0
1736069606,-0.127197,0.080811,-3.131348
1736074606,-0.113281,0.38623,-4.0
1736079606,-0.641357,2.177734,-1.203369
1736084606,-1.749512,0.172119,-4.0
1736089606,-0.625488,-0.062256,1.893555
1736094606,-1.780762,0.382324,-4.0
1736099606,-1.237549,0.295166,-2.226807
1736104606,-1.458984,0.243652,-0.215088
1736109606,-0.039307,2.090576,1.071777
1736114606,-0.10083,0.638428,1.427734
1736119606,-0.058105,0.356201,0.791748
1736124606,-0.096436,0.850586,0.686523
1736129606,0.155762,1.049072,1.240967
1736134606,0.156494,0.84082,1.173828
1736139606,0.020996,1.932617,1.299316
1736144606,0.288818,0.757812,-2.200928
1736149606,3.999878,0.740723,-0.801514
1736154606,-0.762695,0.145752,-1.339844
1736159606,-1.208496,0.214844,1.329346
1736164606,-0.333984,0.034668,1.129639
1736169606,-0.000488,0.226074,1.07959
1736174606,-1.763428,0.620117,2.152344
1736179606,0.372559,-0.383301,-2.196533
1736184606,-1.662109,-0.010254,-3.183105
1736189606,1.102539,0.139404,-0.349609
1736194606,-0.73999,0.334717,0.908203
1736199606,-0.221924,0.231445,-2.283447
1736204606,0.119385,0.812012,1.364746
1736209606,-0.453857,0.071777,1.160156
1736214606,-0.099365,0.056641,1.02002
1736219606,-0.043701,0.177734,0.887207
1736224606,0.024414,0.087646,0.987549
1736229606,0.050049,0.099609,1.083008
1736234606,0.001709,0.124756,0.882812
1736239606,0.03418,0.106445,1.044678
1736244606,0.015625,0.074219,1.125
1736249606,0.039307,0.059082,1.149902
1736254606,0.084961,0.076904,1.362549
1736259606,0.089111,0.290527,0.682617
1736264606,-0.390381,0.322266,-4.0
1736269606,-0.94043,1.457764,-4.0
1736274606,-0.011475,1.07251,-1.131348
1736279606,-0.582275,0.228516,1.121826
1736284606,0.038086,0.854248,0.958496
1736289606,0.075439,0.904053,1.12085
1736294606,0.013916,0.148682,1.025146
1736299606,0.06543,0.112061,1.087158
1736304606,0.064453,0.053711,1.093994
1736309606,0.070557,0.324219,1.158936
1736314606,0.115967,0.188721,1.289551
1736319606,0.057129,0.201172,1.089844
1736324606,0.054932,0.090088,1.10498
1736329606,0.070557,0.508301,-0.465332
1736334606,-0.551514,0.073486,0.003418
1736339606,-0.168945,0.192871,0.649902
1736344606,-0.627686,0.209961,1.35083
1736349606,-0.852539,1.251709,1.457764
1736354606,-1.483154,2.269043,1.0625
1736359606,-0.727539,1.200195,1.191162
1736364606,-1.088135,0.756348,1.107666
1736369606,-0.125244,0.170898,1.149658
1736374606,0.084717,0.114746,1.179199
1736379606,0.050293,0.142822,1.01123
1736384606,0.03418,0.104736,1.053955
1736389606,-0.053955,0.169678,1.376953
1736394606,-0.328857,0.112061,0.470947
1736399606,-0.146484,0.68335,1.063721
1736404606,-1.000488,0.171631,-0.172119
1736409606,-3.08252,0.043701,-3.349609
1736414606,-0.063721,0.113281,-0.489746
1736419606,-0.115967,0.329346,1.017822
1736424606,0.034668,1.44458,1.060303
1736429606,0.013916,0.110107,1.082031
1736434606,-0.058105,0.283447,0.839844
1736439606,0.033203,0.137939,0.814453
1736444606,0.021729,0.186768,0.729492
1736449606,-0.569092,0.360596,-0.766357
1736454606,-1.178955,0.220459,-2.577881
1736459606,0.084229,0.159668,1.712646
1736464606,0.007813,0.100342,1.029297
1736469606,0.008301,0.113281,1.104736
1736474606,0.033936,0.158691,1.230957
1736479606,-0.02124,1.447021,0.863037
1736484606,-0.114014,1.41333,1.954346
1736489606,-0.993164,0.198242,-4.0
1736494606,-0.511963,0.567139,-0.171631
1736499606,-0.843994,0.387207,1.261719
1736504606,-0.312744,1.169922,0.632568
1736509606,-0.48291,0.106201,1.16333
1736514606,-0.246826,2.198975,-0.446777
1736519606,-0.343262,0.505859,0.749268
1736524606,-1.052246,0.216797,1.259033
1736529606,-0.140137,2.610352,0.983887
1736534606,-0.564209,0.210693,0.675537
1736539606,-0.655518,0.197266,0.906982
1736544606,-0.182373,0.103271,1.495117
1736549606,0.173828,1.250977,-1.069092
1736554606,0.075928,0.140381,1.130127
1736559606,-0.04248,0.194824,0.677002
1736564606,0.016357,0.258057,1.161133
1736569606,0.091064,1.952148,1.207031
1736574606,0.053467,1.358398,1.074707
1736579606,0.033447,0.194092,1.073242
1736584606,0.038574,0.099365,1.032227
1736589606,0.035156,0.10498,1.053711
1736594606,0.038818,0.113037,1.042236
1736599606,0.035889,0.109619,1.047119
1736604606,0.03418,0.119629,1.037598
1736609606,0.033936,0.120117,1.03833
1736614606,0.03833,0.107422,1.040527
1736619606,0.041016,0.111328,1.0625
1736624606,0.042725,0.110107,1.059326
1736629606,0.038574,0.108154,1.060059
1736634606,0.033447,0.116211,1.051514
1736639606,0.036133,0.111328,1.037842
1736644606,0.035645,0.113525,1.032715
1736649606,0.033936,0.113525,1.045898
1736654606,0.040771,0.109375,1.053223
1736659606,0.037109,0.113037,1.065186
1736664606,0.040039,0.109375,1.05249
1736669606,0.040283,0.111328,1.048828
1736674606,0.035889,0.11084,1.034912
1736679606,0.036377,0.112549,1.04541
1736684606,0.03833,0.111328,1.050781
1736689606,0.039551,0.109863,1.061768
1736694606,0.040771,0.112793,1.060791
1736699606,0.038086,0.11792,1.047852
1736704606,0.033691,0.110107,1.036865
1736709606,0.03418,0.116211,1.032471
1736714606,0.040527,0.113037,1.045654
1736719606,0.033203,0.128418,1.08252
1736724606,0.049561,0.115967,1.064209
1736729606,0.031738,0.114258,1.063477
1736734606,0.037598,0.114258,1.044922
1736739606,0.034424,0.118652,1.033447
1736744606,0.033447,0.104004,1.036377
1736749606,0.036621,0.113281,1.046387
1736754606,0.041748,0.109375,1.055664
1736759606,0.039551,0.105957,1.055176
1736764606,0.037109,0.111816,1.05249
1736769606,0.036377,0.111572,1.038086
1736774606,0.034668,0.111084,1.044189
1736779606,0.036377,0.11084,1.055664
1736784606,0.0354,0.112549,1.05127
1736789606,0.040771,0.111328,1.055908
1736794606,0.038086,0.113281,1.053467
1736799606,0.036621,0.111328,1.037842
1736804606,0.03833,0.115967,1.04126
1736809606,0.033936,0.11499,1.045898
1736814606,0.039795,0.112305,1.058838
1736819606,0.038574,0.113037,1.061035
1736824606,0.032227,0.116211,1.05249
1736829606,0.036133,0.110352,1.05957
1736834606,0.04541,0.110596,1.040039
1736839606,0.026855,0.112549,1.040039
1736844606,0.039551,0.11792,1.037109
1736849606,0.025879,0.112305,1.042236
1736854606,0.036377,0.107666,1.045166
1736859606,0.030029,0.128662,1.037842
1736864606,0.034424,0.11499,1.053223
1736869606,0.034668,0.104736,1.054932
1736874606,0.03833,0.11792,1.046631
1736879606,0.033203,0.117676,1.056641
1736884606,0.035889,0.092285,1.053223
1736889606,0.041016,0.11499,1.054443
1736894606,0.032471,0.113037,1.031982
1736899606,0.031982,0.109619,1.044678
1736904606,0.030762,0.121826,1.043457
1736909606,0.040039,0.109375,1.049805
1736914606,0.042725,0.110352,1.058594
1736919606,0.036621,0.122314,1.040039
1736924606,0.037598,0.115479,1.053955
1736929606,0.039063,0.114258,1.038574
1736934606,0.04126,0.115723,1.056396
1736939606,0.037598,0.109863,1.050293
1736944606,0.037598,0.11084,1.051025
1736949606,0.032471,0.110596,1.046387
1736954606,0.040771,0.112061,1.04834
1736959606,0.036377,0.116211,1.049072
1736964606,0.039063,0.118408,1.050293
1736969606,0.036133,0.115967,1.047363
1736974606,0.040283,0.11499,1.05127
1736979606,0.036621,0.114014,1.056885
1736984606,0.039063,0.113037,1.036621
1736989606,0.036865,0.116943,1.05542
1736994606,0.039063,0.108887,1.043701
1736999606,0.037354,0.11084,1.052734
1737004606,0.040771,0.104248,1.053223
1737009606,0.034912,0.118408,1.0354
1737014606,0.037598,0.114014,1.056885
1737019606,0.037598,0.116699,1.043457
1737024606,0.033691,0.114746,1.042969
1737029606,0.04126,0.110107,1.054199
1737034606,0.037842,0.109619,1.054199
1737039606,0.032715,0.116211,1.040283
1737044606,0.05249,0.100342,1.116943
1737049606,0.051025,0.108154,1.111328
1737054606,0.043213,0.102051,1.064941
1737059606,0.033936,0.113037,1.057373
1737064606,0.031982,0.119629,1.036865
1737069606,0.04541,0.119629,1.07251
1737074606,0.034912,0.107422,1.060791
1737079606,0.036865,0.111816,1.018555
1737084606,0.027588,0.118896,1.033691
1737089606,0.033691,0.109375,1.040039
1737094606,0.035156,0.114014,1.047119
1737099606,0.04126,0.112305,1.057129
1737104606,0.037109,0.111572,1.060059
1737109606,0.031982,0.123291,1.052979
1737114606,0.038818,0.114502,1.053467
1737119606,0.033203,0.114502,1.040527
1737124606,0.038818,0.108887,1.054199
1737129606,0.033447,0.106445,1.051025
1737134606,0.041504,0.11084,1.053223
1737139606,0.041992,0.110107,1.054443
1737144606,0.040039,0.109863,1.047119
1737149606,0.04126,0.122559,1.049316
1737154606,0.037598,0.10498,1.05835
1737159606,0.030762,0.106934,1.060303
1737164606,0.045898,0.105957,1.047852
1737169606,0.035645,0.113281,1.048096
1737174606,0.0354,0.115967,1.041748
1737179606,0.032471,0.118652,1.071289
1737184606,0.043701,0.108643,1.057861
1737189606,0.037109,0.110352,1.054199
1737194606,0.037598,0.109619,1.042969
1737199606,0.037598,0.110352,1.044678
1737204606,0.0354,0.108154,1.041992
1737209606,0.040039,0.11499,1.043213
1737214606,0.035645,0.112305,1.049316
1737219606,0.041992,0.110107,1.048828
1737224606,0.039795,0.115723,1.053467
1737229606,0.040527,0.111328,1.052246
1737234606,0.036865,0.108887,1.039551
1737239606,0.038086,0.115967,1.043457
1737244606,0.035156,0.117676,1.048584
1737249606,0.037354,0.109131,1.049805
1737254606,0.035156,0.117676,1.049072
1737259606,0.031006,0.111084,1.044678
1737264606,0.040527,0.112061,1.047363
1737269606,0.037598,0.109863,1.059082
1737274606,0.028076,0.119629,1.053223
1737279606,0.044678,0.108398,1.052002
1737284606,0.032715,0.109619,1.049316
1737289606,0.040283,0.115479,1.051514
1737294606,0.039307,0.117188,1.051025
1737299606,0.038574,0.102539,1.038818
1737304606,0.037842,0.115234,1.051025
1737309606,0.039307,0.11377,1.050537
1737314606,0.038086,0.113525,1.048096
1737319606,0.044678,0.115967,1.046631
1737324606,0.037109,0.109863,1.046387
1737329606,0.040771,0.110107,1.047119
1737334606,0.03833,0.114014,1.049072
1737339606,0.036621,0.114502,1.048828
1737344606,0.037354,0.112549,1.049561
1737349606,0.039551,0.112549,1.04834
1737354606,0.043213,0.105713,1.081299
1737359606,0.036133,0.103027,1.052979
1737364606,0.035156,0.111328,1.050049
1737369606,0.024902,0.115723,1.044434
1737374606,0.04126,0.108643,1.047852
1737379606,0.037842,0.11499,1.049072
1737384606,0.032715,0.106934,1.057617
1737389606,0.040039,0.120361,1.061768
1737394606,0.040039,0.10376,1.046387
1737399606,0.03833,0.113525,1.048096
1737404606,0.039063,0.115234,1.04834
1737409606,0.036133,0.106934,1.049561
1737414606,0.037109,0.118408,1.052246
1737419606,0.040771,0.11084,1.047119
1737424606,0.036621,0.11377,1.047607
1737429606,0.046387,0.118896,1.051025
1737434606,0.029541,0.10498,1.052979
1737439606,0.03833,0.117432,1.045654
1737444606,0.040527,0.11377,1.04541
1737449606,0.029541,0.112305,1.049561
1737454606,0.040283,0.108398,1.048828
1737459606,0.03418,0.112061,1.049072
1737464606,0.031006,0.113281,1.02832
1737469606,0.032715,0.122314,1.0354
1737474606,0.037109,0.110107,1.031982
1737479606,0.03125,0.10083,1.037354
1737484606,0.043213,0.10791,1.04126
1737489606,0.037598,0.114502,1.053467
1737494606,0.041504,0.108643,1.049072
1737499606,0.035156,0.113037,1.049561
1737504606,0.037354,0.106445,1.040283
1737509606,0.037109,0.109863,1.041748
1737514606,0.038574,0.113037,1.044922
1737519606,0.034912,0.113281,1.048828
1737524606,0.037842,0.112549,1.050293
1737529606,0.036865,0.114746,1.053223
1737534606,0.038086,0.111572,1.054932
1737539606,0.037354,0.110107,1.052246
1737544606,0.038086,0.110352,1.053955
1737549606,0.03833,0.113037,1.046875
1737554606,0.040527,0.110352,1.046631
1737559606,0.040771,0.107178,1.048096
1737564606,0.041504,0.109131,1.053223
1737569606,0.042725,0.112793,1.046143
1737574606,0.0354,0.115234,1.051758
1737579606,0.037354,0.112549,1.046143
1737584606,0.038574,0.11377,1.046631
1737589606,0.041992,0.11084,1.056885
1737594606,0.041016,0.109375,1.047607
1737599606,0.039551,0.111084,1.049805
1737604606,0.040283,0.111084,1.04834
1737609606,0.040039,0.109863,1.049561
1737614606,0.040771,0.111816,1.046631
1737619606,0.042236,0.111816,1.051025
1737624606,0.041016,0.109375,1.047119
1737629606,0.038574,0.114502,1.049805
1737634606,0.041992,0.105957,1.044678
1737639606,0.038818,0.109863,1.054199
1737644606,0.035889,0.110352,1.046631
1737649606,0.039063,0.108643,1.050293
1737654606,0.036377,0.111572,1.045654
1737659606,0.037598,0.111816,1.048828
1737664606,0.043213,0.109863,1.048096
1737669606,0.039307,0.110107,1.047607
1737674606,0.038818,0.111084,1.042725
1737679606,0.03833,0.114502,1.045166
1737684606,0.04248,0.114014,1.046631
1737689606,0.039063,0.106445,1.052979
1737694606,0.041016,0.108887,1.049805
1737699606,0.040039,0.108643,1.04248
1737704606,0.041748,0.109131,1.049072
1737709606,0.040283,0.108398,1.049072
1737714606,0.036377,0.112793,1.047852
1737719606,0.038818,0.112061,1.047852
1737724606,0.037598,0.113525,1.04834
1737729606,0.036377,0.11084,1.053955
1737734606,0.038574,0.111084,1.055176
1737739606,0.039551,0.108154,1.044922
1737744606,0.036133,0.112793,1.05127
1737749606,0.037109,0.109131,1.051514
1737754606,0.039307,0.109375,1.050781
1737759606,0.041016,0.106445,1.049561
1737764606,0.04126,0.109863,1.049805
1737769606,0.040283,0.10791,1.047363
1737774606,0.037842,0.112061,1.052002
1737779606,0.039795,0.110107,1.047119
1737784606,0.039795,0.107422,1.044922
1737789606,0.040039,0.111572,1.041992
1737794606,0.038818,0.106445,1.048096
1737799606,0.041748,0.109131,1.04834
1737804606,0.038086,0.107666,1.043213
1737809606,0.040771,0.111328,1.058594
1737814606,0.041748,0.107178,1.052002
1737819606,0.040771,0.109131,1.056641
1737824606,0.03833,0.112549,1.047119
1737829606,0.038574,0.113281,1.047852
1737834606,0.039795,0.113525,1.052734
1737839606,0.041748,0.113525,1.050049
1737844606,0.03418,0.111572,1.049072
1737849606,0.037354,0.114746,1.04834
1737854606,0.034424,0.110596,1.049316
1737859606,0.039063,0.106934,1.046875
1737864606,0.044434,0.106201,1.046387
1737869606,0.036377,0.108887,1.047363
1737874606,0.037354,0.110107,1.050781
1737879606,0.03833,0.109863,1.04834
1737884606,0.037109,0.110352,1.050781
1737889606,0.035645,0.109375,1.047363
1737894606,0.038818,0.108398,1.044678
1737899606,0.040771,0.112061,1.044922
1737904606,0.041016,0.109863,1.050537
1737909606,0.039063,0.111084,1.049072
1737914606,0.037354,0.114502,1.04541
1737919606,0.041016,0.111572,1.046387
1737924606,0.040527,0.106934,1.051514
1737929606,0.041016,0.108398,1.048584
1737934606,0.038574,0.111084,1.048828
1737939606,0.036133,0.115723,1.047119
1737944606,0.037842,0.110596,1.05249
1737949606,0.038574,0.116455,1.055176
1737954606,0.036621,0.116943,1.047607
1737959606,0.038574,0.113525,1.051514
1737964606,0.037842,0.119385,1.05127
1737969606,0.041748,0.111572,1.04834
1737974606,0.038818,0.11377,1.05249
1737979606,0.038574,0.11377,1.044678
1737984606,0.040283,0.11499,1.052734
1737989606,0.038086,0.112549,1.052246
1737994606,0.038086,0.111816,1.047363
1737999606,0.041504,0.112305,1.049561
1738004606,0.040039,0.108398,1.049072
1738009606,0.039551,0.116943,1.055176
1738014606,0.040039,0.11084,1.050049
1738019606,0.039551,0.11377,1.057861
1738024606,0.037598,0.110596,1.054688
1738029606,0.038086,0.109863,1.055664
1738034606,0.037109,0.113525,1.051514
1738039606,0.038574,0.115479,1.053467
1738044606,0.041016,0.114746,1.049072
1738049606,0.032471,0.109131,1.049561
1738054606,0.036621,0.109863,1.048584
1738059606,0.042725,0.112305,1.053467
1738064606,0.038086,0.115479,1.050293
1738069606,0.036865,0.109375,1.048584
1738074606,0.040283,0.110107,1.047363
1738079606,0.036133,0.111572,1.045654
1738084606,0.038818,0.112305,1.044678
1738089606,0.035645,0.110352,1.046875
1738094606,0.040527,0.112305,1.046387
1738099606,0.037354,0.112305,1.053955
1738104606,0.039795,0.111816,1.049561
1738109606,0.044678,0.116943,1.052002
1738114606,0.041504,0.108154,1.052002
1738119606,0.040283,0.112549,1.052979
1738124606,0.036621,0.110596,1.048828
1738129606,0.038574,0.112305,1.048584
1738134606,0.037842,0.111816,1.049561
1738139606,0.043457,0.110352,1.049561
1738144606,0.042725,0.109863,1.048584
1738149606,0.037598,0.111084,1.05127
1738154606,0.037109,0.109863,1.049561
1738159606,0.036133,0.114258,1.049072
1738164606,0.036865,0.11084,1.047607
1738169606,0.039307,0.113037,1.049316
1738174606,0.038574,0.110352,1.044189
1738179606,0.040283,0.112793,1.047607
1738184606,0.040527,0.112305,1.04834
1738189606,0.03833,0.114746,1.053467
1738194606,0.040039,0.108398,1.049805
1738199606,0.040039,0.109375,1.050537
1738204606,0.040039,0.108154,1.043213
1738209606,0.038086,0.111328,1.049805
1738214606,0.037842,0.113281,1.048828
1738219606,0.039307,0.103271,1.047363
