timestamp_us,x_g,y_g,z_g
265767321,0.076416,0.206299,1.028809
265772321,0.070557,0.212158,1.029785
265777321,0.070801,0.207275,1.030762
265782321,0.068359,0.211182,1.024414
265787321,0.069824,0.205566,1.026367
265792321,0.071777,0.206299,1.025879
265797321,0.06665,0.207275,1.029053
265802321,0.074219,0.207764,1.033936
265807321,0.071777,0.20752,1.028076
265812321,0.067627,0.210449,1.023682
265817321,0.072998,0.212891,1.028076
265822321,0.070312,0.208984,1.028564
265827321,0.070557,0.206543,1.028076
265832321,0.067871,0.206543,1.027344
265837321,0.068359,0.206543,1.03125
265842321,0.071777,0.205322,1.029785
265847321,0.072754,0.207275,1.032471
265852321,0.072021,0.210937,1.030273
265857321,0.071289,0.211914,1.026367
265862321,0.070312,0.209961,1.02124
265867321,0.071045,0.205811,1.031494
265872321,1.966553,1.999939,-2.0
265877321,-2.0,0.804443,0.178467
265882321,1.999939,-2.0,-2.0
265887321,1.670166,1.895264,0.70459
265892321,1.559814,-0.976074,1.999939
265897321,1.999939,1.999939,1.999939
265902321,-0.717529,1.999939,-2.0
265907321,0.324463,1.999939,1.762939
265912321,-0.461426,1.959229,0.236816
265917321,-0.956055,0.981934,-2.0
265922321,-0.846436,1.582275,-1.622559
265927321,-1.203857,0.4729,1.999939
265932321,-0.760986,0.16626,1.554932
265937321,-0.208496,0.209717,1.052246
265942321,0.145752,0.365967,1.035645
265947321,0.035156,0.328613,1.401611
265952321,-0.083984,0.240967,0.751709
265957321,0.014893,0.251709,1.047607
265962321,0.137939,0.188721,1.040771
265967321,0.144287,0.122559,0.974854
265972321,0.077881,0.163818,1.045654
265977321,-0.098145,-0.016602,0.62915
265982321,-1.165527,1.841797,1.401855
265987321,-1.521729,1.715332,0.75415
265992321,-0.827637,0.955322,1.186279
265997321,0.13916,0.140625,1.452148
266002321,0.087646,0.096924,1.206543
266007321,0.256592,-0.07959,1.196045
266012321,-0.98584,1.999939,1.999939
266017321,-2.0,1.999939,0.173096
266022321,-2.0,1.999939,1.37085
266027321,-1.114014,1.975586,-2.0
266032321,0.677734,0.908447,-2.0
266037321,-2.0,1.999939,-2.0
266042321,-0.5,1.354736,-1.20459
266047321,0.074219,0.438721,0.061523
266052321,-0.109619,0.435547,1.285156
266057321,-0.634521,0.935303,1.649414
266062321,-0.036133,0.718506,1.180908
266067321,0.067871,1.525635,1.36084
266072321,-0.056152,1.263672,0.732178
266077321,-0.341797,0.946777,0.786133
266082321,0.077393,0.376953,1.293457
266087321,-0.029053,0.101074,-1.21582
266092321,0.020508,1.187744,1.199707
266097321,0.182617,0.100586,1.307617
266102321,-0.097168,1.999939,-0.008789
266107321,-0.163086,0.74707,1.269775
266112321,0.162109,0.013672,1.214355
266117321,0.10376,0.275879,1.167725
266122321,-0.130127,0.47998,0.466797
266127321,-0.01709,0.427002,1.137451
266132321,0.112793,0.138672,0.907959
266137321,0.171143,0.24707,1.24707
266142321,0.050781,0.291016,1.039063
266147321,0.067139,0.271729,1.217773
266152321,0.11377,0.264893,1.079834
266157321,0.057373,0.150391,1.026123
266162321,0.103027,0.440918,1.067627
266167321,0.047607,0.237549,0.980957
266172321,0.038818,0.228516,0.906982
266177321,0.079102,0.244141,1.055664
266182321,0.039795,0.215088,1.051514
266187321,0.055664,0.2146,1.070801
266192321,0.069824,0.233643,1.029541
266197321,0.099609,0.19873,1.083496
266202321,0.064697,0.209229,0.946289
266207321,0.091064,0.209717,1.042725
266212321,0.046143,0.196533,0.992187
266217321,0.066162,0.197998,1.013916
266222321,0.081543,0.208252,1.034912
266227321,0.094482,0.182373,1.062012
266232321,0.101318,0.168213,1.001465
266237321,0.106934,0.180908,1.018066
266242321,0.058594,0.178955,0.956055
266247321,0.051514,0.181396,0.98584
266252321,0.09668,0.221191,1.104736
266257321,0.076904,0.227051,1.062256
266262321,0.079102,0.200684,1.03833
266267321,0.08374,0.193604,1.021484
266272321,0.062256,0.197021,0.99707
266277321,0.058838,0.205322,0.97583
266282321,0.075439,0.2146,1.034424
266287321,0.063965,0.226807,1.050781
266292321,0.076904,0.226074,1.061035
266297321,0.082764,0.222168,1.048828
266302321,0.067139,0.209229,1.018311
266307321,0.061523,0.199951,0.994873
266312321,0.067139,0.208008,1.031982
266317321,0.058838,0.219238,1.0354
266322321,0.077148,0.218994,1.063477
266327321,0.075684,0.223877,1.040527
266332321,0.071777,0.208252,1.004639
266337321,0.084229,0.190186,1.016846
266342321,0.081543,0.19458,1.029541
266347321,0.071777,0.197754,1.015869
266352321,0.092041,0.202881,1.062744
266357321,0.085449,0.215576,1.046875
266362321,0.076416,0.199707,1.009766
266367321,0.086914,0.185791,1.002686
266372321,0.079102,0.178955,1.005371
266377321,0.070801,0.189209,0.994873
266382321,0.08252,0.204346,1.047119
266387321,0.076416,0.216309,1.067871
266392321,0.072998,0.218018,1.033447
266397321,0.082275,0.212158,1.032471
266402321,0.066162,0.206543,0.998779
266407321,0.068359,0.196045,0.996338
266412321,0.073486,0.20874,1.034424
266417321,0.067871,0.216553,1.04248
266422321,0.074219,0.223389,1.053711
266427321,0.078125,0.226562,1.05542
266432321,0.068359,0.212158,1.011963
266437321,0.071045,0.196045,1.004395
266442321,0.072998,0.196533,1.017822
266447321,0.065918,0.206299,1.030029
266452321,0.075684,0.216553,1.037598
266457321,0.084961,0.215088,1.053955
266462321,0.071533,0.203125,1.020752
266467321,0.08252,0.194092,1.010254
266472321,0.078125,0.190674,1.008301
266477321,0.068359,0.19165,1.016113
266482321,0.080322,0.199707,1.038574
266487321,0.069824,0.211426,1.050293
266492321,0.075928,0.207275,1.019043
266497321,0.087891,0.199707,1.0271
266502321,0.077637,0.198486,1.01416
266507321,0.070312,0.194092,0.995605
266512321,0.074951,0.202148,1.026123
266517321,0.075684,0.215576,1.052002
266522321,0.071533,0.217041,1.03833
266527321,0.072754,0.215332,1.036865
266532321,0.067871,0.206543,1.018799
266537321,0.066895,0.197998,1.005859
266542321,0.072021,0.202148,1.023438
266547321,0.074219,0.208496,1.049316
266552321,0.072266,0.212891,1.041992
266557321,0.074951,0.213135,1.046143
266562321,0.068604,0.203613,1.024902
266567321,0.076172,0.195557,1.01123
266572321,0.076904,0.195557,1.017334
266577321,0.073975,0.201172,1.019043
266582321,0.077881,0.209961,1.041748
266587321,0.078369,0.213867,1.03833
266592321,0.076172,0.20459,1.030518
266597321,0.080566,0.200195,1.017822
266602321,0.071777,0.197021,1.007568
266607321,0.068604,0.197021,1.019043
266612321,0.072998,0.204102,1.028809
266617321,0.070801,0.212891,1.042969
266622321,0.079102,0.215576,1.032715
266627321,0.078613,0.209473,1.024658
266632321,0.07251,0.203125,1.016602
266637321,0.070068,0.199707,1.010498
266642321,0.071533,0.206543,1.025635
266647321,0.074463,0.209717,1.039063
266652321,0.073486,0.213867,1.038086
266657321,0.076172,0.214355,1.031738
266662321,0.072998,0.20459,1.020508
266667321,0.075684,0.198975,1.018066
266672321,0.075195,0.199219,1.016113
266677321,0.078369,0.197754,1.030762
266682321,0.072754,0.209473,1.040283
266687321,0.075684,0.207764,1.033691
266692321,0.077637,0.207031,1.029053
266697321,0.076172,0.200439,1.023193
266702321,0.076172,0.198486,1.016113
266707321,0.075439,0.203369,1.021973
266712321,0.075195,0.206787,1.031006
266717321,0.073242,0.204102,1.014404
266722321,0.071777,0.199951,1.01709
266727321,0.072998,0.20459,1.02832
266732321,0.074707,0.209473,1.039795
266737321,0.076904,0.21167,1.032471
266742321,0.07373,0.207764,1.030762
266747321,0.06958,0.202881,1.02124
266752321,0.067871,0.199951,1.014404
266757321,0.074707,0.203857,1.030029
266762321,0.071533,0.210693,1.030762
266767321,0.075928,0.210205,1.034424
266772321,0.079102,0.212402,1.033447
266777321,0.073975,0.201904,1.024414
266782321,0.06958,0.199463,1.020264
266787321,0.074219,0.198975,1.015625
266792321,0.072998,0.199463,1.021729
266797321,0.076172,0.208008,1.033203
266802321,0.075684,0.207031,1.029053
266807321,0.072021,0.211182,1.019531
266812321,0.07373,0.204834,1.0271
266817321,0.072998,0.20166,1.024658
266822321,0.073242,0.199219,1.019775
266827321,0.070801,0.20752,1.031494
266832321,0.070312,0.212158,1.034912
266837321,0.073975,0.211426,1.034668
266842321,0.070312,0.204834,1.02124
266847321,0.070068,0.208496,1.023438
266852321,0.069336,0.201904,1.007813
266857321,0.074219,0.206055,1.028076
266862321,0.075684,0.21167,1.031006
266867321,0.075439,0.209473,1.028076
266872321,0.078125,0.207764,1.025879
266877321,0.073242,0.207275,1.01709
266882321,0.070068,0.197021,1.015137
266887321,0.07251,0.200195,1.021484
266892321,0.074951,0.206787,1.028809
266897321,0.071533,0.210205,1.037842
266902321,0.076172,0.209473,1.035889
266907321,0.072266,0.20752,1.022217
266912321,0.06958,0.200928,1.02002
266917321,0.071777,0.203369,1.020752
266922321,0.067383,0.204102,1.025146
266927321,0.073242,0.212158,1.034912
266932321,0.07373,0.21167,1.025146
266937321,0.074951,0.207031,1.031738
266942321,0.07666,0.206299,1.025635
266947321,0.072998,0.201416,1.0271
266952321,0.071289,0.201416,1.020752
266957321,0.075928,0.200684,1.035889
266962321,0.076416,0.204834,1.034424
266967321,0.075928,0.203857,1.032715
266972321,0.074219,0.204834,1.030273
266977321,0.077393,0.203369,1.017334
266982321,0.072998,0.201416,1.016357
266987321,0.070557,0.20459,1.022461
266992321,0.075928,0.207764,1.029541
266997321,0.07666,0.209473,1.030029
267002321,0.073242,0.208496,1.029785
267007321,0.069824,0.206543,1.018555
267012321,0.073242,0.202881,1.01709
267017321,0.072998,0.205322,1.024414
267022321,0.076904,0.204102,1.029541
267027321,0.078125,0.20752,1.030518
267032321,0.076172,0.208252,1.033447
267037321,0.07251,0.205322,1.029297
267042321,0.075195,0.204834,1.020508
267047321,0.07251,0.201172,1.014404
267052321,0.072266,0.206299,1.029297
267057321,0.074463,0.205811,1.028564
267062321,0.073486,0.206787,1.030518
267067321,0.077148,0.20752,1.031738
267072321,0.077148,0.206055,1.023438
267077321,0.073486,0.205322,1.026367
267082321,0.07373,0.202637,1.026611
267087321,0.072021,0.205078,1.024414
267092321,0.076416,0.209961,1.030273
267097321,0.07373,0.208496,1.039551
267102321,0.071289,0.206299,1.025879
267107321,0.068359,0.206543,1.019775
267112321,0.071777,0.205811,1.024902
267117321,0.070801,0.203369,1.028076
267122321,0.070557,0.20459,1.032471
267127321,0.072021,0.209717,1.031982
267132321,0.078369,0.205078,1.03125
267137321,0.073975,0.205078,1.033203
267142321,0.076416,0.206543,1.026123
267147321,0.074219,0.200928,1.027832
267152321,0.076172,0.202148,1.026123
267157321,0.072998,0.203613,1.035889
267162321,0.074463,0.206055,1.032959
267167321,0.074463,0.203125,1.026123
267172321,0.075195,0.20166,1.029541
267177321,0.076904,0.203369,1.025635
267182321,0.07251,0.200928,1.03418
267187321,0.071777,0.205322,1.025879
267192321,0.074463,0.205811,1.022217
267197321,0.072754,0.206055,1.026855
267202321,0.074951,0.206543,1.026611
267207321,0.071045,0.204102,1.021484
267212321,0.075684,0.202881,1.030029
267217321,0.074463,0.209229,1.031738
267222321,0.074219,0.204834,1.027588
267227321,0.071533,0.205078,1.028076
267232321,0.071533,0.205811,1.022949
267237321,0.077637,0.204834,1.026123
267242321,0.072021,0.206787,1.016846
267247321,0.074219,0.199219,1.019043
267252321,0.086426,0.187012,1.035156
267257321,0.111572,0.135742,1.033936
267262321,0.125244,0.121094,1.071533
267267321,0.095215,0.171143,1.003418
267272321,0.052979,0.11792,1.025391
267277321,0.099121,0.282227,1.046631
267282321,-0.100098,0.296387,1.182861
267287321,0.09375,0.260742,0.958008
267292321,0.051514,0.342529,0.984863
267297321,0.032227,0.18335,1.000977
267302321,0.060547,0.213867,0.975586
267307321,0.051758,0.230957,1.04834
267312321,0.047119,0.245117,1.052246
267317321,0.076416,0.25,1.045654
267322321,0.108643,0.119873,1.010986
267327321,0.127686,0.063477,0.941162
267332321,0.109375,0.134033,0.995361
267337321,0.092285,0.223633,1.110107
267342321,0.046387,0.238037,1.063721
267347321,0.032227,0.25708,1.091553
267352321,0.033203,0.269043,1.017334
267357321,0.075684,0.249268,0.965332
267362321,0.060547,0.11377,0.957764
267367321,0.08667,0.215088,0.997314
267372321,0.063721,0.264404,1.063232
267377321,0.039063,0.277344,1.085205
267382321,0.051025,0.245605,1.059814
267387321,0.082031,0.208008,1.042236
267392321,0.097168,0.20166,1.010742
267397321,0.083984,0.130127,0.975098
267402321,0.090332,0.185791,0.99585
267407321,0.081787,0.225098,1.044922
267412321,0.064941,0.191406,1.008301
267417321,0.078613,0.204834,1.017334
267422321,0.092529,0.188965,1.017334
267427321,0.093262,0.167236,0.991455
267432321,0.089111,0.145996,0.987793
267437321,0.087158,0.19458,1.037842
267442321,0.069336,0.220947,1.039551
267447321,0.045898,0.193848,1.037354
267452321,0.066162,0.228516,1.0354
267457321,0.070557,0.215088,1.034912
267462321,0.067627,0.21167,1.021973
267467321,0.059814,0.220703,1.037842
267472321,0.057861,0.250244,1.047607
267477321,0.049805,0.220703,1.03833
267482321,0.053711,0.234863,1.047119
267487321,0.066895,0.248779,1.054688
267492321,0.056885,0.207275,1.032227
267497321,0.059326,0.224121,1.014893
267502321,0.075928,0.197266,1.026855
267507321,0.085937,0.14624,1.020996
267512321,0.094727,0.185791,1.029785
267517321,0.085205,0.193604,1.018311
267522321,0.082764,0.170166,1.022461
267527321,0.080566,0.182861,1.006836
267532321,0.096924,0.157471,1.031006
267537321,0.103516,0.146973,1.012695
267542321,0.098877,0.160645,0.978516
267547321,0.079834,0.179687,0.992676
267552321,0.080566,0.197021,1.024414
267557321,0.072021,0.218018,1.052246
267562321,0.073242,0.205811,1.035889
267567321,0.080078,0.216797,1.026123
267572321,0.072021,0.206543,1.029053
267577321,0.070068,0.201904,1.029541
267582321,0.063721,0.227539,1.03418
267587321,0.05957,0.249268,1.040039
267592321,0.078857,0.244629,1.042969
267597321,0.06543,0.17627,1.006592
267602321,0.091309,0.213379,1.045166
267607321,0.064209,0.213379,1.082764
267612321,0.068359,0.250977,1.035889
267617321,0.052002,0.26123,1.037109
267622321,0.109619,0.256104,0.985596
267627321,0.070557,0.140137,1.074219
267632321,0.071777,0.133789,1.00415
267637321,0.090332,0.106445,1.046631
267642321,0.087402,0.177979,0.979736
267647321,0.098389,0.1875,0.983887
267652321,0.07373,0.172119,1.033936
267657321,0.066406,0.231445,1.063232
267662321,0.065918,0.235352,1.043701
267667321,-0.018066,0.291992,1.080322
267672321,0.059326,0.279053,1.018799
267677321,0.04541,0.25,1.020508
267682321,0.043945,0.24585,1.061035
267687321,0.082031,0.19751,1.049072
267692321,0.06665,0.235352,1.052002
267697321,0.075195,0.241699,1.070557
267702321,0.060547,0.180908,1.035889
267707321,0.06958,0.196045,0.983643
267712321,0.074707,0.186035,1.010742
267717321,0.131104,0.028564,0.904297
267722321,0.175293,0.025635,1.00415
267727321,0.098389,0.301514,1.04126
267732321,0.04834,0.166016,1.095703
267737321,0.056885,0.161621,1.015869
267742321,0.066406,0.340088,1.0625
267747321,0.077637,0.14502,1.003174
267752321,0.01416,0.325928,1.047607
267757321,0.07251,0.254883,1.058838
267762321,0.054687,0.257813,0.983398
267767321,0.026855,0.259033,1.050781
267772321,0.099121,0.219727,1.027344
267777321,0.06665,0.16333,1.017334
267782321,0.105469,0.226318,1.047363
267787321,0.093018,0.139893,1.033447
267792321,0.118164,0.124023,0.983887
267797321,0.101318,0.182373,1.034424
267802321,-0.030518,0.365479,1.137695
267807321,0.088867,0.283203,1.009766
267812321,0.040039,0.180176,0.89917
267817321,0.0271,0.206543,1.025635
267822321,0.09375,0.199951,0.98584
267827321,0.078125,0.156738,1.009033
267832321,0.056641,0.236084,1.070801
267837321,0.083252,0.251221,1.065918
267842321,0.091553,0.10498,1.017334
267847321,0.11377,0.169434,0.990967
267852321,0.101074,0.192139,1.033691
267857321,0.001953,0.318359,1.093506
267862321,0.036133,0.250244,1.023682
267867321,0.058105,0.240234,0.987549
267872321,0.058838,0.206543,1.011719
267877321,0.10083,0.204834,1.001465
267882321,0.064453,0.180176,1.021729
267887321,0.059082,0.248047,1.067627
267892321,0.06665,0.266113,1.081299
267897321,0.077881,0.150391,1.028076
267902321,0.106689,0.147217,0.980957
267907321,0.094238,0.158691,0.996338
267912321,0.085205,0.179199,1.008789
267917321,0.062988,0.205566,1.046387
267922321,0.061768,0.262939,1.050293
267927321,0.051025,0.218994,1.044189
267932321,0.067139,0.220459,1.017334
267937321,0.070557,0.214844,1.009766
267942321,0.065918,0.125244,0.981934
267947321,0.061279,0.302002,1.051758
267952321,0.032227,0.220703,1.079102
267957321,0.052979,0.234375,1.025391
267962321,0.069092,0.248047,1.052002
267967321,0.088379,0.184814,1.004639
267972321,0.083252,0.14502,0.967529
267977321,0.078857,0.201172,1.041992
267982321,0.06543,0.201172,1.050781
267987321,0.058838,0.22876,1.057373
267992321,0.063477,0.219727,1.027588
267997321,0.063232,0.212646,1.014648
268002321,0.089355,0.192871,1.05542
268007321,0.072021,0.225098,1.060303
268012321,0.072021,0.206299,1.039551
268017321,0.058838,0.228027,1.040527
268022321,0.043213,0.241455,1.0354
268027321,0.068359,0.257324,1.035156
268032321,0.078125,0.215576,1.045166
268037321,0.082031,0.168945,1.026367
268042321,0.099365,0.167969,0.995605
268047321,0.085693,0.167969,0.998291
268052321,0.085205,0.169434,1.012695
268057321,0.084961,0.183594,1.016357
268062321,0.088623,0.166748,1.01123
268067321,0.095459,0.158936,1.001221
268072321,0.088867,0.157227,0.991943
268077321,0.087646,0.174561,1.015869
268082321,0.080078,0.19043,1.023193
268087321,0.077637,0.200928,1.026367
268092321,0.072021,0.215576,1.045654
268097321,0.071289,0.223145,1.039307
268102321,0.071533,0.220215,1.033203
268107321,0.066162,0.215332,1.037598
268112321,0.064697,0.216064,1.032227
268117321,0.05957,0.231689,1.035645
268122321,0.054932,0.243408,1.048828
268127321,0.056396,0.239746,1.047852
268132321,0.063477,0.229736,1.041992
268137321,0.069824,0.214844,1.033691
268142321,0.078125,0.193604,1.01709
268147321,0.079102,0.190186,1.026123
268152321,0.083496,0.195557,1.02002
268157321,0.078613,0.201904,1.026611
268162321,0.080322,0.200439,1.026855
268167321,0.085937,0.182373,1.009033
268172321,0.091553,0.167725,1.00415
268177321,0.093506,0.165283,0.998779
268182321,0.087158,0.179443,1.005859
268187321,0.080566,0.199219,1.019043
268192321,0.073975,0.209961,1.031006
268197321,0.07373,0.216309,1.040039
268202321,0.07373,0.211182,1.032227
268207321,0.074707,0.209473,1.030029
268212321,0.072021,0.208496,1.026855
268217321,0.067139,0.216553,1.033203
268222321,0.062988,0.231445,1.045654
268227321,0.062988,0.239014,1.041016
268232321,0.065674,0.227539,1.047852
268237321,0.075195,0.21167,1.030518
268242321,0.075928,0.194092,1.02417
268247321,0.079102,0.189453,1.012207
268252321,0.079834,0.189209,1.016846
268257321,0.078369,0.205078,1.028809
268262321,0.081055,0.203125,1.035156
268267321,0.082764,0.186279,1.022949
268272321,0.091309,0.176758,1.010742
268277321,0.089355,0.173584,1.010986
268282321,0.081787,0.186279,1.020996
268287321,0.071533,0.206787,1.03125
268292321,0.074219,0.213135,1.034424
268297321,0.072266,0.216064,1.039307
268302321,0.075195,0.208008,1.037598
268307321,0.076904,0.200928,1.028564
268312321,0.072754,0.206055,1.035156
268317321,0.074219,0.217773,1.034424
268322321,0.066895,0.221436,1.039551
268327321,0.073486,0.221436,1.035156
268332321,0.076904,0.203369,1.0271
268337321,0.085693,0.189209,1.029541
268342321,0.087646,0.187256,1.02002
268347321,0.08374,0.191895,1.022705
268352321,0.080811,0.200928,1.026611
268357321,0.078369,0.197754,1.031982
268362321,0.082764,0.19751,1.033447
268367321,0.086426,0.196777,1.03125
268372321,0.083496,0.195557,1.033936
268377321,0.08252,0.203613,1.026367
268382321,0.075439,0.209717,1.034424
268387321,0.072021,0.214844,1.034424
268392321,0.069336,0.212891,1.037598
268397321,0.075684,0.207764,1.030273
268402321,0.075684,0.204346,1.03125
268407321,0.075684,0.208984,1.023682
268412321,0.073975,0.203125,1.022461
268417321,0.075684,0.203613,1.032715
268422321,0.073975,0.201904,1.027588
268427321,0.077881,0.200684,1.025879
268432321,0.077881,0.191406,1.021484
268437321,0.080322,0.193604,1.022217
268442321,0.079834,0.195801,1.023193
268447321,0.079102,0.203857,1.033203
268452321,0.080811,0.202393,1.038086
268457321,0.075928,0.205078,1.030029
268462321,0.079834,0.203857,1.031006
268467321,0.072021,0.205811,1.02417
268472321,0.074463,0.207031,1.031982
268477321,0.075928,0.205811,1.028076
268482321,0.076172,0.206055,1.035156
268487321,0.072754,0.204346,1.026611
268492321,0.07959,0.20459,1.030762
268497321,0.079834,0.202637,1.022949
268502321,0.076172,0.199219,1.01709
268507321,0.079834,0.202393,1.021484
268512321,0.074707,0.19873,1.023438
268517321,0.077393,0.197998,1.026855
268522321,0.080811,0.20459,1.021973
268527321,0.079834,0.202637,1.027832
268532321,0.074219,0.19751,1.023193
268537321,0.07251,0.207764,1.029785
268542321,0.075928,0.208008,1.026367
268547321,0.070312,0.208252,1.030029
268552321,0.073975,0.204102,1.031982
268557321,0.080322,0.205566,1.022461
268562321,0.07666,0.200684,1.030273
268567321,0.072998,0.20459,1.020752
268572321,0.074951,0.204834,1.024414
268577321,0.07251,0.200928,1.021973
268582321,0.077393,0.203613,1.023438
268587321,0.073975,0.199219,1.015137
268592321,0.073242,0.202637,1.028809
268597321,0.074707,0.203125,1.021973
268602321,0.075928,0.201904,1.027344
268607321,0.077148,0.207031,1.025635
268612321,0.075928,0.205078,1.0271
268617321,0.077393,0.204102,1.026367
268622321,0.076904,0.203857,1.030762
268627321,0.074707,0.203857,1.031006
268632321,0.072998,0.206299,1.028076
268637321,0.073486,0.204102,1.031006
268642321,0.080811,0.206055,1.019775
268647321,0.078613,0.202637,1.025391
268652321,0.07959,0.200928,1.030029
268657321,0.077393,0.201416,1.030518
268662321,0.076172,0.20459,1.026611
268667321,0.075195,0.201172,1.032471
268672321,0.079834,0.205078,1.023438
268677321,0.079102,0.206055,1.029053
268682321,0.078369,0.200928,1.031494
268687321,0.075439,0.20459,1.032959
268692321,0.073975,0.206787,1.02832
268697321,0.072998,0.206543,1.026611
268702321,0.074951,0.202393,1.029053
268707321,0.075195,0.20459,1.033691
268712321,0.078369,0.196289,1.020996
268717321,0.070312,0.194824,1.027588
268722321,0.075439,0.198975,1.023926
268727321,0.080078,0.198242,1.028809
268732321,0.075195,0.199219,1.029785
268737321,0.07373,0.201172,1.030518
268742321,0.077393,0.201416,1.021973
268747321,0.072998,0.19873,1.025879
268752321,0.074463,0.202148,1.031494
268757321,0.076416,0.206055,1.025879
268762321,0.073975,0.208496,1.030029
268767321,0.071777,0.206055,1.024414
268772321,0.078369,0.207031,1.025635
268777321,0.077393,0.205322,1.024902
268782321,0.075928,0.20752,1.025146
268787321,0.077881,0.209473,1.0354
268792321,0.07666,0.202881,1.027588
268797321,0.075439,0.204346,1.024902
268802321,0.075684,0.205566,1.028076
268807321,0.072754,0.203613,1.029297
268812321,0.074707,0.203857,1.026367
268817321,0.077148,0.201904,1.033447
268822321,0.075439,0.200195,1.024414
268827321,0.073975,0.206055,1.027344
268832321,0.073486,0.207275,1.0271
268837321,0.072998,0.204346,1.025146
268842321,0.073486,0.20752,1.032715
268847321,0.075439,0.207764,1.034912
268852321,0.077393,0.208008,1.029297
268857321,0.075928,0.207275,1.027588
268862321,0.076416,0.20459,1.026611
268867321,0.074219,0.208008,1.022461
268872321,0.077148,0.205322,1.027588
268877321,0.078613,0.205078,1.035889
268882321,0.076172,0.200684,1.034668
268887321,0.080078,0.198242,1.029541
268892321,0.074707,0.194824,1.02417
268897321,0.079346,0.192871,1.028564
268902321,0.078857,0.194092,1.02124
268907321,0.081787,0.193359,1.02417
268912321,0.07959,0.195801,1.028076
268917321,0.080566,0.198242,1.027588
268922321,0.074463,0.203125,1.022217
268927321,0.071533,0.207031,1.023682
268932321,0.074463,0.211426,1.02832
268937321,0.066406,0.211426,1.021729
268942321,0.069092,0.215576,1.027588
268947321,0.076172,0.210937,1.030273
268952321,0.078125,0.210449,1.033447
268957321,0.07959,0.204102,1.031982
268962321,0.08374,0.205078,1.03833
268967321,0.079102,0.199219,1.031494
268972321,0.082764,0.191162,1.028564
268977321,0.078613,0.19165,1.022705
268982321,0.074707,0.192383,1.021729
268987321,0.075684,0.195068,1.019531
268992321,0.075439,0.198242,1.016602
268997321,0.074463,0.20166,1.024902
269002321,0.073486,0.211426,1.024902
269007321,0.069092,0.213867,1.029785
269012321,0.07373,0.209473,1.034424
269017321,0.071777,0.212158,1.036133
269022321,0.072754,0.206055,1.032715
269027321,0.077148,0.20459,1.029785
269032321,0.078369,0.204834,1.033203
269037321,0.078125,0.205078,1.030273
269042321,0.07666,0.198486,1.026611
269047321,0.083008,0.202148,1.022949
269052321,0.078857,0.197754,1.026367
269057321,0.081543,0.198975,1.011475
269062321,0.077881,0.198242,1.020508
269067321,0.078125,0.196045,1.0271
269072321,0.072754,0.205078,1.022949
269077321,0.072266,0.203125,1.032959
269082321,0.077393,0.205566,1.030762
269087321,0.072754,0.203125,1.039551
269092321,0.07373,0.207275,1.032715
269097321,0.074707,0.208252,1.028564
269102321,0.073486,0.205078,1.03125
269107321,0.075684,0.203125,1.032227
269112321,0.074707,0.208008,1.024902
269117321,0.076904,0.202148,1.027344
269122321,0.075684,0.203125,1.024658
269127321,0.075684,0.201904,1.028564
269132321,0.083496,0.200439,1.027832
269137321,0.077881,0.195557,1.027344
269142321,0.07251,0.197021,1.027832
269147321,0.07373,0.199463,1.023682
269152321,0.07251,0.197998,1.036865
269157321,0.07666,0.205811,1.03418
269162321,0.07373,0.205566,1.027832
269167321,0.073242,0.207031,1.033936
269172321,0.073975,0.208984,1.026123
269177321,0.06958,0.21167,1.024414
269182321,0.07251,0.201904,1.0271
269187321,0.076172,0.206299,1.028564
269192321,0.078613,0.199707,1.028076
269197321,0.08252,0.204102,1.035889
269202321,0.075439,0.200928,1.03125
269207321,0.080811,0.199951,1.025879
269212321,0.078857,0.196777,1.022461
269217321,0.078613,0.195068,1.031982
269222321,0.074707,0.201416,1.026367
269227321,0.074707,0.203125,1.032227
269232321,0.075195,0.202881,1.025635
269237321,0.073242,0.203857,1.025146
269242321,0.076416,0.202881,1.031006
269247321,0.072266,0.208008,1.025635
269252321,-2.0,0.635498,1.999939
269257321,0.060059,1.999939,-2.0
269262321,-1.686768,1.999939,1.672852
269267321,-1.920898,1.999939,1.397217
269272321,-0.325439,0.12793,0.286377
269277321,1.286133,1.999939,-1.3479
269282321,-2.0,1.999939,-1.467529
269287321,-0.495117,0.314941,1.999939
269292321,-0.000244,0.315674,1.851074
269297321,0.225586,0.195557,1.73999
269302321,0.067383,0.187988,1.561523
269307321,0.050293,0.2229,0.954102
269312321,-0.050293,0.253906,0.807373
269317321,0.017334,0.280273,0.986328
269322321,1.857666,1.299072,-2.0
269327321,1.075684,-0.545898,-2.0
269332321,-1.52124,1.999939,-2.0
269337321,-2.0,-1.304443,-1.10498
269342321,-1.460938,1.308105,0.931885
269347321,-0.043213,1.205811,0.602539
269352321,-0.802734,1.268311,-1.73584
269357321,0.003906,0.223389,1.889648
269362321,0.18335,0.149902,1.314941
269367321,0.012451,0.269043,1.047607
269372321,-0.031006,0.265869,0.80835
269377321,-0.053711,0.229492,0.55957
269382321,0.123779,0.246338,1.344482
269387321,0.135498,0.233398,1.461426
269392321,0.127686,1.316162,1.20166
269397321,0.106934,1.318604,1.31543
269402321,0.128662,1.999939,1.199463
269407321,0.004883,1.871094,0.859619
269412321,0.063477,1.999939,1.280518
269417321,-0.012939,0.185059,0.811523
269422321,0.012939,0.227783,0.91748
269427321,0.02832,0.285156,1.017578
