timestamp_us,x_g,y_g,z_g
824174617,0.093994,0.115234,1.042969
824179617,0.095703,0.114502,1.04126
824184617,0.095947,0.111328,1.042969
824189617,0.093262,0.114258,1.043701
824194617,0.094971,0.119873,1.044189
824199617,0.097656,0.119141,1.046631
824204617,0.097412,0.114014,1.03833
824209617,0.096191,0.112793,1.038818
824214617,0.0979,0.117432,1.046387
824219617,0.097168,0.114746,1.04248
824224617,0.093506,0.110352,1.044434
824229617,0.095703,0.118652,1.045166
824234617,0.095459,0.118408,1.037842
824239617,0.094727,0.115967,1.035156
824244617,0.090576,0.114014,1.041992
824249617,0.095459,0.12085,1.040283
824254617,0.098389,0.115234,1.043701
824259617,0.094971,0.115479,1.038818
824264617,0.101074,0.117432,1.04248
824269617,0.092773,0.114746,1.039307
824274617,0.099609,0.113525,1.039795
824279617,0.09668,0.114014,1.042725
824284617,0.094238,0.115234,1.041016
824289617,0.101074,0.114502,1.039307
824294617,0.095215,0.114014,1.035889
824299617,0.099854,0.114258,1.043701
824304617,0.099121,0.117432,1.04834
824309617,0.093018,0.119629,1.050781
824314617,0.093506,0.115967,1.041748
824319617,0.099609,0.115234,1.037842
824324617,0.095215,0.116699,1.038818
824329617,0.097656,0.118652,1.03833
824334617,0.096191,0.108154,1.04248
824339617,0.095459,0.117188,1.037842
824344617,0.094238,0.118652,1.040039
824349617,0.096436,0.120361,1.044434
824354617,0.094482,0.116455,1.037842
824359617,0.095215,0.117188,1.040039
824364617,0.095703,0.114258,1.043701
824369617,0.09668,0.115967,1.044434
824374617,0.098389,0.114014,1.040771
824379617,0.092041,0.114502,1.045898
824384617,0.093262,0.116943,1.04541
824389617,0.097656,0.114258,1.044189
824394617,0.099609,0.11377,1.036377
824399617,0.09082,0.120117,1.047607
824404617,0.09668,0.11499,1.037842
824409617,0.095703,0.119873,1.043945
824414617,0.0979,0.114014,1.04248
824419617,0.099365,0.11377,1.043457
824424617,0.095215,0.113281,1.042236
824429617,0.09668,0.116699,1.031494
824434617,0.09375,0.115234,1.041504
824439617,0.09375,0.112793,1.037598
824444617,0.092041,0.119385,1.041992
824449617,0.088135,0.111816,1.03833
824454617,0.096436,0.114258,1.043945
824459617,0.097412,0.116455,1.043945
824464617,0.093506,0.117676,1.043945
824469617,0.097412,0.112305,1.042969
824474617,0.098389,0.116211,1.043945
824479617,0.096436,0.117432,1.042725
824484617,0.10083,0.115479,1.04541
824489617,0.098389,0.112793,1.039063
824494617,0.098389,0.114258,1.044922
824499617,0.096436,0.117188,1.048096
824504617,0.093018,0.118164,1.044678
824509617,0.096191,0.115479,1.041748
824514617,0.096191,0.116211,1.039795
824519617,0.098877,0.117188,1.044922
824524617,0.097168,0.118408,1.042236
824529617,0.09668,0.117188,1.039551
824534617,0.095703,0.114014,1.040283
824539617,0.095947,0.117188,1.043701
824544617,0.095947,0.11377,1.039551
824549617,0.101318,0.114746,1.041748
824554617,0.099365,0.115234,1.042969
824559617,0.093994,0.118164,1.03418
824564617,0.096436,0.118164,1.046387
824569617,0.095215,0.117188,1.042969
824574617,0.094238,0.115967,1.046631
824579617,0.094482,0.116943,1.034668
824584617,0.0979,0.113281,1.043213
824589617,0.100098,0.121094,1.042969
824594617,0.09668,0.11377,1.039551
824599617,0.098145,0.11792,1.043457
824604617,0.099365,0.119385,1.04248
824609617,0.09668,0.109131,1.0354
824614617,0.098633,0.113525,1.046143
824619617,0.09668,0.116455,1.040771
824624617,0.095703,0.116943,1.041504
824629617,0.096436,0.119141,1.042969
824634617,0.098389,0.120117,1.045898
824639617,0.092773,0.117676,1.039551
824644617,0.098877,0.116211,1.044434
824649617,0.098389,0.116943,1.03833
824654617,0.0979,0.119385,1.039307
824659617,0.091797,0.120361,1.040283
824664617,0.097412,0.117676,1.041992
824669617,0.094971,0.115723,1.042725
824674617,0.104248,0.115234,1.043945
824679617,0.093994,0.109863,1.034912
824684617,0.097412,0.11084,1.030273
824689617,0.095215,0.11084,1.039063
824694617,0.0979,0.116455,1.039551
824699617,0.095215,0.112793,1.048096
824704617,0.09082,0.119873,1.041016
824709617,0.091064,0.121094,1.041992
824714617,0.095459,0.115479,1.044189
824719617,0.098877,0.115234,1.039063
824724617,0.093262,0.115723,1.03833
824729617,0.098389,0.121338,1.04541
824734617,0.094482,0.119629,1.041016
824739617,0.096436,0.120117,1.034668
824744617,0.102051,0.115967,1.036133
824749617,0.105713,0.114746,1.041748
824754617,0.096436,0.115723,1.044922
824759617,0.095703,0.116211,1.041748
824764617,0.094482,0.114746,1.042725
824769617,0.095947,0.11084,1.043457
824774617,0.095947,0.114502,1.04248
824779617,0.097656,0.112061,1.043701
824784617,0.095459,0.118408,1.049316
824789617,0.092529,0.114502,1.049316
824794617,0.095459,0.118164,1.049316
824799617,0.0979,0.117188,1.040039
824804617,0.101074,0.11792,1.039063
824809617,0.098633,0.115479,1.036865
824814617,0.097168,0.115967,1.036621
824819617,0.098877,0.118408,1.043213
824824617,0.097656,0.116943,1.035156
824829617,0.098877,0.120361,1.043457
824834617,0.097656,0.113037,1.04541
824839617,0.098877,0.118896,1.035645
824844617,0.09375,0.11792,1.043213
824849617,0.09082,0.117188,1.047119
824854617,0.094971,0.115234,1.04834
824859617,0.095459,0.11499,1.040039
824864617,0.094727,0.117676,1.04541
824869617,0.099609,0.117676,1.045654
824874617,0.095459,0.116211,1.050781
824879617,0.101563,0.115479,1.04541
824884617,0.099609,0.115234,1.041748
824889617,0.095215,0.11792,1.04248
824894617,0.103027,0.113037,1.039795
824899617,0.097412,0.116455,1.037598
824904617,0.098877,0.114502,1.039063
824909617,0.0979,0.116699,1.037598
824914617,0.0979,0.11377,1.053467
824919617,0.092529,0.116455,1.048096
824924617,0.091797,0.118652,1.043701
824929617,0.096924,0.117188,1.033203
824934617,0.097168,0.112549,1.041748
824939617,0.098633,0.114258,1.042725
824944617,0.101807,0.117676,1.045166
824949617,0.097168,0.117676,1.041504
824954617,0.101318,0.117188,1.038574
824959617,0.100586,0.115234,1.035889
824964617,0.102783,0.116699,1.039551
824969617,0.101074,0.112549,1.037598
824974617,0.101074,0.114014,1.045654
824979617,0.093262,0.115723,1.037598
824984617,0.094482,0.117188,1.037109
824989617,0.095215,0.117432,1.043701
824994617,0.091553,0.115234,1.042725
824999617,0.09668,0.114014,1.045166
825004617,0.09668,0.116455,1.036377
825009617,0.09668,0.119141,1.040771
825014617,0.099365,0.11792,1.0354
825019617,0.098389,0.114014,1.043213
825024617,0.096924,0.116211,1.036133
825029617,0.10083,0.119141,1.039307
825034617,0.094971,0.11792,1.043701
825039617,0.094482,0.120117,1.045166
825044617,0.092041,0.115234,1.041016
825049617,0.094971,0.115234,1.041992
825054617,0.092529,0.110107,1.045654
825059617,0.094971,0.115479,1.035645
825064617,0.094238,0.114502,1.035645
825069617,0.097168,0.115967,1.044678
825074617,0.093262,0.115723,1.04126
825079617,0.094971,0.111816,1.04834
825084617,0.100098,0.118164,1.040527
825089617,0.096924,0.116211,1.038818
825094617,0.0979,0.116455,1.041992
825099617,0.094482,0.115479,1.046387
825104617,0.094727,0.114746,1.042725
825109617,0.098633,0.11377,1.044678
825114617,0.094482,0.116211,1.039551
825119617,0.094238,0.118408,1.047363
825124617,0.094482,0.114014,1.042725
825129617,0.092041,0.116455,1.037354
825134617,0.096191,0.117676,1.039795
825139617,0.09375,0.119385,1.051514
825144617,0.098389,0.114502,1.042236
825149617,0.097412,0.116211,1.03833
825154617,0.100098,0.117188,1.045166
825159617,0.098633,0.117676,1.034424
825164617,0.095703,0.115723,1.044189
825169617,0.093994,0.118164,1.041992
825174617,0.097412,0.115723,1.03833
825179617,0.093262,0.118896,1.039795
825184617,0.095947,0.112061,1.047852
825189617,0.097412,0.11499,1.03418
825194617,0.094482,0.111572,1.046875
825199617,0.094727,0.111816,1.039551
825204617,0.096436,0.114502,1.041992
825209617,0.098633,0.117188,1.040527
825214617,0.099854,0.115234,1.036377
825219617,0.098145,0.116943,1.047852
825224617,0.097656,0.112549,1.043945
825229617,0.0979,0.117188,1.038574
825234617,0.094727,0.118408,1.039307
825239617,0.098389,0.117432,1.037842
825244617,0.096436,0.12085,1.043701
825249617,0.096191,0.119873,1.045166
825254617,0.098145,0.123047,1.041504
825259617,0.094971,0.114746,1.038086
825264617,0.096924,0.118652,1.039551
825269617,0.100586,0.118164,1.043213
825274617,0.0979,0.117432,1.039551
825279617,0.100342,0.116455,1.039551
825284617,0.096436,0.114014,1.041504
825289617,0.099365,0.11084,1.042725
825294617,0.095947,0.111816,1.038086
825299617,0.094238,0.113525,1.044434
825304617,0.094482,0.110352,1.041504
825309617,0.093506,0.115723,1.043945
825314617,0.094238,0.115479,1.040527
825319617,0.091064,0.112549,1.044434
825324617,0.094971,0.118896,1.041504
825329617,0.094971,0.118408,1.042969
825334617,0.091797,0.118408,1.046631
825339617,0.098877,0.114746,1.034912
825344617,0.09668,0.119385,1.038818
825349617,0.10376,0.118652,1.04541
825354617,0.096436,0.118896,1.034668
825359617,0.098389,0.114502,1.04248
825364617,0.104492,0.128906,1.046387
825369617,0.09375,0.113525,1.030273
825374617,0.0979,0.11084,1.049316
825379617,0.094482,0.111572,1.029541
825384617,0.098877,0.109131,1.057129
825389617,0.096924,0.111328,1.03125
825394617,0.092041,0.117676,1.052002
825399617,0.092285,0.109619,1.030518
825404617,0.094482,0.118896,1.050049
825409617,0.094238,0.11499,1.040527
825414617,0.097656,0.112793,1.039551
825419617,0.100342,0.118652,1.035645
825424617,0.097412,0.121582,1.043945
825429617,0.098633,0.118164,1.043213
825434617,0.098389,0.118896,1.036865
825439617,0.100342,0.116211,1.043213
825444617,0.098145,0.116943,1.038818
825449617,0.099854,0.114746,1.048096
825454617,0.095215,0.115479,1.036621
825459617,0.094238,0.114502,1.04248
825464617,0.10083,0.113037,1.046143
825469617,0.086426,0.121094,1.037842
825474617,0.09668,0.116211,1.042969
825479617,0.090332,0.119873,1.040283
825484617,0.09668,0.113525,1.046631
825489617,0.098877,0.114258,1.039551
825494617,0.09375,0.114746,1.044434
825499617,0.101074,0.119141,1.049561
825504617,0.093994,0.114746,1.039551
825509617,0.101074,0.115234,1.047363
825514617,0.095215,0.116699,1.040039
825519617,0.099609,0.109375,1.032959
825524617,0.098145,0.115479,1.046387
825529617,0.095215,0.112305,1.04248
825534617,0.09668,0.118164,1.042725
825539617,0.095703,0.114258,1.043945
825544617,0.0979,0.114502,1.043701
825549617,0.094238,0.116211,1.041504
825554617,0.095459,0.116455,1.043213
825559617,0.095947,0.119141,1.043213
825564617,0.094727,0.116943,1.031494
825569617,0.099365,0.118896,1.035889
825574617,0.098633,0.119385,1.04126
825579617,0.096924,0.11792,1.041504
825584617,0.092529,0.115967,1.041748
825589617,0.093994,0.112305,1.039063
825594617,0.099609,0.118652,1.037109
825599617,0.100586,0.113281,1.04126
825604617,0.093018,0.117432,1.045166
825609617,0.093018,0.116943,1.045654
825614617,0.095703,0.112793,1.041992
825619617,0.091797,0.113525,1.044678
825624617,0.10376,0.112549,1.042725
825629617,0.092285,0.115234,1.047607
825634617,0.09375,0.121582,1.045166
825639617,0.094238,0.117676,1.038086
825644617,0.091064,0.119141,1.0354
825649617,0.095459,0.119629,1.041992
825654617,0.092041,0.116455,1.042969
825659617,0.099609,0.116455,1.035889
825664617,0.101318,0.115234,1.037598
825669617,0.09375,0.114746,1.037354
825674617,0.100098,0.113525,1.042236
825679617,0.093994,0.111572,1.044434
825684617,0.100098,0.11377,1.043945
825689617,0.095703,0.117432,1.040283
825694617,0.097168,0.115479,1.047363
825699617,0.093262,0.113525,1.042236
825704617,0.095703,0.115479,1.049561
825709617,0.092773,0.115967,1.045898
825714617,0.094238,0.112793,1.050781
825719617,0.096436,0.115479,1.040527
825724617,0.101074,0.113037,1.045898
825729617,0.097412,0.117188,1.044189
825734617,0.102051,0.118164,1.043457
825739617,0.0979,0.117432,1.033447
825744617,0.098877,0.117188,1.043457
825749617,0.099121,0.116211,1.043213
825754617,0.099121,0.116699,1.045654
825759617,0.095947,0.114746,1.045654
825764617,0.09375,0.114258,1.036377
825769617,0.093262,0.114014,1.040283
825774617,0.092773,0.112549,1.042969
825779617,0.095703,0.114014,1.034668
825784617,0.099854,0.112793,1.037354
825789617,0.094238,0.11792,1.037598
825794617,0.095947,0.118408,1.044922
825799617,0.095947,0.119629,1.046387
825804617,0.100098,0.115479,1.039795
825809617,0.095703,0.119629,1.034912
825814617,0.100098,0.119141,1.041992
825819617,0.094727,0.119629,1.039551
825824617,0.093506,0.115967,1.041504
825829617,0.094482,0.115234,1.042725
825834617,0.094482,0.116211,1.036133
825839617,0.093994,0.112549,1.040527
825844617,0.093506,0.115723,1.040771
825849617,0.094482,0.118408,1.044922
825854617,0.091797,0.11792,1.043457
825859617,0.093018,0.115723,1.04541
825864617,0.09668,0.116699,1.043213
825869617,0.094482,0.11792,1.040039
825874617,0.096924,0.116699,1.036133
825879617,0.099365,0.112305,1.043457
825884617,0.088867,0.120361,1.035156
825889617,0.089844,0.120361,1.048096
825894617,0.093506,0.112305,1.039063
825899617,0.097168,0.116699,1.039795
825904617,0.100098,0.109863,1.037598
825909617,0.098633,0.115967,1.038574
825914617,0.104248,0.113281,1.038086
825919617,0.098145,0.113525,1.041992
825924617,0.098633,0.114014,1.040039
825929617,0.100586,0.116455,1.040283
825934617,0.099609,0.116455,1.044678
825939617,0.097168,0.117188,1.042969
825944617,0.09668,0.116699,1.049805
825949617,0.09375,0.119141,1.046875
825954617,0.093018,0.116699,1.040771
825959617,0.090332,0.117432,1.041992
825964617,0.095947,0.119629,1.042969
825969617,0.097656,0.115234,1.036621
825974617,0.094482,0.118896,1.036621
825979617,0.0896,0.112793,1.03833
825984617,0.095947,0.11084,1.043213
825989617,0.098633,0.111816,1.041504
825994617,0.102783,0.113525,1.037354
825999617,0.097168,0.118164,1.04126
826004617,0.093262,0.120361,1.039551
826009617,0.096924,0.115479,1.037598
826014617,0.095703,0.115967,1.049316
826019617,0.089355,0.120605,1.035889
826024617,0.095947,0.118652,1.037354
826029617,0.096924,0.124268,1.044922
826034617,0.098633,0.119629,1.052979
826039617,0.097168,0.122314,1.040039
826044617,0.102051,0.114014,1.048584
826049617,0.098145,0.114502,1.032959
826054617,0.10376,0.113281,1.029541
826059617,0.09668,0.112793,1.043457
826064617,0.096436,0.110596,1.037109
826069617,0.093994,0.119629,1.050781
826074617,0.090088,0.115967,1.039307
826079617,0.102783,0.109619,1.047363
826084617,0.097168,0.118896,1.046143
826089617,0.089355,0.120361,1.045166
826094617,0.094482,0.119629,1.052002
826099617,0.090576,0.119385,1.042236
826104617,0.095215,0.115234,1.04248
826109617,0.099365,0.117676,1.045898
826114617,0.10498,0.114258,1.041992
826119617,0.100342,0.114746,1.041504
826124617,0.099121,0.11499,1.040283
826129617,0.094971,0.118896,1.041748
826134617,0.095459,0.11792,1.050049
826139617,0.096436,0.116211,1.045898
826144617,0.094971,0.116211,1.041992
826149617,0.096924,0.115723,1.04248
826154617,0.091797,0.11499,1.042236
826159617,0.093506,0.111572,1.04248
826164617,0.093262,0.114258,1.041504
826169617,0.09082,0.11499,1.041992
826174617,0.098389,0.11499,1.039063
826179617,0.092285,0.118164,1.039307
826184617,0.097656,0.115967,1.034912
826189617,0.096436,0.114258,1.037842
826194617,0.097656,0.118408,1.037842
826199617,0.093506,0.118652,1.038574
826204617,0.091797,0.11499,1.044922
826209617,0.096436,0.113037,1.044922
826214617,0.103516,0.111328,1.046631
826219617,0.092773,0.115967,1.04248
826224617,0.09375,0.114746,1.043945
826229617,0.09375,0.11792,1.040771
826234617,0.096924,0.115723,1.041504
826239617,0.101318,0.112549,1.037354
826244617,0.102051,0.117188,1.042236
826249617,0.096191,0.118164,1.041748
826254617,0.093994,0.120361,1.040771
826259617,0.091553,0.115234,1.044189
826264617,0.092041,0.118164,1.041504
826269617,0.100098,0.118896,1.045898
826274617,0.097168,0.121094,1.050293
826279617,0.096191,0.115723,1.038818
826284617,0.09668,0.115234,1.041504
826289617,0.096191,0.114502,1.04834
826294617,0.09668,0.109131,1.040771
826299617,0.098145,0.115967,1.043457
826304617,0.102539,0.110596,1.042969
826309617,0.099121,0.111816,1.046631
826314617,0.096191,0.115723,1.03833
826319617,0.096436,0.11499,1.038086
826324617,0.094971,0.118408,1.041016
826329617,0.095459,0.122803,1.044922
826334617,0.096436,0.12085,1.039063
826339617,0.091797,0.117188,1.040039
826344617,0.093018,0.114502,1.041016
826349617,0.092285,0.11792,1.033203
826354617,0.09668,0.114502,1.037842
826359617,0.105225,0.115234,1.051758
826364617,0.094971,0.112305,1.044189
826369617,0.099609,0.112061,1.033447
826374617,0.101074,0.113281,1.042725
826379617,0.096436,0.114258,1.041016
826384617,0.092285,0.116455,1.038086
826389617,0.086182,0.116699,1.044922
826394617,0.096436,0.117432,1.033203
826399617,0.097412,0.116211,1.040527
826404617,0.095459,0.116943,1.037109
826409617,0.093506,0.119629,1.039307
826414617,0.089844,0.118896,1.039063
826419617,0.097656,0.110352,1.044922
826424617,0.094971,0.114014,1.035889
826429617,0.100098,0.112061,1.040283
826434617,0.094238,0.113281,1.041016
826439617,0.0979,0.111816,1.040771
826444617,0.095459,0.11084,1.046387
826449617,0.098389,0.112061,1.041016
826454617,0.093506,0.116943,1.042969
826459617,0.095947,0.116943,1.045166
826464617,0.099854,0.117188,1.042725
826469617,0.093018,0.115723,1.046387
826474617,0.096924,0.119385,1.038818
826479617,0.093262,0.119141,1.043213
826484617,0.093018,0.118652,1.04126
826489617,0.099609,0.11792,1.047852
826494617,0.093018,0.114746,1.042725
826499617,0.097168,0.114746,1.048828
826504617,0.090332,0.118164,1.036377
826509617,0.093262,0.113525,1.044922
826514617,0.097412,0.115967,1.044189
826519617,0.099121,0.113281,1.041748
826524617,0.098633,0.115234,1.042236
826529617,0.094482,0.117188,1.039307
826534617,0.095703,0.114502,1.037842
826539617,0.096924,0.115479,1.036621
826544617,0.097656,0.116699,1.045898
826549617,0.095459,0.120361,1.046143
826554617,0.094727,0.119629,1.046387
826559617,0.093262,0.11792,1.036377
826564617,0.097412,0.118408,1.038818
826569617,0.0979,0.121582,1.047119
826574617,0.097656,0.119629,1.049805
826579617,0.099854,0.114502,1.04126
826584617,0.097656,0.113525,1.043945
826589617,0.090576,0.114502,1.038086
826594617,0.096191,0.116211,1.040527
826599617,0.093994,0.115723,1.041748
826604617,0.098633,0.114258,1.040039
826609617,0.093262,0.116211,1.04126
826614617,0.095215,0.112793,1.042236
826619617,0.098145,0.118652,1.046875
826624617,0.104248,0.110352,1.043213
826629617,0.096191,0.118408,1.046143
826634617,0.097412,0.120605,1.048828
826639617,0.098145,0.11792,1.038574
826644617,0.097168,0.117188,1.042725
826649617,0.101318,0.116943,1.045654
826654617,0.098145,0.110352,1.044189
826659617,0.094482,0.115479,1.04126
826664617,0.098877,0.11499,1.038574
826669617,0.090088,0.108643,1.039063
826674617,0.093018,0.116699,1.046631
826679617,0.091797,0.11499,1.039551
826684617,0.101318,0.114746,1.045166
826689617,0.094971,0.11792,1.042236
826694617,0.09375,0.11377,1.041016
826699617,0.099365,0.115723,1.045654
826704617,0.098389,0.117676,1.039551
826709617,0.0979,0.11084,1.044189
826714617,0.09668,0.112793,1.040771
826719617,0.095215,0.119141,1.042969
826724617,0.099365,0.115967,1.047852
826729617,0.092773,0.113525,1.042236
826734617,0.096436,0.122559,1.043457
826739617,0.09668,0.117188,1.042969
826744617,0.095703,0.116455,1.033447
826749617,0.098389,0.118896,1.049561
826754617,0.098145,0.112793,1.038086
826759617,0.093262,0.116943,1.037842
826764617,0.099121,0.118408,1.041992
826769617,0.10376,0.115234,1.046143
826774617,0.106445,0.114014,1.047119
826779617,0.101563,0.113525,1.037598
826784617,0.096436,0.115967,1.052002
826789617,0.091797,0.115479,1.040039
826794617,0.095459,0.112305,1.052979
826799617,0.094238,0.113037,1.041016
826804617,0.094971,0.111572,1.039307
826809617,0.091309,0.116211,1.040527
826814617,0.092529,0.112793,1.033691
826819617,0.098877,0.118652,1.040527
826824617,0.097656,0.119385,1.044922
826829617,0.099365,0.117188,1.041748
826834617,0.098145,0.115479,1.032471
826839617,0.101074,0.119385,1.039307
826844617,0.095215,0.119385,1.042725
826849617,0.095215,0.116699,1.046875
826854617,0.097412,0.118408,1.042969
826859617,0.094238,0.115234,1.039307
826864617,0.097412,0.114258,1.036377
826869617,0.099121,0.114258,1.040771
826874617,0.094971,0.114746,1.035889
826879617,0.092041,0.117432,1.047119
826884617,0.092285,0.114502,1.043457
826889617,0.098389,0.114746,1.046143
826894617,0.0979,0.112793,1.039063
826899617,0.096191,0.119141,1.040771
826904617,0.094727,0.112793,1.036133
826909617,0.09668,0.116211,1.039063
826914617,0.096436,0.116699,1.040283
826919617,0.100342,0.115723,1.039795
826924617,0.095703,0.116455,1.034668
826929617,0.098633,0.116943,1.03833
826934617,0.099121,0.115479,1.033936
826939617,0.095459,0.11792,1.043701
826944617,0.097656,0.115723,1.049072
826949617,0.096191,0.115967,1.052002
826954617,0.097412,0.117676,1.04834
826959617,0.094971,0.110596,1.04248
826964617,0.098877,0.113037,1.037842
826969617,0.093994,0.11084,1.041992
826974617,0.094971,0.113281,1.043945
826979617,0.091553,0.120605,1.041748
826984617,0.098145,0.11792,1.036621
826989617,0.100098,0.11792,1.047852
826994617,0.101074,0.116943,1.043457
826999617,0.0979,0.114258,1.043457
827004617,0.091797,0.116943,1.033447
827009617,0.09668,0.115479,1.036865
827014617,0.097412,0.121338,1.045654
827019617,0.097412,0.116699,1.04126
827024617,0.094971,0.118896,1.041504
827029617,0.09668,0.112793,1.042236
827034617,0.099854,0.113281,1.042236
827039617,0.10083,0.114258,1.045166
827044617,0.093262,0.114502,1.042236
827049617,0.095703,0.110596,1.038086
827054617,0.101318,0.118408,1.038818
827059617,0.097412,0.114502,1.046143
827064617,0.097656,0.115479,1.038818
827069617,0.093994,0.124512,1.04541
827074617,0.095215,0.123779,1.046387
827079617,0.091553,0.112793,1.041016
827084617,0.10376,0.111084,1.046875
827089617,0.097168,0.109863,1.040771
827094617,0.100098,0.116211,1.043945
827099617,0.098145,0.121826,1.047852
827104617,0.097656,0.116699,1.047852
827109617,0.096191,0.116699,1.046387
827114617,0.098877,0.114502,1.035156
827119617,0.101807,0.114746,1.041016
827124617,0.100586,0.113037,1.037598
827129617,0.09668,0.118164,1.040771
827134617,0.098633,0.118652,1.044678
827139617,0.096191,0.11792,1.047119
827144617,0.095703,0.11792,1.04126
827149617,0.095703,0.118896,1.035645
827154617,0.094482,0.119141,1.041992
827159617,0.089844,0.11499,1.03833
827164617,0.095947,0.115234,1.047852
827169617,0.09668,0.115234,1.049072
827174617,0.098633,0.116211,1.036377
827179617,0.094971,0.113281,1.043945
827184617,0.09668,0.113037,1.046143
827189617,0.095459,0.11499,1.038574
827194617,0.10083,0.114258,1.03833
827199617,0.094727,0.113525,1.038086
827204617,0.092285,0.115967,1.047852
827209617,0.093506,0.118408,1.043213
827214617,0.093506,0.11792,1.037598
827219617,0.093018,0.119141,1.041992
827224617,0.097412,0.120361,1.041016
827229617,0.092529,0.117432,1.041504
827234617,0.098633,0.11377,1.047363
827239617,0.097656,0.116455,1.039063
827244617,0.100342,0.119385,1.044678
827249617,0.095215,0.118652,1.031006
827254617,0.096924,0.115723,1.042969
827259617,0.099121,0.11377,1.041016
827264617,0.095947,0.115723,1.038818
827269617,0.094971,0.116943,1.043213
827274617,0.095459,0.114258,1.033936
827279617,0.094482,0.120605,1.040283
827284617,0.092529,0.111572,1.050537
827289617,0.097656,0.117188,1.040527
827294617,0.098145,0.11792,1.042725
827299617,0.093018,0.117188,1.04126
827304617,0.096436,0.116943,1.041504
827309617,0.097656,0.114746,1.043457
827314617,0.0979,0.116699,1.044922
827319617,0.098389,0.118896,1.037842
827324617,0.100586,0.111816,1.037598
827329617,0.094727,0.114502,1.043701
827334617,0.095215,0.117676,1.04126
827339617,0.094971,0.117676,1.038086
827344617,0.098633,0.114746,1.042969
827349617,0.094238,0.117676,1.040771
827354617,0.096436,0.118896,1.048828
827359617,0.096924,0.118164,1.049561
827364617,0.091064,0.115234,1.04541
827369617,0.097168,0.118408,1.04126
827374617,0.098145,0.117676,1.0354
827379617,0.100342,0.11084,1.041016
827384617,0.103271,0.11499,1.040039
827389617,0.095215,0.115967,1.038086
827394617,0.099854,0.123047,1.040039
827399617,0.094482,0.118408,1.04126
827404617,0.096436,0.115723,1.044922
827409617,0.094482,0.114014,1.036621
827414617,0.094727,0.118408,1.04126
827419617,0.095947,0.113281,1.047852
827424617,0.096924,0.116943,1.043701
827429617,0.094482,0.116699,1.040771
827434617,0.094727,0.115967,1.043457
827439617,0.097412,0.114014,1.042236
827444617,0.097168,0.11792,1.032959
827449617,0.098633,0.11792,1.038086
827454617,0.102295,0.111328,1.042725
827459617,0.100586,0.119629,1.041504
827464617,0.103516,0.117188,1.04541
827469617,0.096191,0.117432,1.044434
827474617,0.097168,0.114502,1.041504
827479617,0.094238,0.113281,1.041992
827484617,0.097412,0.118408,1.052979
827489617,0.094238,0.115234,1.036133
827494617,0.092041,0.11792,1.045166
827499617,0.092285,0.11792,1.044922
827504617,0.100586,0.118164,1.046143
827509617,0.095947,0.118896,1.035889
827514617,0.094238,0.11377,1.044922
827519617,0.096924,0.115479,1.042969
827524617,0.098145,0.117432,1.046143
827529617,0.098389,0.116943,1.037842
827534617,0.095947,0.116211,1.036865
827539617,0.096436,0.117432,1.038086
827544617,0.096191,0.116211,1.038818
827549617,0.096191,0.120117,1.043457
827554617,0.094238,0.119385,1.040039
827559617,0.093994,0.119385,1.045898
827564617,0.092773,0.118164,1.03833
827569617,0.099609,0.117432,1.036865
827574617,0.097168,0.112305,1.043945
827579617,0.095215,0.11377,1.04248
827584617,0.094727,0.114014,1.040771
827589617,0.100342,0.11499,1.036377
827594617,0.099854,0.11377,1.03833
827599617,0.101807,0.117188,1.042725
827604617,0.099609,0.115234,1.042969
827609617,0.095215,0.117676,1.040771
827614617,0.095947,0.119629,1.044434
827619617,0.093262,0.119629,1.041992
827624617,0.097656,0.117188,1.039307
827629617,0.096436,0.117676,1.043945
827634617,0.100586,0.114502,1.039307
827639617,0.096191,0.121582,1.043457
827644617,0.090332,0.111572,1.034424
827649617,0.091797,0.11499,1.040283
827654617,0.09668,0.116211,1.039551
827659617,0.098145,0.108887,1.035889
827664617,0.097168,0.11792,1.04248
827669617,0.089844,0.118164,1.040039
827674617,0.097168,0.118896,1.043701
827679617,0.095215,0.116943,1.042725
827684617,0.099609,0.116455,1.038818
827689617,0.102539,0.116699,1.047607
827694617,0.09668,0.112793,1.039307
827699617,0.092285,0.117676,1.056885
827704617,0.094238,0.121338,1.045898
827709617,0.094727,0.114502,1.044922
827714617,0.095703,0.111816,1.041992
827719617,0.098877,0.117432,1.0354
827724617,0.093262,0.118408,1.044189
827729617,0.093262,0.11792,1.036377
827734617,0.094238,0.117188,1.040527
827739617,0.093994,0.116699,1.039551
827744617,0.094482,0.116455,1.038086
827749617,0.095703,0.115234,1.034912
827754617,0.09375,0.116455,1.04541
827759617,0.092773,0.119385,1.036865
827764617,0.095215,0.11499,1.037842
827769617,0.098145,0.115967,1.038086
827774617,0.094971,0.117432,1.043457
827779617,0.100098,0.114014,1.048584
827784617,0.099854,0.116699,1.042725
827789617,0.091064,0.117432,1.04248
827794617,0.094482,0.113037,1.046631
827799617,0.096924,0.11377,1.043213
827804617,0.095459,0.112305,1.044434
827809617,0.092529,0.11792,1.043213
827814617,0.095947,0.114746,1.031006
827819617,0.094482,0.114258,1.044189
827824617,0.097412,0.120117,1.040527
827829617,0.095947,0.118164,1.03833
827834617,0.093506,0.11792,1.037354
827839617,0.099365,0.11792,1.044434
827844617,0.095459,0.118164,1.031738
