timestamp_us,x_g,y_g,z_g
66034617,0.092773,0.118408,1.038086
66039617,0.090332,0.11377,1.035889
66044617,0.091309,0.117676,1.037842
66049617,0.088867,0.114502,1.038818
66054617,0.090088,0.116211,1.037109
66059617,0.085205,0.119873,1.039307
66064617,0.089355,0.114746,1.041992
66069617,0.090576,0.115967,1.033203
66074617,0.088867,0.115479,1.037842
66079617,0.088623,0.113525,1.040527
66084617,0.088135,0.116455,1.038818
66089617,0.091797,0.112061,1.035645
66094617,0.090332,0.116699,1.041504
66099617,0.089844,0.115723,1.039063
66104617,0.088867,0.112061,1.041016
66109617,0.085693,0.115234,1.040527
66114617,0.090332,0.11377,1.041992
66119617,0.083008,0.115479,1.038574
66124617,0.088867,0.11499,1.040527
66129617,0.087158,0.11377,1.042969
66134617,0.092285,0.114014,1.041992
66139617,0.088379,0.116455,1.038086
66144617,0.08252,0.115723,1.0354
66149617,0.08667,0.115967,1.043213
66154617,0.086182,0.112793,1.043701
66159617,0.088135,0.11499,1.039307
66164617,0.086426,0.120117,1.040283
66169617,0.086426,0.115479,1.037109
66174617,0.088135,0.115967,1.039307
66179617,0.091064,0.117432,1.04248
66184617,0.090088,0.11792,1.043701
66189617,0.091797,0.115234,1.044189
66194617,0.087891,0.115479,1.040039
66199617,0.095215,0.114258,1.04541
66204617,0.096924,0.113525,1.040771
66209617,0.091309,0.115967,1.046387
66214617,0.088867,0.118164,1.040527
66219617,0.087646,0.116211,1.042725
66224617,0.08667,0.116455,1.0354
66229617,0.092773,0.113525,1.04126
66234617,0.089355,0.115723,1.040771
66239617,0.08667,0.116699,1.040039
66244617,0.087158,0.114746,1.045166
66249617,0.086914,0.119385,1.038086
66254617,0.093262,0.114502,1.041504
66259617,0.090332,0.113525,1.042236
66264617,0.0896,0.114746,1.038818
66269617,0.088379,0.111328,1.041748
66274617,0.093262,0.115723,1.040039
66279617,0.086182,0.118652,1.032227
66284617,0.087158,0.118896,1.032715
66289617,0.09082,0.117432,1.03418
66294617,0.089111,0.115723,1.035645
66299617,0.091309,0.118164,1.042236
66304617,0.090332,0.11792,1.039551
66309617,0.095215,0.11377,1.03418
66314617,0.090576,0.115234,1.040527
66319617,0.092529,0.114014,1.038818
66324617,0.087646,0.118652,1.037598
66329617,0.09082,0.115234,1.04541
66334617,0.095215,0.120117,1.039551
66339617,0.090332,0.118408,1.047607
66344617,0.08252,0.116455,1.038574
66349617,0.091064,0.114502,1.042236
66354617,0.093506,0.114502,1.044678
66359617,0.089844,0.115967,1.035889
66364617,0.086914,0.119141,1.046387
66369617,0.08374,0.120605,1.042969
66374617,0.09082,0.11792,1.031982
66379617,0.088623,0.113525,1.042969
66384617,0.085205,0.113525,1.045654
66389617,0.092041,0.119629,1.038086
66394617,0.092285,0.119141,1.041992
66399617,0.090332,0.112305,1.044189
66404617,0.081787,0.116211,1.04248
66409617,0.09375,0.113525,1.039063
66414617,0.092041,0.118164,1.038086
66419617,0.086426,0.115723,1.030029
66424617,0.087891,0.116699,1.041992
66429617,0.089355,0.114502,1.04126
66434617,0.090332,0.115723,1.042236
66439617,0.090088,0.115479,1.036621
66444617,0.085205,0.118896,1.03418
66449617,0.087646,0.117432,1.036133
66454617,0.090576,0.116211,1.04541
66459617,0.087646,0.117432,1.041504
66464617,0.086914,0.117188,1.037354
66469617,0.093994,0.115967,1.044434
66474617,0.092529,0.116211,1.044434
66479617,0.089355,0.116943,1.040283
66484617,0.09082,0.115479,1.042969
66489617,0.087646,0.12085,1.033203
66494617,0.085693,0.116943,1.0354
66499617,0.091797,0.116455,1.047363
66504617,0.089355,0.11499,1.041992
66509617,0.087402,0.114502,1.035889
66514617,0.091797,0.113037,1.044189
66519617,0.089355,0.115479,1.041748
66524617,0.089844,0.11377,1.036133
66529617,0.092529,0.115967,1.044922
66534617,0.090576,0.113037,1.040771
66539617,0.091309,0.116943,1.036865
66544617,0.090576,0.117432,1.043701
66549617,0.088379,0.113281,1.045898
66554617,0.086426,0.117432,1.03125
66559617,0.09668,0.113281,1.051758
66564617,0.090576,0.115234,1.032227
66569617,0.089844,0.125732,1.048096
66574617,0.08667,0.112549,1.042725
66579617,0.08667,0.120361,1.046387
66584617,0.087646,0.112305,1.050049
66589617,0.081299,0.116943,1.036133
66594617,0.09082,0.113525,1.046875
66599617,0.088623,0.115234,1.03418
66604617,0.089355,0.116699,1.031982
66609617,0.097656,0.114502,1.047119
66614617,0.088379,0.114502,1.04248
66619617,0.08667,0.125977,1.037598
66624617,0.090576,0.115723,1.039795
66629617,0.086182,0.118408,1.035156
66634617,0.096191,0.115479,1.050537
66639617,0.089111,0.117676,1.031494
66644617,0.0896,0.123291,1.048584
66649617,0.09082,0.115967,1.040771
66654617,0.089111,0.11792,1.039795
66659617,0.088867,0.120361,1.05542
66664617,0.092285,0.114014,1.044189
66669617,0.087402,0.118652,1.037598
66674617,0.089111,0.114014,1.043945
66679617,0.085693,0.113525,1.027588
66684617,0.092773,0.118896,1.043945
66689617,0.086914,0.118408,1.041748
66694617,0.087891,0.114014,1.029053
66699617,0.087646,0.114258,1.041748
66704617,0.084473,0.118408,1.044922
66709617,0.088379,0.121826,1.036377
66714617,0.0896,0.117188,1.050049
66719617,0.089844,0.117432,1.037842
66724617,0.088867,0.119629,1.039795
66729617,0.091553,0.11792,1.039795
66734617,0.0896,0.115723,1.038818
66739617,0.091797,0.117432,1.038818
66744617,0.084717,0.118652,1.03833
66749617,0.091797,0.114746,1.037354
66754617,0.087891,0.113037,1.037842
66759617,0.087158,0.118896,1.041504
66764617,0.085205,0.11499,1.040039
66769617,0.084473,0.11792,1.039063
66774617,0.085449,0.116211,1.045898
66779617,0.083496,0.12085,1.032959
66784617,0.093018,0.118408,1.046387
66789617,0.088379,0.118408,1.044434
66794617,0.092041,0.121094,1.041748
66799617,0.090332,0.117432,1.040039
66804617,0.086182,0.115479,1.037354
66809617,0.091309,0.116455,1.054443
66814617,0.092773,0.123779,1.039063
66819617,0.095215,0.111572,1.0354
66824617,0.090088,0.115234,1.037109
66829617,0.09082,0.122314,1.052002
66834617,0.083008,0.116699,1.032715
66839617,0.090576,0.11377,1.041504
66844617,0.089355,0.116211,1.042236
66849617,0.087158,0.114014,1.045898
66854617,0.088867,0.120361,1.039551
66859617,0.092529,0.115723,1.049072
66864617,0.089111,0.121094,1.048828
66869617,0.088379,0.123291,1.040039
66874617,0.084717,0.120361,1.041748
66879617,0.088379,0.117432,1.040039
66884617,0.088623,0.118652,1.045654
66889617,0.092529,0.117188,1.041748
66894617,0.089355,0.116699,1.042236
66899617,0.091309,0.117676,1.039551
66904617,0.087158,0.113281,1.0354
66909617,0.088623,0.112793,1.040039
66914617,0.088867,0.116943,1.041992
66919617,0.088867,0.114502,1.03833
66924617,0.0896,0.116699,1.040039
66929617,0.088135,0.114258,1.04248
66934617,0.086182,0.119629,1.044434
66939617,0.082031,0.11499,1.0354
66944617,0.093994,0.119385,1.047363
66949617,0.090332,0.115967,1.041504
66954617,0.083008,0.119629,1.031494
66959617,0.094727,0.116699,1.054688
66964617,0.085693,0.111084,1.043701
66969617,0.086914,0.125977,1.024902
66974617,0.088867,0.11792,1.048096
66979617,0.092529,0.118896,1.040039
66984617,0.087158,0.111084,1.032471
66989617,0.090088,0.12207,1.046143
66994617,0.088867,0.122314,1.047119
66999617,0.087646,0.107666,1.031494
67004617,0.091553,0.114014,1.055664
67009617,0.086426,0.118408,1.032959
67014617,0.089111,0.118652,1.035156
67019617,0.085937,0.115479,1.042236
67024617,0.093994,0.119141,1.05542
67029617,0.089111,0.119629,1.032715
67034617,0.087402,0.113037,1.0271
67039617,0.088379,0.114258,1.053223
67044617,0.091553,0.119385,1.043945
67049617,0.088135,0.112305,1.037354
67054617,0.093994,0.119629,1.046143
67059617,0.0896,0.117432,1.041016
67064617,0.091553,0.116211,1.047607
67069617,0.095459,0.11792,1.035156
67074617,0.092773,0.117188,1.043213
67079617,0.087646,0.118408,1.042725
67084617,0.091797,0.116455,1.043457
67089617,0.089844,0.115234,1.043457
67094617,0.090332,0.119629,1.039795
67099617,0.087646,0.120605,1.038818
67104617,0.092773,0.115234,1.034668
67109617,0.092773,0.11377,1.043945
67114617,0.087158,0.120117,1.041016
67119617,0.089355,0.112305,1.042969
67124617,0.088623,0.116699,1.041992
67129617,0.091553,0.114746,1.044922
67134617,0.09082,0.115479,1.04248
67139617,0.090088,0.116211,1.039795
67144617,0.090332,0.120361,1.037109
67149617,0.092529,0.115234,1.044922
67154617,0.08667,0.119385,1.035889
67159617,0.091553,0.118652,1.045654
67164617,0.09082,0.116455,1.040771
67169617,0.089355,0.118164,1.040039
67174617,0.088379,0.115967,1.044434
67179617,0.087891,0.115234,1.036865
67184617,0.091309,0.115479,1.039307
67189617,0.0896,0.118164,1.043457
67194617,0.091797,0.114258,1.04541
67199617,0.088623,0.11499,1.039307
67204617,0.087402,0.115967,1.036621
67209617,0.087646,0.117188,1.040771
67214617,0.087158,0.120605,1.047363
67219617,0.091309,0.113525,1.044434
67224617,0.085693,0.11377,1.036133
67229617,0.092773,0.113037,1.038574
67234617,0.089111,0.116943,1.042969
67239617,0.089355,0.117676,1.032227
67244617,0.091797,0.116943,1.044678
67249617,0.090576,0.12085,1.043701
67254617,0.092285,0.11499,1.039307
67259617,0.088379,0.116699,1.042236
67264617,0.087402,0.114502,1.040527
67269617,0.087158,0.116699,1.037842
67274617,0.089111,0.116211,1.04126
67279617,0.086182,0.116211,1.037598
67284617,0.088135,0.118896,1.031006
67289617,0.087891,0.113281,1.04248
67294617,0.089111,0.120361,1.045898
67299617,0.084717,0.114746,1.034424
67304617,0.088623,0.114746,1.040039
67309617,0.084229,0.120605,1.036621
67314617,0.089844,0.117188,1.033691
67319617,0.093506,0.110596,1.040283
67324617,0.092773,0.116943,1.047607
67329617,0.091064,0.113281,1.032227
67334617,0.092285,0.116699,1.03125
67339617,0.094238,0.111816,1.052734
67344617,0.090088,0.119385,1.041016
67349617,0.087646,0.119385,1.030762
67354617,0.091064,0.117676,1.036133
67359617,0.089111,0.11792,1.043945
67364617,0.092773,0.112793,1.035156
67369617,0.088135,0.119141,1.042969
67374617,0.087158,0.118652,1.038086
67379617,0.08374,0.117676,1.039063
67384617,0.091797,0.116943,1.042969
67389617,0.0896,0.115479,1.040283
67394617,0.08667,0.122803,1.039307
67399617,0.090088,0.116699,1.040527
67404617,0.088867,0.11377,1.039063
67409617,0.091553,0.112549,1.047852
67414617,0.093262,0.115234,1.044922
67419617,0.088867,0.112793,1.038574
67424617,0.088379,0.116455,1.041992
67429617,0.089844,0.114502,1.043945
67434617,0.087891,0.118164,1.033936
67439617,0.087646,0.110352,1.037598
67444617,0.08667,0.116943,1.044678
67449617,0.086426,0.114258,1.039307
67454617,0.08667,0.113281,1.036865
67459617,0.0896,0.118164,1.04126
67464617,0.094971,0.117676,1.041016
67469617,0.091797,0.116211,1.046143
67474617,0.088135,0.116699,1.039063
67479617,0.091553,0.114746,1.041748
67484617,0.090576,0.113525,1.042236
67489617,0.087646,0.113281,1.043213
67494617,0.091797,0.117676,1.041992
67499617,0.087402,0.116211,1.04126
67504617,0.088623,0.116943,1.037354
67509617,0.092041,0.12085,1.038818
67514617,0.087646,0.112793,1.033936
67519617,0.092773,0.115967,1.041992
67524617,0.090576,0.118896,1.048828
67529617,0.08374,0.113525,1.032471
67534617,0.089355,0.114258,1.039307
67539617,0.087646,0.118408,1.037598
67544617,0.093018,0.116943,1.043701
67549617,0.0896,0.118408,1.036133
67554617,0.087402,0.114502,1.04248
67559617,0.086182,0.114258,1.035889
67564617,0.090088,0.116699,1.042236
67569617,0.091797,0.119141,1.042725
67574617,0.09082,0.11377,1.033936
67579617,0.0896,0.111572,1.041016
67584617,0.09082,0.117676,1.040527
67589617,0.090088,0.118408,1.037354
67594617,0.092041,0.118164,1.047852
67599617,0.087158,0.114746,1.036621
67604617,0.085937,0.117188,1.041748
67609617,0.079834,0.111572,1.041748
67614617,0.0896,0.119873,1.043213
67619617,0.089355,0.116211,1.045898
67624617,0.087402,0.12085,1.039551
67629617,0.091309,0.113037,1.041992
67634617,0.090088,0.116943,1.043945
67639617,0.089355,0.117188,1.039307
67644617,0.091797,0.113281,1.030273
67649617,0.089844,0.115234,1.043945
67654617,0.093994,0.114746,1.035645
67659617,0.090088,0.117432,1.034912
67664617,0.091553,0.112549,1.039063
67669617,0.094238,0.114258,1.042236
67674617,0.091797,0.120361,1.042725
67679617,0.084229,0.121826,1.040283
67684617,0.085205,0.116211,1.042725
67689617,0.091553,0.116455,1.043213
67694617,0.088379,0.118164,1.050537
67699617,0.083008,0.114502,1.034424
67704617,0.089844,0.113525,1.043457
67709617,0.089355,0.117188,1.042725
67714617,0.090088,0.112793,1.043945
67719617,0.089355,0.116699,1.04248
67724617,0.087891,0.115234,1.039063
67729617,0.094971,0.116455,1.039795
67734617,0.093506,0.115234,1.049805
67739617,0.092285,0.118896,1.037109
67744617,0.085937,0.117676,1.034668
67749617,0.087402,0.121094,1.040039
67754617,0.08667,0.11499,1.043945
67759617,0.08667,0.115234,1.045898
67764617,0.090088,0.118896,1.044189
67769617,0.088867,0.118652,1.039307
67774617,0.089111,0.114746,1.044189
67779617,0.089355,0.118408,1.037842
67784617,0.086914,0.115479,1.039795
67789617,0.086426,0.115234,1.038086
67794617,0.084717,0.116211,1.036133
67799617,0.092041,0.116455,1.039795
67804617,0.092773,0.116699,1.040283
67809617,0.090576,0.113525,1.043945
67814617,0.09082,0.117432,1.047119
67819617,0.083008,0.118164,1.041504
67824617,0.081543,0.119141,1.039795
67829617,0.087158,0.119873,1.035645
67834617,0.091309,0.111328,1.038574
67839617,0.092041,0.11792,1.046387
67844617,0.086914,0.121338,1.043457
67849617,0.087402,0.114746,1.039063
67854617,0.089844,0.112305,1.044678
67859617,0.093506,0.114258,1.047852
67864617,0.086914,0.117676,1.046143
67869617,0.084717,0.113281,1.038818
67874617,0.085693,0.114502,1.038574
67879617,0.093018,0.11377,1.043701
67884617,0.085693,0.112305,1.037109
67889617,0.091797,0.112305,1.038574
67894617,0.095703,0.113281,1.040527
67899617,0.088135,0.122559,1.04126
67904617,0.083984,0.122314,1.035889
67909617,0.092529,0.111084,1.037109
67914617,0.0896,0.112793,1.039551
67919617,0.092041,0.111572,1.040527
67924617,0.086914,0.110352,1.042236
67929617,0.081543,0.115723,1.044434
67934617,0.085449,0.116211,1.045898
67939617,0.088379,0.112793,1.039063
67944617,0.085693,0.11792,1.047852
67949617,0.085449,0.118164,1.0354
67954617,0.087891,0.118164,1.037598
67959617,0.088867,0.116699,1.041016
67964617,0.095947,0.114258,1.042725
67969617,0.092041,0.118652,1.039307
67974617,0.092529,0.115479,1.035645
67979617,0.093018,0.117188,1.036377
67984617,0.097168,0.116699,1.040283
67989617,0.089355,0.114258,1.032471
67994617,0.088135,0.116455,1.035156
67999617,0.087891,0.110352,1.041504
68004617,0.085693,0.112793,1.037109
68009617,0.08667,0.116699,1.043457
68014617,0.087646,0.117432,1.050537
68019617,0.08252,0.121338,1.040771
68024617,0.086182,0.116699,1.043945
68029617,0.087891,0.115967,1.048584
68034617,0.085205,0.120361,1.040283
68039617,0.089844,0.116455,1.037354
68044617,0.085693,0.113525,1.043213
68049617,0.092773,0.121826,1.04126
68054617,0.090088,0.117432,1.039063
68059617,0.089355,0.117188,1.041016
68064617,0.087402,0.113037,1.039063
68069617,0.095459,0.114502,1.041992
68074617,0.093506,0.11377,1.040527
68079617,0.087402,0.121338,1.033203
68084617,0.088623,0.11792,1.04834
68089617,0.091064,0.119629,1.04126
68094617,0.089844,0.116699,1.045898
68099617,0.090088,0.118652,1.047607
68104617,0.08667,0.117432,1.046143
68109617,0.088135,0.121582,1.045166
68114617,0.091064,0.11792,1.0354
68119617,0.089844,0.115967,1.043213
68124617,0.085693,0.115723,1.040039
68129617,0.091064,0.119141,1.038818
68134617,0.091553,0.115967,1.039063
68139617,0.091797,0.114014,1.039795
68144617,0.087891,0.114746,1.034424
68149617,0.08667,0.114746,1.032715
68154617,0.089355,0.114502,1.049316
68159617,0.084473,0.119629,1.038818
68164617,0.083496,0.113281,1.037842
68169617,0.085937,0.116943,1.044922
68174617,0.092285,0.117676,1.036133
68179617,0.090088,0.117676,1.032471
68184617,0.090088,0.112305,1.039063
68189617,0.088623,0.113281,1.043945
68194617,0.094727,0.116943,1.040771
68199617,0.090576,0.118896,1.032959
68204617,0.090088,0.111328,1.036865
68209617,0.094727,0.117188,1.053955
68214617,0.088135,0.11792,1.041504
68219617,0.089355,0.11377,1.043701
68224617,0.086182,0.11792,1.048096
68229617,0.085693,0.113525,1.037109
68234617,0.088623,0.119629,1.050537
68239617,0.087402,0.114746,1.035889
68244617,0.088135,0.116699,1.044678
68249617,0.088867,0.114746,1.04126
68254617,0.086182,0.119873,1.043457
68259617,0.091309,0.119873,1.040039
68264617,0.093262,0.115723,1.039795
68269617,0.090576,0.118896,1.037598
68274617,0.091064,0.11499,1.04541
68279617,0.089355,0.116699,1.034668
68284617,0.084717,0.117188,1.040771
68289617,0.085693,0.117188,1.037842
68294617,0.085449,0.115967,1.037842
68299617,0.087402,0.118652,1.042725
68304617,0.084961,0.11499,1.041748
68309617,0.087646,0.112549,1.039307
68314617,0.085449,0.115234,1.046387
68319617,0.089111,0.119873,1.03833
68324617,0.090088,0.119141,1.044189
68329617,0.095215,0.118408,1.041016
68334617,0.096924,0.11499,1.04126
68339617,0.093018,0.115723,1.035156
68344617,0.091064,0.11084,1.035156
68349617,0.092041,0.118408,1.039063
68354617,0.088135,0.116455,1.037842
68359617,0.094482,0.11792,1.044922
68364617,0.090088,0.11792,1.042969
68369617,0.089844,0.115723,1.04126
68374617,0.091309,0.113037,1.037598
68379617,0.088867,0.116699,1.044189
68384617,0.086914,0.113037,1.039063
68389617,0.083008,0.11499,1.039795
68394617,0.088135,0.116455,1.051025
68399617,0.088623,0.119141,1.044189
68404617,0.087891,0.115479,1.034912
68409617,0.091064,0.112061,1.032959
68414617,0.096436,0.120605,1.046875
68419617,0.087891,0.116699,1.030029
68424617,0.093018,0.114258,1.047119
68429617,0.086914,0.120605,1.036621
68434617,0.091064,0.11792,1.037598
68439617,0.084717,0.117432,1.037842
68444617,0.092773,0.112305,1.04126
68449617,0.093018,0.115723,1.043457
68454617,0.088135,0.116211,1.041748
68459617,0.0896,0.119873,1.044678
68464617,0.088135,0.118652,1.035645
68469617,0.085693,0.117676,1.040527
68474617,0.088623,0.115967,1.032227
68479617,0.092285,0.121582,1.054932
68484617,0.085693,0.116699,1.036133
68489617,0.09375,0.120117,1.047363
68494617,0.086914,0.119629,1.036621
68499617,0.0896,0.112061,1.041016
68504617,0.091064,0.118164,1.030029
68509617,0.091309,0.111328,1.04248
68514617,0.085449,0.119385,1.043457
68519617,0.088623,0.107666,1.03418
68524617,0.092041,0.121094,1.049805
68529617,0.089111,0.114258,1.03833
68534617,0.091797,0.121338,1.053223
68539617,0.090576,0.111816,1.038818
68544617,0.088623,0.115723,1.041016
68549617,0.088135,0.113525,1.035156
68554617,0.099121,0.118408,1.045898
68559617,0.088867,0.114502,1.04126
68564617,0.091064,0.118164,1.047852
68569617,0.09082,0.112793,1.039063
68574617,0.093994,0.118164,1.037109
68579617,0.09082,0.115967,1.037109
68584617,0.09375,0.117676,1.044922
68589617,0.08667,0.113037,1.037109
68594617,0.0896,0.119385,1.045166
68599617,0.081787,0.114746,1.040283
68604617,0.080811,0.104492,1.057861
68609617,0.074463,0.113525,1.030273
68614617,0.075195,0.119873,1.037109
68619617,0.079834,0.119873,1.042725
68624617,0.078857,0.124268,1.037109
68629617,0.083496,0.131104,1.045166
68634617,0.088135,0.125977,1.040283
68639617,0.096924,0.12207,1.048584
68644617,0.095215,0.118408,1.035889
68649617,0.102295,0.120605,1.046387
68654617,0.09375,0.110596,1.028564
68659617,0.095947,0.116455,1.042969
68664617,0.0896,0.111084,1.035156
68669617,0.095215,0.105957,1.042725
68674617,0.089111,0.102783,1.0354
68679617,0.085205,0.118652,1.03418
68684617,0.081787,0.116699,1.040283
68689617,0.085693,0.113281,1.044434
68694617,0.079102,0.118164,1.039795
68699617,0.078857,0.119629,1.044922
68704617,0.082031,0.121582,1.043457
68709617,0.084717,0.125244,1.04126
68714617,0.09082,0.130371,1.049316
68719617,0.088623,0.125,1.046387
68724617,0.086182,0.121338,1.043701
68729617,0.093018,0.118652,1.044189
68734617,0.091064,0.118652,1.039307
68739617,0.094727,0.112305,1.032959
68744617,0.094482,0.110107,1.036377
68749617,0.094238,0.111084,1.040039
68754617,0.09082,0.113525,1.041992
68759617,0.083252,0.110596,1.041992
68764617,0.084717,0.113037,1.042236
68769617,0.084229,0.117676,1.040039
68774617,0.08374,0.116211,1.040771
68779617,0.085205,0.118896,1.047852
68784617,0.081299,0.125488,1.040283
68789617,0.085693,0.126465,1.044922
68794617,0.088135,0.124268,1.045654
68799617,0.085693,0.125488,1.044434
68804617,0.090576,0.117432,1.03125
68809617,0.086914,0.115479,1.044189
68814617,0.088623,0.119385,1.042236
68819617,0.089111,0.115479,1.0354
68824617,0.092041,0.109863,1.037109
68829617,0.089111,0.108398,1.044678
68834617,0.087402,0.11377,1.042236
68839617,0.087158,0.117676,1.043457
68844617,0.088379,0.114502,1.042236
68849617,0.08667,0.118896,1.040527
68854617,0.085693,0.12085,1.04541
68859617,0.085693,0.121338,1.033936
68864617,0.08667,0.121094,1.038818
68869617,0.084229,0.123779,1.041504
68874617,0.093994,0.11792,1.044189
68879617,0.0896,0.114502,1.04126
68884617,0.097656,0.117188,1.043213
68889617,0.090332,0.114746,1.044434
68894617,0.086914,0.11792,1.042236
68899617,0.09082,0.112061,1.035889
68904617,0.092529,0.107422,1.037598
68909617,0.09375,0.112305,1.040527
68914617,0.085937,0.114746,1.04126
68919617,0.090576,0.114014,1.037598
68924617,0.09375,0.115234,1.048096
68929617,0.088379,0.114258,1.034912
68934617,0.087646,0.121826,1.05249
68939617,0.08667,0.123291,1.045166
68944617,0.082031,0.120361,1.035156
68949617,0.082764,0.115723,1.042969
68954617,0.089844,0.115234,1.042725
68959617,0.088135,0.117432,1.046143
68964617,0.095703,0.114502,1.047852
68969617,0.0896,0.113525,1.042725
68974617,0.087402,0.114746,1.037109
68979617,0.087646,0.113525,1.042725
68984617,0.088623,0.111816,1.036133
68989617,0.086914,0.112793,1.033936
68994617,0.091553,0.111572,1.033447
68999617,0.091553,0.116211,1.037354
69004617,0.08374,0.113037,1.042725
69009617,0.08667,0.118896,1.044434
69014617,0.085205,0.122314,1.038086
69019617,0.083008,0.123779,1.042236
69024617,0.085693,0.123779,1.04126
69029617,0.087158,0.121582,1.044189
69034617,0.082764,0.116455,1.038086
69039617,0.087891,0.117432,1.045654
69044617,0.086426,0.118896,1.040283
69049617,0.090576,0.115723,1.037598
69054617,0.088867,0.113281,1.036377
69059617,0.088867,0.117432,1.039307
69064617,0.087158,0.113037,1.046875
69069617,0.089355,0.118164,1.041992
69074617,0.089355,0.11377,1.044922
69079617,0.089111,0.108398,1.036621
69084617,0.088623,0.118652,1.039795
69089617,0.094971,0.11792,1.032959
69094617,0.092041,0.119873,1.039063
69099617,0.0896,0.116211,1.038086
69104617,0.090088,0.119141,1.037842
69109617,0.090332,0.118896,1.041504
69114617,0.089844,0.119385,1.039307
69119617,0.088867,0.117188,1.039551
69124617,0.087158,0.118896,1.039551
69129617,0.083008,0.112549,1.042236
69134617,0.084473,0.115967,1.039551
69139617,0.086914,0.117676,1.044434
69144617,0.087646,0.117432,1.044678
69149617,0.088867,0.114258,1.038086
69154617,0.088135,0.118408,1.044189
69159617,0.0896,0.112549,1.039551
69164617,0.092529,0.112793,1.03833
69169617,0.089844,0.119873,1.038574
69174617,0.091797,0.116699,1.037354
69179617,0.092529,0.11499,1.044678
69184617,0.091064,0.118896,1.041992
69189617,0.091553,0.120605,1.042236
69194617,0.092529,0.11377,1.040771
69199617,0.092041,0.113281,1.039307
69204617,0.088623,0.116699,1.037109
69209617,0.088379,0.118896,1.042236
69214617,0.085937,0.115723,1.041504
69219617,0.084229,0.114014,1.036133
69224617,0.086914,0.111328,1.043213
69229617,0.089355,0.117432,1.039795
69234617,0.085937,0.116455,1.041748
69239617,0.089355,0.117676,1.044922
69244617,0.0896,0.115723,1.049561
69249617,0.090088,0.11377,1.037109
69254617,0.096436,0.119873,1.040039
69259617,0.088867,0.117432,1.040527
69264617,0.085937,0.121094,1.039063
69269617,0.089355,0.117188,1.044678
69274617,0.088135,0.114014,1.04126
69279617,0.090088,0.124512,1.041504
69284617,0.090088,0.115723,1.035889
69289617,0.086182,0.110107,1.038818
69294617,0.087646,0.118896,1.04248
69299617,0.088379,0.116455,1.030518
69304617,0.089111,0.115967,1.046631
69309617,0.087646,0.119385,1.039063
69314617,0.091797,0.11499,1.046631
69319617,0.091553,0.11792,1.041992
69324617,0.090332,0.117432,1.036621
69329617,0.090088,0.11499,1.04834
69334617,0.083008,0.120361,1.040283
69339617,0.088867,0.119873,1.042969
69344617,0.087891,0.115967,1.040771
69349617,0.086182,0.116699,1.038574
69354617,0.084473,0.118164,1.047607
69359617,0.086182,0.12085,1.037842
69364617,0.09082,0.117432,1.048096
69369617,0.087402,0.111816,1.042236
69374617,0.088867,0.11792,1.040527
69379617,0.088623,0.119141,1.038818
69384617,0.087158,0.116943,1.044922
69389617,0.093018,0.11377,1.040039
69394617,0.093262,0.114746,1.042969
69399617,0.089844,0.115967,1.041504
69404617,0.094971,0.119873,1.043457
69409617,0.089355,0.116211,1.034424
69414617,0.093262,0.119141,1.03833
69419617,0.088135,0.116455,1.04248
69424617,0.085937,0.117188,1.044189
69429617,0.088623,0.115234,1.04248
69434617,0.0896,0.112549,1.040283
69439617,0.08667,0.116211,1.04126
69444617,0.087402,0.115479,1.038086
69449617,0.088135,0.116699,1.041504
69454617,0.085205,0.12085,1.043701
69459617,0.088379,0.115723,1.031738
69464617,0.091797,0.114746,1.045166
69469617,0.087891,0.118164,1.035645
69474617,0.089111,0.116211,1.039307
69479617,0.092773,0.115967,1.032471
69484617,0.094482,0.117188,1.039795
69489617,0.092285,0.118652,1.041748
69494617,0.084473,0.115967,1.043457
69499617,0.084961,0.115479,1.038818
69504617,0.087891,0.115479,1.039551
69509617,0.088135,0.120361,1.04126
69514617,0.088623,0.118896,1.042969
69519617,0.085937,0.114258,1.042236
69524617,0.091797,0.117676,1.041504
69529617,0.088135,0.116943,1.045654
69534617,0.088623,0.113037,1.043945
69539617,0.091553,0.117676,1.036377
69544617,0.090576,0.116455,1.04126
69549617,0.08667,0.112061,1.041016
69554617,0.090332,0.117432,1.039551
69559617,0.088135,0.118164,1.044189
69564617,0.087646,0.118164,1.044434
69569617,0.088623,0.119385,1.036133
69574617,0.083984,0.118164,1.037598
69579617,0.09082,0.115967,1.041748
69584617,0.090576,0.119385,1.04248
69589617,0.088867,0.119873,1.037598
69594617,0.086426,0.114014,1.036621
69599617,0.087402,0.11792,1.039551
69604617,0.09375,0.113525,1.041504
69609617,0.088867,0.116211,1.04126
69614617,0.090088,0.114502,1.041748
69619617,0.0896,0.115723,1.045898
69624617,0.089844,0.11377,1.033447
69629617,0.09082,0.117676,1.03833
69634617,0.090332,0.11792,1.044434
69639617,0.085449,0.116943,1.040527
69644617,0.083984,0.116943,1.039063
69649617,0.087891,0.114502,1.041992
69654617,0.08667,0.116943,1.042236
69659617,0.089111,0.118164,1.04248
69664617,0.091553,0.115234,1.048828
69669617,0.088867,0.118896,1.036377
69674617,0.084717,0.115234,1.040039
69679617,0.087891,0.115723,1.042725
69684617,0.092285,0.116455,1.045654
69689617,0.092285,0.118896,1.045166
69694617,0.086182,0.113037,1.040771
69699617,0.08667,0.116211,1.041748
69704617,0.090332,0.118408,1.042969
