timestamp_us,x_g,y_g,z_g
97279617,0.08667,0.121338,1.050537
97284617,0.087891,0.119141,1.033203
97289617,0.092285,0.113281,1.032471
97294617,0.087402,0.11084,1.044678
97299617,0.078613,0.117432,1.044678
97304617,0.080811,0.112549,1.033447
97309617,0.093262,0.108643,1.042969
97314617,0.091064,0.115479,1.050537
97319617,0.082031,0.122559,1.035889
97324617,0.086914,0.11377,1.028809
97329617,0.097412,0.118896,1.041748
97334617,0.087891,0.126465,1.050781
97339617,0.080566,0.124512,1.033447
97344617,0.094482,0.117188,1.039307
97349617,0.095459,0.118652,1.045898
97354617,0.089111,0.117676,1.037109
97359617,0.090088,0.117432,1.039063
97364617,0.094238,0.116699,1.039551
97369617,0.085205,0.117188,1.040039
97374617,0.0896,0.11499,1.035156
97379617,0.087402,0.114258,1.028809
97384617,0.087402,0.115479,1.035645
97389617,0.088135,0.122559,1.05957
97394617,0.083252,0.114258,1.034912
97399617,0.087891,0.109131,1.036621
97404617,0.095703,0.118652,1.045654
97409617,0.088135,0.124023,1.047607
97414617,0.091064,0.117676,1.046143
97419617,0.089111,0.114258,1.04248
97424617,0.088135,0.118164,1.041748
97429617,0.090332,0.123779,1.037109
97434617,0.090332,0.112061,1.030029
97439617,0.093506,0.110352,1.039795
97444617,0.091553,0.120605,1.07959
97449617,0.087891,0.12085,1.057373
97454617,0.088867,0.103271,1.01001
97459617,0.089111,0.102295,1.026367
97464617,0.095215,0.127441,1.074219
97469617,0.093018,0.117188,1.053955
97474617,0.090332,0.106934,1.02002
97479617,0.087402,0.123047,1.041748
97484617,0.091309,0.122803,1.049316
97489617,0.093506,0.105957,1.020996
97494617,0.094971,0.121338,1.04248
97499617,0.094727,0.126953,1.073486
97504617,0.089111,0.12207,1.040771
97509617,0.083984,0.113525,1.010498
97514617,0.094727,0.117676,1.048828
97519617,0.092529,0.117432,1.050781
97524617,0.087402,0.113525,1.043213
97529617,0.087646,0.119629,1.041504
97534617,0.084229,0.120605,1.037842
97539617,0.085693,0.109375,1.032227
97544617,0.088867,0.115234,1.029541
97549617,0.093018,0.123535,1.050537
97554617,0.090088,0.121826,1.042236
97559617,0.089111,0.118652,1.037842
97564617,0.088135,0.115967,1.047607
97569617,0.091064,0.124023,1.044434
97574617,0.091797,0.114746,1.029053
97579617,0.0896,0.116211,1.051025
97584617,0.09082,0.121094,1.048096
97589617,0.082275,0.11499,1.028809
97594617,0.08374,0.111816,1.044922
97599617,0.090088,0.118164,1.040771
97604617,0.093262,0.111816,1.050293
97609617,0.087891,0.108887,1.027344
97614617,0.092285,0.114258,1.039551
97619617,0.087402,0.114746,1.042236
97624617,0.083984,0.117188,1.029053
97629617,0.0896,0.11792,1.05127
97634617,0.099365,0.123291,1.049561
97639617,0.091553,0.108154,1.018555
97644617,0.099854,0.119873,1.054199
97649617,0.092529,0.119873,1.044189
97654617,0.091064,0.12207,1.055908
97659617,0.088623,0.112305,1.025146
97664617,0.093262,0.110596,1.035645
97669617,0.098145,0.118652,1.058105
97674617,0.084717,0.114014,1.032227
97679617,0.086914,0.108154,1.03418
97684617,0.088379,0.118652,1.049805
97689617,0.084961,0.116211,1.028564
97694617,0.086182,0.114502,1.037598
97699617,0.083252,0.114746,1.039551
97704617,0.088867,0.128174,1.055176
97709617,0.081299,0.115967,1.038086
97714617,0.084961,0.117432,1.0271
97719617,0.088379,0.12085,1.040771
97724617,0.092041,0.113525,1.049072
97729617,0.092529,0.122559,1.055664
97734617,0.090088,0.114014,1.033691
97739617,0.09082,0.111572,1.037842
97744617,0.090332,0.112549,1.030518
97749617,0.090576,0.111328,1.039307
97754617,0.093262,0.114746,1.040527
97759617,0.088867,0.112549,1.038818
97764617,0.086426,0.108887,1.040527
97769617,0.085693,0.119141,1.037354
97774617,0.086182,0.115967,1.035889
97779617,0.083008,0.121338,1.035889
97784617,0.088867,0.121094,1.047363
97789617,0.086914,0.121094,1.042236
97794617,0.088135,0.121094,1.038818
97799617,0.086182,0.119141,1.041748
97804617,0.087891,0.117432,1.04541
97809617,0.091064,0.115479,1.036621
97814617,0.085449,0.119385,1.036133
97819617,0.092041,0.114014,1.039063
97824617,0.092285,0.115234,1.032959
97829617,0.084473,0.11084,1.040283
97834617,0.086426,0.114502,1.042969
97839617,0.091553,0.114746,1.039307
97844617,0.090088,0.113281,1.0354
97849617,0.087646,0.116943,1.045654
97854617,0.089844,0.117188,1.043945
97859617,0.087891,0.119385,1.033203
97864617,0.088379,0.118896,1.035645
97869617,0.086182,0.120605,1.038086
97874617,0.084961,0.117676,1.024658
97879617,0.081543,0.108154,1.011963
97884617,0.091309,0.108154,1.065918
97889617,0.094238,0.144043,1.081055
97894617,0.085693,0.111084,1.008057
97899617,0.09375,0.099854,1.030762
97904617,0.10083,0.130371,1.095947
97909617,0.093018,0.120117,1.053223
97914617,0.093506,0.090576,0.986328
97919617,0.097168,0.112793,1.033936
97924617,0.095703,0.128174,1.066895
97929617,0.090576,0.110352,1.025635
97934617,0.086182,0.116699,1.03125
97939617,0.090576,0.135254,1.074707
97944617,0.081299,0.119385,1.039551
97949617,0.08252,0.104736,1.004883
97954617,0.084229,0.118652,1.046143
97959617,0.085205,0.125244,1.068604
97964617,0.083984,0.106934,1.031738
97969617,0.084229,0.11499,1.032959
97974617,0.083984,0.123535,1.050293
97979617,0.088867,0.115234,1.031738
97984617,0.094482,0.108887,1.023438
97989617,0.099121,0.114258,1.046387
97994617,0.098633,0.118652,1.051025
97999617,0.090332,0.112305,1.028809
98004617,0.08667,0.114014,1.036377
98009617,0.091797,0.127197,1.043213
98014617,0.0979,0.117432,1.049072
98019617,0.089844,0.114258,1.029785
98024617,0.088379,0.119629,1.036865
98029617,0.082031,0.114258,1.035889
98034617,0.080811,0.117188,1.045654
98039617,0.07666,0.125,1.046875
98044617,0.085937,0.119141,1.053955
98049617,0.08252,0.110107,1.029785
98054617,0.084961,0.111084,1.034668
98059617,0.090576,0.118896,1.05249
98064617,0.094727,0.121094,1.043701
98069617,0.090576,0.11377,1.043457
98074617,0.096191,0.123047,1.049805
98079617,0.093018,0.122314,1.038818
98084617,0.100342,0.106689,1.018066
98089617,0.098145,0.111084,1.040527
98094617,0.101318,0.121582,1.058105
98099617,0.087402,0.115479,1.031982
98104617,0.081055,0.115723,1.037598
98109617,0.086182,0.121826,1.041016
98114617,0.086914,0.115967,1.033936
98119617,0.092285,0.108154,1.045166
98124617,0.090332,0.116455,1.054688
98129617,0.086182,0.122314,1.046387
98134617,0.079102,0.120117,1.028076
98139617,0.083496,0.12207,1.0354
98144617,0.086182,0.121094,1.043945
98149617,0.092041,0.115479,1.042725
98154617,0.095215,0.113525,1.039551
98159617,0.092285,0.11792,1.043945
98164617,0.092041,0.120605,1.036377
98169617,0.091309,0.116699,1.037842
98174617,0.0896,0.114746,1.051758
98179617,0.098145,0.114258,1.04126
98184617,0.087891,0.114502,1.035645
98189617,0.08374,0.110352,1.026367
98194617,0.084961,0.114502,1.045654
98199617,0.08667,0.128418,1.063965
98204617,0.080322,0.135254,1.061523
98209617,0.076416,0.10791,1.025879
98214617,0.092041,0.112549,1.03125
98219617,0.093994,0.130371,1.070557
98224617,0.090088,0.120605,1.035645
98229617,0.091797,0.10498,1.014648
98234617,0.092773,0.121826,1.051514
98239617,0.089111,0.128174,1.052979
98244617,0.09082,0.106201,1.026611
98249617,0.09668,0.11084,1.037354
98254617,0.092529,0.116699,1.05542
98259617,0.087158,0.108643,1.049805
98264617,0.080811,0.108643,1.036865
98269617,0.080566,0.122314,1.049561
98274617,0.080811,0.115479,1.036377
98279617,0.087646,0.113281,1.045166
98284617,0.095703,0.132568,1.063965
98289617,0.087402,0.120117,1.025879
98294617,0.0896,0.110107,1.02002
98299617,0.095459,0.126953,1.052979
98304617,0.092041,0.125244,1.061279
98309617,0.087402,0.109375,1.02832
98314617,0.093018,0.113281,1.036377
98319617,0.099365,0.119629,1.058105
98324617,0.097656,0.10791,1.03125
98329617,0.092773,0.105713,1.028076
98334617,0.085693,0.119629,1.060547
98339617,0.088379,0.121826,1.041748
98344617,0.087646,0.10376,1.028809
98349617,0.090088,0.120361,1.038818
98354617,0.092529,0.128174,1.048828
98359617,0.082031,0.120117,1.040039
98364617,0.083496,0.116699,1.038086
98369617,0.085937,0.124023,1.052002
98374617,0.087402,0.115234,1.043945
98379617,0.088135,0.116943,1.024902
98384617,0.091797,0.124023,1.043701
98389617,0.089355,0.121338,1.061768
98394617,0.085693,0.109619,1.025391
98399617,0.092041,0.095215,1.008545
98404617,0.096436,0.112793,1.056641
98409617,0.093506,0.126709,1.0625
98414617,0.083496,0.107422,1.022949
98419617,0.093262,0.112305,1.033203
98424617,0.083008,0.121582,1.04834
98429617,0.085449,0.115234,1.032227
98434617,0.0896,0.113037,1.032959
98439617,0.089111,0.132568,1.05957
98444617,0.086914,0.124268,1.054199
98449617,0.084961,0.109619,1.020996
98454617,0.082764,0.105713,1.029053
98459617,0.093994,0.120605,1.052734
98464617,0.087402,0.116943,1.039307
98469617,0.093018,0.114746,1.03125
98474617,0.095703,0.117188,1.047607
98479617,0.089355,0.115967,1.049561
98484617,0.090332,0.11499,1.029785
98489617,0.088379,0.119385,1.040283
98494617,0.091553,0.124512,1.055176
98499617,0.084717,0.121338,1.049805
98504617,0.084961,0.119141,1.033447
98509617,0.081543,0.124512,1.039063
98514617,0.08667,0.121094,1.049561
98519617,0.086914,0.111816,1.038086
98524617,0.089355,0.119141,1.041504
98529617,0.09375,0.119141,1.052734
98534617,0.0896,0.114746,1.033447
98539617,0.090088,0.111572,1.032715
98544617,0.097412,0.119385,1.03418
98549617,0.091553,0.112549,1.04248
98554617,0.094971,0.11377,1.044434
98559617,0.089844,0.118896,1.039551
98564617,0.08667,0.12085,1.035645
98569617,0.093018,0.116455,1.038086
98574617,0.089111,0.120605,1.038818
98579617,0.092529,0.118164,1.055908
98584617,0.084229,0.119141,1.051025
98589617,0.081787,0.118652,1.032959
98594617,0.088867,0.115234,1.03418
98599617,0.090088,0.116699,1.035645
98604617,0.092041,0.11499,1.045898
98609617,0.10083,0.120361,1.020508
98614617,0.090088,0.112549,1.055664
98619617,0.092529,0.12915,1.065186
98624617,0.08667,0.119141,1.019775
98629617,0.087402,0.0979,1.003418
98634617,0.094971,0.120361,1.069336
98639617,0.090576,0.12915,1.075684
98644617,0.085693,0.10791,1.015869
98649617,0.08252,0.114746,1.020264
98654617,0.090088,0.130371,1.059326
98659617,0.088379,0.119873,1.0354
98664617,0.088379,0.102051,1.02832
98669617,0.092285,0.120361,1.0625
98674617,0.087158,0.120117,1.042725
98679617,0.090332,0.107422,1.022705
98684617,0.085693,0.115234,1.036621
98689617,0.094238,0.126953,1.061523
98694617,0.088379,0.113525,1.035156
98699617,0.093506,0.109131,1.041992
98704617,0.085937,0.125488,1.030029
98709617,0.087646,0.109619,1.034668
98714617,0.085693,0.118896,1.047119
98719617,0.089111,0.117432,1.045166
98724617,0.087646,0.121826,1.055664
98729617,0.085449,0.114746,1.024414
98734617,0.090576,0.119629,1.03833
98739617,0.089355,0.122559,1.047363
98744617,0.089844,0.119873,1.040039
98749617,0.083252,0.118896,1.033203
98754617,0.087646,0.123779,1.044189
98759617,0.083496,0.116455,1.036377
98764617,0.089355,0.109375,1.033691
98769617,0.091553,0.118652,1.049805
98774617,0.086182,0.121826,1.046143
98779617,0.084961,0.114746,1.042725
98784617,0.089111,0.117188,1.037842
98789617,0.090332,0.124756,1.04248
98794617,0.091309,0.119873,1.038818
98799617,0.092529,0.118652,1.040039
98804617,0.091553,0.117676,1.036865
98809617,0.087158,0.115967,1.040283
98814617,0.084229,0.115967,1.028809
98819617,0.095947,0.11792,1.044189
98824617,0.088135,0.121094,1.043213
98829617,0.085449,0.117432,1.034424
98834617,0.085205,0.118164,1.034668
98839617,0.08252,0.117188,1.027832
98844617,0.084961,0.115234,1.037598
98849617,0.087402,0.125732,1.063965
98854617,0.087646,0.122559,1.044678
98859617,0.080566,0.102051,0.999512
98864617,0.088623,0.112061,1.029785
98869617,0.0896,0.131592,1.074463
98874617,0.084229,0.121338,1.048584
98879617,0.083008,0.11377,1.031738
98884617,0.087646,0.122559,1.043457
98889617,0.095947,0.117676,1.048584
98894617,0.097656,0.108887,1.024902
98899617,0.092285,0.118164,1.051025
98904617,0.091553,0.126221,1.0625
98909617,0.084717,0.113281,1.019531
98914617,0.085205,0.106689,1.025146
98919617,0.095947,0.119629,1.055176
98924617,0.093018,0.119385,1.051514
98929617,0.085937,0.107178,1.028809
98934617,0.083496,0.117188,1.031738
98939617,0.082275,0.123047,1.046631
98944617,0.083496,0.117188,1.026367
98949617,0.087891,0.121582,1.037109
98954617,0.091309,0.124023,1.049805
98959617,0.090332,0.118896,1.039795
98964617,0.087646,0.115723,1.028076
98969617,0.084229,0.119385,1.030518
98974617,0.091797,0.118408,1.040039
98979617,0.094482,0.11792,1.04541
98984617,0.092529,0.124268,1.038086
98989617,0.09082,0.11792,1.036865
98994617,0.094482,0.110352,1.03418
98999617,0.094238,0.113037,1.047607
99004617,0.087891,0.117676,1.057861
99009617,0.088623,0.116211,1.047119
99014617,0.084961,0.118408,1.040283
99019617,0.091309,0.119385,1.052002
99024617,0.089355,0.120605,1.032471
99029617,0.087158,0.112549,1.046387
99034617,0.088135,0.122803,1.050537
99039617,0.08667,0.118896,1.036865
99044617,0.086914,0.112549,1.033203
99049617,0.085937,0.12085,1.049316
99054617,0.088867,0.117432,1.046875
99059617,0.088867,0.11499,1.032227
99064617,0.089355,0.119629,1.038086
99069617,0.08667,0.116943,1.040283
99074617,0.092285,0.114502,1.041748
99079617,0.089111,0.115479,1.041748
99084617,0.091064,0.120361,1.046875
99089617,0.088867,0.122314,1.036621
99094617,0.090576,0.118164,1.041504
99099617,0.091553,0.114746,1.037109
99104617,0.088135,0.117432,1.041504
99109617,0.091064,0.117432,1.045166
99114617,0.086182,0.119629,1.04541
99119617,0.087402,0.116699,1.043457
99124617,0.086426,0.117188,1.035645
99129617,0.087646,0.111084,1.035889
99134617,0.090576,0.118652,1.041016
99139617,0.092773,0.120605,1.045898
99144617,0.087158,0.119141,1.0354
99149617,0.087402,0.112305,1.021729
99154617,0.0896,0.119629,1.04248
99159617,0.095459,0.126221,1.063965
99164617,0.087646,0.122803,1.055908
99169617,0.087158,0.115723,1.022217
99174617,0.091553,0.114014,1.028564
99179617,0.096924,0.113281,1.04541
99184617,0.095947,0.11377,1.045166
99189617,0.091309,0.110107,1.034912
99194617,0.086914,0.120361,1.044922
99199617,0.083252,0.117676,1.040527
99204617,0.081787,0.114258,1.022217
99209617,0.092041,0.112793,1.03833
99214617,0.094727,0.119629,1.060303
99219617,0.088867,0.118408,1.048584
99224617,0.082764,0.118164,1.026855
99229617,0.09082,0.118408,1.043945
99234617,0.087891,0.120361,1.030518
99239617,0.097412,0.117676,1.040527
99244617,0.098633,0.121338,1.055176
99249617,0.091797,0.120605,1.037354
99254617,0.089844,0.12085,1.031006
99259617,0.086426,0.117432,1.032959
99264617,0.089844,0.113525,1.041992
99269617,0.091309,0.116211,1.047607
99274617,0.087402,0.116211,1.049805
99279617,0.07373,0.12085,1.033691
99284617,0.073486,0.116455,1.033691
99289617,0.083008,0.118896,1.043945
99294617,0.092041,0.117188,1.06543
99299617,0.091309,0.120605,1.054688
99304617,0.084229,0.116943,1.032959
99309617,0.086914,0.110352,1.037109
99314617,0.090088,0.114502,1.03125
99319617,0.096191,0.103027,1.018555
99324617,0.100586,0.105957,1.030518
99329617,0.105225,0.120361,1.055664
99334617,0.095459,0.117432,1.043213
99339617,0.096191,0.104004,1.011719
99344617,0.094971,0.110107,1.029297
99349617,0.092773,0.12207,1.051758
99354617,0.093994,0.118652,1.028076
99359617,0.080322,0.115723,1.074951
99364617,0.080322,0.14209,1.063477
99369617,0.079346,0.107422,1.001465
99374617,0.081543,0.099365,1.012939
99379617,0.089355,0.131104,1.085938
99384617,0.087891,0.128906,1.063965
99389617,0.080078,0.103027,1.009277
99394617,0.07666,0.118652,1.035156
99399617,0.087646,0.134766,1.063721
99404617,0.095703,0.11084,1.013428
99409617,0.095459,0.108154,1.031738
99414617,0.0979,0.128174,1.066162
99419617,0.088379,0.11792,1.036377
99424617,0.089844,0.10498,1.016602
99429617,0.090088,0.118408,1.04126
99434617,0.097412,0.121582,1.054932
99439617,0.091553,0.112549,1.034912
99444617,0.085205,0.116211,1.042969
99449617,0.084961,0.120361,1.045898
99454617,0.085693,0.112793,1.036621
99459617,0.083496,0.123291,1.045898
99464617,0.090332,0.117188,1.043945
99469617,0.09082,0.115723,1.036133
99474617,0.085449,0.118164,1.042969
99479617,0.086426,0.121582,1.042969
99484617,0.087158,0.11792,1.040039
99489617,0.093994,0.117676,1.036133
99494617,0.095459,0.120605,1.04126
99499617,0.092041,0.118408,1.045654
99504617,0.089111,0.11084,1.032227
99509617,0.091553,0.11499,1.044189
99514617,0.089355,0.121582,1.036621
99519617,0.090576,0.115723,1.038818
99524617,0.09082,0.119141,1.040039
99529617,0.091309,0.11499,1.041016
99534617,0.086426,0.11792,1.036377
99539617,0.085693,0.116455,1.039063
99544617,0.085937,0.12207,1.036865
99549617,0.084961,0.111328,1.030273
99554617,0.087158,0.118652,1.043457
99559617,0.093018,0.125244,1.06958
99564617,0.081787,0.120605,1.037109
99569617,0.08374,0.106201,1.007813
99574617,0.092773,0.118164,1.041016
99579617,0.095459,0.126709,1.069092
99584617,0.084961,0.117188,1.037109
99589617,0.0896,0.112549,1.026611
99594617,0.090332,0.121582,1.05127
99599617,0.089355,0.12207,1.039063
99604617,0.087646,0.106201,1.019531
99609617,0.092529,0.117432,1.044922
99614617,0.091064,0.122314,1.059326
99619617,0.085205,0.112305,1.031006
99624617,0.083008,0.111572,1.020264
99629617,0.089355,0.122559,1.069336
99634617,0.091309,0.120117,1.043701
99639617,0.082764,0.106689,1.021729
99644617,0.085205,0.121582,1.051514
99649617,0.081787,0.127686,1.050537
99654617,0.08667,0.109619,1.021729
99659617,0.082764,0.112549,1.037598
99664617,0.094727,0.123047,1.050781
99669617,0.085693,0.116699,1.049805
99674617,0.08667,0.11084,1.020996
99679617,0.085449,0.119873,1.043457
99684617,0.088135,0.117676,1.047119
99689617,0.091064,0.115234,1.033691
99694617,0.094238,0.108887,1.041992
99699617,0.0896,0.118164,1.053467
99704617,0.0896,0.120117,1.047852
99709617,0.078613,0.116699,1.026367
99714617,0.086426,0.118164,1.032959
99719617,0.089844,0.116699,1.04541
99724617,0.09082,0.118408,1.044189
99729617,0.092041,0.120117,1.048096
99734617,0.088135,0.121582,1.042236
99739617,0.086426,0.118896,1.038818
99744617,0.087158,0.121582,1.03833
99749617,0.094238,0.118164,1.046631
99754617,0.092041,0.118652,1.041992
99759617,0.089355,0.119629,1.037354
99764617,0.091309,0.116455,1.040527
99769617,0.088135,0.114502,1.040283
99774617,0.087158,0.118164,1.036133
99779617,0.089355,0.114746,1.041748
99784617,0.088379,0.114746,1.036133
99789617,0.086914,0.116455,1.037598
99794617,0.084717,0.112793,1.039307
99799617,0.084229,0.115234,1.041748
99804617,0.085693,0.115967,1.042236
99809617,0.087402,0.117188,1.037598
99814617,0.087646,0.114746,1.036865
99819617,0.084961,0.115967,1.037842
99824617,0.093262,0.116699,1.038818
99829617,0.088623,0.118652,1.03418
99834617,0.0896,0.125,1.047852
99839617,0.09668,0.128174,1.056152
99844617,0.091553,0.122314,1.045166
99849617,0.091064,0.114258,1.032959
99854617,0.093262,0.11377,1.034668
99859617,0.092285,0.112061,1.051514
99864617,0.092773,0.109131,1.030273
99869617,0.087402,0.107178,1.052734
99874617,0.08252,0.120605,1.052002
99879617,0.08374,0.117432,1.045654
99884617,0.081787,0.117188,1.030273
99889617,0.083008,0.117188,1.03125
99894617,0.091309,0.11377,1.04541
99899617,0.086426,0.118896,1.0354
99904617,0.086182,0.120605,1.044678
99909617,0.083008,0.124512,1.04834
99914617,0.08374,0.124756,1.036865
99919617,0.091553,0.111572,1.034668
99924617,0.088623,0.11499,1.046143
99929617,0.088867,0.116211,1.045654
99934617,0.087891,0.113037,1.032227
99939617,0.085205,0.114014,1.039795
99944617,0.092773,0.116455,1.048584
99949617,0.091064,0.116943,1.033936
99954617,0.09375,0.114746,1.045166
99959617,0.094238,0.115723,1.044678
99964617,0.089355,0.115479,1.044678
99969617,0.089355,0.119141,1.043945
99974617,0.084961,0.121094,1.044678
99979617,0.087646,0.12085,1.05542
99984617,0.09375,0.115967,1.039795
99989617,0.091309,0.120117,1.036133
99994617,0.09082,0.125,1.058594
99999617,0.092285,0.121094,1.036621
100004617,0.086182,0.114502,1.024658
100009617,0.092285,0.124756,1.060791
100014617,0.091797,0.120605,1.056152
100019617,0.085205,0.104492,1.025146
100024617,0.088623,0.109863,1.038818
100029617,0.090332,0.120605,1.056396
100034617,0.084961,0.111084,1.037354
100039617,0.083008,0.116943,1.032471
100044617,0.087158,0.120117,1.050537
100049617,0.086182,0.115967,1.039795
100054617,0.084473,0.113037,1.026123
100059617,0.087402,0.119385,1.042969
100064617,0.090088,0.119629,1.047852
100069617,0.087646,0.115967,1.032227
100074617,0.08374,0.12207,1.039551
100079617,0.0896,0.122559,1.048584
100084617,0.087646,0.113525,1.040527
100089617,0.092285,0.11377,1.03125
100094617,0.08667,0.116211,1.031006
100099617,0.092773,0.112793,1.024414
100104617,0.089844,0.120605,1.080566
100109617,0.084717,0.130859,1.053467
100114617,0.08252,0.104492,1.002197
100119617,0.091309,0.10083,1.026123
100124617,0.100342,0.129883,1.078369
100129617,0.086182,0.115723,1.062256
100134617,0.085693,0.11084,1.03125
100139617,0.077637,0.126221,1.049805
100144617,0.078857,0.115967,1.017334
100149617,0.09375,0.103027,1.017578
100154617,0.103271,0.130371,1.100342
100159617,0.083252,0.142578,1.072266
100164617,0.084717,0.101563,0.980225
100169617,0.083984,0.101318,1.027588
100174617,0.092041,0.139893,1.08667
100179617,0.097656,0.123291,1.039307
100184617,0.094727,0.088867,1.001221
100189617,0.09375,0.12793,1.057373
100194617,0.091309,0.138428,1.049805
100199617,0.08374,0.095947,1.003174
100204617,0.0896,0.112549,1.043213
100209617,0.09668,0.133057,1.079834
100214617,0.088623,0.105469,1.029053
100219617,0.079102,0.098389,1.008545
100224617,0.085449,0.127686,1.053955
100229617,0.090332,0.115723,1.046143
100234617,0.086182,0.108887,1.043213
100239617,0.083252,0.125732,1.057617
100244617,0.089111,0.12207,1.033691
100249617,0.087402,0.109375,1.023438
100254617,0.093506,0.123535,1.040039
100259617,0.088379,0.124268,1.052979
100264617,0.091309,0.111816,1.042236
100269617,0.094238,0.110596,1.036377
100274617,0.090576,0.118408,1.033203
100279617,0.093262,0.11377,1.039307
100284617,0.094727,0.115967,1.040527
100289617,0.093018,0.119141,1.049561
100294617,0.089844,0.11499,1.041504
100299617,0.084717,0.11377,1.033691
100304617,0.085449,0.119629,1.045654
100309617,0.082275,0.120117,1.045654
100314617,0.087891,0.116943,1.035889
100319617,0.0896,0.123047,1.045898
100324617,0.086182,0.125488,1.041504
100329617,0.089844,0.121338,1.033936
100334617,0.09082,0.119873,1.032227
100339617,0.097412,0.113037,1.047852
100344617,0.102539,0.124268,1.048096
100349617,0.098145,0.121094,1.035156
100354617,0.097656,0.111328,1.029541
100359617,0.0979,0.122559,1.043457
100364617,0.093506,0.118408,1.045654
100369617,0.088623,0.107666,1.028564
100374617,0.090576,0.111328,1.03418
100379617,0.082275,0.117676,1.051514
100384617,0.086182,0.113037,1.04126
100389617,0.084961,0.118652,1.032227
100394617,0.080566,0.122803,1.05542
100399617,0.085449,0.125244,1.031006
100404617,0.085205,0.125244,1.066406
100409617,0.085449,0.145264,1.071045
100414617,0.086914,0.114014,0.994385
100419617,0.093506,0.093018,1.007813
100424617,0.100586,0.125732,1.083496
100429617,0.100098,0.130127,1.069336
100434617,0.084473,0.095459,1.014648
100439617,0.084473,0.107178,1.022949
100444617,0.089111,0.124756,1.060791
100449617,0.090576,0.104248,1.032227
100454617,0.086914,0.097656,1.031494
100459617,0.09082,0.121094,1.061035
100464617,0.083008,0.121826,1.051758
100469617,0.072998,0.112061,1.012451
100474617,0.088135,0.118652,1.026367
100479617,0.094482,0.13208,1.067139
100484617,0.097412,0.127197,1.050781
100489617,0.093262,0.117188,1.019531
100494617,0.093262,0.122803,1.035889
100499617,0.091064,0.122559,1.045166
100504617,0.09375,0.111572,1.032959
100509617,0.090332,0.11377,1.034668
100514617,0.093262,0.118652,1.054199
100519617,0.09375,0.108398,1.042725
100524617,0.08667,0.106445,1.029053
100529617,0.081299,0.116943,1.046387
100534617,0.08667,0.117432,1.055908
100539617,0.081543,0.115234,1.041748
100544617,0.080811,0.116699,1.014893
100549617,0.089355,0.120117,1.050049
100554617,0.091309,0.135742,1.084717
100559617,0.079346,0.128662,1.031738
100564617,0.088135,0.10376,0.992187
100569617,0.094238,0.118652,1.060303
100574617,0.094971,0.135986,1.08252
100579617,0.092529,0.11377,1.034424
100584617,0.087402,0.106201,1.001709
100589617,0.095703,0.122559,1.062256
100594617,0.091309,0.111572,1.030762
100599617,0.09668,0.091553,1.014893
100604617,0.094971,0.116211,1.070557
100609617,0.083008,0.135986,1.081787
100614617,0.081543,0.102051,1.019531
100619617,0.085205,0.09668,1.004639
100624617,0.091064,0.123535,1.064697
100629617,0.094971,0.122803,1.066895
100634617,0.089355,0.11084,1.024902
100639617,0.08374,0.121582,1.04541
100644617,0.08374,0.129883,1.063232
100649617,0.084717,0.113037,1.021973
100654617,0.094971,0.110107,1.040771
100659617,0.094971,0.125732,1.064209
100664617,0.093018,0.113281,1.042725
100669617,0.090576,0.110352,1.025635
100674617,0.091553,0.112549,1.034668
100679617,0.091064,0.119385,1.041016
100684617,0.09082,0.111572,1.032227
100689617,0.087891,0.109619,1.05127
100694617,0.088623,0.118652,1.039307
100699617,0.08374,0.113281,1.041504
100704617,0.083984,0.107666,1.028564
100709617,0.090088,0.118408,1.048096
100714617,0.092285,0.121094,1.047852
100719617,0.091797,0.119385,1.043945
100724617,0.090332,0.120605,1.037109
100729617,0.08667,0.12085,1.035645
100734617,0.09375,0.119873,1.032959
100739617,0.09668,0.120605,1.041748
100744617,0.095215,0.118164,1.048584
100749617,0.091797,0.112793,1.039063
100754617,0.088867,0.113525,1.03833
100759617,0.086914,0.110596,1.035156
100764617,0.09082,0.113037,1.043213
100769617,0.088623,0.11499,1.042725
100774617,0.08374,0.116455,1.040039
100779617,0.085693,0.115479,1.030762
100784617,0.083252,0.115723,1.046387
100789617,0.093994,0.122559,1.039795
100794617,0.089844,0.114746,1.050293
100799617,0.091309,0.124512,1.048096
100804617,0.086426,0.125244,1.040283
100809617,0.086426,0.111328,1.034668
100814617,0.092285,0.120117,1.048096
100819617,0.088623,0.120117,1.047363
100824617,0.093018,0.116943,1.030273
100829617,0.084717,0.110596,1.026123
100834617,0.089111,0.114746,1.040283
100839617,0.088623,0.116211,1.035889
100844617,0.091797,0.113525,1.03418
100849617,0.090576,0.119629,1.035156
100854617,0.084229,0.118408,1.038574
100859617,0.088135,0.111816,1.029541
100864617,0.08667,0.112061,1.039307
100869617,0.094727,0.126953,1.057373
100874617,0.087402,0.130615,1.054688
100879617,0.090576,0.119141,1.022217
100884617,0.091309,0.11377,1.021973
100889617,0.096924,0.127686,1.050781
100894617,0.093506,0.123291,1.039307
100899617,0.093994,0.108887,1.028564
100904617,0.094238,0.118652,1.045654
100909617,0.090332,0.119629,1.033691
100914617,0.090332,0.108154,1.021973
100919617,0.083984,0.114502,1.057129
100924617,0.092529,0.11792,1.052002
100929617,0.08667,0.10498,1.021729
100934617,0.083496,0.110596,1.038574
100939617,0.089844,0.125244,1.05835
100944617,0.086182,0.116211,1.037842
100949617,0.085937,0.115967,1.033447
100954617,0.090332,0.126221,1.048584
