timestamp_us,x_g,y_g,z_g
1573884617,0.082031,0.12085,1.029541
1573889617,0.09082,0.114014,1.047852
1573894617,0.092529,0.118896,1.036621
1573899617,0.098877,0.125977,1.055908
1573904617,0.089355,0.116943,1.03418
1573909617,0.087646,0.121582,1.045654
1573914617,0.08667,0.12207,1.045166
1573919617,0.095947,0.117432,1.045898
1573924617,0.085937,0.122314,1.046875
1573929617,0.095703,0.115479,1.040771
1573934617,0.09375,0.116943,1.030762
1573939617,0.092773,0.115967,1.044189
1573944617,0.094238,0.121826,1.044189
1573949617,0.095459,0.118408,1.037109
1573954617,0.097656,0.116699,1.045166
1573959617,0.091064,0.118896,1.036377
1573964617,0.087158,0.119141,1.035645
1573969617,0.09082,0.123535,1.039795
1573974617,0.089355,0.124512,1.042725
1573979617,0.087158,0.124268,1.040527
1573984617,0.08667,0.120605,1.048828
1573989617,0.088867,0.126465,1.041748
1573994617,0.090332,0.123047,1.044434
1573999617,0.09082,0.121582,1.042236
1574004617,0.089111,0.119873,1.037842
1574009617,0.091309,0.122314,1.040527
1574014617,0.093262,0.12085,1.040283
1574019617,0.092773,0.120361,1.041992
1574024617,0.087891,0.118652,1.04834
1574029617,0.087646,0.121338,1.042969
1574034617,0.088379,0.119141,1.040039
1574039617,0.08667,0.117432,1.042236
1574044617,0.093018,0.119141,1.036865
1574049617,0.093506,0.128174,1.04834
1574054617,0.093018,0.120117,1.041992
1574059617,0.095703,0.123779,1.039795
1574064617,0.092041,0.120605,1.039063
1574069617,0.093994,0.124023,1.047119
1574074617,0.095215,0.123535,1.047852
1574079617,0.095215,0.117432,1.046875
1574084617,0.093262,0.117432,1.042969
1574089617,0.091797,0.114746,1.041016
1574094617,0.093994,0.109131,1.036377
1574099617,0.093262,0.110596,1.043457
1574104617,0.095215,0.11084,1.040527
1574109617,0.091553,0.117676,1.044678
1574114617,0.086914,0.115723,1.033447
1574119617,0.087402,0.118408,1.043701
1574124617,0.082764,0.115967,1.036621
1574129617,0.087891,0.123291,1.037109
1574134617,0.089355,0.125977,1.04248
1574139617,0.089111,0.124268,1.044922
1574144617,0.09375,0.126709,1.044189
1574149617,0.090576,0.123779,1.044678
1574154617,0.093994,0.126221,1.037842
1574159617,0.09375,0.122559,1.041504
1574164617,0.093506,0.119629,1.043457
1574169617,0.094482,0.121338,1.044189
1574174617,0.088623,0.118896,1.045166
1574179617,0.090576,0.117188,1.038086
1574184617,0.091064,0.119873,1.037109
1574189617,0.090332,0.120361,1.041016
1574194617,0.089844,0.121338,1.042969
1574199617,0.09082,0.125732,1.046387
1574204617,0.082031,0.123047,1.041992
1574209617,0.088867,0.123535,1.037354
1574214617,0.088379,0.119141,1.043701
1574219617,0.089355,0.121338,1.047852
1574224617,0.09375,0.121826,1.037598
1574229617,0.101074,0.117432,1.044189
1574234617,0.094482,0.122314,1.03418
1574239617,0.089111,0.121826,1.035889
1574244617,0.101074,0.121338,1.062744
1574249617,0.087891,0.114258,1.020752
1574254617,0.087646,0.114746,1.0625
1574259617,0.0896,0.118652,1.032715
1574264617,0.088623,0.112793,1.057617
1574269617,0.090088,0.118652,1.040283
1574274617,0.080078,0.110107,1.049561
1574279617,0.094238,0.127441,1.04248
1574284617,0.085693,0.112549,1.041016
1574289617,0.094727,0.120605,1.047363
1574294617,0.089844,0.11499,1.031738
1574299617,0.096924,0.121582,1.050781
1574304617,0.09668,0.12207,1.052734
1574309617,0.090576,0.123047,1.0354
1574314617,0.094482,0.124023,1.052246
1574319617,0.08374,0.121582,1.030762
1574324617,0.092773,0.119873,1.035156
1574329617,0.091553,0.120361,1.039551
1574334617,0.089355,0.118652,1.043701
1574339617,0.092529,0.120605,1.039551
1574344617,0.087646,0.12207,1.053955
1574349617,0.085449,0.121826,1.042236
1574354617,0.08374,0.120117,1.041992
1574359617,0.086426,0.114014,1.041016
1574364617,0.090332,0.113525,1.041016
1574369617,0.094238,0.11792,1.047363
1574374617,0.089355,0.11792,1.034912
1574379617,0.092285,0.121582,1.045654
1574384617,0.094238,0.124756,1.043213
1574389617,0.087158,0.118164,1.038574
1574394617,0.091309,0.121338,1.05127
1574399617,0.089844,0.11792,1.046387
1574404617,0.088623,0.116211,1.041992
1574409617,0.092041,0.124023,1.039307
1574414617,0.089844,0.118408,1.04126
1574419617,0.088623,0.118408,1.043701
1574424617,0.089355,0.11792,1.048584
1574429617,0.091553,0.118896,1.0354
1574434617,0.089844,0.119629,1.037354
1574439617,0.092773,0.117188,1.034912
1574444617,0.091309,0.119385,1.037109
1574449617,0.092285,0.121582,1.040527
1574454617,0.088623,0.122314,1.0354
1574459617,0.089355,0.12207,1.04248
1574464617,0.091309,0.121094,1.039307
1574469617,0.095215,0.117188,1.044434
1574474617,0.099365,0.121338,1.043701
1574479617,0.086182,0.122803,1.045654
1574484617,0.089111,0.122314,1.040771
1574489617,0.090088,0.11792,1.03125
1574494617,0.092041,0.114502,1.040283
1574499617,0.093994,0.112305,1.04541
1574504617,0.093262,0.119873,1.041992
1574509617,0.086426,0.120605,1.035156
1574514617,0.089844,0.116943,1.049561
1574519617,0.088135,0.118408,1.043457
1574524617,0.09082,0.124023,1.043457
1574529617,0.089111,0.121094,1.044189
1574534617,0.093262,0.120605,1.034424
1574539617,0.092773,0.117676,1.047852
1574544617,0.090332,0.123291,1.041504
1574549617,0.093506,0.117432,1.033936
1574554617,0.093994,0.119385,1.046143
1574559617,0.093018,0.123291,1.04248
1574564617,0.087891,0.119629,1.040527
1574569617,0.085449,0.124756,1.044434
1574574617,0.089111,0.121338,1.037354
1574579617,0.085693,0.12207,1.038818
1574584617,0.085693,0.120117,1.050049
1574589617,0.090332,0.121582,1.039307
1574594617,0.092773,0.120361,1.036621
1574599617,0.089355,0.118896,1.040283
1574604617,0.089111,0.124268,1.043213
1574609617,0.093018,0.126221,1.038574
1574614617,0.089844,0.121826,1.038086
1574619617,0.096924,0.119629,1.04248
1574624617,0.094727,0.115723,1.04248
1574629617,0.095459,0.117188,1.038086
1574634617,0.092773,0.116943,1.042236
1574639617,0.091064,0.11499,1.030273
1574644617,0.094727,0.113037,1.047852
1574649617,0.090088,0.124023,1.050781
1574654617,0.085205,0.125977,1.037354
1574659617,0.0896,0.124512,1.049805
1574664617,0.083008,0.12793,1.034424
1574669617,0.091553,0.128174,1.043701
1574674617,0.088135,0.128418,1.041016
1574679617,0.094482,0.123291,1.049805
1574684617,0.091309,0.130127,1.045166
1574689617,0.093994,0.121826,1.049316
1574694617,0.09668,0.119141,1.049805
1574699617,0.094727,0.11792,1.041992
1574704617,0.0979,0.116455,1.050293
1574709617,0.094482,0.111816,1.040039
1574714617,0.094971,0.115967,1.038086
1574719617,0.089844,0.110596,1.039063
1574724617,0.092773,0.115234,1.047119
1574729617,0.086914,0.12085,1.031494
1574734617,0.086914,0.124756,1.050293
1574739617,0.084229,0.12793,1.042725
1574744617,0.087402,0.126953,1.043213
1574749617,0.088379,0.119385,1.032959
1574754617,0.091309,0.122803,1.046387
1574759617,0.093018,0.121826,1.046143
1574764617,0.094971,0.121826,1.038086
1574769617,0.092285,0.120361,1.040771
1574774617,0.100586,0.117188,1.038086
1574779617,0.099854,0.119629,1.037598
1574784617,0.093018,0.115967,1.036133
1574789617,0.09668,0.11792,1.044434
1574794617,0.091797,0.118896,1.046143
1574799617,0.086182,0.120117,1.044434
1574804617,0.084961,0.118652,1.048828
1574809617,0.08374,0.12207,1.041504
1574814617,0.086426,0.119141,1.042236
1574819617,0.089111,0.122803,1.041016
1574824617,0.088623,0.119385,1.041016
1574829617,0.090088,0.117676,1.044434
1574834617,0.0896,0.123291,1.033936
1574839617,0.096191,0.120361,1.037354
1574844617,0.098389,0.116943,1.036133
1574849617,0.093506,0.117432,1.033691
1574854617,0.093018,0.119629,1.039307
1574859617,0.092285,0.121094,1.039551
1574864617,0.087402,0.118164,1.031494
1574869617,0.089111,0.117676,1.040771
1574874617,0.08667,0.120117,1.055908
1574879617,0.081787,0.122314,1.046143
1574884617,0.087402,0.119141,1.044434
1574889617,0.085693,0.119629,1.04126
1574894617,0.089111,0.118408,1.046875
1574899617,0.090576,0.116943,1.04126
1574904617,0.098877,0.119629,1.041748
1574909617,0.098633,0.117432,1.04248
1574914617,0.098389,0.114746,1.038086
1574919617,0.099121,0.119873,1.044922
1574924617,0.10376,0.115723,1.037842
1574929617,0.095947,0.123779,1.039063
1574934617,0.091797,0.118164,1.040039
1574939617,0.086426,0.119629,1.037598
1574944617,0.084473,0.123291,1.040283
1574949617,0.081299,0.122314,1.045898
1574954617,0.08374,0.126953,1.046631
1574959617,0.080078,0.11792,1.049561
1574964617,0.089355,0.119873,1.040527
1574969617,0.091309,0.118652,1.050537
1574974617,0.093506,0.119141,1.036621
1574979617,0.088379,0.102051,1.049072
1574984617,0.111328,0.123779,1.052002
1574989617,0.102051,0.111328,1.030762
1574994617,0.093994,0.11377,1.035889
1574999617,0.096924,0.128662,1.041992
1575004617,0.091553,0.118408,1.037842
1575009617,0.088623,0.122314,1.040039
1575014617,0.082031,0.125244,1.052979
1575019617,0.087891,0.119385,1.04126
1575024617,0.080078,0.11792,1.042236
1575029617,0.077881,0.123291,1.036621
1575034617,0.091064,0.122559,1.054443
1575039617,0.090088,0.118896,1.043457
1575044617,0.095459,0.116699,1.045898
1575049617,0.092529,0.121094,1.040039
1575054617,0.098877,0.118164,1.036865
1575059617,0.098633,0.117676,1.0354
1575064617,0.099609,0.118896,1.035156
1575069617,0.101318,0.118164,1.040771
1575074617,0.091797,0.120361,1.036133
1575079617,0.08667,0.123047,1.036865
1575084617,0.085937,0.124023,1.040283
1575089617,0.086914,0.122559,1.042969
1575094617,0.07959,0.125244,1.045898
1575099617,0.080322,0.120117,1.047119
1575104617,0.088623,0.123535,1.040283
1575109617,0.0896,0.120605,1.043457
1575114617,0.093018,0.120117,1.04126
1575119617,0.101563,0.119629,1.044678
1575124617,0.097168,0.115967,1.04248
1575129617,0.099365,0.117432,1.041504
1575134617,0.095947,0.120117,1.040039
1575139617,0.096191,0.119629,1.034668
1575144617,0.093994,0.11499,1.044434
1575149617,0.093018,0.119385,1.048096
1575154617,0.0896,0.123535,1.037109
1575159617,0.095947,0.136475,1.049316
1575164617,0.074219,0.124756,1.050781
1575169617,0.091064,0.119141,1.021484
1575174617,0.086182,0.119385,1.054688
1575179617,0.093018,0.117676,1.03833
1575184617,0.091797,0.113037,1.036865
1575189617,0.091553,0.119385,1.039551
1575194617,0.094482,0.120117,1.047363
1575199617,0.096191,0.115967,1.032959
1575204617,0.096436,0.119873,1.033447
1575209617,0.098877,0.121338,1.047363
1575214617,0.092773,0.122559,1.039795
1575219617,0.091553,0.120361,1.038086
1575224617,0.087891,0.121338,1.050537
1575229617,0.08374,0.126465,1.045654
1575234617,0.088379,0.119385,1.041992
1575239617,0.094482,0.117676,1.046631
1575244617,0.091553,0.120117,1.047363
1575249617,0.093994,0.118164,1.042725
1575254617,0.091797,0.120605,1.042725
1575259617,0.093994,0.118652,1.041748
1575264617,0.097412,0.118896,1.043457
1575269617,0.09375,0.116699,1.035156
1575274617,0.094727,0.119873,1.031494
1575279617,0.087891,0.119141,1.036621
1575284617,0.093262,0.12207,1.044434
1575289617,0.091797,0.125,1.037842
1575294617,0.086182,0.120605,1.032959
1575299617,0.089111,0.121826,1.037598
1575304617,0.097412,0.12793,1.050049
1575309617,0.096191,0.125,1.040771
1575314617,0.093506,0.116455,1.034912
1575319617,0.088379,0.117676,1.033691
1575324617,0.094238,0.118164,1.034668
1575329617,0.095459,0.115479,1.045654
1575334617,0.090576,0.122314,1.044434
1575339617,0.091553,0.12207,1.044922
1575344617,0.086914,0.120361,1.040283
1575349617,0.091797,0.118164,1.040283
1575354617,0.089844,0.119141,1.045166
1575359617,0.091797,0.124512,1.043701
1575364617,0.088867,0.123535,1.052246
1575369617,0.091064,0.119873,1.042969
1575374617,0.094238,0.119385,1.047607
1575379617,0.090576,0.114258,1.039307
1575384617,0.096436,0.119385,1.05127
1575389617,0.091309,0.117676,1.03833
1575394617,0.100586,0.123535,1.049316
1575399617,0.092285,0.120605,1.033936
1575404617,0.087891,0.119141,1.042236
1575409617,0.090332,0.121338,1.044189
1575414617,0.094482,0.119873,1.048828
1575419617,0.093506,0.121338,1.04248
1575424617,0.091797,0.11792,1.041748
1575429617,0.089355,0.120605,1.043701
1575434617,0.088623,0.120361,1.040771
1575439617,0.089355,0.116211,1.042725
1575444617,0.094238,0.119385,1.047119
1575449617,0.093262,0.120117,1.033203
1575454617,0.097168,0.118164,1.040283
1575459617,0.092285,0.120605,1.041992
1575464617,0.085205,0.121338,1.038086
1575469617,0.095703,0.12085,1.038574
1575474617,0.093262,0.122314,1.044434
1575479617,0.090332,0.115967,1.046875
1575484617,0.088135,0.11792,1.038086
1575489617,0.088623,0.122559,1.044922
1575494617,0.089844,0.114258,1.047852
1575499617,0.09082,0.116455,1.041992
1575504617,0.093018,0.123779,1.043213
1575509617,0.093506,0.115723,1.041504
1575514617,0.090088,0.123047,1.041504
1575519617,0.0896,0.120605,1.040283
1575524617,0.092529,0.122314,1.042969
1575529617,0.090088,0.122803,1.042236
1575534617,0.09082,0.119141,1.05249
1575539617,0.092041,0.124512,1.041504
1575544617,0.09082,0.121582,1.032471
1575549617,0.089844,0.119873,1.041504
1575554617,0.093506,0.120361,1.04834
1575559617,0.09375,0.120605,1.041016
1575564617,0.092529,0.124023,1.045654
1575569617,0.093018,0.116699,1.039795
1575574617,0.089844,0.117432,1.042725
1575579617,0.087402,0.121826,1.044189
1575584617,0.090332,0.120117,1.038574
1575589617,0.089844,0.12207,1.047852
1575594617,0.092041,0.120361,1.040527
1575599617,0.089111,0.124268,1.047363
1575604617,0.091064,0.117432,1.040527
1575609617,0.089844,0.118408,1.040771
1575614617,0.098145,0.115723,1.036865
1575619617,0.088867,0.119629,1.041504
1575624617,0.094238,0.120117,1.038574
1575629617,0.093262,0.118164,1.04248
1575634617,0.0896,0.117432,1.038818
1575639617,0.097412,0.118896,1.037842
1575644617,0.094971,0.122559,1.042725
1575649617,0.086426,0.121094,1.037842
1575654617,0.087891,0.116455,1.03833
1575659617,0.089844,0.120361,1.047119
1575664617,0.087891,0.118164,1.035645
1575669617,0.088867,0.120117,1.043945
1575674617,0.091553,0.123047,1.045898
1575679617,0.09082,0.123047,1.045654
1575684617,0.091553,0.11792,1.042236
1575689617,0.088379,0.124023,1.044922
1575694617,0.091064,0.120361,1.033447
1575699617,0.094971,0.117432,1.043213
1575704617,0.09082,0.121582,1.046143
1575709617,0.089111,0.119629,1.041748
1575714617,0.088623,0.119629,1.043457
1575719617,0.090332,0.120361,1.041504
1575724617,0.087402,0.121582,1.037354
1575729617,0.091309,0.116943,1.037842
1575734617,0.094971,0.11792,1.028564
1575739617,0.09375,0.120361,1.041748
1575744617,0.093994,0.117676,1.039063
1575749617,0.089844,0.118896,1.040039
1575754617,0.08667,0.119385,1.0354
1575759617,0.096924,0.119385,1.056396
1575764617,0.085693,0.122803,1.048828
1575769617,0.087891,0.120117,1.031494
1575774617,0.091064,0.116699,1.027832
1575779617,0.093018,0.120117,1.052979
1575784617,0.092529,0.122314,1.050781
1575789617,0.094482,0.121338,1.049561
1575794617,0.094482,0.121582,1.047119
1575799617,0.087891,0.122314,1.036377
1575804617,0.094482,0.115234,1.0354
1575809617,0.091797,0.115723,1.03418
1575814617,0.097168,0.118652,1.054688
1575819617,0.086182,0.124268,1.041992
1575824617,0.082031,0.117432,1.036377
1575829617,0.089355,0.114746,1.036377
1575834617,0.094482,0.121094,1.044189
1575839617,0.088135,0.115723,1.037109
1575844617,0.09082,0.115479,1.020508
1575849617,0.091553,0.118896,1.051025
1575854617,0.0896,0.127686,1.067139
1575859617,0.087158,0.115234,1.010986
1575864617,0.096924,0.108643,1.025635
1575869617,0.10083,0.129639,1.061523
1575874617,0.096436,0.129395,1.049561
1575879617,0.085693,0.108398,1.020996
1575884617,0.089355,0.123535,1.053223
1575889617,0.09082,0.132568,1.053223
1575894617,0.082275,0.117676,1.027588
1575899617,0.091309,0.114258,1.04126
1575904617,0.095703,0.119629,1.063721
1575909617,0.087402,0.11499,1.046875
1575914617,0.07959,0.119873,1.029541
1575919617,0.0896,0.122559,1.043945
1575924617,0.100098,0.114746,1.031738
1575929617,0.099365,0.111572,1.043213
1575934617,0.095947,0.121338,1.049805
1575939617,0.087891,0.129395,1.046387
1575944617,0.088135,0.123291,1.032959
1575949617,0.09082,0.117676,1.036133
1575954617,0.096191,0.118164,1.043701
1575959617,0.096436,0.121582,1.043701
1575964617,0.083984,0.120605,1.047852
1575969617,0.089111,0.12207,1.040771
1575974617,0.08667,0.120605,1.037354
1575979617,0.089844,0.124023,1.044922
1575984617,0.097656,0.123535,1.055664
1575989617,0.091553,0.116943,1.044678
1575994617,0.091309,0.120361,1.04248
1575999617,0.090576,0.122559,1.042725
1576004617,0.093018,0.121338,1.04541
1576009617,0.094971,0.113281,1.042725
1576014617,0.099365,0.117188,1.045654
1576019617,0.090088,0.118164,1.045654
1576024617,0.0896,0.125732,1.040283
1576029617,0.083252,0.121826,1.042725
1576034617,0.086182,0.117432,1.041016
1576039617,0.088867,0.118896,1.043945
1576044617,0.086914,0.125977,1.042969
1576049617,0.09082,0.121582,1.043457
1576054617,0.088623,0.124512,1.040039
1576059617,0.082764,0.12207,1.024658
1576064617,0.105713,0.113037,1.044922
1576069617,0.098633,0.115967,1.053711
1576074617,0.092773,0.119141,1.037354
1576079617,0.091797,0.119385,1.028809
1576084617,0.078857,0.122314,1.041748
1576089617,0.098145,0.121826,1.038086
1576094617,0.09082,0.116943,1.037109
1576099617,0.090576,0.120361,1.043701
1576104617,0.084717,0.125488,1.048096
1576109617,0.086426,0.121338,1.042236
1576114617,0.085449,0.123047,1.033936
1576119617,0.085693,0.118164,1.046387
1576124617,0.098145,0.116943,1.046387
1576129617,0.095459,0.116943,1.042236
1576134617,0.09668,0.124512,1.040039
1576139617,0.090332,0.119385,1.038818
1576144617,0.098633,0.117676,1.038574
1576149617,0.0979,0.11792,1.036621
1576154617,0.090088,0.117188,1.043457
1576159617,0.089844,0.120605,1.038818
1576164617,0.084717,0.119873,1.043457
1576169617,0.089355,0.119385,1.048828
1576174617,0.087891,0.121582,1.04834
1576179617,0.088867,0.121582,1.04248
1576184617,0.08667,0.12085,1.040771
1576189617,0.091797,0.123291,1.036621
1576194617,0.088135,0.123291,1.044434
1576199617,0.092041,0.124023,1.046143
1576204617,0.092529,0.118896,1.038818
1576209617,0.098145,0.116455,1.040039
1576214617,0.093994,0.119385,1.046387
1576219617,0.095703,0.114746,1.032471
1576224617,0.0896,0.110107,1.036133
1576229617,0.091064,0.135742,1.07373
1576234617,0.084961,0.125,1.047852
1576239617,0.084961,0.099121,1.004639
1576244617,0.094238,0.123535,1.050293
1576249617,0.089355,0.129639,1.074951
1576254617,0.088135,0.108887,1.023682
1576259617,0.08667,0.119141,1.032959
1576264617,0.089355,0.131836,1.060791
1576269617,0.087646,0.116455,1.028076
1576274617,0.097656,0.111572,1.026367
1576279617,0.101074,0.126709,1.059814
1576284617,0.095947,0.121582,1.049072
1576289617,0.084961,0.112793,1.031982
1576294617,0.088623,0.122314,1.038818
1576299617,0.089844,0.123779,1.047852
1576304617,0.092529,0.118652,1.036133
1576309617,0.090576,0.116699,1.04541
1576314617,0.087646,0.125244,1.050781
1576319617,0.080078,0.120605,1.052246
1576324617,0.088135,0.120605,1.036133
1576329617,0.084717,0.11499,1.033936
1576334617,0.099121,0.118408,1.044678
1576339617,0.106201,0.121826,1.046387
1576344617,0.094482,0.118408,1.038574
1576349617,0.089111,0.12085,1.04248
1576354617,0.091553,0.121826,1.045654
1576359617,0.089844,0.118408,1.0354
1576364617,0.092529,0.121826,1.040771
1576369617,0.092285,0.123535,1.050537
1576374617,0.087891,0.123047,1.045654
1576379617,0.084961,0.122559,1.044189
1576384617,0.083496,0.121338,1.04126
1576389617,0.087891,0.119141,1.034668
1576394617,0.09375,0.120361,1.053467
1576399617,0.092773,0.12085,1.039063
1576404617,0.091797,0.118408,1.049316
1576409617,0.091553,0.121582,1.039307
1576414617,0.093262,0.119141,1.040527
1576419617,0.093506,0.119873,1.041748
1576424617,0.096924,0.12207,1.040527
1576429617,0.091064,0.122803,1.047852
1576434617,0.090088,0.124756,1.044434
1576439617,0.080322,0.115234,1.04541
1576444617,0.08374,0.123047,1.037842
1576449617,0.08667,0.123047,1.044922
1576454617,0.087891,0.114746,1.038086
1576459617,0.096191,0.120361,1.053223
1576464617,0.091797,0.119141,1.048828
1576469617,0.089844,0.113037,1.028809
1576474617,0.099121,0.114014,1.041016
1576479617,0.099121,0.120605,1.041992
1576484617,0.098389,0.116699,1.03418
1576489617,0.094482,0.116455,1.042236
1576494617,0.089355,0.118896,1.045166
1576499617,0.087402,0.124756,1.042236
1576504617,0.086426,0.118652,1.037354
1576509617,0.090088,0.121582,1.046631
1576514617,0.086182,0.125977,1.046631
1576519617,0.0896,0.123535,1.036133
1576524617,0.089844,0.121582,1.040039
1576529617,0.089111,0.119629,1.03833
1576534617,0.092041,0.12207,1.047119
1576539617,0.099609,0.11499,1.030029
1576544617,0.094238,0.113037,1.029053
1576549617,0.09668,0.115967,1.046631
1576554617,0.093018,0.118652,1.04541
1576559617,0.088867,0.118408,1.040283
1576564617,0.086182,0.119629,1.037109
1576569617,0.091797,0.11792,1.035156
1576574617,0.088623,0.11792,1.044189
1576579617,0.089111,0.119141,1.047607
1576584617,0.082031,0.125488,1.050293
1576589617,0.08667,0.122559,1.046875
1576594617,0.085937,0.121094,1.043213
1576599617,0.092529,0.123047,1.044434
1576604617,0.093506,0.118652,1.040039
1576609617,0.097168,0.116455,1.047119
1576614617,0.10083,0.11792,1.038818
1576619617,0.091064,0.11499,1.043213
1576624617,0.090332,0.118652,1.037842
1576629617,0.091309,0.116455,1.036377
1576634617,0.09375,0.120361,1.042969
1576639617,0.090576,0.120117,1.046143
1576644617,0.087402,0.118408,1.04248
1576649617,0.087891,0.124512,1.046631
1576654617,0.075928,0.118164,1.039063
1576659617,0.091553,0.118408,1.003174
1576664617,0.087646,0.114258,1.100342
1576669617,0.098633,0.14502,1.081299
1576674617,0.085205,0.097168,0.961426
1576679617,0.095215,0.091553,0.994141
1576684617,0.11792,0.153809,1.115234
1576689617,0.097168,0.131104,1.068848
1576694617,0.088135,0.087891,0.975586
1576699617,0.090088,0.132812,1.050293
1576704617,0.089355,0.143311,1.071777
1576709617,0.096191,0.096924,0.989014
1576714617,0.093506,0.105713,1.040771
1576719617,0.086914,0.143311,1.101318
1576724617,0.080078,0.123291,1.037109
1576729617,0.072998,0.101807,0.992676
1576734617,0.094971,0.118896,1.053223
1576739617,0.099609,0.119873,1.053223
1576744617,0.099609,0.108398,1.030273
1576749617,0.097656,0.121094,1.027344
1576754617,0.095459,0.122803,1.044922
1576759617,0.090088,0.126221,1.077637
1576764617,0.118164,0.123779,1.061523
1576769617,0.093262,0.099121,0.966553
1576774617,0.119385,0.12915,1.05542
1576779617,0.09082,0.150635,1.109619
1576784617,0.083008,0.12085,1.007324
1576789617,0.069092,0.108398,1.01001
1576794617,0.082764,0.129883,1.055908
1576799617,0.093506,0.120361,1.052734
1576804617,0.088135,0.099854,1.028564
1576809617,0.091553,0.126709,1.058105
1576814617,0.075928,0.133789,1.067383
1576819617,0.07666,0.113525,1.010742
1576824617,0.086426,0.110596,1.0271
1576829617,0.104004,0.123535,1.059326
1576834617,0.106201,0.115234,1.052246
1576839617,0.094238,0.11377,1.025391
1576844617,0.093262,0.12207,1.03125
1576849617,0.084961,0.120605,1.043945
1576854617,0.095703,0.119385,1.038086
1576859617,0.093018,0.12207,1.048828
1576864617,0.092285,0.123047,1.034912
1576869617,0.091553,0.118408,1.034424
1576874617,0.08667,0.119873,1.078857
1576879617,0.084229,0.123291,1.03833
1576884617,0.081299,0.101563,1.002686
1576889617,0.090332,0.113525,1.020996
1576894617,0.100586,0.128418,1.083984
1576899617,0.094727,0.122559,1.070313
1576904617,0.080811,0.11084,1.016846
1576909617,0.085937,0.115479,1.024902
1576914617,0.095459,0.129395,1.044189
1576919617,0.102295,0.114502,1.030273
1576924617,0.099121,0.116699,1.041992
1576929617,0.097656,0.128174,1.061279
1576934617,0.086426,0.129639,1.050781
1576939617,0.083008,0.124023,1.008057
1576944617,0.088867,0.123779,1.024902
1576949617,0.093506,0.126709,1.062988
1576954617,0.099854,0.122314,1.05249
1576959617,0.084961,0.116699,1.044189
1576964617,0.080322,0.123291,1.04248
1576969617,0.087158,0.116211,1.031982
1576974617,0.087158,0.12207,1.036865
1576979617,0.099365,0.118408,1.031494
1576984617,0.09375,0.111572,1.043457
1576989617,0.093506,0.122314,1.086914
1576994617,0.082031,0.129639,1.043457
1576999617,0.081055,0.098877,0.974365
1577004617,0.100586,0.110352,1.029785
1577009617,0.114746,0.145264,1.103027
1577014617,0.098877,0.121094,1.057373
1577019617,0.084717,0.110107,1.006104
1577024617,0.082031,0.134277,1.038086
1577029617,0.092041,0.130127,1.041992
1577034617,0.095215,0.105713,1.017578
1577039617,0.096436,0.123047,1.062744
1577044617,0.093018,0.134033,1.07666
1577049617,0.076416,0.121826,1.018311
1577054617,0.079346,0.113037,1.013672
1577059617,0.09082,0.118652,1.039063
1577064617,0.102783,0.126221,1.078857
1577069617,0.094727,0.113525,1.033936
1577074617,0.087158,0.120117,1.023926
1577079617,0.089355,0.118164,1.04834
1577084617,0.094727,0.11792,1.038086
1577089617,0.098145,0.115234,1.048096
1577094617,0.095703,0.116455,1.043457
1577099617,0.09082,0.119385,1.041748
1577104617,0.088379,0.122803,1.04248
1577109617,0.083984,0.124268,1.044678
1577114617,0.084961,0.122314,1.042725
1577119617,0.085205,0.120361,1.040039
1577124617,0.090576,0.123779,1.046387
1577129617,0.090576,0.121582,1.047852
1577134617,0.091309,0.119141,1.047119
1577139617,0.093506,0.117188,1.035645
1577144617,0.093506,0.121582,1.032715
1577149617,0.094971,0.114014,1.036865
1577154617,0.097412,0.115967,1.037354
1577159617,0.100342,0.118652,1.039551
1577164617,0.092285,0.120605,1.044434
1577169617,0.090332,0.119873,1.035645
1577174617,0.088623,0.12207,1.036377
1577179617,0.083984,0.121582,1.029541
1577184617,0.082275,0.119385,1.041748
1577189617,0.084473,0.124023,1.076172
1577194617,0.090088,0.135986,1.077393
1577199617,0.079834,0.10498,0.996338
1577204617,0.099365,0.104248,1.013916
1577209617,0.104004,0.132568,1.088623
1577214617,0.106445,0.126465,1.077148
1577219617,0.091797,0.099854,1.00415
1577224617,0.093262,0.118652,1.037842
1577229617,0.101563,0.127686,1.060547
1577234617,0.098145,0.107666,1.013916
1577239617,0.095459,0.115479,1.034912
1577244617,0.089111,0.13623,1.076172
1577249617,0.080078,0.12915,1.050537
1577254617,0.074707,0.111572,1.011719
1577259617,0.080566,0.123047,1.049805
1577264617,0.08374,0.127441,1.058838
1577269617,0.086914,0.115723,1.049805
1577274617,0.087891,0.115723,1.03418
1577279617,0.095215,0.125488,1.060059
1577284617,0.091797,0.119141,1.04126
1577289617,0.096436,0.116455,1.027832
1577294617,0.107422,0.115723,1.037354
1577299617,0.104248,0.114258,1.045166
1577304617,0.091064,0.120117,1.040771
1577309617,0.088623,0.121826,1.041504
1577314617,0.085205,0.123779,1.037842
1577319617,0.090088,0.122314,1.029297
1577324617,0.086426,0.120117,1.038574
1577329617,0.087402,0.122803,1.053711
1577334617,0.083496,0.123779,1.048096
1577339617,0.07959,0.123047,1.041016
1577344617,0.085449,0.121582,1.041992
1577349617,0.092529,0.117432,1.030518
1577354617,0.098389,0.115723,1.034912
1577359617,0.10498,0.119873,1.047852
1577364617,0.101318,0.128174,1.072021
1577369617,0.086182,0.115234,1.026367
1577374617,0.092773,0.105469,0.990723
