timestamp_us,x_g,y_g,z_g
1076354617,0.088867,0.117676,1.043457
1076359617,0.09375,0.118408,1.032959
1076364617,0.095947,0.120605,1.033691
1076369617,0.093262,0.119385,1.054932
1076374617,0.091309,0.12207,1.045166
1076379617,0.0896,0.121826,1.038574
1076384617,0.090332,0.117676,1.031738
1076389617,0.09082,0.121094,1.031006
1076394617,0.094727,0.121094,1.037109
1076399617,0.095703,0.122314,1.040283
1076404617,0.096924,0.122314,1.043213
1076409617,0.095703,0.120605,1.04541
1076414617,0.092773,0.121338,1.032471
1076419617,0.094482,0.114258,1.0354
1076424617,0.104004,0.114258,1.04834
1076429617,0.097168,0.117188,1.048828
1076434617,0.078369,0.125488,1.028564
1076439617,0.074707,0.122559,1.022705
1076444617,0.094727,0.117432,1.046387
1076449617,0.09375,0.12085,1.035645
1076454617,0.111328,0.116455,1.046875
1076459617,0.104736,0.120605,1.05127
1076464617,0.092529,0.122314,1.040527
1076469617,0.092041,0.128662,1.049072
1076474617,0.098389,0.132568,1.067383
1076479617,0.076416,0.128906,1.043945
1076484617,0.093262,0.118408,1.033936
1076489617,0.098877,0.107422,1.046875
1076494617,0.099365,0.115234,1.044189
1076499617,0.087402,0.125977,1.033447
1076504617,0.083496,0.124756,1.03125
1076509617,0.09082,0.124512,1.053223
1076514617,0.082764,0.114014,1.027344
1076519617,0.092285,0.100586,1.032715
1076524617,0.084229,0.112305,1.028564
1076529617,0.079102,0.115723,1.025879
1076534617,0.081299,0.114014,1.025635
1076539617,0.087402,0.116699,1.029541
1076544617,0.087158,0.118408,1.038574
1076549617,0.094482,0.118408,1.045898
1076554617,0.087891,0.126953,1.045898
1076559617,0.087646,0.12793,1.04834
1076564617,0.090576,0.122314,1.046387
1076569617,0.092041,0.116943,1.038818
1076574617,0.099365,0.117188,1.041992
1076579617,0.097412,0.121094,1.046143
1076584617,0.102295,0.123779,1.047119
1076589617,0.09668,0.119629,1.037598
1076594617,0.094238,0.121094,1.041992
1076599617,0.09668,0.118164,1.04248
1076604617,0.088135,0.121826,1.043457
1076609617,0.083496,0.11792,1.037598
1076614617,0.092041,0.115967,1.04834
1076619617,0.095703,0.111816,1.037109
1076624617,0.094727,0.112305,1.038818
1076629617,0.095215,0.12085,1.046875
1076634617,0.099365,0.128906,1.043945
1076639617,0.098389,0.123779,1.039795
1076644617,0.09082,0.111816,1.030762
1076649617,0.097168,0.116699,1.042969
1076654617,0.099609,0.123047,1.041504
1076659617,0.092529,0.119873,1.03418
1076664617,0.093262,0.128662,1.046387
1076669617,0.086182,0.125732,1.029053
1076674617,0.089111,0.123779,1.047119
1076679617,0.095947,0.115479,1.054199
1076684617,0.093262,0.117188,1.039795
1076689617,0.091553,0.120605,1.049072
1076694617,0.088379,0.118164,1.037109
1076699617,0.085205,0.119385,1.036865
1076704617,0.094482,0.117188,1.040283
1076709617,0.090576,0.116943,1.037598
1076714617,0.096191,0.118408,1.039551
1076719617,0.096191,0.116455,1.038574
1076724617,0.094727,0.119385,1.04248
1076729617,0.092285,0.118408,1.029053
1076734617,0.093018,0.125732,1.046143
1076739617,0.094238,0.122314,1.045166
1076744617,0.092773,0.123535,1.042236
1076749617,0.089355,0.115967,1.034424
1076754617,0.090576,0.117188,1.035156
1076759617,0.092041,0.11792,1.046143
1076764617,0.091064,0.125244,1.039551
1076769617,0.09082,0.124023,1.043213
1076774617,0.080566,0.119629,1.026367
1076779617,0.085693,0.118652,1.036133
1076784617,0.086914,0.114746,1.033936
1076789617,0.095459,0.118408,1.050293
1076794617,0.088379,0.120117,1.037354
1076799617,0.094971,0.125488,1.051514
1076804617,0.087158,0.123779,1.036865
1076809617,0.087402,0.118652,1.040283
1076814617,0.088623,0.117188,1.041748
1076819617,0.093018,0.117676,1.046143
1076824617,0.094727,0.117676,1.041748
1076829617,0.091309,0.119629,1.049561
1076834617,0.092041,0.119385,1.044434
1076839617,0.095703,0.122559,1.043945
1076844617,0.091797,0.120361,1.040771
1076849617,0.093018,0.117676,1.0354
1076854617,0.090332,0.119873,1.03418
1076859617,0.093506,0.121094,1.037354
1076864617,0.097168,0.116455,1.045898
1076869617,0.094482,0.119873,1.048096
1076874617,0.092773,0.126221,1.049805
1076879617,0.092041,0.124268,1.041748
1076884617,0.088135,0.119629,1.034668
1076889617,0.088867,0.122803,1.0354
1076894617,0.093018,0.115723,1.032959
1076899617,0.095215,0.11084,1.035889
1076904617,0.096924,0.121094,1.047607
1076909617,0.088135,0.125,1.038818
1076914617,0.090332,0.128174,1.047363
1076919617,0.092773,0.123535,1.038818
1076924617,0.093994,0.114746,1.043945
1076929617,0.09375,0.113037,1.035156
1076934617,0.087158,0.120605,1.036865
1076939617,0.090088,0.118652,1.040039
1076944617,0.091797,0.11792,1.037842
1076949617,0.09668,0.117676,1.037354
1076954617,0.0979,0.12085,1.043457
1076959617,0.093994,0.121338,1.055176
1076964617,0.084717,0.116943,1.039063
1076969617,0.091553,0.122559,1.046143
1076974617,0.091553,0.117188,1.038086
1076979617,0.09375,0.120605,1.040527
1076984617,0.093994,0.116455,1.032715
1076989617,0.095215,0.126953,1.044922
1076994617,0.085937,0.123047,1.047119
1076999617,0.099609,0.120361,1.028076
1077004617,0.095703,0.117432,1.049561
1077009617,0.091797,0.12085,1.048828
1077014617,0.09082,0.121338,1.032227
1077019617,0.095459,0.116943,1.042725
1077024617,0.098877,0.121582,1.044678
1077029617,0.090332,0.112549,1.031982
1077034617,0.095215,0.121582,1.032227
1077039617,0.091797,0.124268,1.052979
1077044617,0.090332,0.12085,1.042236
1077049617,0.087158,0.127441,1.046387
1077054617,0.086914,0.119385,1.04126
1077059617,0.093018,0.121826,1.036865
1077064617,0.092041,0.118164,1.043213
1077069617,0.088379,0.117432,1.034424
1077074617,0.089111,0.115723,1.03125
1077079617,0.093994,0.115967,1.042236
1077084617,0.096191,0.119629,1.04834
1077089617,0.09082,0.118652,1.043457
1077094617,0.094238,0.121826,1.039307
1077099617,0.092285,0.116943,1.043701
1077104617,0.091064,0.117188,1.0354
1077109617,0.09082,0.123535,1.043213
1077114617,0.092529,0.125244,1.043945
1077119617,0.093994,0.119629,1.032959
1077124617,0.096191,0.11499,1.031982
1077129617,0.095947,0.117188,1.035889
1077134617,0.092773,0.121582,1.039551
1077139617,0.091064,0.119385,1.043945
1077144617,0.094482,0.118164,1.041016
1077149617,0.096436,0.12207,1.049316
1077154617,0.091064,0.120361,1.045166
1077159617,0.084229,0.118896,1.03833
1077164617,0.091553,0.116211,1.041504
1077169617,0.088135,0.122314,1.045166
1077174617,0.092529,0.118164,1.041748
1077179617,0.09375,0.114746,1.037842
1077184617,0.091309,0.118896,1.046631
1077189617,0.09375,0.112793,1.041504
1077194617,0.091553,0.119141,1.045166
1077199617,0.094238,0.124023,1.043701
1077204617,0.099365,0.121094,1.047363
1077209617,0.093994,0.120361,1.043945
1077214617,0.093506,0.119629,1.046875
1077219617,0.092529,0.119629,1.037842
1077224617,0.09082,0.118652,1.04126
1077229617,0.091553,0.121094,1.03833
1077234617,0.093262,0.116699,1.043945
1077239617,0.092041,0.116455,1.045166
1077244617,0.087402,0.117432,1.035156
1077249617,0.093506,0.11499,1.049561
1077254617,0.091553,0.114746,1.032715
1077259617,0.089111,0.12085,1.044189
1077264617,0.091797,0.118408,1.04126
1077269617,0.087402,0.123291,1.039551
1077274617,0.093018,0.12207,1.045898
1077279617,0.091797,0.120117,1.039063
1077284617,0.091553,0.121094,1.037354
1077289617,0.091797,0.116699,1.042236
1077294617,0.094482,0.119385,1.039063
1077299617,0.093506,0.121338,1.038574
1077304617,0.092773,0.123291,1.035156
1077309617,0.090332,0.119385,1.035889
1077314617,0.089355,0.116943,1.037598
1077319617,0.091064,0.120361,1.039307
1077324617,0.093262,0.121094,1.035645
1077329617,0.090576,0.116943,1.041504
1077334617,0.093506,0.119385,1.036377
1077339617,0.082764,0.117188,1.037354
1077344617,0.091553,0.116699,1.037354
1077349617,0.092041,0.12085,1.040039
1077354617,0.096191,0.122559,1.03833
1077359617,0.094238,0.115967,1.039307
1077364617,0.09668,0.119873,1.036133
1077369617,0.091309,0.116699,1.0354
1077374617,0.100586,0.123291,1.051514
1077379617,0.087402,0.119385,1.038086
1077384617,0.095703,0.117188,1.039551
1077389617,0.093994,0.126221,1.047607
1077394617,0.092773,0.122314,1.036133
1077399617,0.09375,0.117676,1.03833
1077404617,0.094971,0.117432,1.041016
1077409617,0.091553,0.119385,1.039063
1077414617,0.088379,0.115234,1.041504
1077419617,0.092529,0.118408,1.043945
1077424617,0.086426,0.11792,1.035645
1077429617,0.095215,0.118652,1.037842
1077434617,0.090332,0.122559,1.033203
1077439617,0.09375,0.115479,1.043945
1077444617,0.089844,0.119873,1.043945
1077449617,0.091309,0.119629,1.035156
1077454617,0.09082,0.121338,1.033691
1077459617,0.092041,0.119141,1.035889
1077464617,0.094727,0.119629,1.036865
1077469617,0.093262,0.121582,1.041504
1077474617,0.094482,0.118896,1.042236
1077479617,0.087402,0.120117,1.045166
1077484617,0.094971,0.120117,1.046631
1077489617,0.092773,0.117188,1.038086
1077494617,0.094482,0.115234,1.041992
1077499617,0.088867,0.118652,1.027832
1077504617,0.092041,0.119629,1.040039
1077509617,0.092529,0.119629,1.04126
1077514617,0.089355,0.118652,1.036133
1077519617,0.090088,0.120117,1.040039
1077524617,0.097412,0.115479,1.047852
1077529617,0.092773,0.118652,1.049561
1077534617,0.089844,0.123779,1.040039
1077539617,0.091064,0.119873,1.038086
1077544617,0.095703,0.120361,1.036377
1077549617,0.092773,0.118896,1.040771
1077554617,0.093018,0.121094,1.047363
1077559617,0.093506,0.121582,1.044434
1077564617,0.093506,0.119385,1.036377
1077569617,0.090576,0.122803,1.037842
1077574617,0.089844,0.119385,1.036865
1077579617,0.091309,0.124756,1.036133
1077584617,0.070068,0.126953,0.97876
1077589617,0.142578,0.100098,1.091064
1077594617,0.093018,0.114014,1.019531
1077599617,0.111572,0.117432,1.032471
1077604617,0.091553,0.131836,1.082275
1077609617,0.080322,0.124268,1.018799
1077614617,0.089111,0.118164,1.053223
1077619617,0.097168,0.119629,1.05127
1077624617,0.095703,0.11792,1.050781
1077629617,0.091797,0.109863,1.044434
1077634617,0.108154,0.112549,1.05542
1077639617,0.089355,0.119873,1.042236
1077644617,0.094727,0.119873,1.036865
1077649617,0.091553,0.116455,1.039551
1077654617,0.093018,0.116455,1.042236
1077659617,0.091064,0.118408,1.035645
1077664617,0.088135,0.121826,1.036133
1077669617,0.091797,0.115234,1.029541
1077674617,0.109619,0.108398,1.053467
1077679617,0.109375,0.121582,1.061279
1077684617,0.095215,0.116211,1.035889
1077689617,0.104004,0.129639,1.070801
1077694617,0.076416,0.130615,1.043213
1077699617,0.085937,0.123047,1.036621
1077704617,0.085693,0.12207,1.045166
1077709617,0.080566,0.116699,1.03418
1077714617,0.088623,0.111572,1.032227
1077719617,0.094971,0.111572,1.038086
1077724617,0.095947,0.118652,1.032471
1077729617,0.085205,0.125244,1.0354
1077734617,0.090332,0.119873,1.033936
1077739617,0.096924,0.121094,1.045166
1077744617,0.093262,0.121826,1.040283
1077749617,0.091553,0.123047,1.043213
1077754617,0.089111,0.122314,1.042969
1077759617,0.096191,0.114746,1.047607
1077764617,0.095703,0.11792,1.04248
1077769617,0.092285,0.115723,1.04248
1077774617,0.092773,0.119629,1.03833
1077779617,0.094727,0.115234,1.042236
1077784617,0.097656,0.116211,1.039795
1077789617,0.096924,0.118896,1.042725
1077794617,0.091553,0.116455,1.046143
1077799617,0.088623,0.121094,1.041016
1077804617,0.095215,0.123047,1.04126
1077809617,0.090088,0.122559,1.042236
1077814617,0.097656,0.121094,1.049072
1077819617,0.09668,0.125,1.050537
1077824617,0.092773,0.11499,1.050781
1077829617,0.092773,0.122803,1.04126
1077834617,0.09082,0.119141,1.046143
1077839617,0.087646,0.122559,1.047852
1077844617,0.082764,0.122559,1.019775
1077849617,0.092773,0.119385,1.038086
1077854617,0.09375,0.110107,1.044189
1077859617,0.094971,0.122314,1.019775
1077864617,0.103027,0.122314,1.074219
1077869617,0.095459,0.114746,1.035645
1077874617,0.091309,0.12207,1.033936
1077879617,0.092529,0.126709,1.031006
1077884617,0.101074,0.125244,1.071777
1077889617,0.073242,0.129883,1.032715
1077894617,0.086426,0.117432,1.04248
1077899617,0.084229,0.123779,1.048584
1077904617,0.088135,0.115967,1.030762
1077909617,0.101318,0.113525,1.041992
1077914617,0.099854,0.116211,1.040527
1077919617,0.103271,0.116943,1.037354
1077924617,0.095215,0.118408,1.040283
1077929617,0.094482,0.124023,1.038086
1077934617,0.096191,0.116211,1.038086
1077939617,0.089355,0.123535,1.04541
1077944617,0.088867,0.129883,1.037598
1077949617,0.090576,0.119385,1.05127
1077954617,0.090332,0.11792,1.029297
1077959617,0.096924,0.104736,1.031738
1077964617,0.102539,0.117188,1.052734
1077969617,0.088379,0.120117,1.026611
1077974617,0.100098,0.126709,1.061035
1077979617,0.085449,0.118896,1.019043
1077984617,0.091064,0.112793,1.046387
1077989617,0.105225,0.120605,1.041748
1077994617,0.083252,0.115723,1.027588
1077999617,0.100342,0.135986,1.075195
1078004617,0.079102,0.119629,1.005371
1078009617,0.093506,0.119141,1.059326
1078014617,0.093994,0.112549,1.028076
1078019617,0.091797,0.102783,1.036621
1078024617,0.104736,0.134521,1.062256
1078029617,0.075684,0.127441,1.024414
1078034617,0.088867,0.127441,1.053955
1078039617,0.090088,0.112793,1.018555
1078044617,0.112793,0.116943,1.061279
1078049617,0.103027,0.117676,1.069092
1078054617,0.097168,0.127197,1.027832
1078059617,0.094971,0.123291,1.051025
1078064617,0.102295,0.120605,1.04541
1078069617,0.090332,0.117432,1.037354
1078074617,0.087158,0.116943,1.045166
1078079617,0.099121,0.125,1.048828
1078084617,0.068604,0.113281,1.021484
1078089617,0.102051,0.131592,1.075439
1078094617,0.072021,0.10376,1.006836
1078099617,0.106934,0.119629,1.079346
1078104617,0.073242,0.10083,0.993896
1078109617,0.105957,0.128906,1.05957
1078114617,0.09668,0.123535,1.06958
1078119617,0.081787,0.120117,1.019043
1078124617,0.0896,0.119873,1.027832
1078129617,0.087891,0.127441,1.035156
1078134617,0.090332,0.123779,1.036133
1078139617,0.092041,0.125244,1.026367
1078144617,0.0896,0.124268,1.028809
1078149617,0.082764,0.119873,1.010498
1078154617,0.085937,0.114014,1.012207
1078159617,0.092529,0.115234,1.026123
1078164617,0.08667,0.114258,1.02002
1078169617,0.083984,0.118408,1.030518
1078174617,0.091797,0.115723,1.040527
1078179617,0.090576,0.112793,1.03418
1078184617,0.094482,0.115723,1.047119
1078189617,0.091553,0.118652,1.044434
1078194617,0.093262,0.115479,1.036865
1078199617,0.092285,0.120361,1.052246
1078204617,0.094482,0.120117,1.035645
1078209617,0.096191,0.123535,1.050781
1078214617,0.092773,0.118896,1.041504
1078219617,0.091553,0.123779,1.036133
1078224617,0.093262,0.118652,1.045166
1078229617,0.09375,0.116699,1.045166
1078234617,0.093018,0.112549,1.040283
1078239617,0.094482,0.11792,1.033691
1078244617,0.0979,0.114258,1.043701
1078249617,0.0979,0.117432,1.040283
1078254617,0.093262,0.115723,1.042969
1078259617,0.090576,0.125488,1.048828
1078264617,0.087402,0.121582,1.037109
1078269617,0.089844,0.116943,1.033936
1078274617,0.092773,0.121826,1.051025
1078279617,0.087891,0.114746,1.025146
1078284617,0.081055,0.118164,1.011963
1078289617,0.082764,0.119385,1.029053
1078294617,0.087402,0.118164,1.039795
1078299617,0.085693,0.12793,1.05127
1078304617,0.091797,0.130127,1.05957
1078309617,0.099609,0.128662,1.079346
1078314617,0.095703,0.127686,1.050781
1078319617,0.095947,0.118164,1.055176
1078324617,0.099365,0.120361,1.060791
1078329617,0.09082,0.119629,1.038086
1078334617,0.098145,0.119385,1.052246
1078339617,0.091064,0.120361,1.046631
1078344617,0.093506,0.117188,1.037598
1078349617,0.097168,0.119629,1.041748
1078354617,0.096924,0.118896,1.036865
1078359617,0.091064,0.119385,1.037109
1078364617,0.104492,0.12085,1.03418
1078369617,0.097656,0.115723,1.046387
1078374617,0.0979,0.116699,1.049805
1078379617,0.092773,0.121094,1.041748
1078384617,0.095215,0.119385,1.045898
1078389617,0.088623,0.124023,1.047852
1078394617,0.093994,0.114258,1.045654
1078399617,0.091553,0.122803,1.039551
1078404617,0.086426,0.121826,1.040039
1078409617,0.083984,0.121094,1.039063
1078414617,0.091553,0.116455,1.042969
1078419617,0.089355,0.114258,1.036621
1078424617,0.094482,0.117676,1.047119
1078429617,0.087158,0.12207,1.033447
1078434617,0.096436,0.116699,1.038574
1078439617,0.097656,0.114502,1.047119
1078444617,0.091309,0.119385,1.040283
1078449617,0.093994,0.119873,1.040527
1078454617,0.095215,0.12085,1.036377
1078459617,0.094482,0.120361,1.037354
1078464617,0.093994,0.120361,1.033203
1078469617,0.093994,0.116943,1.044189
1078474617,0.083984,0.118164,1.023438
1078479617,0.096436,0.119385,1.036133
1078484617,0.091553,0.116943,1.036865
1078489617,0.096191,0.11499,1.036621
1078494617,0.093506,0.121338,1.036377
1078499617,0.078125,0.116943,1.003906
1078504617,0.086914,0.110596,1.050781
1078509617,0.095947,0.147461,1.121094
1078514617,0.08667,0.122559,1.060303
1078519617,0.081299,0.102783,0.979736
1078524617,0.093262,0.124756,1.02124
1078529617,0.112061,0.121094,1.048096
1078534617,0.110352,0.114746,1.044678
1078539617,0.102051,0.122314,1.052246
1078544617,0.089355,0.123779,1.044678
1078549617,0.084717,0.132324,1.0354
1078554617,0.092529,0.126221,1.024902
1078559617,0.106201,0.106445,1.030762
1078564617,0.108398,0.114014,1.028809
1078569617,0.097168,0.121582,1.057861
1078574617,0.086426,0.131836,1.086914
1078579617,0.07959,0.12207,1.070313
1078584617,0.077637,0.125488,1.032227
1078589617,0.07959,0.117676,1.019775
1078594617,0.089111,0.11377,1.043213
1078599617,0.102295,0.112305,1.041992
1078604617,0.099365,0.111816,1.055908
1078609617,0.087402,0.119385,1.03125
1078614617,0.078125,0.124023,1.013184
1078619617,0.094238,0.113037,1.014893
1078624617,0.099365,0.114746,1.026855
1078629617,0.102539,0.123535,1.039551
1078634617,0.099365,0.123535,1.057129
1078639617,0.078857,0.123535,1.034424
1078644617,0.080566,0.121582,1.041992
1078649617,0.093994,0.108154,1.04834
1078654617,0.094238,0.115479,1.03833
1078659617,0.099609,0.116211,1.041016
1078664617,0.103271,0.122803,1.077148
1078669617,0.086914,0.117676,1.03833
1078674617,0.087646,0.122314,1.038818
1078679617,0.091553,0.126221,1.043213
1078684617,0.095947,0.125977,1.04248
1078689617,0.104492,0.116211,1.036865
1078694617,0.101807,0.117188,1.034424
1078699617,0.090088,0.130615,1.040039
1078704617,0.082031,0.131592,1.04541
1078709617,0.08374,0.119629,1.024658
1078714617,0.092041,0.115967,1.034912
1078719617,0.102051,0.120117,1.051025
1078724617,0.104492,0.104004,1.032471
1078729617,0.105713,0.11792,1.051758
1078734617,0.088135,0.121826,1.042236
1078739617,0.083496,0.124512,1.046143
1078744617,0.091064,0.123047,1.036865
1078749617,0.095947,0.125488,1.042725
1078754617,0.10498,0.125,1.044189
1078759617,0.100098,0.115967,1.037109
1078764617,0.089355,0.123779,1.047607
1078769617,0.08374,0.122559,1.051514
1078774617,0.077881,0.129883,1.035889
1078779617,0.084229,0.117432,1.039307
1078784617,0.09082,0.111084,1.045898
1078789617,0.094238,0.106934,1.040283
1078794617,0.095703,0.107178,1.050537
1078799617,0.088623,0.11499,1.05127
1078804617,0.082031,0.11792,1.037354
1078809617,0.08374,0.119141,1.038574
1078814617,0.092041,0.115967,1.043701
1078819617,0.101318,0.112793,1.04541
1078824617,0.100098,0.123047,1.044922
1078829617,0.092041,0.132324,1.041016
1078834617,0.092285,0.130859,1.028076
1078839617,0.097412,0.126465,1.036377
1078844617,0.103516,0.122803,1.038818
1078849617,0.102783,0.125732,1.040527
1078854617,0.104736,0.117676,1.039063
1078859617,0.093994,0.118896,1.031738
1078864617,0.094238,0.114258,1.043701
1078869617,0.092773,0.112305,1.042969
1078874617,0.091797,0.114502,1.046143
1078879617,0.091309,0.112793,1.040527
1078884617,0.091553,0.112549,1.046875
1078889617,0.089355,0.113281,1.047607
1078894617,0.086426,0.11499,1.036133
1078899617,0.089355,0.123535,1.052002
1078904617,0.089355,0.124023,1.032471
1078909617,0.090576,0.12085,1.037842
1078914617,0.09375,0.131104,1.042969
1078919617,0.087891,0.130371,1.024414
1078924617,0.092041,0.126221,1.04126
1078929617,0.09668,0.134277,1.052246
1078934617,0.099365,0.123291,1.040283
1078939617,0.08667,0.119385,1.026611
1078944617,0.098145,0.117676,1.043457
1078949617,0.101318,0.115723,1.042725
1078954617,0.086914,0.102783,1.025879
1078959617,0.103516,0.112549,1.055176
1078964617,0.086182,0.118164,1.0354
1078969617,0.092529,0.114258,1.038086
1078974617,0.098633,0.115967,1.041016
1078979617,0.092041,0.122314,1.036133
1078984617,0.098389,0.116455,1.037354
1078989617,0.092773,0.122803,1.04126
1078994617,0.092041,0.130127,1.041748
1078999617,0.093506,0.120361,1.034424
1079004617,0.089111,0.122559,1.037354
1079009617,0.093994,0.131348,1.04126
1079014617,0.091064,0.121826,1.037598
1079019617,0.091064,0.116699,1.034668
1079024617,0.093994,0.122803,1.047363
1079029617,0.08374,0.123291,1.043701
1079034617,0.089355,0.115479,1.033691
1079039617,0.0979,0.106689,1.051514
1079044617,0.095703,0.120117,1.04834
1079049617,0.085205,0.12207,1.043701
1079054617,0.091797,0.113037,1.04248
1079059617,0.096924,0.109863,1.035645
1079064617,0.095215,0.121338,1.050537
1079069617,0.093018,0.126221,1.041504
1079074617,0.094971,0.131104,1.050293
1079079617,0.093018,0.12915,1.037842
1079084617,0.092529,0.12085,1.030029
1079089617,0.099121,0.118652,1.036865
1079094617,0.094238,0.11499,1.036133
1079099617,0.096191,0.119141,1.040771
1079104617,0.093506,0.119629,1.037109
1079109617,0.088867,0.11499,1.043457
1079114617,0.087158,0.114014,1.035156
1079119617,0.092041,0.113525,1.044189
1079124617,0.092285,0.116699,1.044678
1079129617,0.091309,0.118408,1.050781
1079134617,0.090332,0.11377,1.047363
1079139617,0.093506,0.124512,1.049072
1079144617,0.090576,0.124268,1.029053
1079149617,0.08667,0.127197,1.036865
1079154617,0.0896,0.122314,1.03418
1079159617,0.091553,0.125977,1.043945
1079164617,0.091797,0.120117,1.04126
1079169617,0.092773,0.11792,1.034912
1079174617,0.093994,0.113037,1.037598
1079179617,0.098877,0.117432,1.04541
1079184617,0.094482,0.120117,1.050049
1079189617,0.085693,0.123047,1.035156
1079194617,0.089111,0.117188,1.040771
1079199617,0.095215,0.112793,1.041992
1079204617,0.100342,0.112793,1.056396
1079209617,0.089355,0.114014,1.023438
1079214617,0.094971,0.118652,1.057861
1079219617,0.094238,0.125488,1.031494
1079224617,0.095947,0.124512,1.058594
1079229617,0.091797,0.133545,1.031982
1079234617,0.091553,0.119629,1.053711
1079239617,0.091553,0.119385,1.040527
1079244617,0.096436,0.131348,1.056152
1079249617,0.083984,0.123291,1.039795
1079254617,0.085693,0.119141,1.04541
1079259617,0.079834,0.120117,1.036133
1079264617,0.09082,0.110352,1.043945
1079269617,0.089844,0.111816,1.036621
1079274617,0.090332,0.111572,1.032715
1079279617,0.091309,0.117432,1.039307
1079284617,0.091064,0.11792,1.03833
1079289617,0.093262,0.116455,1.039307
1079294617,0.085205,0.122314,1.034424
1079299617,0.089355,0.130615,1.041748
1079304617,0.088623,0.125977,1.046143
1079309617,0.090332,0.125732,1.043213
1079314617,0.098389,0.124023,1.044922
1079319617,0.095459,0.116943,1.035156
1079324617,0.093506,0.11377,1.030029
1079329617,0.091309,0.124023,1.044678
1079334617,0.091797,0.123535,1.046143
1079339617,0.094482,0.107178,1.029297
1079344617,0.090576,0.116455,1.048584
1079349617,0.090576,0.122314,1.047119
1079354617,0.08252,0.119629,1.031494
1079359617,0.093262,0.117432,1.034912
1079364617,0.096191,0.119873,1.050781
1079369617,0.089844,0.120605,1.042725
1079374617,0.093262,0.123535,1.045654
1079379617,0.090332,0.119385,1.033691
1079384617,0.098633,0.112061,1.040527
1079389617,0.094971,0.113525,1.053223
1079394617,0.092041,0.123047,1.036133
1079399617,0.094482,0.119141,1.033936
1079404617,0.092041,0.121826,1.044434
1079409617,0.088379,0.120605,1.040771
1079414617,0.095459,0.114746,1.033691
1079419617,0.095947,0.114502,1.039551
1079424617,0.097168,0.117188,1.037109
1079429617,0.087891,0.129395,1.032959
1079434617,0.084229,0.127197,1.03125
1079439617,0.093994,0.118408,1.04541
1079444617,0.089355,0.119385,1.038818
1079449617,0.09082,0.116455,1.04248
1079454617,0.095947,0.11084,1.039551
1079459617,0.094238,0.115723,1.039063
1079464617,0.096924,0.121582,1.041016
1079469617,0.092773,0.120361,1.039795
1079474617,0.090332,0.120605,1.042725
1079479617,0.089844,0.11792,1.03418
1079484617,0.088135,0.119873,1.037842
1079489617,0.092529,0.125488,1.03833
1079494617,0.089844,0.117676,1.036865
1079499617,0.091797,0.119141,1.040527
1079504617,0.095947,0.122314,1.043213
1079509617,0.095459,0.119141,1.029541
1079514617,0.091553,0.122559,1.025635
1079519617,0.098389,0.120361,1.039307
1079524617,0.097656,0.115479,1.049805
1079529617,0.097656,0.115723,1.040283
1079534617,0.086914,0.115967,1.029053
1079539617,0.097412,0.120117,1.037354
1079544617,0.094482,0.125977,1.057617
1079549617,0.088623,0.122803,1.039063
1079554617,0.092041,0.110107,1.032471
1079559617,0.091064,0.120361,1.042725
1079564617,0.089355,0.124268,1.048584
1079569617,0.098389,0.114746,1.0354
1079574617,0.09375,0.119141,1.038574
1079579617,0.084961,0.122803,1.047607
1079584617,0.090332,0.118164,1.034912
1079589617,0.094971,0.117676,1.04126
1079594617,0.096924,0.125,1.046875
1079599617,0.090088,0.124512,1.033936
1079604617,0.0896,0.118164,1.041504
1079609617,0.092529,0.120361,1.040771
1079614617,0.094727,0.121582,1.039307
1079619617,0.094971,0.11792,1.036621
1079624617,0.094727,0.114746,1.040283
1079629617,0.092041,0.116211,1.031738
1079634617,0.100098,0.120117,1.038574
1079639617,0.093506,0.11792,1.05127
1079644617,0.090088,0.115967,1.035889
1079649617,0.087158,0.11792,1.034668
1079654617,0.092041,0.117188,1.05127
1079659617,0.093018,0.115967,1.041992
1079664617,0.09668,0.121582,1.0354
1079669617,0.094482,0.119873,1.044678
1079674617,0.09375,0.122314,1.044434
1079679617,0.087646,0.122559,1.044434
1079684617,0.088867,0.132324,1.048584
1079689617,0.091064,0.125977,1.048096
1079694617,0.094238,0.119385,1.0354
1079699617,0.094971,0.117188,1.031982
1079704617,0.097168,0.118896,1.056396
1079709617,0.086426,0.121826,1.029785
1079714617,0.094971,0.119141,1.043701
1079719617,0.082031,0.118896,1.03418
1079724617,0.092041,0.116699,1.040283
1079729617,0.092041,0.114746,1.042236
1079734617,0.089355,0.108154,1.037354
1079739617,0.093994,0.111816,1.039307
1079744617,0.096924,0.116455,1.044189
1079749617,0.093506,0.118896,1.039307
1079754617,0.095459,0.124268,1.035889
1079759617,0.093994,0.121826,1.043701
1079764617,0.089355,0.117188,1.040039
1079769617,0.095703,0.118164,1.037598
1079774617,0.086914,0.119141,1.025879
1079779617,0.094482,0.116211,1.038818
1079784617,0.101563,0.119141,1.033447
1079789617,0.097412,0.125488,1.041504
1079794617,0.103027,0.122803,1.042236
1079799617,0.091309,0.126953,1.041016
1079804617,0.0896,0.124023,1.039307
1079809617,0.09082,0.12085,1.05127
1079814617,0.095703,0.121826,1.047607
1079819617,0.091064,0.115234,1.038818
1079824617,0.092041,0.108643,1.039795
1079829617,0.091309,0.116699,1.033691
1079834617,0.091309,0.116455,1.037842
1079839617,0.093506,0.123779,1.041016
1079844617,0.087158,0.125977,1.036377
