timestamp_us,x_g,y_g,z_g
884094617,0.094482,0.116699,1.036865
884099617,0.099609,0.115723,1.045166
884104617,0.093018,0.11499,1.040771
884109617,0.091553,0.111816,1.039795
884114617,0.10083,0.113281,1.044434
884119617,0.098145,0.116211,1.044678
884124617,0.088867,0.117188,1.042236
884129617,0.091309,0.109375,1.038818
884134617,0.099609,0.108887,1.041748
884139617,0.097168,0.116455,1.043213
884144617,0.090088,0.119141,1.039795
884149617,0.100098,0.116211,1.037842
884154617,0.100586,0.119873,1.036621
884159617,0.091309,0.116943,1.040527
884164617,0.099121,0.112305,1.039795
884169617,0.101563,0.117188,1.043945
884174617,0.098877,0.114502,1.04834
884179617,0.09375,0.120117,1.035645
884184617,0.092529,0.111816,1.044189
884189617,0.097412,0.108887,1.041992
884194617,0.101074,0.113037,1.046631
884199617,0.092285,0.117188,1.047363
884204617,0.092285,0.119385,1.038574
884209617,0.09668,0.117432,1.041504
884214617,0.095215,0.11499,1.041992
884219617,0.097168,0.114014,1.04126
884224617,0.09668,0.120117,1.031982
884229617,0.095947,0.118896,1.045654
884234617,0.09375,0.119873,1.044922
884239617,0.094238,0.118408,1.043213
884244617,0.095947,0.115234,1.036865
884249617,0.0979,0.11499,1.049561
884254617,0.093506,0.113525,1.039795
884259617,0.095947,0.117432,1.041992
884264617,0.096924,0.119873,1.047119
884269617,0.096191,0.117188,1.037842
884274617,0.093018,0.112305,1.043213
884279617,0.098145,0.115967,1.043945
884284617,0.094238,0.120361,1.039795
884289617,0.094727,0.11792,1.034912
884294617,0.09668,0.114502,1.039795
884299617,0.098145,0.121094,1.048828
884304617,0.095703,0.118652,1.047852
884309617,0.094482,0.119141,1.046631
884314617,0.096436,0.113037,1.041992
884319617,0.095947,0.117676,1.042236
884324617,0.095459,0.118164,1.039795
884329617,0.096191,0.114746,1.042236
884334617,0.087646,0.113037,1.042969
884339617,0.09668,0.116699,1.038574
884344617,0.09375,0.112305,1.040283
884349617,0.095459,0.120117,1.041992
884354617,0.097412,0.115967,1.041016
884359617,0.095947,0.113525,1.041748
884364617,0.096436,0.115723,1.042969
884369617,0.095215,0.123047,1.042236
884374617,0.095947,0.119629,1.046631
884379617,0.095947,0.115234,1.038818
884384617,0.100098,0.116943,1.046875
884389617,0.0979,0.120361,1.046631
884394617,0.09375,0.122314,1.038574
884399617,0.09668,0.118896,1.04126
884404617,0.098389,0.116699,1.036621
884409617,0.098389,0.113525,1.039795
884414617,0.0979,0.111572,1.039307
884419617,0.102783,0.109619,1.031982
884424617,0.102051,0.117188,1.043945
884429617,0.096436,0.116699,1.046143
884434617,0.094482,0.113281,1.034912
884439617,0.094727,0.11377,1.038574
884444617,0.094971,0.120117,1.038818
884449617,0.094727,0.115234,1.04126
884454617,0.093018,0.117676,1.034912
884459617,0.092285,0.11792,1.040771
884464617,0.094971,0.117676,1.042969
884469617,0.097656,0.115723,1.037842
884474617,0.0979,0.11499,1.047607
884479617,0.093018,0.119141,1.040283
884484617,0.0979,0.114502,1.041992
884489617,0.091553,0.110107,1.038818
884494617,0.092529,0.116699,1.037109
884499617,0.097412,0.112793,1.042236
884504617,0.095459,0.114014,1.041504
884509617,0.095703,0.115723,1.044434
884514617,0.094727,0.115967,1.046387
884519617,0.087158,0.115479,1.040039
884524617,0.091309,0.117432,1.043701
884529617,0.091064,0.117676,1.042236
884534617,0.093994,0.118408,1.039063
884539617,0.092285,0.118896,1.041016
884544617,0.092529,0.115723,1.038818
884549617,0.095947,0.119385,1.037598
884554617,0.099365,0.111572,1.038086
884559617,0.099365,0.114502,1.04248
884564617,0.102295,0.115967,1.045166
884569617,0.095947,0.11377,1.039795
884574617,0.09668,0.115479,1.036865
884579617,0.097168,0.114746,1.03833
884584617,0.093018,0.114746,1.044434
884589617,0.09082,0.112305,1.036865
884594617,0.094238,0.115967,1.040039
884599617,0.094238,0.108643,1.040039
884604617,0.09668,0.117188,1.03833
884609617,0.094727,0.115967,1.039307
884614617,0.098145,0.116699,1.044678
884619617,0.094971,0.117188,1.045654
884624617,0.096436,0.11377,1.041992
884629617,0.09375,0.120361,1.040039
884634617,0.098389,0.11792,1.039551
884639617,0.097656,0.114502,1.036865
884644617,0.095947,0.116943,1.038818
884649617,0.094727,0.118896,1.041504
884654617,0.095459,0.113037,1.049072
884659617,0.097656,0.115234,1.041504
884664617,0.091309,0.114502,1.04126
884669617,0.092529,0.117188,1.051758
884674617,0.089355,0.112305,1.039795
884679617,0.094238,0.112549,1.042236
884684617,0.095947,0.112793,1.042969
884689617,0.096191,0.116699,1.040771
884694617,0.097412,0.116455,1.04126
884699617,0.091553,0.120361,1.043945
884704617,0.095703,0.120117,1.035889
884709617,0.094971,0.117676,1.043457
884714617,0.097412,0.119141,1.043945
884719617,0.095459,0.115234,1.045898
884724617,0.091064,0.121338,1.044434
884729617,0.089111,0.113281,1.036133
884734617,0.096436,0.112061,1.040771
884739617,0.094238,0.112793,1.03418
884744617,0.092529,0.119385,1.03833
884749617,0.092773,0.111572,1.041992
884754617,0.096436,0.116211,1.040283
884759617,0.091309,0.115723,1.044678
884764617,0.093262,0.117432,1.041504
884769617,0.098389,0.118408,1.04248
884774617,0.094727,0.115479,1.039795
884779617,0.097412,0.12085,1.044434
884784617,0.098389,0.117676,1.047852
884789617,0.095215,0.118408,1.048096
884794617,0.100098,0.116943,1.045654
884799617,0.092773,0.114014,1.040283
884804617,0.098145,0.112305,1.036133
884809617,0.098145,0.115479,1.04541
884814617,0.093506,0.117676,1.040283
884819617,0.092285,0.11499,1.044189
884824617,0.092773,0.116211,1.040527
884829617,0.091797,0.111572,1.035889
884834617,0.095215,0.118408,1.040039
884839617,0.097168,0.118652,1.038086
884844617,0.094238,0.117676,1.042725
884849617,0.090332,0.119385,1.046143
884854617,0.094482,0.12085,1.045654
884859617,0.098145,0.12085,1.041016
884864617,0.097168,0.11792,1.044678
884869617,0.095215,0.116455,1.04541
884874617,0.09375,0.11792,1.041748
884879617,0.090576,0.116211,1.042969
884884617,0.093262,0.11084,1.039551
884889617,0.098389,0.115479,1.037598
884894617,0.096436,0.113525,1.04126
884899617,0.094238,0.11499,1.03833
884904617,0.09375,0.115723,1.041504
884909617,0.093506,0.113281,1.043213
884914617,0.096191,0.115723,1.036133
884919617,0.098145,0.114258,1.045898
884924617,0.096191,0.114014,1.038086
884929617,0.096191,0.119385,1.048096
884934617,0.095947,0.120605,1.043213
884939617,0.094971,0.118408,1.04248
884944617,0.093018,0.119385,1.037109
884949617,0.100342,0.114746,1.043457
884954617,0.098877,0.117188,1.043457
884959617,0.09375,0.116211,1.041748
884964617,0.095947,0.116211,1.04126
884969617,0.097412,0.113281,1.039795
884974617,0.091797,0.118164,1.037842
884979617,0.095459,0.114502,1.04126
884984617,0.094238,0.110352,1.038574
884989617,0.091553,0.116211,1.048096
884994617,0.095215,0.119629,1.04541
884999617,0.096191,0.116455,1.042969
885004617,0.097656,0.113525,1.044434
885009617,0.094971,0.120361,1.041748
885014617,0.094727,0.118652,1.035156
885019617,0.095947,0.121094,1.044189
885024617,0.0979,0.122559,1.043945
885029617,0.097656,0.120117,1.037354
885034617,0.092529,0.114258,1.038086
885039617,0.0979,0.118164,1.040527
885044617,0.094482,0.11499,1.04126
885049617,0.089355,0.113037,1.03833
885054617,0.095703,0.11499,1.040771
885059617,0.096191,0.112305,1.040283
885064617,0.092041,0.113037,1.046387
885069617,0.095459,0.114502,1.038574
885074617,0.094238,0.117432,1.04126
885079617,0.094238,0.116699,1.039551
885084617,0.09375,0.120117,1.039551
885089617,0.098877,0.118896,1.04248
885094617,0.094727,0.121338,1.04126
885099617,0.098145,0.120361,1.044678
885104617,0.098877,0.116455,1.044434
885109617,0.095947,0.112549,1.038086
885114617,0.097168,0.117432,1.040527
885119617,0.098877,0.114258,1.037354
885124617,0.09375,0.110596,1.04126
885129617,0.094482,0.111572,1.037598
885134617,0.095459,0.112793,1.04126
885139617,0.093506,0.108398,1.04126
885144617,0.093262,0.116211,1.043457
885149617,0.095703,0.114502,1.044922
885154617,0.092529,0.118408,1.039551
885159617,0.0979,0.118164,1.041992
885164617,0.095703,0.117676,1.040771
885169617,0.094482,0.123779,1.041748
885174617,0.096436,0.117432,1.045654
885179617,0.102539,0.119629,1.039795
885184617,0.101318,0.11377,1.034668
885189617,0.097656,0.118896,1.035889
885194617,0.094727,0.119385,1.041016
885199617,0.092773,0.110352,1.040527
885204617,0.09668,0.114258,1.042725
885209617,0.096191,0.114258,1.044922
885214617,0.098633,0.114746,1.036377
885219617,0.092773,0.11377,1.046143
885224617,0.096924,0.116211,1.044434
885229617,0.096436,0.115479,1.039551
885234617,0.103271,0.118652,1.046875
885239617,0.092529,0.121094,1.044678
885244617,0.094238,0.121338,1.038574
885249617,0.094727,0.118896,1.040283
885254617,0.098145,0.119873,1.039063
885259617,0.096924,0.115234,1.033691
885264617,0.09668,0.118408,1.041992
885269617,0.0979,0.113037,1.03833
885274617,0.094971,0.116455,1.032471
885279617,0.099365,0.113281,1.049561
885284617,0.099121,0.116699,1.043213
885289617,0.098633,0.114014,1.043457
885294617,0.094482,0.116211,1.050537
885299617,0.094971,0.114258,1.051514
885304617,0.096191,0.116455,1.036865
885309617,0.098145,0.116455,1.046143
885314617,0.093018,0.115723,1.043213
885319617,0.092529,0.120361,1.039795
885324617,0.0979,0.11792,1.041748
885329617,0.092529,0.116943,1.037842
885334617,0.098877,0.117676,1.036133
885339617,0.096436,0.114502,1.043213
885344617,0.096924,0.111572,1.040771
885349617,0.093994,0.115234,1.045166
885354617,0.093018,0.112305,1.0354
885359617,0.093994,0.119385,1.040527
885364617,0.093262,0.117676,1.037109
885369617,0.093262,0.114746,1.044189
885374617,0.095215,0.111572,1.043945
885379617,0.095215,0.116455,1.043457
885384617,0.090576,0.119385,1.041504
885389617,0.093994,0.121094,1.040527
885394617,0.097168,0.115967,1.040771
885399617,0.095703,0.117432,1.040039
885404617,0.097412,0.119385,1.043213
885409617,0.097412,0.12085,1.042969
885414617,0.100098,0.121582,1.058105
885419617,0.098389,0.117432,1.049561
885424617,0.096191,0.114014,1.043213
885429617,0.096191,0.118164,1.039307
885434617,0.097412,0.112793,1.039063
885439617,0.098145,0.114014,1.043213
885444617,0.090576,0.114014,1.043945
885449617,0.089844,0.117676,1.043457
885454617,0.097656,0.116943,1.042725
885459617,0.094238,0.11499,1.039307
885464617,0.094482,0.118164,1.040039
885469617,0.097412,0.11499,1.04126
885474617,0.093262,0.114258,1.045898
885479617,0.09375,0.118164,1.037598
885484617,0.098877,0.123779,1.057373
885489617,0.09082,0.115967,1.027832
885494617,0.100098,0.121826,1.0354
885499617,0.099609,0.114502,1.050537
885504617,0.089355,0.117676,1.016113
885509617,0.095947,0.123535,1.04834
885514617,0.096436,0.117432,1.058105
885519617,0.090088,0.112549,1.032715
885524617,0.091797,0.11377,1.028564
885529617,0.094971,0.11499,1.03125
885534617,0.091064,0.11377,1.030518
885539617,0.095459,0.118164,1.043945
885544617,0.095703,0.122314,1.041748
885549617,0.090332,0.114502,1.029297
885554617,0.093994,0.116943,1.048096
885559617,0.087402,0.116943,1.029053
885564617,0.098389,0.117676,1.051025
885569617,0.095947,0.116699,1.036133
885574617,0.097656,0.117432,1.046875
885579617,0.095947,0.116455,1.05127
885584617,0.094727,0.120605,1.042236
885589617,0.092773,0.119873,1.034424
885594617,0.095215,0.113525,1.040039
885599617,0.092529,0.11377,1.040527
885604617,0.09375,0.114258,1.038818
885609617,0.092285,0.11377,1.045898
885614617,0.093506,0.11377,1.034424
885619617,0.099609,0.115723,1.038818
885624617,0.098389,0.111816,1.040527
885629617,0.093994,0.122314,1.040527
885634617,0.094238,0.118164,1.038086
885639617,0.098389,0.117676,1.040283
885644617,0.099121,0.113037,1.042236
885649617,0.098389,0.115723,1.033203
885654617,0.09668,0.116455,1.041992
885659617,0.095215,0.115967,1.041016
885664617,0.093506,0.117188,1.04126
885669617,0.09082,0.113281,1.037109
885674617,0.094482,0.111328,1.046631
885679617,0.095947,0.116699,1.046387
885684617,0.092285,0.115967,1.040771
885689617,0.097412,0.116455,1.034668
885694617,0.095215,0.119873,1.040039
885699617,0.092529,0.119629,1.043457
885704617,0.097412,0.115723,1.039795
885709617,0.093994,0.117188,1.046387
885714617,0.098389,0.11792,1.039307
885719617,0.098633,0.11499,1.038086
885724617,0.095703,0.11792,1.043457
885729617,0.095459,0.114258,1.046387
885734617,0.094238,0.115234,1.03833
885739617,0.093262,0.111816,1.042236
885744617,0.097168,0.111816,1.035156
885749617,0.099121,0.113281,1.043213
885754617,0.093262,0.115479,1.041504
885759617,0.097656,0.115723,1.04126
885764617,0.095947,0.114014,1.039063
885769617,0.095947,0.113525,1.041016
885774617,0.101318,0.119629,1.037598
885779617,0.092041,0.119141,1.042236
885784617,0.091797,0.116699,1.041504
885789617,0.094971,0.116699,1.041992
885794617,0.093018,0.115967,1.037109
885799617,0.092773,0.115723,1.034668
885804617,0.097168,0.116455,1.047363
885809617,0.098633,0.11084,1.04248
885814617,0.095459,0.117676,1.040283
885819617,0.094971,0.113525,1.044189
885824617,0.091553,0.113525,1.039551
885829617,0.094238,0.116455,1.040283
885834617,0.098145,0.119385,1.041504
885839617,0.095703,0.116455,1.043213
885844617,0.095703,0.117432,1.039307
885849617,0.095459,0.115234,1.044678
885854617,0.093506,0.118164,1.041504
885859617,0.092285,0.119385,1.041504
885864617,0.096436,0.115234,1.044678
885869617,0.096436,0.11499,1.040283
885874617,0.091309,0.116211,1.037354
885879617,0.094727,0.114014,1.039551
885884617,0.090576,0.118164,1.044678
885889617,0.094482,0.11499,1.035156
885894617,0.097412,0.11792,1.044189
885899617,0.093994,0.114746,1.041504
885904617,0.095459,0.113525,1.042725
885909617,0.095215,0.118408,1.038818
885914617,0.097656,0.11377,1.034668
885919617,0.102295,0.121826,1.043701
885924617,0.099121,0.120117,1.041504
885929617,0.097656,0.120361,1.039795
885934617,0.098877,0.120361,1.039795
885939617,0.099854,0.117432,1.044678
885944617,0.093506,0.117188,1.042725
885949617,0.094238,0.114746,1.038818
885954617,0.093018,0.115479,1.045898
885959617,0.091797,0.117188,1.046631
885964617,0.091064,0.116211,1.044922
885969617,0.093262,0.117676,1.042236
885974617,0.094482,0.11377,1.037354
885979617,0.092529,0.115723,1.030762
885984617,0.098145,0.115234,1.057373
885989617,0.094971,0.116211,1.037109
885994617,0.094971,0.121826,1.04248
885999617,0.092773,0.116455,1.045166
886004617,0.092529,0.114258,1.041748
886009617,0.090576,0.112305,1.036133
886014617,0.093994,0.115723,1.045166
886019617,0.101318,0.112549,1.041504
886024617,0.101318,0.115967,1.042725
886029617,0.099609,0.113037,1.038818
886034617,0.093262,0.118408,1.044189
886039617,0.094238,0.114014,1.039307
886044617,0.097168,0.114746,1.040283
886049617,0.096436,0.121094,1.044434
886054617,0.092773,0.112305,1.045898
886059617,0.093018,0.115234,1.041504
886064617,0.096436,0.117676,1.042725
886069617,0.091553,0.116455,1.037598
886074617,0.096436,0.119141,1.044678
886079617,0.094482,0.120361,1.037598
886084617,0.095947,0.11792,1.040039
886089617,0.101807,0.119141,1.042969
886094617,0.0979,0.116455,1.036621
886099617,0.097412,0.12085,1.032959
886104617,0.100586,0.113525,1.039307
886109617,0.097168,0.115967,1.041992
886114617,0.096436,0.113525,1.040771
886119617,0.09668,0.123047,1.046387
886124617,0.0896,0.115723,1.032959
886129617,0.093262,0.122803,1.049316
886134617,0.090576,0.115723,1.036133
886139617,0.097656,0.113037,1.043213
886144617,0.094971,0.116943,1.042969
886149617,0.095703,0.117188,1.033203
886154617,0.095215,0.118652,1.043945
886159617,0.099854,0.119385,1.031982
886164617,0.098633,0.116943,1.045166
886169617,0.091797,0.116699,1.037842
886174617,0.097412,0.111084,1.043457
886179617,0.096436,0.119141,1.04834
886184617,0.09375,0.116455,1.040771
886189617,0.095459,0.120361,1.037109
886194617,0.093506,0.116211,1.039551
886199617,0.096924,0.114502,1.037109
886204617,0.0979,0.117432,1.037109
886209617,0.094727,0.119385,1.045166
886214617,0.090576,0.115479,1.041992
886219617,0.092529,0.118164,1.04126
886224617,0.09668,0.115967,1.042969
886229617,0.096436,0.119141,1.041992
886234617,0.091064,0.114502,1.042969
886239617,0.092529,0.112305,1.040039
886244617,0.094238,0.115234,1.036865
886249617,0.098389,0.115967,1.041992
886254617,0.093506,0.111572,1.039551
886259617,0.101807,0.117432,1.03833
886264617,0.09668,0.116211,1.044678
886269617,0.096436,0.115967,1.042236
886274617,0.09668,0.119385,1.034424
886279617,0.093018,0.116211,1.04126
886284617,0.099609,0.119141,1.036621
886289617,0.094238,0.116699,1.044189
886294617,0.097168,0.120117,1.039551
886299617,0.094482,0.121338,1.037354
886304617,0.093018,0.116211,1.043457
886309617,0.09668,0.117676,1.045654
886314617,0.095947,0.115967,1.039795
886319617,0.095947,0.115479,1.0354
886324617,0.094971,0.119141,1.047119
886329617,0.092773,0.115479,1.047852
886334617,0.092773,0.115723,1.042969
886339617,0.095459,0.118408,1.037109
886344617,0.099365,0.11792,1.036621
886349617,0.099121,0.117188,1.042236
886354617,0.100342,0.118408,1.041504
886359617,0.094727,0.114258,1.041016
886364617,0.093506,0.118652,1.037109
886369617,0.090332,0.116455,1.029541
886374617,0.098389,0.115967,1.051758
886379617,0.097412,0.113281,1.040527
886384617,0.10083,0.11499,1.042725
886389617,0.097168,0.119873,1.055176
886394617,0.097168,0.119873,1.03418
886399617,0.10083,0.116211,1.050537
886404617,0.098389,0.115723,1.040527
886409617,0.091797,0.113281,1.035889
886414617,0.092041,0.115723,1.04834
886419617,0.087158,0.11377,1.04248
886424617,0.094727,0.111328,1.041504
886429617,0.091797,0.110596,1.042725
886434617,0.090576,0.110596,1.040283
886439617,0.093262,0.118164,1.044922
886444617,0.092285,0.119141,1.045898
886449617,0.095703,0.117432,1.047119
886454617,0.09668,0.118408,1.046875
886459617,0.099854,0.115234,1.046387
886464617,0.098389,0.11499,1.041504
886469617,0.098389,0.116943,1.050537
886474617,0.101807,0.120361,1.043213
886479617,0.102051,0.116455,1.041748
886484617,0.100098,0.116211,1.039063
886489617,0.097168,0.117432,1.044922
886494617,0.094971,0.115967,1.044189
886499617,0.094238,0.115479,1.039551
886504617,0.093506,0.111572,1.04541
886509617,0.089844,0.109619,1.049072
886514617,0.093506,0.113281,1.049316
886519617,0.092285,0.116211,1.051025
886524617,0.092285,0.116699,1.043213
886529617,0.097168,0.116455,1.045166
886534617,0.093506,0.120117,1.043457
886539617,0.098633,0.118164,1.042236
886544617,0.098145,0.11792,1.049316
886549617,0.097656,0.116455,1.032227
886554617,0.099854,0.118408,1.034668
886559617,0.101318,0.117676,1.04248
886564617,0.096191,0.110352,1.034424
886569617,0.100342,0.11499,1.034912
886574617,0.097656,0.109619,1.039795
886579617,0.091553,0.112305,1.037598
886584617,0.094238,0.110107,1.039307
886589617,0.0979,0.112549,1.052734
886594617,0.092773,0.122803,1.036865
886599617,0.09375,0.124023,1.046875
886604617,0.089355,0.123535,1.030029
886609617,0.096191,0.125,1.041504
886614617,0.093506,0.119629,1.022705
886619617,0.0979,0.12085,1.027588
886624617,0.105225,0.119629,1.037598
886629617,0.104736,0.12915,1.053223
886634617,0.101807,0.123047,1.03833
886639617,0.091309,0.121338,1.018555
886644617,0.091309,0.114258,1.029297
886649617,0.088379,0.120117,1.053955
886654617,0.092773,0.11499,1.048584
886659617,0.094971,0.113281,1.039795
886664617,0.095703,0.102051,1.044678
886669617,0.098389,0.101807,1.050537
886674617,0.101563,0.098877,1.044434
886679617,0.110107,0.099609,1.046143
886684617,0.105469,0.097656,1.05249
886689617,0.096436,0.110352,1.049072
886694617,0.084229,0.108154,1.037354
886699617,0.07251,0.121094,1.0271
886704617,0.074951,0.12085,1.029785
886709617,0.065186,0.134766,1.025879
886714617,0.064697,0.140381,1.035156
886719617,0.070312,0.145996,1.048584
886724617,0.081543,0.148926,1.045166
886729617,0.0896,0.136963,1.051514
886734617,0.098877,0.136719,1.042725
886739617,0.110596,0.130371,1.04248
886744617,0.115479,0.117676,1.053955
886749617,0.116699,0.10791,1.044434
886754617,0.123779,0.10083,1.032227
886759617,0.134033,0.089111,1.027344
886764617,0.135254,0.080322,1.011475
886769617,0.118896,0.081299,1.011719
886774617,0.093506,0.09082,1.034668
886779617,0.075439,0.101563,1.041016
886784617,0.081299,0.102539,1.035156
886789617,0.078613,0.120605,1.047607
886794617,0.073486,0.12793,1.050293
886799617,0.063477,0.134766,1.052979
886804617,0.05835,0.14209,1.063965
886809617,0.061035,0.149902,1.057129
886814617,0.073242,0.14209,1.059814
886819617,0.088623,0.13623,1.054688
886824617,0.093018,0.13501,1.041016
886829617,0.090332,0.123779,1.060547
886834617,0.082275,0.118408,1.047607
886839617,0.081787,0.103271,1.050049
886844617,0.099121,0.101563,1.035889
886849617,0.12793,0.086182,1.020264
886854617,0.144287,0.082764,1.005615
886859617,0.121338,0.088379,1.010986
886864617,0.102783,0.10791,1.04126
886869617,0.086914,0.108643,1.041504
886874617,0.101074,0.113281,1.038574
886879617,0.113281,0.120361,1.04541
886884617,0.101807,0.126953,1.051025
886889617,0.082764,0.135498,1.043701
886894617,0.078613,0.141357,1.067627
886899617,0.064697,0.139893,1.055664
886904617,0.075684,0.134277,1.057373
886909617,0.087646,0.126953,1.049805
886914617,0.093262,0.119141,1.040527
886919617,0.085693,0.105713,1.041748
886924617,0.079102,0.103271,1.030762
886929617,0.077637,0.102539,1.049561
886934617,0.09082,0.102539,1.035645
886939617,0.111816,0.101074,1.025635
886944617,0.126709,0.098389,1.022461
886949617,0.115967,0.105469,1.024414
886954617,0.113525,0.120117,1.042236
886959617,0.099365,0.123535,1.041504
886964617,0.102539,0.129395,1.043457
886969617,0.110596,0.125488,1.040771
886974617,0.106445,0.124268,1.036865
886979617,0.099121,0.124512,1.036865
886984617,0.085205,0.124756,1.040283
886989617,0.078369,0.121826,1.044922
886994617,0.075195,0.115234,1.051025
886999617,0.08252,0.112549,1.049561
887004617,0.084473,0.10791,1.040527
887009617,0.089355,0.109619,1.042236
887014617,0.083252,0.106445,1.043213
887019617,0.082275,0.112305,1.047363
887024617,0.084717,0.11792,1.049805
887029617,0.095459,0.116943,1.050293
887034617,0.103271,0.116699,1.041016
887039617,0.110352,0.125732,1.032959
887044617,0.112549,0.124756,1.038574
887049617,0.10498,0.12207,1.03125
887054617,0.10083,0.123047,1.035645
887059617,0.10498,0.121338,1.033203
887064617,0.106201,0.116455,1.028076
887069617,0.099854,0.113525,1.032959
887074617,0.098389,0.107422,1.036133
887079617,0.087402,0.111084,1.036133
887084617,0.084961,0.108398,1.047363
887089617,0.080078,0.110596,1.04541
887094617,0.087646,0.11377,1.049805
887099617,0.088379,0.113525,1.045166
887104617,0.092529,0.11792,1.046387
887109617,0.08667,0.123779,1.044678
887114617,0.093506,0.121826,1.043457
887119617,0.095947,0.12207,1.061768
887124617,0.089844,0.127197,1.041504
887129617,0.097412,0.120605,1.041748
887134617,0.096191,0.121338,1.033203
887139617,0.100586,0.114746,1.030273
887144617,0.106934,0.109619,1.030762
887149617,0.099121,0.112305,1.032715
887154617,0.097656,0.110596,1.035645
887159617,0.102539,0.112061,1.040039
887164617,0.097412,0.108643,1.039307
887169617,0.096436,0.112061,1.047363
887174617,0.093506,0.111816,1.044922
887179617,0.089355,0.116455,1.043457
887184617,0.09082,0.122559,1.045166
887189617,0.090576,0.123047,1.050781
887194617,0.090088,0.124023,1.038818
887199617,0.095703,0.119385,1.039551
887204617,0.097412,0.119873,1.046387
887209617,0.097656,0.122314,1.042969
887214617,0.095947,0.123047,1.039795
887219617,0.093506,0.114502,1.038086
887224617,0.096191,0.118408,1.036621
887229617,0.096436,0.110352,1.034668
887234617,0.104004,0.106689,1.039795
887239617,0.103516,0.108887,1.04834
887244617,0.099854,0.110352,1.043701
887249617,0.095215,0.116211,1.034424
887254617,0.095459,0.118164,1.043701
887259617,0.097412,0.121582,1.044189
887264617,0.095215,0.119629,1.035645
887269617,0.095703,0.122314,1.04541
887274617,0.091309,0.120117,1.03833
887279617,0.09082,0.118896,1.046387
887284617,0.092285,0.118896,1.049805
887289617,0.095703,0.118652,1.041016
887294617,0.096191,0.115479,1.039063
887299617,0.095215,0.115723,1.041016
887304617,0.090332,0.111084,1.044922
887309617,0.094238,0.112793,1.044922
887314617,0.087402,0.111084,1.040527
887319617,0.091797,0.108398,1.044189
887324617,0.099854,0.109863,1.036621
887329617,0.099854,0.112305,1.039551
887334617,0.0979,0.116699,1.04126
887339617,0.093994,0.117188,1.040039
887344617,0.095215,0.119141,1.041016
887349617,0.095459,0.119873,1.038086
887354617,0.098877,0.117432,1.03833
887359617,0.099365,0.123047,1.040283
887364617,0.101074,0.114014,1.036133
887369617,0.095947,0.119873,1.057861
887374617,0.0896,0.119873,1.041504
887379617,0.086182,0.113525,1.047607
887384617,0.07666,0.113525,1.03418
887389617,0.0896,0.111084,1.041992
887394617,0.092041,0.111328,1.036377
887399617,0.093018,0.109863,1.044189
887404617,0.099121,0.115234,1.042236
887409617,0.100586,0.117676,1.040283
887414617,0.097168,0.122559,1.03125
887419617,0.093994,0.120605,1.037354
887424617,0.098877,0.120361,1.039795
887429617,0.097168,0.119629,1.047119
887434617,0.099121,0.12207,1.049072
887439617,0.093018,0.11792,1.040039
887444617,0.091797,0.118408,1.033691
887449617,0.099365,0.115234,1.036865
887454617,0.093262,0.119385,1.040283
887459617,0.090576,0.113281,1.046387
887464617,0.092529,0.115234,1.04541
887469617,0.09375,0.112549,1.043457
887474617,0.09082,0.111572,1.043945
887479617,0.091797,0.111572,1.036377
887484617,0.096436,0.11377,1.040039
887489617,0.094482,0.117676,1.047119
887494617,0.095703,0.123047,1.036133
887499617,0.093506,0.115723,1.037842
887504617,0.097168,0.122314,1.044189
887509617,0.094482,0.119385,1.034912
887514617,0.102051,0.114746,1.040771
887519617,0.10498,0.115723,1.046143
887524617,0.095947,0.116943,1.035156
887529617,0.095703,0.114502,1.048828
887534617,0.092041,0.115479,1.039551
887539617,0.095215,0.114014,1.039307
887544617,0.094971,0.112305,1.044434
887549617,0.094971,0.109131,1.047119
887554617,0.095459,0.117676,1.045654
887559617,0.089355,0.111328,1.042236
887564617,0.096924,0.113525,1.040771
887569617,0.094727,0.114014,1.03833
887574617,0.096436,0.116699,1.03833
887579617,0.093262,0.116455,1.039063
887584617,0.099609,0.116211,1.042725
887589617,0.095703,0.117188,1.038086
887594617,0.094238,0.119385,1.041504
887599617,0.098389,0.116211,1.040527
887604617,0.094482,0.117188,1.038574
887609617,0.095215,0.116211,1.044922
887614617,0.092773,0.115723,1.04541
887619617,0.094971,0.11499,1.046631
887624617,0.094971,0.118164,1.03833
887629617,0.093018,0.11377,1.034668
887634617,0.09668,0.112549,1.044678
887639617,0.098145,0.114014,1.039795
887644617,0.097412,0.12207,1.037598
887649617,0.095703,0.117188,1.043945
887654617,0.094727,0.121582,1.043213
887659617,0.093262,0.118896,1.039795
887664617,0.096924,0.115967,1.039795
887669617,0.0979,0.118408,1.041748
887674617,0.096191,0.11499,1.044678
887679617,0.092041,0.117432,1.041748
887684617,0.091797,0.115723,1.044678
887689617,0.094727,0.109131,1.044434
887694617,0.093994,0.111328,1.045166
887699617,0.093262,0.11499,1.037598
887704617,0.099609,0.12793,1.046143
887709617,0.091309,0.117188,1.040039
887714617,0.095703,0.11499,1.03125
887719617,0.099609,0.117676,1.047363
887724617,0.094971,0.114502,1.016602
887729617,0.095215,0.115479,1.054443
887734617,0.099365,0.130615,1.060059
887739617,0.087891,0.110352,1.011475
887744617,0.084961,0.117676,1.047607
887749617,0.094482,0.123291,1.052002
887754617,0.09668,0.102295,1.033691
887759617,0.099609,0.123047,1.039551
887764617,0.094727,0.120605,1.045898
