timestamp_us,x_g,y_g,z_g
993004617,0.092041,0.12207,1.042725
993009617,0.094482,0.121582,1.042236
993014617,0.0979,0.118652,1.040527
993019617,0.087891,0.123779,1.039307
993024617,0.0896,0.102539,1.012451
993029617,0.09082,0.11377,1.092041
993034617,0.103271,0.119385,1.031738
993039617,0.091064,0.090332,1.026367
993044617,0.097168,0.119629,1.052246
993049617,0.094727,0.128174,1.034668
993054617,0.080811,0.107666,1.032715
993059617,0.093994,0.118408,1.032715
993064617,0.095215,0.125488,1.059326
993069617,0.092041,0.116699,1.023682
993074617,0.092773,0.118408,1.039551
993079617,0.09375,0.122314,1.045654
993084617,0.087402,0.123779,1.029785
993089617,0.094482,0.119629,1.042236
993094617,0.096924,0.127197,1.050537
993099617,0.091064,0.128418,1.050537
993104617,0.08374,0.128906,1.036133
993109617,0.093262,0.120605,1.031494
993114617,0.095703,0.116943,1.049072
993119617,0.099121,0.116699,1.045654
993124617,0.093994,0.114014,1.043213
993129617,0.09082,0.112549,1.037598
993134617,0.096924,0.108887,1.041992
993139617,0.098145,0.111328,1.039063
993144617,0.093994,0.117676,1.035645
993149617,0.100098,0.119629,1.03418
993154617,0.10083,0.119873,1.038818
993159617,0.098145,0.120117,1.042725
993164617,0.095459,0.126221,1.042725
993169617,0.093506,0.122314,1.043457
993174617,0.093994,0.122559,1.04248
993179617,0.091553,0.126953,1.036865
993184617,0.09082,0.125488,1.039795
993189617,0.088623,0.116699,1.045166
993194617,0.09082,0.124268,1.041748
993199617,0.090332,0.115967,1.040283
993204617,0.092529,0.116211,1.044434
993209617,0.09375,0.113525,1.041748
993214617,0.091553,0.114746,1.041748
993219617,0.0896,0.117676,1.039063
993224617,0.089111,0.12207,1.041504
993229617,0.08667,0.118164,1.037109
993234617,0.0896,0.123779,1.040283
993239617,0.086182,0.126465,1.046875
993244617,0.091064,0.122314,1.039551
993249617,0.088379,0.118896,1.039795
993254617,0.093018,0.12085,1.050537
993259617,0.090088,0.128906,1.046387
993264617,0.094482,0.114258,1.043457
993269617,0.099854,0.117432,1.052002
993274617,0.101074,0.117676,1.056641
993279617,0.088623,0.119629,1.029053
993284617,0.091797,0.117188,1.034668
993289617,0.092529,0.11499,1.027588
993294617,0.102783,0.115479,1.04248
993299617,0.094482,0.119385,1.042725
993304617,0.088379,0.121826,1.031006
993309617,0.0979,0.119629,1.050293
993314617,0.088623,0.120361,1.038574
993319617,0.088135,0.120605,1.022949
993324617,0.10376,0.117676,1.045166
993329617,0.083252,0.115479,1.022217
993334617,0.095947,0.126953,1.053711
993339617,0.084229,0.128174,1.043945
993344617,0.09375,0.119873,1.03125
993349617,0.10083,0.119385,1.048096
993354617,0.097656,0.119141,1.054199
993359617,0.091553,0.114014,1.041992
993364617,0.092041,0.124756,1.049561
993369617,0.083496,0.124268,1.043945
993374617,0.089355,0.116943,1.027832
993379617,0.094971,0.121826,1.038574
993384617,0.096191,0.114014,1.040771
993389617,0.090332,0.121826,1.04126
993394617,0.08667,0.120361,1.036377
993399617,0.089844,0.121582,1.030518
993404617,0.0979,0.118408,1.025391
993409617,0.104004,0.115234,1.041504
993414617,0.095215,0.118408,1.043457
993419617,0.102783,0.116455,1.046631
993424617,0.095703,0.120361,1.040527
993429617,0.0896,0.119141,1.037109
993434617,0.090088,0.122314,1.044434
993439617,0.094727,0.120117,1.041504
993444617,0.095459,0.120117,1.04541
993449617,0.09668,0.119629,1.047363
993454617,0.089844,0.127197,1.045166
993459617,0.093994,0.12207,1.045898
993464617,0.092041,0.12207,1.041504
993469617,0.093506,0.119629,1.044922
993474617,0.090576,0.121826,1.043945
993479617,0.093018,0.120605,1.048096
993484617,0.088135,0.121826,1.040771
993489617,0.088135,0.11792,1.039795
993494617,0.096191,0.11792,1.040283
993499617,0.098877,0.11792,1.045166
993504617,0.089844,0.120361,1.042725
993509617,0.094238,0.116211,1.04541
993514617,0.093262,0.122314,1.041748
993519617,0.08667,0.124756,1.038818
993524617,0.087158,0.122803,1.033691
993529617,0.094971,0.114746,1.040771
993534617,0.091064,0.119385,1.032471
993539617,0.09375,0.114746,1.041504
993544617,0.091553,0.113037,1.04248
993549617,0.095703,0.118164,1.042725
993554617,0.093262,0.115234,1.043945
993559617,0.099365,0.114258,1.044189
993564617,0.093018,0.119141,1.037109
993569617,0.090332,0.125,1.045898
993574617,0.090088,0.119629,1.036133
993579617,0.090332,0.120117,1.029297
993584617,0.094238,0.116211,1.044678
993589617,0.111816,0.111084,1.0354
993594617,0.095947,0.120361,1.020996
993599617,0.109375,0.132812,1.070313
993604617,0.094238,0.125,1.048828
993609617,0.093506,0.122803,0.987549
993614617,0.092529,0.125244,1.06543
993619617,0.093018,0.127197,1.036865
993624617,0.099365,0.112305,1.040283
993629617,0.091797,0.118896,1.033203
993634617,0.096191,0.131348,1.051758
993639617,0.084473,0.11499,1.031982
993644617,0.088135,0.106934,1.030762
993649617,0.096924,0.121338,1.047363
993654617,0.089844,0.112305,1.029541
993659617,0.092773,0.116211,1.049316
993664617,0.093994,0.124023,1.043213
993669617,0.089111,0.115723,1.050537
993674617,0.09668,0.126953,1.039307
993679617,0.09375,0.113037,1.025635
993684617,0.102295,0.121826,1.056396
993689617,0.09082,0.117676,1.034668
993694617,0.096191,0.120361,1.059082
993699617,0.085693,0.115479,1.028076
993704617,0.092285,0.119385,1.034912
993709617,0.095215,0.115234,1.046875
993714617,0.095947,0.114502,1.042236
993719617,0.09375,0.112793,1.032715
993724617,0.092529,0.118408,1.033691
993729617,0.093018,0.123291,1.049072
993734617,0.090332,0.119629,1.042969
993739617,0.089355,0.118408,1.032227
993744617,0.097168,0.12085,1.043457
993749617,0.098389,0.122803,1.04541
993754617,0.091553,0.119141,1.031494
993759617,0.09375,0.119629,1.045654
993764617,0.088867,0.121338,1.054199
993769617,0.089355,0.116699,1.029541
993774617,0.083008,0.116699,1.024902
993779617,0.093262,0.125244,1.04834
993784617,0.090332,0.116943,1.04541
993789617,0.092285,0.109863,1.037354
993794617,0.087158,0.114502,1.037598
993799617,0.094482,0.122803,1.045166
993804617,0.092773,0.116455,1.034912
993809617,0.101807,0.122314,1.054932
993814617,0.089111,0.117676,1.028076
993819617,0.09668,0.123291,1.049805
993824617,0.0896,0.119873,1.02417
993829617,0.100098,0.119873,1.042725
993834617,0.092041,0.118896,1.035645
993839617,0.092041,0.124268,1.046143
993844617,0.092285,0.121582,1.034912
993849617,0.093506,0.124023,1.042236
993854617,0.088867,0.115479,1.031982
993859617,0.093262,0.115723,1.038818
993864617,0.09375,0.114746,1.043457
993869617,0.087646,0.118164,1.041504
993874617,0.095947,0.117432,1.047607
993879617,0.093994,0.118408,1.04541
993884617,0.091309,0.119873,1.041748
993889617,0.095703,0.117676,1.036133
993894617,0.092529,0.124268,1.04834
993899617,0.090332,0.116943,1.037598
993904617,0.092041,0.124023,1.041504
993909617,0.089355,0.124023,1.042725
993914617,0.093262,0.12793,1.04126
993919617,0.087402,0.12207,1.034424
993924617,0.093262,0.119141,1.041992
993929617,0.096191,0.121094,1.034668
993934617,0.098877,0.122803,1.047607
993939617,0.09375,0.11377,1.040527
993944617,0.091064,0.116943,1.038818
993949617,0.100342,0.113525,1.033203
993954617,0.094238,0.117432,1.045654
993959617,0.094482,0.114258,1.03833
993964617,0.091797,0.120117,1.03833
993969617,0.088379,0.119141,1.036621
993974617,0.092529,0.122559,1.046631
993979617,0.091309,0.118896,1.039063
993984617,0.087891,0.124756,1.032227
993989617,0.091064,0.117432,1.04126
993994617,0.089111,0.118896,1.018066
993999617,0.104004,0.123779,1.050049
994004617,0.093994,0.119873,1.049316
994009617,0.09375,0.124268,1.039063
994014617,0.094238,0.122314,1.046875
994019617,0.090332,0.119629,1.04248
994024617,0.091553,0.116455,1.038574
994029617,0.092285,0.115967,1.032715
994034617,0.096191,0.115723,1.041992
994039617,0.092529,0.11499,1.03833
994044617,0.090576,0.114746,1.040527
994049617,0.094971,0.118164,1.043701
994054617,0.096191,0.123291,1.044189
994059617,0.094727,0.121338,1.047363
994064617,0.088135,0.124023,1.03833
994069617,0.094727,0.119873,1.030518
994074617,0.097168,0.119873,1.046143
994079617,0.093262,0.124268,1.040039
994084617,0.094971,0.118896,1.030762
994089617,0.089111,0.129883,1.030273
994094617,0.105713,0.12207,1.052734
994099617,0.108154,0.123535,1.046143
994104617,0.084717,0.118164,1.018311
994109617,0.103271,0.128174,1.060547
994114617,0.078857,0.11377,1.0354
994119617,0.082764,0.115967,1.0354
994124617,0.100098,0.118652,1.066162
994129617,0.089111,0.112549,1.047363
994134617,0.089355,0.116943,1.03418
994139617,0.093262,0.119141,1.052246
994144617,0.090332,0.123779,1.03418
994149617,0.090088,0.128174,1.034424
994154617,0.094971,0.132568,1.039063
994159617,0.088623,0.125244,1.031494
994164617,0.092041,0.128174,1.028809
994169617,0.087891,0.122559,1.025635
994174617,0.087402,0.118164,1.029541
994179617,0.087646,0.109863,1.028809
994184617,0.093994,0.114258,1.043701
994189617,0.090332,0.112793,1.04834
994194617,0.085449,0.109619,1.039307
994199617,0.090576,0.111328,1.047607
994204617,0.095947,0.105957,1.046875
994209617,0.089844,0.115723,1.030273
994214617,0.088623,0.118652,1.032959
994219617,0.09375,0.121826,1.047119
994224617,0.086914,0.122314,1.033691
994229617,0.08667,0.128662,1.033447
994234617,0.0896,0.129395,1.039063
994239617,0.093018,0.127686,1.041992
994244617,0.095215,0.124023,1.039551
994249617,0.095215,0.124512,1.045898
994254617,0.089111,0.124023,1.039551
994259617,0.086182,0.11792,1.042236
994264617,0.093262,0.117432,1.036621
994269617,0.095947,0.113525,1.05127
994274617,0.093994,0.115479,1.051025
994279617,0.091309,0.115723,1.042969
994284617,0.09375,0.114746,1.034668
994289617,0.089844,0.11377,1.037109
994294617,0.095947,0.119873,1.046631
994299617,0.093018,0.124268,1.036621
994304617,0.09375,0.12085,1.039063
994309617,0.09668,0.122314,1.040283
994314617,0.093994,0.123535,1.047852
994319617,0.095947,0.11792,1.032227
994324617,0.092529,0.118164,1.041748
994329617,0.093994,0.121582,1.056152
994334617,0.092529,0.125488,1.040039
994339617,0.089111,0.109375,1.024658
994344617,0.087891,0.114746,1.042969
994349617,0.092529,0.124268,1.067139
994354617,0.095947,0.11792,1.042725
994359617,0.088867,0.114746,1.031738
994364617,0.096191,0.126221,1.044434
994369617,0.09375,0.126221,1.046387
994374617,0.091553,0.125,1.032471
994379617,0.093262,0.119385,1.02832
994384617,0.094238,0.128662,1.046631
994389617,0.098389,0.128174,1.048584
994394617,0.093018,0.123779,1.042236
994399617,0.088379,0.115723,1.025635
994404617,0.09375,0.119141,1.039307
994409617,0.085693,0.112793,1.040283
994414617,0.090088,0.111328,1.048584
994419617,0.090332,0.118164,1.040527
994424617,0.087402,0.119385,1.039551
994429617,0.092285,0.121826,1.039307
994434617,0.096436,0.123291,1.05127
994439617,0.092041,0.122803,1.044189
994444617,0.094482,0.123779,1.054688
994449617,0.084717,0.127197,1.02832
994454617,0.088379,0.12207,1.033936
994459617,0.090088,0.121582,1.046631
994464617,0.093262,0.12207,1.036621
994469617,0.087891,0.11792,1.038818
994474617,0.100098,0.117432,1.039551
994479617,0.099854,0.114502,1.043213
994484617,0.092773,0.11377,1.037842
994489617,0.096191,0.116455,1.0354
994494617,0.095947,0.114258,1.043457
994499617,0.098145,0.116455,1.040283
994504617,0.089844,0.121094,1.043945
994509617,0.091064,0.119385,1.03833
994514617,0.09668,0.122559,1.034668
994519617,0.092041,0.121094,1.034912
994524617,0.095947,0.126221,1.043213
994529617,0.092773,0.125,1.046631
994534617,0.092041,0.119873,1.044922
994539617,0.09668,0.114258,1.040527
994544617,0.099121,0.114502,1.04541
994549617,0.093994,0.11792,1.054199
994554617,0.08667,0.118652,1.041504
994559617,0.084229,0.119385,1.037842
994564617,0.090088,0.119141,1.034668
994569617,0.089355,0.111572,1.031982
994574617,0.091309,0.114746,1.040039
994579617,0.086182,0.123291,1.049072
994584617,0.092041,0.12915,1.044922
994589617,0.091553,0.126465,1.043457
994594617,0.09082,0.124756,1.039307
994599617,0.092041,0.118408,1.039551
994604617,0.095459,0.119629,1.036865
994609617,0.101074,0.116455,1.041992
994614617,0.096191,0.117676,1.034668
994619617,0.099609,0.118408,1.044434
994624617,0.090088,0.121094,1.053711
994629617,0.08667,0.124268,1.033936
994634617,0.093262,0.117432,1.044434
994639617,0.094727,0.12085,1.042969
994644617,0.096191,0.123291,1.032227
994649617,0.0979,0.117676,1.049561
994654617,0.091064,0.11792,1.038086
994659617,0.08667,0.125,1.044678
994664617,0.092529,0.117432,1.043213
994669617,0.087402,0.12207,1.043213
994674617,0.088379,0.123291,1.04834
994679617,0.088867,0.116943,1.042236
994684617,0.088379,0.126221,1.045898
994689617,0.092529,0.118896,1.043457
994694617,0.091553,0.115723,1.044434
994699617,0.095459,0.120361,1.039063
994704617,0.092773,0.122803,1.04541
994709617,0.090088,0.123779,1.036377
994714617,0.099121,0.112549,1.051514
994719617,0.083496,0.132324,1.051758
994724617,0.072021,0.123779,1.032471
994729617,0.091064,0.118164,1.045166
994734617,0.079346,0.117188,1.025879
994739617,0.101074,0.112549,1.044189
994744617,0.10083,0.118652,1.046875
994749617,0.09375,0.120605,1.037598
994754617,0.098145,0.123047,1.038086
994759617,0.093262,0.120117,1.04834
994764617,0.090576,0.125,1.046387
994769617,0.097168,0.12085,1.047363
994774617,0.0979,0.118652,1.047852
994779617,0.092285,0.116211,1.041748
994784617,0.088867,0.116699,1.038086
994789617,0.088379,0.115723,1.026611
994794617,0.095459,0.123535,1.057129
994799617,0.094727,0.109619,1.04834
994804617,0.095215,0.117432,1.019775
994809617,0.109863,0.124023,1.076416
994814617,0.083008,0.111328,1.013672
994819617,0.098145,0.131836,1.063477
994824617,0.07959,0.115723,1.023438
994829617,0.096191,0.119385,1.038574
994834617,0.090332,0.116455,1.045898
994839617,0.093018,0.120605,1.047363
994844617,0.09082,0.117676,1.03418
994849617,0.095947,0.118652,1.03833
994854617,0.095703,0.116699,1.048096
994859617,0.091309,0.120605,1.04248
994864617,0.091309,0.118896,1.035645
994869617,0.092773,0.114746,1.039307
994874617,0.096191,0.116699,1.034424
994879617,0.092773,0.120117,1.039551
994884617,0.096191,0.115234,1.040771
994889617,0.100098,0.122314,1.033203
994894617,0.095215,0.11377,1.037598
994899617,0.105957,0.125244,1.050293
994904617,0.101318,0.125244,1.031982
994909617,0.094482,0.123779,1.033936
994914617,0.086182,0.127197,1.053223
994919617,0.093506,0.125488,1.04834
994924617,0.090576,0.114502,1.035889
994929617,0.090332,0.114746,1.037354
994934617,0.092041,0.11084,1.04248
994939617,0.093262,0.115723,1.04541
994944617,0.08667,0.115234,1.034912
994949617,0.088379,0.114258,1.036133
994954617,0.089111,0.114746,1.03418
994959617,0.097412,0.117188,1.038818
994964617,0.088867,0.118896,1.037598
994969617,0.090576,0.124268,1.036865
994974617,0.090088,0.119873,1.03833
994979617,0.097656,0.118164,1.048096
994984617,0.092041,0.122314,1.043945
994989617,0.092041,0.124756,1.045166
994994617,0.093506,0.120117,1.037598
994999617,0.091309,0.121582,1.040527
995004617,0.087891,0.120605,1.042969
995009617,0.090576,0.114502,1.044434
995014617,0.089844,0.115723,1.039795
995019617,0.09082,0.114258,1.042236
995024617,0.088867,0.116699,1.039795
995029617,0.092529,0.118164,1.039307
995034617,0.091797,0.119385,1.04126
995039617,0.092773,0.121582,1.036621
995044617,0.096191,0.120361,1.044678
995049617,0.096436,0.121582,1.047363
995054617,0.091309,0.122314,1.042725
995059617,0.096436,0.124512,1.045166
995064617,0.093262,0.123779,1.036865
995069617,0.096436,0.121826,1.038818
995074617,0.095703,0.120361,1.043457
995079617,0.09375,0.116943,1.047119
995084617,0.092773,0.122803,1.046875
995089617,0.09375,0.115967,1.04541
995094617,0.091309,0.116943,1.043213
995099617,0.091309,0.109131,1.043213
995104617,0.093018,0.119873,1.049561
995109617,0.09082,0.117188,1.037598
995114617,0.094971,0.114502,1.042236
995119617,0.091553,0.119873,1.043213
995124617,0.089844,0.124756,1.041016
995129617,0.092285,0.120361,1.032959
995134617,0.09375,0.123047,1.035156
995139617,0.092773,0.122314,1.03418
995144617,0.088135,0.119385,1.044922
995149617,0.092041,0.116211,1.037842
995154617,0.094238,0.122314,1.039307
995159617,0.098145,0.125488,1.037842
995164617,0.091064,0.119141,1.041992
995169617,0.0896,0.120605,1.044678
995174617,0.088135,0.115479,1.042969
995179617,0.0896,0.119385,1.037354
995184617,0.0896,0.118896,1.035156
995189617,0.090576,0.117432,1.046631
995194617,0.09375,0.118164,1.038086
995199617,0.093262,0.114258,1.042725
995204617,0.100098,0.12085,1.042969
995209617,0.099121,0.122559,1.042969
995214617,0.094482,0.117432,1.03418
995219617,0.096436,0.121094,1.044678
995224617,0.095703,0.135498,1.050537
995229617,0.094238,0.123535,1.046143
995234617,0.092041,0.12085,1.031982
995239617,0.092773,0.116943,1.0354
995244617,0.0896,0.11792,1.041016
995249617,0.089111,0.121338,1.039551
995254617,0.089844,0.116455,1.047852
995259617,0.092529,0.117676,1.040283
995264617,0.093994,0.116455,1.040771
995269617,0.091064,0.115234,1.044434
995274617,0.093506,0.115723,1.04541
995279617,0.091309,0.119385,1.04126
995284617,0.089844,0.117676,1.041016
995289617,0.097412,0.125,1.046631
995294617,0.093018,0.119873,1.038086
995299617,0.09668,0.126465,1.04126
995304617,0.095459,0.118652,1.035156
995309617,0.100098,0.119873,1.039551
995314617,0.093506,0.121582,1.044922
995319617,0.094971,0.118408,1.046387
995324617,0.094482,0.116455,1.039795
995329617,0.095947,0.119629,1.042236
995334617,0.091797,0.113281,1.040283
995339617,0.089844,0.114502,1.045898
995344617,0.090088,0.11792,1.037598
995349617,0.088379,0.119385,1.035889
995354617,0.094482,0.117676,1.046143
995359617,0.091553,0.122314,1.034668
995364617,0.090332,0.121582,1.037598
995369617,0.087158,0.127686,1.040039
995374617,0.087402,0.121582,1.04126
995379617,0.093506,0.122803,1.037842
995384617,0.093506,0.124268,1.043213
995389617,0.092041,0.121094,1.038818
995394617,0.095947,0.11792,1.038574
995399617,0.097412,0.121094,1.047119
995404617,0.093262,0.116943,1.045898
995409617,0.08667,0.119385,1.037109
995414617,0.093994,0.114258,1.035645
995419617,0.091309,0.11499,1.036865
995424617,0.094482,0.116455,1.046143
995429617,0.089111,0.117676,1.041992
995434617,0.087402,0.119385,1.038574
995439617,0.097168,0.11792,1.034668
995444617,0.095215,0.120361,1.035645
995449617,0.0979,0.125977,1.055908
995454617,0.08667,0.126221,1.029541
995459617,0.092529,0.118164,1.024414
995464617,0.098633,0.124756,1.057861
995469617,0.092773,0.122803,1.03833
995474617,0.089844,0.123779,1.033936
995479617,0.099365,0.118652,1.040771
995484617,0.088867,0.115967,1.033691
995489617,0.092529,0.11792,1.040283
995494617,0.092285,0.110596,1.042236
995499617,0.095947,0.112305,1.040283
995504617,0.092773,0.115967,1.047363
995509617,0.091064,0.117432,1.042725
995514617,0.088623,0.119629,1.044922
995519617,0.096191,0.117432,1.039307
995524617,0.088135,0.12207,1.034668
995529617,0.097412,0.121338,1.043945
995534617,0.096436,0.124268,1.047852
995539617,0.088623,0.124023,1.039063
995544617,0.091553,0.12085,1.041016
995549617,0.091797,0.115479,1.047852
995554617,0.096436,0.116455,1.038818
995559617,0.092773,0.117188,1.045654
995564617,0.092041,0.117676,1.040527
995569617,0.094727,0.120117,1.041504
995574617,0.0896,0.114014,1.037354
995579617,0.088379,0.118408,1.034912
995584617,0.093018,0.118408,1.047607
995589617,0.096191,0.119385,1.040283
995594617,0.092773,0.121338,1.05542
995599617,0.095215,0.120605,1.052002
995604617,0.098877,0.126709,1.049072
995609617,0.0979,0.123047,1.046875
995614617,0.095947,0.116943,1.031982
995619617,0.090576,0.119629,1.041504
995624617,0.091309,0.11499,1.033691
995629617,0.09668,0.116699,1.047852
995634617,0.099609,0.115967,1.047852
995639617,0.096436,0.115234,1.035156
995644617,0.0896,0.115967,1.038574
995649617,0.088379,0.11792,1.029541
995654617,0.091553,0.118896,1.038818
995659617,0.097168,0.123047,1.039551
995664617,0.093262,0.121582,1.040039
995669617,0.086914,0.125,1.037109
995674617,0.094971,0.123779,1.053711
995679617,0.093506,0.125488,1.042969
995684617,0.092529,0.123047,1.049561
995689617,0.094482,0.124268,1.034912
995694617,0.089355,0.119873,1.042969
995699617,0.086182,0.128418,1.042236
995704617,0.092285,0.121338,1.045166
995709617,0.089355,0.117188,1.040039
995714617,0.094238,0.117432,1.044434
995719617,0.090332,0.118652,1.038818
995724617,0.092529,0.115967,1.05249
995729617,0.089355,0.114258,1.044189
995734617,0.091797,0.116699,1.032959
995739617,0.09082,0.119385,1.036377
995744617,0.089111,0.121094,1.043457
995749617,0.087646,0.12207,1.035889
995754617,0.0896,0.119141,1.030029
995759617,0.099609,0.119385,1.0354
995764617,0.097656,0.11792,1.035889
995769617,0.103027,0.117432,1.051025
995774617,0.091553,0.118408,1.045654
995779617,0.089355,0.115723,1.040527
995784617,0.085937,0.115967,1.03833
995789617,0.084473,0.109863,1.038574
995794617,0.094238,0.108643,1.037109
995799617,0.095215,0.106934,1.040527
995804617,0.0979,0.111816,1.043457
995809617,0.093506,0.12085,1.035645
995814617,0.082275,0.125244,1.034668
995819617,0.084717,0.127686,1.023438
995824617,0.090332,0.127441,1.044189
995829617,0.099365,0.131592,1.049805
995834617,0.097656,0.12915,1.043701
995839617,0.101074,0.126709,1.04834
995844617,0.090088,0.125488,1.043213
995849617,0.091309,0.117676,1.034668
995854617,0.097656,0.113037,1.054688
995859617,0.095459,0.11377,1.049561
995864617,0.096924,0.115234,1.04126
995869617,0.093018,0.111084,1.035645
995874617,0.083008,0.117432,1.031982
995879617,0.092773,0.113037,1.040771
995884617,0.091064,0.11792,1.05249
995889617,0.087158,0.124268,1.040527
995894617,0.084961,0.126221,1.033447
995899617,0.097168,0.124023,1.044678
995904617,0.090332,0.12207,1.045898
995909617,0.096436,0.124023,1.038818
995914617,0.092285,0.127197,1.04541
995919617,0.094482,0.117432,1.043457
995924617,0.094727,0.120605,1.048096
995929617,0.091309,0.121094,1.035889
995934617,0.092285,0.11499,1.034668
995939617,0.093506,0.115479,1.040527
995944617,0.093262,0.112061,1.045654
995949617,0.092041,0.114258,1.044922
995954617,0.087891,0.124023,1.04126
995959617,0.095947,0.120605,1.041748
995964617,0.096924,0.118164,1.041504
995969617,0.093018,0.125244,1.03833
995974617,0.091064,0.119629,1.040771
995979617,0.09668,0.120605,1.045166
995984617,0.094482,0.121094,1.050049
995989617,0.09375,0.123047,1.041992
995994617,0.09375,0.12207,1.03833
995999617,0.089111,0.121338,1.041748
996004617,0.083984,0.119629,1.038086
996009617,0.088379,0.118652,1.040039
996014617,0.089844,0.11499,1.041748
996019617,0.093506,0.11499,1.032227
996024617,0.095947,0.117676,1.046143
996029617,0.093994,0.119141,1.04126
996034617,0.095947,0.117188,1.033447
996039617,0.09375,0.120117,1.046631
996044617,0.095703,0.118896,1.048584
996049617,0.090332,0.12085,1.029541
996054617,0.097168,0.124268,1.044678
996059617,0.093018,0.120361,1.041504
996064617,0.103516,0.118652,1.037598
996069617,0.100098,0.117432,1.043213
996074617,0.097412,0.123779,1.0625
996079617,0.090576,0.117432,1.04541
996084617,0.088379,0.11792,1.037598
996089617,0.08667,0.125,1.041748
996094617,0.085205,0.121582,1.037842
996099617,0.086182,0.115723,1.03418
996104617,0.091309,0.112305,1.046631
996109617,0.094482,0.11499,1.039795
996114617,0.095459,0.123535,1.043457
996119617,0.092529,0.123047,1.046387
996124617,0.096191,0.122314,1.038818
996129617,0.0979,0.129639,1.057861
996134617,0.089844,0.126953,1.041016
996139617,0.095459,0.117188,1.040283
996144617,0.094238,0.11377,1.039551
996149617,0.097168,0.109863,1.039551
996154617,0.100586,0.113525,1.047852
996159617,0.089111,0.112793,1.029785
996164617,0.091309,0.106689,1.034668
996169617,0.093018,0.117188,1.035889
996174617,0.089111,0.121338,1.036133
996179617,0.0896,0.118652,1.044434
996184617,0.09082,0.115234,1.038574
996189617,0.096924,0.119385,1.039795
996194617,0.092285,0.126953,1.039307
996199617,0.0979,0.118408,1.047607
996204617,0.092041,0.124512,1.037354
996209617,0.094971,0.12207,1.04126
996214617,0.094482,0.129639,1.051514
996219617,0.085693,0.126709,1.042236
996224617,0.094238,0.121094,1.043945
996229617,0.092773,0.119629,1.039063
996234617,0.093994,0.122314,1.037842
996239617,0.088867,0.118652,1.042969
996244617,0.09375,0.117432,1.039307
996249617,0.094238,0.113281,1.050293
996254617,0.089355,0.11792,1.044678
996259617,0.085937,0.117432,1.031738
996264617,0.092773,0.112549,1.038574
996269617,0.088623,0.11499,1.037598
996274617,0.090332,0.114014,1.039063
996279617,0.096436,0.123047,1.047852
996284617,0.091797,0.122314,1.04126
996289617,0.092773,0.124268,1.036865
996294617,0.09375,0.121338,1.036865
996299617,0.091309,0.127441,1.038574
996304617,0.094482,0.123535,1.03833
996309617,0.097412,0.12085,1.048828
996314617,0.092773,0.117432,1.045166
996319617,0.09668,0.115967,1.039551
996324617,0.090576,0.11499,1.040771
996329617,0.092285,0.11377,1.034668
996334617,0.095947,0.116211,1.0354
996339617,0.093262,0.116699,1.037354
996344617,0.096191,0.115967,1.035889
996349617,0.094238,0.119385,1.035889
996354617,0.095215,0.12085,1.044922
996359617,0.095703,0.123047,1.040527
996364617,0.091309,0.120117,1.040771
996369617,0.093018,0.124023,1.043457
996374617,0.09375,0.126221,1.041748
996379617,0.09082,0.123291,1.044434
996384617,0.091553,0.119385,1.039307
996389617,0.0896,0.123779,1.040527
996394617,0.095703,0.116455,1.047119
996399617,0.092041,0.119385,1.038818
996404617,0.091797,0.119141,1.044922
996409617,0.090332,0.117432,1.043945
996414617,0.089111,0.116455,1.04126
996419617,0.087646,0.118652,1.036865
996424617,0.090088,0.116943,1.033691
996429617,0.091553,0.119141,1.038086
996434617,0.093994,0.11792,1.036377
996439617,0.094727,0.116455,1.039551
996444617,0.098877,0.123047,1.050537
996449617,0.092285,0.118408,1.03833
996454617,0.10083,0.123047,1.044678
996459617,0.092773,0.119873,1.041748
996464617,0.091797,0.118408,1.040283
996469617,0.095459,0.11499,1.039307
996474617,0.092041,0.119629,1.035889
996479617,0.091309,0.120117,1.039795
996484617,0.091797,0.11499,1.037842
996489617,0.096436,0.120117,1.04126
996494617,0.090332,0.117432,1.041992
996499617,0.094727,0.12085,1.039307
996504617,0.092773,0.118896,1.041748
996509617,0.095947,0.122314,1.037598
996514617,0.091064,0.119141,1.038574
996519617,0.091553,0.116455,1.045166
996524617,0.094971,0.119873,1.042969
996529617,0.09375,0.120361,1.03833
996534617,0.093262,0.115723,1.04126
996539617,0.098145,0.116943,1.041748
996544617,0.094727,0.122803,1.043457
996549617,0.085693,0.116699,1.037598
996554617,0.092285,0.118896,1.042725
996559617,0.094727,0.12085,1.049316
996564617,0.090576,0.119141,1.04126
996569617,0.085937,0.117432,1.0354
996574617,0.094971,0.119141,1.042969
996579617,0.089844,0.120117,1.043457
996584617,0.095215,0.117676,1.045166
996589617,0.092773,0.117432,1.042236
996594617,0.091553,0.120605,1.038086
996599617,0.093506,0.121582,1.037109
996604617,0.094727,0.121094,1.039795
996609617,0.090088,0.117432,1.040527
996614617,0.094238,0.118896,1.044922
996619617,0.096924,0.117432,1.043213
996624617,0.091064,0.118164,1.045166
996629617,0.093506,0.122559,1.044434
996634617,0.090332,0.118408,1.036377
996639617,0.094482,0.119873,1.039795
996644617,0.092773,0.115234,1.044678
996649617,0.093994,0.120605,1.04541
996654617,0.086182,0.121826,1.041504
996659617,0.091064,0.118408,1.032715
996664617,0.096436,0.119873,1.043457
996669617,0.094971,0.117676,1.042969
996674617,0.092285,0.116699,1.035645
996679617,0.09375,0.118896,1.039551
