timestamp_us,x_g,y_g,z_g
853649617,0.095459,0.11792,1.041504
853654617,0.097412,0.115479,1.043213
853659617,0.093018,0.117676,1.044189
853664617,0.09668,0.115234,1.041016
853669617,0.097656,0.113037,1.036865
853674617,0.095459,0.114502,1.047607
853679617,0.096191,0.112793,1.03833
853684617,0.093018,0.119629,1.042725
853689617,0.091553,0.113037,1.040039
853694617,0.096436,0.115479,1.044922
853699617,0.096191,0.109131,1.034424
853704617,0.097412,0.115479,1.035889
853709617,0.101318,0.115479,1.043945
853714617,0.096191,0.118408,1.043945
853719617,0.092773,0.117432,1.039063
853724617,0.095215,0.118896,1.047119
853729617,0.091553,0.118896,1.039551
853734617,0.094727,0.116211,1.041748
853739617,0.098145,0.113525,1.039795
853744617,0.093506,0.117432,1.044189
853749617,0.095459,0.113281,1.042725
853754617,0.098633,0.11499,1.038818
853759617,0.098145,0.115479,1.046143
853764617,0.098877,0.114258,1.039551
853769617,0.097168,0.116211,1.034424
853774617,0.100586,0.112793,1.039307
853779617,0.0979,0.113037,1.04126
853784617,0.090576,0.114014,1.034912
853789617,0.099365,0.11499,1.047852
853794617,0.098389,0.110596,1.038818
853799617,0.092773,0.112549,1.025635
853804617,0.100586,0.122559,1.051025
853809617,0.104248,0.123291,1.057129
853814617,0.09668,0.12085,1.031494
853819617,0.106934,0.11792,1.044922
853824617,0.099854,0.125,1.049561
853829617,0.094482,0.116211,1.025391
853834617,0.101318,0.123535,1.052002
853839617,0.093262,0.126709,1.051514
853844617,0.093994,0.116943,1.034424
853849617,0.099854,0.109131,1.045898
853854617,0.095703,0.108887,1.043457
853859617,0.090332,0.113525,1.053223
853864617,0.097168,0.113525,1.038086
853869617,0.095459,0.111816,1.048828
853874617,0.095215,0.114258,1.040039
853879617,0.092529,0.117188,1.04248
853884617,0.096436,0.118652,1.043945
853889617,0.097412,0.110596,1.04126
853894617,0.094238,0.115479,1.041016
853899617,0.091064,0.115234,1.033203
853904617,0.09668,0.114014,1.036377
853909617,0.095703,0.116455,1.039063
853914617,0.096924,0.116943,1.038574
853919617,0.100586,0.11792,1.040283
853924617,0.101807,0.114746,1.049316
853929617,0.099854,0.11499,1.04541
853934617,0.092773,0.121582,1.037598
853939617,0.093262,0.115723,1.044434
853944617,0.091553,0.119385,1.034668
853949617,0.096436,0.11792,1.047363
853954617,0.096436,0.115723,1.041992
853959617,0.094238,0.116211,1.039551
853964617,0.099609,0.114014,1.044189
853969617,0.097412,0.119141,1.04248
853974617,0.09082,0.118896,1.041992
853979617,0.099854,0.115479,1.038574
853984617,0.098633,0.113281,1.032471
853989617,0.099121,0.11377,1.045166
853994617,0.090332,0.122314,1.048096
853999617,0.094482,0.11499,1.045654
854004617,0.092529,0.114746,1.041748
854009617,0.097412,0.107666,1.039307
854014617,0.092529,0.113525,1.041748
854019617,0.099365,0.113281,1.040527
854024617,0.098633,0.113525,1.040039
854029617,0.101318,0.11084,1.046875
854034617,0.094971,0.116943,1.047852
854039617,0.094482,0.116455,1.034668
854044617,0.097656,0.115967,1.045166
854049617,0.097656,0.116211,1.0354
854054617,0.096436,0.117432,1.045654
854059617,0.090332,0.120605,1.04834
854064617,0.095947,0.115234,1.040527
854069617,0.097656,0.115479,1.036377
854074617,0.094727,0.12085,1.039795
854079617,0.101074,0.118652,1.037354
854084617,0.090576,0.119141,1.042236
854089617,0.094727,0.117676,1.045166
854094617,0.096191,0.116455,1.04126
854099617,0.094727,0.116699,1.040771
854104617,0.098633,0.109375,1.041992
854109617,0.100098,0.118652,1.041504
854114617,0.099854,0.115234,1.040771
854119617,0.096924,0.11377,1.040771
854124617,0.094971,0.115479,1.040039
854129617,0.096436,0.116455,1.044189
854134617,0.093262,0.115723,1.044434
854139617,0.092773,0.113281,1.041748
854144617,0.094238,0.114014,1.041016
854149617,0.093994,0.112793,1.046143
854154617,0.091797,0.115723,1.042969
854159617,0.093994,0.11499,1.041992
854164617,0.098145,0.11499,1.043945
854169617,0.100586,0.112793,1.036865
854174617,0.103516,0.118164,1.051514
854179617,0.100342,0.112793,1.037354
854184617,0.101074,0.115723,1.057861
854189617,0.089355,0.121338,1.053223
854194617,0.078857,0.109375,1.031006
854199617,0.087891,0.112793,1.041992
854204617,0.094482,0.114746,1.034912
854209617,0.09668,0.117676,1.051025
854214617,0.097168,0.116699,1.043457
854219617,0.091309,0.114746,1.035889
854224617,0.098877,0.120605,1.045166
854229617,0.088867,0.117432,1.04541
854234617,0.096924,0.119385,1.038574
854239617,0.099854,0.114502,1.04834
854244617,0.097412,0.11084,1.03418
854249617,0.102783,0.11792,1.046875
854254617,0.093018,0.116699,1.041504
854259617,0.099365,0.109619,1.036377
854264617,0.0979,0.112549,1.042969
854269617,0.099121,0.113281,1.042236
854274617,0.091064,0.115967,1.048096
854279617,0.09082,0.116211,1.04541
854284617,0.0896,0.116455,1.035645
854289617,0.091309,0.115234,1.03833
854294617,0.092041,0.111084,1.036621
854299617,0.092041,0.113037,1.040527
854304617,0.09668,0.11499,1.042236
854309617,0.092773,0.117432,1.046387
854314617,0.097412,0.115723,1.042236
854319617,0.098145,0.109619,1.037598
854324617,0.097168,0.115479,1.042969
854329617,0.098389,0.113281,1.041748
854334617,0.096191,0.117676,1.036621
854339617,0.09668,0.111328,1.041016
854344617,0.098877,0.115479,1.049316
854349617,0.096191,0.12085,1.041748
854354617,0.095215,0.116699,1.047607
854359617,0.090576,0.121094,1.047363
854364617,0.088379,0.112305,1.046143
854369617,0.096436,0.115234,1.05127
854374617,0.095703,0.111328,1.035156
854379617,0.096191,0.110107,1.037109
854384617,0.100098,0.113525,1.036865
854389617,0.099609,0.115723,1.041504
854394617,0.097412,0.117432,1.04541
854399617,0.095703,0.119629,1.037109
854404617,0.101074,0.118164,1.041016
854409617,0.0979,0.115479,1.04541
854414617,0.097168,0.115967,1.042969
854419617,0.094238,0.115723,1.031738
854424617,0.096191,0.117432,1.037842
854429617,0.093994,0.117676,1.036377
854434617,0.096924,0.114258,1.050537
854439617,0.094971,0.118408,1.039063
854444617,0.093262,0.11377,1.039551
854449617,0.094238,0.112061,1.043457
854454617,0.096436,0.114258,1.042236
854459617,0.094727,0.11499,1.046631
854464617,0.098633,0.114746,1.038574
854469617,0.096924,0.110352,1.037842
854474617,0.09082,0.11792,1.042725
854479617,0.098145,0.113281,1.037842
854484617,0.093994,0.116699,1.047119
854489617,0.097656,0.12207,1.042236
854494617,0.096436,0.116699,1.038574
854499617,0.092773,0.111816,1.040527
854504617,0.096191,0.116211,1.034424
854509617,0.094482,0.116699,1.043457
854514617,0.09668,0.115723,1.036621
854519617,0.097168,0.114502,1.040039
854524617,0.096924,0.115967,1.041504
854529617,0.098877,0.112793,1.044434
854534617,0.094238,0.118408,1.040527
854539617,0.097168,0.11377,1.040527
854544617,0.095459,0.115234,1.040771
854549617,0.10083,0.117188,1.038086
854554617,0.098145,0.115723,1.042236
854559617,0.099609,0.116699,1.045166
854564617,0.096436,0.118652,1.046631
854569617,0.098145,0.118408,1.043457
854574617,0.096436,0.118652,1.046143
854579617,0.094727,0.11377,1.043945
854584617,0.091064,0.115967,1.030762
854589617,0.100586,0.103271,1.033691
854594617,0.104248,0.111816,1.045654
854599617,0.096436,0.12207,1.043213
854604617,0.099609,0.121826,1.047852
854609617,0.101074,0.11792,1.041504
854614617,0.095215,0.117432,1.047119
854619617,0.096191,0.119385,1.04248
854624617,0.094238,0.117188,1.029053
854629617,0.099609,0.113525,1.040527
854634617,0.099854,0.113525,1.034912
854639617,0.106934,0.115967,1.051758
854644617,0.095459,0.121582,1.045166
854649617,0.095947,0.116943,1.04834
854654617,0.097168,0.112549,1.041992
854659617,0.090576,0.118652,1.039795
854664617,0.098389,0.114502,1.048584
854669617,0.095459,0.121094,1.046875
854674617,0.097656,0.116211,1.048584
854679617,0.099609,0.118164,1.033691
854684617,0.09668,0.116699,1.038086
854689617,0.0979,0.118896,1.047363
854694617,0.09082,0.120361,1.040039
854699617,0.102539,0.112793,1.046631
854704617,0.094971,0.114258,1.041992
854709617,0.092041,0.117432,1.046387
854714617,0.091553,0.114502,1.038818
854719617,0.098389,0.113037,1.037598
854724617,0.096924,0.119629,1.04541
854729617,0.092041,0.121582,1.037109
854734617,0.091309,0.115723,1.039795
854739617,0.100342,0.106689,1.044434
854744617,0.106934,0.112549,1.04248
854749617,0.095215,0.119629,1.037598
854754617,0.093018,0.125732,1.041016
854759617,0.093262,0.11792,1.036133
854764617,0.096191,0.110352,1.036621
854769617,0.100586,0.109375,1.041992
854774617,0.100586,0.106445,1.040771
854779617,0.102783,0.119385,1.043701
854784617,0.093262,0.123779,1.052002
854789617,0.091309,0.124512,1.046631
854794617,0.087158,0.118652,1.049805
854799617,0.089355,0.111084,1.045898
854804617,0.095459,0.115967,1.043701
854809617,0.098633,0.113037,1.036865
854814617,0.10376,0.111816,1.044678
854819617,0.10083,0.110107,1.041748
854824617,0.101074,0.112549,1.030762
854829617,0.097412,0.117188,1.038086
854834617,0.10083,0.117188,1.048584
854839617,0.099854,0.117676,1.04834
854844617,0.096191,0.12085,1.04248
854849617,0.092041,0.116211,1.040039
854854617,0.097412,0.119141,1.044434
854859617,0.092041,0.11499,1.048584
854864617,0.093262,0.111816,1.042969
854869617,0.094482,0.114746,1.038818
854874617,0.091797,0.109863,1.043457
854879617,0.098389,0.112793,1.043945
854884617,0.100098,0.115234,1.042725
854889617,0.095947,0.115967,1.039795
854894617,0.0979,0.116943,1.034668
854899617,0.100586,0.117432,1.037354
854904617,0.101563,0.11792,1.048584
854909617,0.098633,0.117188,1.046875
854914617,0.097412,0.120605,1.049072
854919617,0.090332,0.11792,1.041016
854924617,0.093018,0.119141,1.050537
854929617,0.093018,0.116943,1.046387
854934617,0.096191,0.109863,1.042236
854939617,0.103271,0.105469,1.045166
854944617,0.102295,0.116699,1.042969
854949617,0.090576,0.121826,1.04126
854954617,0.090332,0.123535,1.035889
854959617,0.093018,0.114502,1.036865
854964617,0.101318,0.114502,1.040283
854969617,0.09668,0.115479,1.044678
854974617,0.096436,0.11792,1.050049
854979617,0.093506,0.12085,1.041504
854984617,0.092285,0.115479,1.043213
854989617,0.093994,0.114014,1.040039
854994617,0.090088,0.116455,1.044189
854999617,0.097168,0.113525,1.037842
855004617,0.109131,0.112793,1.046875
855009617,0.102295,0.116943,1.036621
855014617,0.099365,0.12085,1.032227
855019617,0.104492,0.121582,1.045898
855024617,0.095459,0.122559,1.03833
855029617,0.099365,0.126709,1.04541
855034617,0.098633,0.119141,1.044678
855039617,0.095947,0.112549,1.037109
855044617,0.094971,0.116699,1.044434
855049617,0.095215,0.114014,1.043945
855054617,0.089355,0.11377,1.039063
855059617,0.094238,0.111328,1.04126
855064617,0.095703,0.111572,1.045166
855069617,0.100098,0.109619,1.037842
855074617,0.10083,0.111816,1.041992
855079617,0.095459,0.114746,1.040771
855084617,0.097412,0.118652,1.042969
855089617,0.09668,0.116943,1.044922
855094617,0.097168,0.113281,1.043457
855099617,0.094971,0.118652,1.036865
855104617,0.094238,0.124023,1.040039
855109617,0.096436,0.119629,1.040527
855114617,0.093018,0.123535,1.044678
855119617,0.09668,0.122803,1.043213
855124617,0.094727,0.119141,1.039063
855129617,0.095703,0.118408,1.050781
855134617,0.09082,0.111084,1.041992
855139617,0.101318,0.105225,1.047363
855144617,0.098633,0.105957,1.039795
855149617,0.100342,0.104248,1.03833
855154617,0.105469,0.107422,1.039551
855159617,0.098145,0.117676,1.037354
855164617,0.09668,0.116211,1.046143
855169617,0.098145,0.116455,1.040039
855174617,0.094727,0.121826,1.039795
855179617,0.089844,0.12085,1.040771
855184617,0.089355,0.122803,1.042725
855189617,0.087402,0.125244,1.048096
855194617,0.087891,0.12085,1.046631
855199617,0.101563,0.117676,1.044434
855204617,0.098877,0.112793,1.04248
855209617,0.094727,0.112793,1.035156
855214617,0.106201,0.104248,1.040283
855219617,0.105957,0.108643,1.043457
855224617,0.097656,0.109863,1.034912
855229617,0.097168,0.109131,1.039063
855234617,0.101074,0.111328,1.039551
855239617,0.093018,0.115234,1.03833
855244617,0.087891,0.119873,1.049805
855249617,0.0896,0.119385,1.043701
855254617,0.086914,0.118652,1.048584
855259617,0.092529,0.121338,1.049316
855264617,0.092529,0.122314,1.041748
855269617,0.092529,0.124268,1.048584
855274617,0.099854,0.122559,1.040771
855279617,0.106445,0.118164,1.041992
855284617,0.105713,0.113037,1.034424
855289617,0.10498,0.111084,1.035645
855294617,0.100586,0.111084,1.034424
855299617,0.099854,0.112793,1.037354
855304617,0.099609,0.109863,1.033691
855309617,0.099609,0.11377,1.046875
855314617,0.089111,0.11792,1.045166
855319617,0.08667,0.119629,1.047119
855324617,0.085693,0.121582,1.047607
855329617,0.088135,0.123535,1.041748
855334617,0.086182,0.119141,1.044922
855339617,0.09668,0.118408,1.036621
855344617,0.098633,0.119141,1.038086
855349617,0.10083,0.11792,1.038818
855354617,0.102051,0.117432,1.037354
855359617,0.105225,0.115967,1.036133
855364617,0.101807,0.109131,1.031494
855369617,0.102295,0.113525,1.036377
855374617,0.098877,0.113037,1.039795
855379617,0.096191,0.116699,1.042236
855384617,0.088867,0.118652,1.040771
855389617,0.085205,0.120117,1.040527
855394617,0.094482,0.118164,1.050293
855399617,0.092041,0.119141,1.043945
855404617,0.092041,0.121338,1.046631
855409617,0.088623,0.126221,1.053223
855414617,0.096924,0.119873,1.036377
855419617,0.104492,0.113037,1.037354
855424617,0.108154,0.110352,1.034668
855429617,0.107178,0.111816,1.040527
855434617,0.105469,0.114746,1.036621
855439617,0.103516,0.112061,1.05127
855444617,0.099609,0.108154,1.044189
855449617,0.091064,0.110107,1.046631
855454617,0.079346,0.122803,1.05249
855459617,0.075684,0.119141,1.033203
855464617,0.087646,0.108398,1.046875
855469617,0.098633,0.108887,1.033203
855474617,0.103271,0.116699,1.043701
855479617,0.094727,0.122559,1.043213
855484617,0.097412,0.119141,1.036865
855489617,0.101807,0.118408,1.035889
855494617,0.105957,0.114746,1.034668
855499617,0.105957,0.109863,1.03418
855504617,0.109863,0.111572,1.043701
855509617,0.102539,0.12085,1.039795
855514617,0.094238,0.119629,1.042969
855519617,0.087891,0.121094,1.043701
855524617,0.087402,0.116699,1.04126
855529617,0.092285,0.115723,1.052979
855534617,0.093994,0.106201,1.037842
855539617,0.091553,0.110107,1.041748
855544617,0.098877,0.111084,1.038574
855549617,0.103027,0.114014,1.043945
855554617,0.0979,0.121094,1.033203
855559617,0.099121,0.116455,1.034668
855564617,0.099365,0.110107,1.029785
855569617,0.107178,0.109375,1.035889
855574617,0.100342,0.114746,1.037354
855579617,0.105713,0.114014,1.036377
855584617,0.102783,0.118408,1.041504
855589617,0.092529,0.121582,1.040039
855594617,0.089111,0.120605,1.051514
855599617,0.08667,0.121338,1.049805
855604617,0.089355,0.116211,1.042725
855609617,0.094238,0.118164,1.049072
855614617,0.096191,0.116943,1.041504
855619617,0.102539,0.116943,1.038086
855624617,0.102295,0.114746,1.043213
855629617,0.102295,0.116699,1.034424
855634617,0.097168,0.118896,1.04834
855639617,0.100098,0.115723,1.037842
855644617,0.10083,0.112793,1.03833
855649617,0.103027,0.113037,1.039063
855654617,0.094238,0.12207,1.042969
855659617,0.090332,0.123047,1.039795
855664617,0.089844,0.11499,1.048096
855669617,0.097168,0.116211,1.040771
855674617,0.094482,0.11377,1.04541
855679617,0.095703,0.119385,1.039063
855684617,0.0979,0.123047,1.046875
855689617,0.094971,0.114746,1.041748
855694617,0.092529,0.112793,1.039307
855699617,0.101318,0.111572,1.036377
855704617,0.100586,0.108643,1.036133
855709617,0.09668,0.117188,1.040283
855714617,0.09668,0.112793,1.04541
855719617,0.09668,0.119141,1.043213
855724617,0.094971,0.117676,1.04541
855729617,0.092529,0.117432,1.038574
855734617,0.090332,0.110352,1.04541
855739617,0.098633,0.114502,1.041748
855744617,0.09668,0.116455,1.039307
855749617,0.099121,0.11792,1.049805
855754617,0.100098,0.118896,1.054443
855759617,0.090576,0.121582,1.04248
855764617,0.097168,0.115479,1.040039
855769617,0.102295,0.115723,1.041016
855774617,0.101074,0.116699,1.038818
855779617,0.096924,0.113525,1.049316
855784617,0.095947,0.112549,1.040527
855789617,0.095215,0.115723,1.046875
855794617,0.091309,0.114014,1.037109
855799617,0.100098,0.116455,1.048096
855804617,0.099121,0.115723,1.046387
855809617,0.098633,0.115723,1.045654
855814617,0.094971,0.118408,1.045898
855819617,0.093262,0.114014,1.040039
855824617,0.0979,0.114502,1.036621
855829617,0.101563,0.11499,1.044189
855834617,0.09668,0.114746,1.030762
855839617,0.101074,0.115479,1.042725
855844617,0.095703,0.115234,1.034424
855849617,0.096191,0.116943,1.044922
855854617,0.096436,0.113281,1.043213
855859617,0.092285,0.116455,1.034912
855864617,0.095947,0.120117,1.041992
855869617,0.093018,0.111084,1.040283
855874617,0.095947,0.117188,1.047852
855879617,0.095947,0.114746,1.044678
855884617,0.095947,0.116211,1.044678
855889617,0.095459,0.118896,1.040039
855894617,0.097168,0.116455,1.035645
855899617,0.093506,0.112305,1.036377
855904617,0.097656,0.117432,1.044434
855909617,0.096436,0.11499,1.043213
855914617,0.095459,0.116211,1.03833
855919617,0.099121,0.11499,1.04248
855924617,0.099854,0.11377,1.041016
855929617,0.097168,0.116943,1.04834
855934617,0.097656,0.116211,1.043701
855939617,0.092285,0.121338,1.044189
855944617,0.096924,0.116211,1.046143
855949617,0.097168,0.112061,1.039063
855954617,0.095947,0.112061,1.046143
855959617,0.09668,0.115479,1.040527
855964617,0.096436,0.111084,1.037109
855969617,0.0979,0.117188,1.04541
855974617,0.101563,0.118164,1.034912
855979617,0.09668,0.109619,1.043213
855984617,0.098145,0.12085,1.034668
855989617,0.092529,0.11499,1.035889
855994617,0.092529,0.111816,1.038574
855999617,0.099121,0.114746,1.046143
856004617,0.093994,0.115479,1.045166
856009617,0.096191,0.115723,1.039307
856014617,0.099365,0.116699,1.046143
856019617,0.096191,0.118896,1.040771
856024617,0.09082,0.114746,1.043213
856029617,0.094727,0.118896,1.041748
856034617,0.098389,0.118164,1.038574
856039617,0.095947,0.113525,1.036865
856044617,0.100098,0.115479,1.039551
856049617,0.095703,0.116699,1.039307
856054617,0.090088,0.115967,1.034668
856059617,0.097168,0.114502,1.043945
856064617,0.09375,0.117676,1.045898
856069617,0.101074,0.113281,1.040771
856074617,0.098145,0.114014,1.041992
856079617,0.098633,0.112549,1.035156
856084617,0.095215,0.117188,1.042725
856089617,0.098633,0.115967,1.043457
856094617,0.0979,0.115234,1.037842
856099617,0.097656,0.116699,1.040527
856104617,0.097168,0.117432,1.045166
856109617,0.096924,0.111572,1.037354
856114617,0.094238,0.111816,1.044922
856119617,0.097412,0.115234,1.045654
856124617,0.092529,0.113281,1.040527
856129617,0.094238,0.114746,1.039551
856134617,0.096191,0.116699,1.046143
856139617,0.099121,0.115967,1.042969
856144617,0.096924,0.116699,1.035889
856149617,0.093262,0.116455,1.042969
856154617,0.095215,0.116699,1.043213
856159617,0.093506,0.115479,1.036133
856164617,0.094238,0.112061,1.044189
856169617,0.099365,0.117432,1.044678
856174617,0.098877,0.111084,1.044434
856179617,0.09668,0.115723,1.042969
856184617,0.09375,0.114502,1.041748
856189617,0.093994,0.118164,1.040771
856194617,0.09082,0.11499,1.044434
856199617,0.096436,0.110107,1.041016
856204617,0.097168,0.111816,1.03833
856209617,0.096191,0.115967,1.039795
856214617,0.097656,0.113525,1.045166
856219617,0.096191,0.118408,1.042725
856224617,0.095947,0.114502,1.033447
856229617,0.094482,0.113037,1.047363
856234617,0.098633,0.116455,1.043457
856239617,0.099609,0.115967,1.042725
856244617,0.094238,0.117676,1.041992
856249617,0.095703,0.120117,1.040283
856254617,0.090576,0.118164,1.041504
856259617,0.093506,0.116211,1.041992
856264617,0.094971,0.116943,1.032471
856269617,0.100586,0.115479,1.038818
856274617,0.093994,0.114502,1.046387
856279617,0.095947,0.118896,1.037354
856284617,0.092285,0.121582,1.039063
856289617,0.096191,0.120117,1.035889
856294617,0.092285,0.118408,1.042725
856299617,0.094971,0.112061,1.040527
856304617,0.0979,0.116455,1.042236
856309617,0.097412,0.117432,1.039307
856314617,0.094971,0.115723,1.037354
856319617,0.096924,0.117676,1.049072
856324617,0.096191,0.113525,1.042725
856329617,0.097412,0.110107,1.037842
856334617,0.092773,0.111328,1.039795
856339617,0.094727,0.117676,1.042725
856344617,0.094727,0.115479,1.043213
856349617,0.089111,0.115723,1.044922
856354617,0.08667,0.112793,1.040527
856359617,0.099365,0.108154,1.044922
856364617,0.099121,0.108643,1.03833
856369617,0.094482,0.11084,1.041016
856374617,0.098389,0.118896,1.039307
856379617,0.096436,0.122559,1.039551
856384617,0.091064,0.11792,1.041504
856389617,0.099609,0.119385,1.044678
856394617,0.096924,0.117188,1.045166
856399617,0.098877,0.116211,1.041016
856404617,0.093506,0.116699,1.039551
856409617,0.096191,0.116455,1.038818
856414617,0.097412,0.114258,1.038574
856419617,0.0979,0.113281,1.042236
856424617,0.093506,0.116943,1.041016
856429617,0.093506,0.115479,1.039307
856434617,0.096191,0.114258,1.046387
856439617,0.094971,0.114746,1.046143
856444617,0.098145,0.112793,1.047363
856449617,0.092773,0.119873,1.041748
856454617,0.100342,0.116943,1.036377
856459617,0.094727,0.120605,1.037354
856464617,0.09668,0.119141,1.039551
856469617,0.094727,0.114014,1.043945
856474617,0.094482,0.119385,1.038818
856479617,0.093994,0.117188,1.042725
856484617,0.093262,0.113037,1.0354
856489617,0.097168,0.114746,1.040527
856494617,0.097656,0.116699,1.040771
856499617,0.097412,0.114258,1.038818
856504617,0.098633,0.113281,1.044678
856509617,0.098877,0.115479,1.038818
856514617,0.098877,0.11377,1.032471
856519617,0.100586,0.113525,1.033936
856524617,0.100098,0.11499,1.041504
856529617,0.099365,0.116455,1.041504
856534617,0.097656,0.114014,1.04248
856539617,0.095703,0.118164,1.036621
856544617,0.094238,0.112061,1.039063
856549617,0.095947,0.114746,1.043457
856554617,0.096924,0.118408,1.043701
856559617,0.094971,0.114014,1.040771
856564617,0.096436,0.113037,1.041992
856569617,0.09668,0.115234,1.036133
856574617,0.096191,0.112061,1.041016
856579617,0.098877,0.11792,1.048828
856584617,0.096436,0.117432,1.047607
856589617,0.096924,0.119385,1.041992
856594617,0.097656,0.120117,1.041016
856599617,0.098145,0.115967,1.043213
856604617,0.095215,0.11499,1.040283
856609617,0.09668,0.115234,1.04126
856614617,0.0979,0.112305,1.046631
856619617,0.098145,0.11499,1.044678
856624617,0.096191,0.114502,1.042236
856629617,0.09668,0.111084,1.048096
856634617,0.095215,0.109619,1.036377
856639617,0.09668,0.116943,1.037354
856644617,0.095459,0.115479,1.039307
856649617,0.096436,0.115967,1.044189
856654617,0.09668,0.114746,1.047852
856659617,0.100098,0.113281,1.045654
856664617,0.100098,0.114502,1.046875
856669617,0.096436,0.114746,1.040527
856674617,0.09375,0.116211,1.044189
856679617,0.102051,0.111328,1.044434
856684617,0.099609,0.112061,1.048096
856689617,0.095459,0.114502,1.037354
856694617,0.095947,0.115479,1.043457
856699617,0.095703,0.121094,1.04248
856704617,0.099854,0.114502,1.037109
856709617,0.098145,0.117676,1.04126
856714617,0.094727,0.117432,1.040771
856719617,0.094971,0.113037,1.036621
856724617,0.088867,0.116211,1.042236
856729617,0.100098,0.115723,1.044189
856734617,0.098389,0.120361,1.044922
856739617,0.098877,0.117188,1.044922
856744617,0.099365,0.112061,1.042725
856749617,0.094971,0.11792,1.037842
856754617,0.09082,0.112305,1.045166
856759617,0.096924,0.112061,1.043701
856764617,0.095459,0.112061,1.045898
856769617,0.099365,0.117188,1.04126
856774617,0.097412,0.117432,1.045654
856779617,0.093018,0.110596,1.042236
856784617,0.095947,0.114258,1.047119
856789617,0.099365,0.12085,1.040283
856794617,0.095215,0.113281,1.045166
856799617,0.100342,0.118896,1.042236
856804617,0.095459,0.118652,1.038818
856809617,0.09375,0.115723,1.042236
856814617,0.098145,0.115723,1.043701
856819617,0.101318,0.116699,1.04248
856824617,0.098877,0.116943,1.04248
856829617,0.094482,0.117188,1.03418
856834617,0.098145,0.114502,1.045166
856839617,0.092285,0.119385,1.039307
856844617,0.092773,0.116699,1.040039
856849617,0.095947,0.11377,1.043945
856854617,0.098633,0.115234,1.047607
856859617,0.096191,0.114014,1.038086
856864617,0.096191,0.119141,1.037842
856869617,0.103271,0.119873,1.042725
856874617,0.099365,0.119629,1.044678
856879617,0.097412,0.12207,1.039063
856884617,0.098877,0.111572,1.046631
856889617,0.098145,0.111572,1.037109
856894617,0.098389,0.11377,1.036621
856899617,0.093994,0.12085,1.039307
856904617,0.092773,0.115234,1.039551
856909617,0.095703,0.112549,1.039551
856914617,0.0979,0.112549,1.043213
856919617,0.097656,0.115723,1.036377
856924617,0.097168,0.117432,1.044678
856929617,0.094238,0.114502,1.042236
856934617,0.099121,0.115479,1.039551
856939617,0.10083,0.116455,1.043701
856944617,0.098389,0.115967,1.037842
856949617,0.094971,0.115967,1.042236
856954617,0.10083,0.119141,1.043701
856959617,0.095215,0.11499,1.043945
856964617,0.0979,0.114014,1.039551
856969617,0.095459,0.115967,1.044434
856974617,0.093994,0.118652,1.043701
856979617,0.094238,0.119629,1.03833
856984617,0.097168,0.115967,1.044189
856989617,0.097656,0.110596,1.040039
856994617,0.09668,0.116211,1.045166
856999617,0.097168,0.119141,1.046143
857004617,0.094971,0.116455,1.043701
857009617,0.099121,0.117188,1.045654
857014617,0.095703,0.116943,1.044434
857019617,0.09375,0.11377,1.036621
857024617,0.099121,0.114258,1.037598
857029617,0.105469,0.111328,1.037109
857034617,0.095215,0.118164,1.046631
857039617,0.092041,0.116699,1.043213
857044617,0.095703,0.117432,1.039795
857049617,0.094971,0.111572,1.046387
857054617,0.092285,0.114746,1.05127
857059617,0.098877,0.11499,1.034912
857064617,0.096924,0.11792,1.041748
857069617,0.098389,0.115723,1.044434
857074617,0.094238,0.113525,1.038086
857079617,0.096924,0.117188,1.039795
857084617,0.098633,0.111084,1.038086
857089617,0.094238,0.114746,1.039551
857094617,0.093262,0.111084,1.040527
857099617,0.097412,0.118408,1.039307
857104617,0.097412,0.116211,1.043945
857109617,0.094238,0.115234,1.042725
857114617,0.098633,0.118164,1.044922
857119617,0.093506,0.114258,1.040771
857124617,0.097656,0.11499,1.046631
857129617,0.093506,0.116211,1.038086
857134617,0.095459,0.119141,1.037109
857139617,0.094727,0.119385,1.039307
857144617,0.095215,0.115234,1.040039
857149617,0.094727,0.112793,1.038574
857154617,0.099609,0.113525,1.040527
857159617,0.101563,0.115479,1.035645
857164617,0.096924,0.117676,1.038818
857169617,0.095947,0.114502,1.038574
857174617,0.092041,0.121338,1.043213
857179617,0.0979,0.119873,1.042969
857184617,0.095459,0.119629,1.045166
857189617,0.091064,0.117676,1.041748
857194617,0.093994,0.119141,1.042725
857199617,0.096436,0.116455,1.043945
857204617,0.100586,0.11792,1.047119
857209617,0.096924,0.11377,1.038574
857214617,0.099609,0.11499,1.030762
857219617,0.098633,0.116943,1.036133
857224617,0.095459,0.117188,1.037842
857229617,0.095703,0.114258,1.039551
857234617,0.09082,0.116699,1.039307
857239617,0.091553,0.119141,1.041016
857244617,0.097656,0.115479,1.041504
857249617,0.096924,0.114502,1.043945
857254617,0.095459,0.119385,1.041748
857259617,0.096436,0.118896,1.04834
857264617,0.092773,0.116455,1.048584
857269617,0.097168,0.116943,1.04541
857274617,0.094238,0.11792,1.045654
857279617,0.097168,0.112061,1.041016
857284617,0.0979,0.112305,1.031006
857289617,0.0979,0.11499,1.043945
857294617,0.095215,0.112549,1.042236
857299617,0.095703,0.115723,1.044434
857304617,0.095703,0.115479,1.037842
857309617,0.099365,0.115967,1.044678
857314617,0.098877,0.119385,1.045166
857319617,0.095947,0.114502,1.037842
