timestamp_us,x_g,y_g,z_g
1616964606,-0.99585,1.119629,1.471436
1616969606,-0.645508,1.563965,1.22168
1616974606,0.065186,0.217529,1.711914
1616979606,0.085693,0.204834,1.156494
1616984606,0.079102,0.091553,1.062012
1616989606,0.032715,0.119385,0.955078
1616994606,0.154297,0.118164,0.986328
1616999606,-0.12085,0.078369,-0.400635
1617004606,-0.650391,1.040039,-0.790039
1617009606,0.006348,0.150146,0.885498
1617014606,0.035645,0.228271,1.089111
1617019606,0.054932,0.120361,1.0271
1617024606,-0.062256,0.136963,-0.599854
1617029606,0.074951,0.07373,0.249512
1617034606,0.017578,1.103516,1.139893
1617039606,0.052246,1.431885,1.106689
1617044606,0.073242,1.870605,1.026367
1617049606,0.049316,1.881348,0.945557
1617054606,0.004639,0.392822,1.429932
1617059606,0.092773,1.054688,1.034912
1617064606,0.059814,0.092041,1.031494
1617069606,-0.0625,0.323242,0.911621
1617074606,0.086914,0.179687,1.034668
1617079606,0.036865,0.180908,1.111084
1617084606,0.093506,0.12085,1.088623
1617089606,0.055176,0.137451,1.027832
1617094606,0.042236,0.172607,1.05249
1617099606,0.057129,0.154785,1.054932
1617104606,0.057861,0.139893,1.027588
1617109606,0.075439,0.12085,1.011963
1617114606,0.0625,0.125488,1.033447
1617119606,0.05127,0.153564,1.041992
1617124606,0.041748,0.166748,1.0625
1617129606,0.058105,0.139893,1.035889
1617134606,0.052002,0.140869,1.015137
1617139606,0.052002,0.149902,1.036865
1617144606,0.046387,0.137939,1.023926
1617149606,0.047363,0.149658,1.041992
1617154606,0.065186,0.134033,1.04126
1617159606,0.053955,0.133301,1.049072
1617164606,0.052002,0.141846,1.029785
1617169606,0.046631,0.147949,1.030762
1617174606,0.053955,0.148193,1.038574
1617179606,0.057861,0.13623,1.037598
1617184606,0.062256,0.136719,1.052734
1617189606,0.077637,0.133789,1.070068
1617194606,0.052246,0.137207,1.034424
1617199606,0.050781,0.144775,1.030029
1617204606,0.041504,0.150146,1.01709
1617209606,0.053223,0.148437,1.037354
1617214606,0.144043,0.085449,0.92749
1617219606,-0.049072,0.251221,1.127686
1617224606,0.057861,0.126221,1.026367
1617229606,0.053223,0.176514,1.081543
1617234606,0.069092,0.096924,0.980469
1617239606,0.038818,0.154785,1.023926
1617244606,0.031494,0.164795,1.063477
1617249606,0.048584,0.145996,1.052002
1617254606,0.077148,0.137939,1.040527
1617259606,0.049316,0.138672,1.022705
1617264606,0.044434,0.154053,1.044434
1617269606,0.059082,0.152832,1.047119
1617274606,0.059082,0.139648,1.032227
1617279606,0.058838,0.146484,1.047363
1617284606,0.039063,0.150391,1.042236
1617289606,0.047607,0.148682,1.046387
1617294606,0.071777,0.162109,1.106201
1617299606,0.074951,0.10791,0.995605
1617304606,0.02002,0.164062,1.062012
1617309606,0.066406,0.139893,1.022461
1617314606,0.063721,0.140869,1.070801
1617319606,0.051025,0.115723,1.045654
1617324606,0.049316,0.162842,1.00293
1617329606,0.045654,0.155518,1.054199
1617334606,0.050049,0.123779,1.050781
1617339606,0.074463,0.147217,1.045654
1617344606,0.034912,0.140381,1.038818
1617349606,0.05249,0.162842,1.032959
1617354606,0.059082,0.141602,1.051025
1617359606,0.061523,0.133301,1.043701
1617364606,0.04834,0.150635,1.039795
1617369606,0.05542,0.125244,1.036133
1617374606,0.051514,0.162598,1.040283
1617379606,0.050537,0.134033,1.040039
1617384606,0.050781,0.147705,1.052979
1617389606,0.051514,0.142334,1.033691
1617394606,0.051025,0.140381,1.036865
1617399606,0.0625,0.141846,1.045898
1617404606,0.05127,0.137207,1.036133
1617409606,0.047607,0.14502,1.036621
1617414606,0.057129,0.14624,1.045654
1617419606,0.050049,0.141357,1.040527
1617424606,0.052002,0.146484,1.046387
1617429606,0.052734,0.154053,1.030762
1617434606,0.054443,0.154541,1.028564
1617439606,0.051025,0.128906,1.044434
1617444606,0.05249,0.15625,1.047607
1617449606,0.054687,0.144531,1.031982
1617454606,0.044189,0.138428,1.045654
1617459606,0.055176,0.14502,1.040039
1617464606,0.050293,0.143799,1.039795
1617469606,0.052246,0.143799,1.048584
1617474606,0.052734,0.150879,1.042236
1617479606,0.050781,0.143799,1.032959
1617484606,0.052246,0.146973,1.035645
1617489606,0.052979,0.145264,1.040771
1617494606,0.049805,0.149658,1.041016
1617499606,0.047852,0.146973,1.044678
1617504606,0.058594,0.144043,1.04248
1617509606,0.05127,0.146484,1.037598
1617514606,0.055664,0.143311,1.039063
1617519606,0.056152,0.142334,1.042725
1617524606,0.061768,0.149902,1.041016
1617529606,0.043457,0.151855,1.045166
1617534606,0.048584,0.148682,1.033203
1617539606,0.056152,0.147949,1.044434
1617544606,0.050049,0.142334,1.036133
1617549606,0.049561,0.14917,1.049561
1617554606,0.046631,0.142578,1.040039
1617559606,0.039307,0.1521,1.047363
1617564606,0.043945,0.159424,1.024414
1617569606,0.092041,0.168701,1.11084
1617574606,0.068604,0.140869,1.084473
1617579606,0.055176,0.151611,1.044189
1617584606,0.060791,0.154785,1.043457
1617589606,0.060059,0.143799,1.030273
1617594606,0.050781,0.143555,1.046387
1617599606,0.061768,0.142822,1.035645
1617604606,0.049316,0.142334,1.041504
1617609606,0.059814,0.135986,1.038086
1617614606,0.053223,0.13623,1.042969
1617619606,0.056885,0.132568,1.036133
1617624606,0.052979,0.141113,1.038818
1617629606,0.056152,0.146973,1.046387
1617634606,0.045654,0.146973,1.04248
1617639606,0.050781,0.147705,1.036377
1617644606,0.055176,0.148193,1.040771
1617649606,0.055176,0.148926,1.042236
1617654606,0.058594,0.151855,1.045898
1617659606,0.051514,0.151611,1.041992
1617664606,0.055908,0.144775,1.035889
1617669606,0.05835,0.144531,1.04541
1617674606,0.057373,0.140137,1.040039
1617679606,0.060059,0.138672,1.044189
1617684606,0.050781,0.137939,1.040039
1617689606,0.054199,0.141357,1.039063
1617694606,0.051025,0.139893,1.038818
1617699606,0.052246,0.142578,1.036133
1617704606,0.057129,0.147949,1.042725
1617709606,0.051514,0.149658,1.033447
1617714606,0.057373,0.150879,1.041992
1617719606,0.053955,0.149658,1.042236
1617724606,0.053223,0.145996,1.032471
1617729606,0.05127,0.147705,1.044678
1617734606,0.053223,0.146729,1.035645
1617739606,0.060791,0.135254,1.043945
1617744606,0.057129,0.141357,1.037109
1617749606,0.059326,0.141113,1.039551
1617754606,0.057129,0.145508,1.04126
1617759606,0.054199,0.140137,1.035156
1617764606,0.054199,0.13916,1.040283
1617769606,0.051025,0.141602,1.045654
1617774606,0.047607,0.142334,1.043701
1617779606,0.054443,0.144531,1.043701
1617784606,0.047607,0.148682,1.03833
1617789606,0.054443,0.147217,1.040527
1617794606,0.056152,0.147217,1.041016
1617799606,0.057861,0.14624,1.04248
1617804606,0.059814,0.142334,1.043945
1617809606,0.05957,0.14624,1.038574
1617814606,0.057129,0.145996,1.038818
1617819606,0.055908,0.145264,1.036377
1617824606,0.055664,0.144775,1.037598
1617829606,0.062012,0.139404,1.045166
1617834606,0.052734,0.144043,1.040039
1617839606,0.05127,0.144531,1.049561
1617844606,0.04834,0.145264,1.043457
1617849606,0.050781,0.144531,1.043945
1617854606,0.048828,0.145752,1.040039
1617859606,0.057373,0.14209,1.040771
1617864606,0.053467,0.145264,1.039551
1617869606,0.056885,0.139404,1.041992
1617874606,0.056152,0.146729,1.039551
1617879606,0.055908,0.14209,1.045898
1617884606,0.05542,0.148193,1.043457
1617889606,0.057129,0.145996,1.037109
1617894606,0.055176,0.144531,1.044189
1617899606,0.052979,0.145508,1.039063
1617904606,0.057617,0.140869,1.042725
1617909606,0.05127,0.144287,1.032471
1617914606,0.057617,0.139648,1.053467
1617919606,0.054932,0.143311,1.036133
1617924606,0.054199,0.141846,1.04834
1617929606,0.049805,0.145264,1.043945
1617934606,0.051758,0.144043,1.033203
1617939606,0.052734,0.143066,1.038574
1617944606,0.057617,0.144287,1.047607
1617949606,0.056885,0.14502,1.04541
1617954606,0.054199,0.147705,1.043945
1617959606,0.050781,0.144531,1.039307
1617964606,0.056885,0.144531,1.043457
1617969606,0.055176,0.139893,1.035645
1617974606,0.059814,0.144775,1.043701
1617979606,0.057373,0.143311,1.043213
1617984606,0.056396,0.142822,1.039063
1617989606,0.05835,0.146729,1.037354
1617994606,0.054443,0.138672,1.047363
1617999606,0.058594,0.14917,1.050293
1618004606,0.056152,0.148682,1.041016
1618009606,0.052979,0.146973,1.037598
1618014606,0.057617,0.147949,1.036377
1618019606,0.05542,0.144043,1.041992
1618024606,0.058105,0.143555,1.038086
1618029606,0.055908,0.143311,1.041992
1618034606,0.057373,0.143311,1.042969
1618039606,0.052246,0.144043,1.036621
1618044606,0.052734,0.143555,1.038086
1618049606,0.049561,0.142822,1.041016
1618054606,0.054199,0.145752,1.045898
1618059606,0.054687,0.144043,1.041504
1618064606,0.050049,0.14502,1.039551
1618069606,0.054687,0.143311,1.041504
1618074606,0.051758,0.142334,1.043701
1618079606,0.052979,0.143311,1.042236
1618084606,0.048828,0.144043,1.037354
1618089606,0.052002,0.138184,1.043701
1618094606,0.055664,0.141602,1.041016
1618099606,0.056152,0.145264,1.036133
1618104606,0.054687,0.142334,1.037842
1618109606,0.055908,0.145508,1.046387
1618114606,0.058105,0.149658,1.041504
1618119606,0.057373,0.149902,1.040039
1618124606,0.057861,0.148926,1.042236
1618129606,0.059326,0.144531,1.048584
1618134606,0.051514,0.146973,1.041992
1618139606,0.049316,0.145508,1.046143
1618144606,0.054199,0.149414,1.037109
1618149606,0.052246,0.147217,1.043213
1618154606,0.055664,0.143555,1.038574
1618159606,0.049805,0.144287,1.039063
1618164606,0.050537,0.142578,1.034912
1618169606,0.055664,0.141113,1.049316
1618174606,0.058594,0.142334,1.038086
1618179606,0.050293,0.14209,1.036621
1618184606,0.054443,0.145264,1.04126
1618189606,0.054199,0.14209,1.037109
1618194606,0.054443,0.145996,1.033936
1618199606,0.056641,0.142822,1.039795
1618204606,0.054443,0.143066,1.042725
1618209606,0.053223,0.14624,1.038818
1618214606,0.054932,0.142334,1.037354
1618219606,0.057373,0.147461,1.046875
1618224606,0.053223,0.142334,1.040771
1618229606,0.052246,0.140381,1.043701
1618234606,0.057373,0.142578,1.039551
1618239606,0.05249,0.14209,1.04541
1618244606,0.05835,0.140625,1.047119
1618249606,0.053467,0.14624,1.04248
1618254606,0.057373,0.143555,1.044678
1618259606,0.056396,0.146484,1.042969
1618264606,0.055908,0.143311,1.044434
1618269606,0.053223,0.146484,1.040527
1618274606,0.057861,0.14502,1.037598
1618279606,0.054443,0.143799,1.042725
1618284606,0.052979,0.143799,1.046631
1618289606,0.060547,0.14502,1.04126
1618294606,0.058838,0.142822,1.042969
1618299606,0.053955,0.140625,1.037842
1618304606,0.053955,0.14502,1.043213
1618309606,0.051514,0.140869,1.039551
1618314606,0.057129,0.143799,1.037598
1618319606,0.051025,0.145996,1.044678
1618324606,0.055908,0.144531,1.037842
1618329606,0.053711,0.145996,1.042236
1618334606,0.056641,0.141113,1.047119
1618339606,0.054199,0.142822,1.037842
1618344606,0.052979,0.146484,1.042969
1618349606,0.052246,0.146729,1.04541
1618354606,0.052246,0.147949,1.039307
1618359606,0.053711,0.147949,1.043701
1618364606,0.05127,0.14624,1.037842
1618369606,0.056641,0.145996,1.041748
1618374606,0.055664,0.140381,1.047852
1618379606,0.056885,0.138184,1.043701
1618384606,0.053223,0.144043,1.044189
1618389606,0.052734,0.144043,1.037842
1618394606,0.052979,0.144287,1.041748
1618399606,0.055664,0.144287,1.044434
1618404606,0.050781,0.142334,1.040039
1618409606,0.055176,0.144287,1.046143
1618414606,0.054687,0.142334,1.039063
1618419606,0.059814,0.147217,1.04541
1618424606,0.056152,0.143066,1.041992
1618429606,0.05542,0.14624,1.039063
1618434606,0.054932,0.145996,1.041504
1618439606,0.052979,0.141113,1.039063
1618444606,0.053955,0.146973,1.046631
1618449606,0.059326,0.14502,1.041992
1618454606,0.054443,0.143555,1.04248
1618459606,0.054199,0.14502,1.037354
1618464606,0.053223,0.146729,1.048096
1618469606,0.057861,0.14209,1.044678
1618474606,0.057861,0.144775,1.04248
1618479606,0.053955,0.149414,1.042725
1618484606,0.053467,0.148437,1.042969
1618489606,0.052246,0.14209,1.043213
1618494606,0.053223,0.145264,1.044678
1618499606,0.049561,0.150879,1.047607
1618504606,0.050049,0.14502,1.042725
1618509606,0.051514,0.146973,1.051758
1618514606,0.057373,0.145752,1.040283
1618519606,0.053467,0.145264,1.040527
1618524606,0.049561,0.140137,1.041016
1618529606,0.050781,0.135986,1.040771
1618534606,0.053711,0.14209,1.04126
1618539606,0.060547,0.136963,1.047363
1618544606,0.059814,0.145752,1.033936
1618549606,0.058838,0.145996,1.04248
1618554606,0.057129,0.144531,1.040283
1618559606,0.064697,0.147461,1.035889
1618564606,0.058105,0.151367,1.038574
1618569606,0.058838,0.148682,1.040771
1618574606,0.054932,0.14917,1.040527
1618579606,0.05835,0.142578,1.038574
1618584606,0.053223,0.144287,1.043701
1618589606,0.051025,0.141357,1.04834
1618594606,0.052002,0.144531,1.042969
1618599606,0.046631,0.140869,1.037842
1618604606,0.050293,0.138184,1.034668
1618609606,0.051025,0.14209,1.040527
1618614606,0.054687,0.13501,1.04248
1618619606,0.060547,0.137695,1.046143
1618624606,0.054443,0.145508,1.049561
1618629606,0.053223,0.142578,1.040771
1618634606,0.057617,0.146729,1.037598
1618639606,-4.0,3.999878,3.999878
1618644606,3.999878,0.047363,3.999878
1618649606,0.073975,1.513916,3.999878
1618654606,0.118164,2.655518,0.52002
1618659606,3.999878,-0.968506,-4.0
1618664606,-1.240967,0.220459,0.260986
1618669606,-0.863037,1.838623,0.030518
1618674606,-2.206787,0.958252,1.346924
1618679606,-1.96167,0.498779,1.881104
1618684606,-1.312256,-0.328857,1.848877
1618689606,-0.702393,0.963379,-1.424316
1618694606,-0.445801,1.881592,1.334717
1618699606,-0.162598,2.43457,1.325439
1618704606,-0.364502,0.087158,1.127197
1618709606,-0.001221,0.06958,0.946045
1618714606,-0.015625,0.161377,0.908203
1618719606,-0.003662,0.234131,1.059814
1618724606,0.070801,0.102783,1.015625
1618729606,0.104736,0.021484,0.930664
1618734606,0.119385,0.045166,1.016113
1618739606,0.054199,0.083984,1.041748
1618744606,-0.007813,0.168945,1.060303
1618749606,-0.030762,0.234131,1.018066
1618754606,0.042725,0.121094,1.012939
1618759606,0.045654,0.121094,1.067871
1618764606,0.041016,0.099121,0.986816
1618769606,0.025391,0.134033,1.057373
1618774606,0.0354,0.179687,1.095703
1618779606,-0.856201,3.224121,3.999878
1618784606,-1.248291,0.689697,-0.158936
1618789606,-1.205078,1.252441,-1.263184
1618794606,-1.404541,1.334961,3.999878
1618799606,-1.112793,1.32373,-1.294678
1618804606,-1.834229,1.432373,1.689697
1618809606,-0.859375,1.500244,-4.0
1618814606,-1.646484,0.914062,-4.0
1618819606,-1.464355,1.096191,0.923828
1618824606,-1.293945,0.167969,1.116699
1618829606,0.111328,0.139893,1.117188
1618834606,-0.026855,0.727783,0.997803
1618839606,0.012451,0.152344,0.974365
1618844606,0.02417,0.119141,0.988281
1618849606,0.027832,0.111816,0.903809
1618854606,0.079834,0.15332,1.160889
1618859606,0.075928,0.079102,0.997803
1618864606,0.04834,0.11084,1.109619
1618869606,0.010254,0.151855,0.887451
1618874606,0.015137,0.118652,0.908447
1618879606,-0.217285,1.17627,1.355957
1618884606,-0.111084,0.171143,0.739502
1618889606,0.065918,0.189697,1.061035
1618894606,0.018311,0.121582,1.125977
1618899606,0.124512,0.112793,1.0625
1618904606,-0.027588,0.151367,0.955322
1618909606,0.006104,0.164551,0.938965
1618914606,0.044189,0.110352,1.067383
1618919606,0.069824,0.10498,1.112549
1618924606,0.050537,0.111816,1.000244
1618929606,0.030762,0.143555,1.088379
1618934606,-0.017822,0.151855,0.915527
1618939606,0.050293,2.396973,1.041016
1618944606,0.060547,0.366211,0.671387
1618949606,0.168457,0.888916,0.625977
1618954606,0.095215,0.325439,0.552246
1618959606,0.068848,2.475342,1.065674
1618964606,0.034668,0.727051,1.011719
1618969606,0.056396,0.110352,1.024414
1618974606,0.004639,0.190918,1.010254
1618979606,0.050537,0.146484,1.101074
1618984606,0.050781,0.142578,1.065186
1618989606,0.062988,0.111816,1.026855
1618994606,0.023926,0.118164,1.001221
1618999606,0.094238,0.169434,1.044434
1619004606,-0.064453,0.229248,0.929687
1619009606,-0.135742,0.085205,-0.063232
1619014606,0.115479,0.254395,1.354248
1619019606,0.008545,0.169922,0.760498
1619024606,-0.009033,0.150879,0.979736
1619029606,0.069336,0.130859,1.020508
1619034606,0.032959,0.126221,1.069824
1619039606,0.036377,0.130371,1.015381
1619044606,0.051025,0.143066,1.00708
1619049606,0.016113,0.088135,0.992676
1619054606,0.07251,0.139404,1.040283
1619059606,0.006104,0.140869,0.86499
1619064606,-0.150391,0.594727,0.045898
1619069606,0.006104,0.487549,1.805908
1619074606,0.046387,0.169434,1.128418
1619079606,0.056641,0.102295,1.001221
1619084606,0.042969,0.304932,0.988037
1619089606,0.079102,0.124512,1.044189
1619094606,0.026611,0.140869,0.950195
1619099606,0.057373,0.137939,1.026611
1619104606,0.074707,0.136963,1.179443
1619109606,-0.019775,0.209961,0.924561
1619114606,0.153564,0.129639,1.124756
1619119606,-0.027588,1.54248,1.061768
1619124606,0.084961,0.044678,1.216553
1619129606,0.131348,0.180908,1.29248
1619134606,0.043701,0.140869,1.112549
1619139606,0.002686,0.09375,0.912109
1619144606,0.036133,0.129639,1.044434
1619149606,0.01416,0.185303,0.922119
1619154606,0.054687,0.125977,0.979004
1619159606,0.074951,0.093262,1.135986
1619164606,0.131592,0.148926,1.183594
1619169606,-0.026123,0.093506,0.961426
1619174606,-0.091553,0.282227,0.939453
1619179606,0.101074,0.13501,1.203369
1619184606,0.078369,0.106934,1.06958
1619189606,0.022217,0.170898,0.894531
1619194606,0.063477,0.136719,1.149902
1619199606,0.036621,0.157471,1.0354
1619204606,0.101074,0.14624,1.192139
1619209606,-0.078857,0.01001,-0.282471
1619214606,-0.051514,1.694336,0.4375
1619219606,-0.741943,0.801758,1.013916
1619224606,0.072754,0.123535,1.054688
1619229606,0.049805,0.13916,1.009033
1619234606,-0.002441,0.099854,0.987793
1619239606,0.030029,0.141357,0.897949
1619244606,0.080078,0.175049,0.415039
1619249606,-0.028564,0.415771,1.06543
1619254606,-0.109375,0.145996,1.074463
1619259606,0.020264,0.121826,0.959717
1619264606,0.013184,0.172607,1.044189
1619269606,0.065186,0.358398,0.907715
1619274606,-0.0271,0.155518,0.882568
1619279606,0.160645,0.136475,1.307861
1619284606,0.038086,0.185547,1.42749
1619289606,0.081543,0.878662,1.041016
1619294606,0.037109,0.134766,0.940918
1619299606,-0.015625,0.142822,0.901367
1619304606,-0.000732,0.088135,0.688965
1619309606,-0.17041,0.781494,0.793945
1619314606,-0.343994,0.153809,1.092773
1619319606,-0.028076,0.20752,0.964844
1619324606,-0.546387,1.028564,1.143066
1619329606,-0.087402,0.140137,1.046143
1619334606,0.095703,0.128662,1.100586
1619339606,0.04126,0.117188,1.068359
1619344606,0.037842,0.133545,1.029541
1619349606,0.039551,0.128418,0.992432
1619354606,0.036133,0.140381,1.040771
1619359606,0.053955,0.119141,1.062744
1619364606,0.050537,0.121094,1.067627
1619369606,0.044678,0.12793,1.058105
1619374606,0.042236,0.137207,1.054932
1619379606,0.034912,0.135986,1.031738
1619384606,0.040039,0.128906,1.030518
1619389606,0.043213,0.128174,1.036377
1619394606,0.045654,0.127686,1.047363
1619399606,0.041748,0.129639,1.058838
1619404606,0.045898,0.13208,1.04541
1619409606,0.03833,0.12915,1.033936
1619414606,0.039551,0.12915,1.037109
1619419606,0.037598,0.132568,1.039307
1619424606,0.045654,0.128662,1.047363
1619429606,0.051758,0.128174,1.051514
1619434606,0.046387,0.127197,1.05249
1619439606,0.04248,0.131104,1.05127
1619444606,0.038086,0.125244,1.040039
1619449606,0.040527,0.131104,1.039795
1619454606,0.04126,0.125977,1.040527
1619459606,0.041748,0.130859,1.046631
1619464606,0.047607,0.128418,1.052979
1619469606,0.043701,0.131592,1.058838
1619474606,-0.003662,0.13623,0.909912
1619479606,-0.045166,0.166504,1.150635
1619484606,0.006836,0.107178,0.878174
1619489606,0.021973,0.197266,1.044434
1619494606,0.077637,0.208008,1.199707
1619499606,0.040039,0.035156,1.029541
1619504606,0.04126,0.161621,1.012939
1619509606,0.046875,0.143555,1.019775
1619514606,0.027344,0.156738,1.102295
1619519606,0.046875,0.109619,1.036621
1619524606,0.047119,0.131592,0.995117
1619529606,0.03125,0.12915,1.039551
1619534606,0.034912,0.130859,1.068115
1619539606,0.046143,0.137695,1.044434
1619544606,0.055176,0.131592,1.03418
1619549606,0.033691,0.125732,1.039063
1619554606,0.032227,0.135986,1.049805
1619559606,0.046875,0.14502,1.035645
1619564606,0.049316,0.124756,1.027832
1619569606,0.039063,0.118408,1.046387
1619574606,0.033691,0.143066,1.049805
1619579606,0.038086,0.135498,1.04248
1619584606,0.040527,0.125732,1.037354
1619589606,0.038818,0.135986,1.048584
1619594606,0.045654,0.133545,1.055664
1619599606,0.043945,0.130615,1.046631
1619604606,0.044189,0.130127,1.039063
1619609606,0.03833,0.132568,1.045654
1619614606,0.040527,0.12915,1.046143
1619619606,0.042969,0.138916,1.050537
1619624606,0.046875,0.136719,1.043701
1619629606,0.037842,0.134766,1.048828
1619634606,0.044922,0.137939,1.062988
1619639606,0.04248,0.150879,1.053467
1619644606,0.046631,0.134766,1.0354
1619649606,0.048096,0.130859,1.052246
1619654606,0.047607,0.124756,1.045898
1619659606,0.051758,0.123291,1.050781
1619664606,0.038818,0.134766,1.043945
1619669606,0.039551,0.135254,1.033203
1619674606,0.040283,0.131592,1.04248
1619679606,0.04248,0.132812,1.041748
1619684606,0.042725,0.127686,1.049561
1619689606,0.04541,0.131836,1.052002
1619694606,0.042969,0.130127,1.038818
1619699606,0.040039,0.129639,1.035889
1619704606,0.039551,0.127686,1.035156
1619709606,0.041748,0.134766,1.041992
1619714606,0.044189,0.131104,1.048096
1619719606,0.039063,0.130859,1.041748
1619724606,0.03833,0.130615,1.043213
1619729606,0.042236,0.137695,1.047852
1619734606,0.043213,0.13208,1.045166
1619739606,0.040527,0.128174,1.037354
1619744606,0.045654,0.127197,1.045898
1619749606,0.04541,0.133057,1.042236
1619754606,0.043457,0.12915,1.041748
1619759606,0.04126,0.132324,1.051025
1619764606,0.041504,0.130371,1.039795
1619769606,0.040283,0.133789,1.036621
1619774606,0.039551,0.133301,1.044922
1619779606,0.038574,0.126953,1.045166
1619784606,0.044678,0.130371,1.042969
1619789606,0.041992,0.131104,1.047607
1619794606,0.043701,0.130859,1.04126
1619799606,0.039551,0.131592,1.043213
1619804606,0.044922,0.130859,1.03833
1619809606,0.044434,0.130127,1.044678
1619814606,0.045166,0.129639,1.046143
1619819606,0.02417,0.176758,1.054199
1619824606,0.075439,0.114746,1.043213
1619829606,0.026855,0.137939,1.020996
1619834606,0.040283,0.121094,1.041016
1619839606,0.053467,0.177734,0.901367
1619844606,-0.0271,0.157471,1.043213
1619849606,0.017334,0.151123,1.012695
1619854606,0.071289,0.123047,1.068848
1619859606,0.039551,0.100098,1.035156
1619864606,0.032227,0.132568,1.031006
1619869606,0.038818,0.149414,1.049072
1619874606,0.046143,0.145508,1.053467
1619879606,0.037354,0.143799,1.050537
1619884606,0.034668,0.130127,1.040283
1619889606,0.032959,0.124268,1.041748
1619894606,0.038574,0.136963,1.033203
1619899606,0.044678,0.135742,1.039307
1619904606,0.046631,0.119141,1.050293
1619909606,0.039307,0.130127,1.05957
1619914606,0.040039,0.13208,1.042969
1619919606,0.03833,0.14209,1.04248
1619924606,0.046143,0.122559,1.046387
1619929606,0.039795,0.136719,1.050049
1619934606,0.037598,0.132812,1.043457
1619939606,0.039795,0.148193,1.050781
1619944606,0.044922,0.103027,1.034424
1619949606,0.041016,0.136719,1.045166
1619954606,0.041016,0.14624,1.016113
1619959606,0.040283,0.13916,1.059814
1619964606,0.049316,0.123535,1.067871
1619969606,0.046143,0.135498,1.04541
1619974606,0.035645,0.13623,1.041016
1619979606,0.038086,0.137939,1.041504
1619984606,0.04248,0.129639,1.033203
1619989606,0.042969,0.12793,1.054443
1619994606,0.044189,0.134521,1.04541
1619999606,0.03833,0.133545,1.046875
1620004606,0.037842,0.129883,1.042236
1620009606,0.039795,0.130127,1.042969
1620014606,0.040039,0.138428,1.039795
1620019606,0.031982,0.143066,1.043457
1620024606,0.035645,0.12793,1.042725
1620029606,0.046387,0.131104,1.046631
1620034606,0.046631,0.130371,1.040283
1620039606,0.039551,0.131348,1.04541
1620044606,0.042969,0.128906,1.049072
1620049606,0.046143,0.139404,1.047119
1620054606,0.037842,0.129395,1.042725
1620059606,0.03833,0.130615,1.050293
1620064606,0.043701,0.134766,1.040771
1620069606,0.035156,0.139648,1.043945
1620074606,0.040283,0.135986,1.046387
1620079606,0.038574,0.13623,1.038818
1620084606,0.033936,0.134766,1.043945
1620089606,0.036865,0.13623,1.050781
1620094606,0.043457,0.140869,1.052246
1620099606,0.040039,0.137939,1.053223
1620104606,0.062256,0.331787,1.087646
1620109606,0.03833,0.117432,1.052246
1620114606,0.02832,0.123779,1.016113
1620119606,0.039307,0.125977,1.015869
1620124606,0.033936,0.140625,1.001953
1620129606,0.032959,0.199951,1.157715
1620134606,0.045166,0.094727,1.039795
1620139606,0.023193,0.155518,1.015137
1620144606,0.048096,0.107422,1.022949
1620149606,0.029053,0.137939,1.082764
1620154606,0.040527,0.134033,1.016113
1620159606,0.045654,0.15332,1.053223
1620164606,0.043945,0.110107,1.032227
1620169606,0.030762,0.131104,1.058105
1620174606,0.040283,0.123535,1.041748
1620179606,0.040527,0.140381,1.03418
1620184606,0.029541,0.135986,1.040039
1620189606,0.042969,0.138428,1.036377
1620194606,0.037842,0.141602,1.043213
1620199606,0.046143,0.125732,1.053711
1620204606,0.04541,0.1521,1.031738
1620209606,0.051514,0.131104,1.061523
1620214606,0.026367,0.116943,1.041992
1620219606,0.042969,0.147949,1.062012
1620224606,0.031982,0.147949,1.05127
1620229606,0.036133,0.126953,1.048584
1620234606,0.040283,0.129883,1.04248
1620239606,0.046875,0.123535,1.04126
1620244606,0.052002,0.11792,1.03418
1620249606,0.048828,0.123047,1.041016
1620254606,0.048096,0.123291,1.039795
1620259606,0.044189,0.127686,1.040039
1620264606,0.038574,0.130371,1.040039
1620269606,0.036377,0.133301,1.035645
1620274606,0.039795,0.139893,1.044189
1620279606,0.036377,0.141846,1.046387
1620284606,0.037842,0.142334,1.048096
1620289606,0.034424,0.139404,1.04541
1620294606,0.040283,0.131592,1.042236
1620299606,0.042969,0.127197,1.039307
1620304606,0.04126,0.126953,1.033936
1620309606,0.039795,0.124023,1.043945
1620314606,0.043701,0.125,1.03833
1620319606,0.040283,0.126953,1.041748
1620324606,0.038086,0.126953,1.044678
1620329606,0.039551,0.128662,1.047119
1620334606,0.03833,0.134521,1.047119
1620339606,0.035156,0.134521,1.046631
1620344606,0.044189,0.135986,1.049805
1620349606,0.042725,0.132812,1.046631
1620354606,0.043701,0.134766,1.045898
1620359606,0.044189,0.131348,1.044434
1620364606,0.044922,0.127197,1.032471
1620369606,0.040527,0.12915,1.043213
1620374606,0.044434,0.123535,1.047363
1620379606,0.040039,0.129395,1.047607
1620384606,0.041504,0.130615,1.046631
1620389606,0.037842,0.133057,1.041016
1620394606,0.039551,0.132324,1.046387
1620399606,0.037354,0.127686,1.050049
1620404606,0.037598,0.130615,1.047363
1620409606,0.039063,0.135254,1.048096
1620414606,0.038818,0.131592,1.038086
1620419606,0.040771,0.133057,1.037598
1620424606,0.044678,0.127197,1.035889
1620429606,0.043213,0.127197,1.042969
1620434606,0.042725,0.132568,1.039795
