timestamp_us,x_g,y_g,z_g
1315204606,0.048584,0.12793,1.038574
1315209606,0.050293,0.121582,1.037598
1315214606,0.046631,0.126465,1.044678
1315219606,0.054199,0.124023,1.044678
1315224606,0.053223,0.123047,1.044434
1315229606,0.04541,0.127441,1.044189
1315234606,0.055908,0.125,1.040771
1315239606,0.050781,0.115967,1.04541
1315244606,0.047607,0.12793,1.049805
1315249606,0.049316,0.12207,1.050781
1315254606,0.046875,0.122314,1.046875
1315259606,0.047607,0.125732,1.043213
1315264606,0.046631,0.123535,1.041504
1315269606,0.04834,0.118896,1.048828
1315274606,0.048828,0.124512,1.049316
1315279606,0.041748,0.126221,1.05127
1315284606,0.051758,0.118896,1.045654
1315289606,0.047363,0.12085,1.035889
1315294606,0.048096,0.124512,1.033447
1315299606,0.053711,0.116943,1.048096
1315304606,0.052246,0.12207,1.04248
1315309606,0.052246,0.130859,1.039795
1315314606,0.050781,0.12085,1.039307
1315319606,0.054443,0.124023,1.045654
1315324606,0.049316,0.133301,1.04126
1315329606,0.05127,0.129639,1.042969
1315334606,1.224609,3.999878,3.999878
1315339606,2.125244,1.364746,3.999878
1315344606,0.031006,-1.563721,-4.0
1315349606,0.881836,3.122559,-4.0
1315354606,0.532715,1.753418,-2.529785
1315359606,-1.705811,0.68042,-4.0
1315364606,-0.473633,1.27417,-1.639404
1315369606,-1.503662,1.700195,-2.940918
1315374606,-0.655518,2.019775,-0.904053
1315379606,-0.244385,1.552734,1.288818
1315384606,-0.192139,0.192139,0.984619
1315389606,0.104492,0.169922,1.110352
1315394606,0.158203,0.05957,1.321533
1315399606,0.049805,0.122803,0.969727
1315404606,0.052734,0.148193,1.03418
1315409606,0.060791,0.141357,1.05127
1315414606,0.07251,0.06543,1.016602
1315419606,0.050781,0.078857,0.971436
1315424606,0.08252,0.061035,1.129395
1315429606,0.001465,0.13501,1.092285
1315434606,0.062256,0.189697,1.120117
1315439606,0.031982,0.105957,0.983643
1315444606,0.017334,0.134766,1.0354
1315449606,0.050537,0.098877,1.04126
1315454606,0.071533,0.067383,1.10791
1315459606,0.043701,0.142334,1.094727
1315464606,0.05249,0.08374,1.048584
1315469606,0.05127,0.102295,0.985596
1315474606,-2.419678,-1.157959,3.079102
1315479606,-0.589844,1.933105,-1.922363
1315484606,-1.202148,1.987061,-4.0
1315489606,-1.943848,-0.035645,-4.0
1315494606,-2.030518,2.232666,0.202637
1315499606,-1.135254,2.097412,0.765137
1315504606,-1.405029,0.078857,1.634033
1315509606,-1.723877,0.375977,0.906006
1315514606,-0.262695,1.792725,1.052246
1315519606,-0.226807,1.842285,1.119873
1315524606,0.027832,1.20166,1.013184
1315529606,0.089844,0.189209,1.236084
1315534606,0.030518,0.677979,1.019287
1315539606,0.041504,0.129395,1.083252
1315544606,0.023193,0.542236,1.272705
1315549606,-0.084473,0.840576,-3.578613
1315554606,-0.262939,0.540527,0.913574
1315559606,0.011719,0.326904,1.086426
1315564606,0.124268,0.41333,1.122559
1315569606,-0.015381,0.109375,1.038818
1315574606,0.04541,0.104736,0.941162
1315579606,0.061768,0.069336,1.116455
1315584606,0.09082,0.130127,1.080322
1315589606,0.043457,0.019531,1.051025
1315594606,0.061035,0.13623,1.056396
1315599606,0.070312,0.066162,0.818359
1315604606,-0.047607,0.028809,0.904785
1315609606,-0.040283,0.575928,1.7229
1315614606,-0.486084,0.396484,0.986328
1315619606,-0.873291,0.415527,1.070557
1315624606,0.068604,0.299072,1.073975
1315629606,0.049805,0.003662,1.006592
1315634606,0.052002,0.038086,1.079346
1315639606,0.112793,0.260986,1.22876
1315644606,0.003662,0.17627,1.23877
1315649606,0.205078,-0.021729,0.831787
1315654606,0.117432,0.13208,1.057861
1315659606,0.236572,0.068604,1.179932
1315664606,0.064941,0.246094,1.080322
1315669606,-0.08667,1.11377,1.519287
1315674606,-0.003174,1.486084,1.022705
1315679606,-0.008057,0.91333,1.079834
1315684606,0.022461,0.083496,0.884766
1315689606,-0.052734,0.114258,1.016113
1315694606,-0.01123,0.140869,1.002686
1315699606,0.005859,0.151367,1.092285
1315704606,0.017334,0.10498,0.977295
1315709606,0.14502,0.091797,1.158447
1315714606,0.047607,0.063477,-1.657959
1315719606,-0.431152,0.138428,0.945557
1315724606,-0.20459,0.112305,0.957764
1315729606,0.036133,0.18457,1.030762
1315734606,0.072754,0.108643,1.095703
1315739606,0.044434,0.068115,1.034668
1315744606,0.025146,0.114014,1.018555
1315749606,0.05835,0.108643,1.141602
1315754606,-0.066162,-0.00293,0.824463
1315759606,-0.137939,1.765137,0.574219
1315764606,0.084717,0.44873,1.14209
1315769606,-0.000732,0.306641,1.065918
1315774606,0.09082,0.138428,1.033936
1315779606,0.0271,0.14502,1.015381
1315784606,0.098389,0.079346,0.650146
1315789606,-0.00293,0.040771,2.275146
1315794606,0.00293,0.20166,0.729004
1315799606,-0.191406,0.253662,0.651123
1315804606,0.210449,0.557861,0.947021
1315809606,-0.016846,0.159668,1.205811
1315814606,0.064697,0.170166,1.043213
1315819606,0.060547,0.035156,1.262695
1315824606,0.094727,0.624756,1.014893
1315829606,-0.285889,0.273438,1.293945
1315834606,0.020508,0.434082,0.73999
1315839606,-0.023193,0.040039,0.922363
1315844606,0.033936,0.075928,1.006836
1315849606,-0.083008,0.207031,0.92041
1315854606,0.014648,0.65625,1.112305
1315859606,-0.078857,1.276367,0.942627
1315864606,0.168457,0.204346,1.220947
1315869606,0.020996,0.2854,1.29248
1315874606,0.104004,0.078613,0.888672
1315879606,0.00415,0.025146,0.888184
1315884606,0.049072,0.111572,1.128906
1315889606,0.085449,0.177979,1.056641
1315894606,-0.020752,0.092773,0.914551
1315899606,0.081299,0.098145,1.000732
1315904606,0.001953,0.189453,1.052246
1315909606,0.061035,0.044922,1.014648
1315914606,0.037842,0.140381,1.13208
1315919606,0.050293,0.136963,1.056885
1315924606,-0.011719,0.121094,1.151123
1315929606,0.10083,0.05835,0.968994
1315934606,0.028076,0.101074,1.124268
1315939606,0.060791,0.136963,1.07373
1315944606,0.050781,0.049561,1.162842
1315949606,0.098877,0.160645,1.024902
1315954606,0.00708,0.105713,1.015625
1315959606,0.063232,0.079346,1.092773
1315964606,0.057617,0.181885,1.069824
1315969606,0.012451,0.099365,1.071777
1315974606,0.088135,0.133545,1.082275
1315979606,0.010498,0.116943,1.033691
1315984606,0.037109,0.081299,1.014893
1315989606,0.030762,0.065186,1.012695
1315994606,0.026611,0.104004,1.059814
1315999606,0.039795,0.10791,0.998047
1316004606,0.031006,0.098877,1.060547
1316009606,0.079102,0.103027,1.000244
1316014606,0.0354,0.116455,1.033936
1316019606,0.060791,0.119629,1.048828
1316024606,0.052979,0.112061,1.03833
1316029606,0.010498,0.154785,1.078369
1316034606,0.07251,0.122314,1.059082
1316039606,0.016602,0.132324,1.043701
1316044606,0.035889,0.131592,0.958252
1316049606,0.032959,0.082275,1.094971
1316054606,0.047119,0.131836,1.031982
1316059606,-0.001221,0.126709,1.078857
1316064606,0.046631,0.108398,1.0625
1316069606,0.031006,0.130371,1.000732
1316074606,0.020508,0.093506,1.032471
1316079606,0.06543,0.098633,1.0354
1316084606,0.022461,0.097656,1.050537
1316089606,0.044922,0.136719,1.074951
1316094606,0.052734,0.093506,1.05249
1316099606,0.033203,0.120361,1.025146
1316104606,0.039551,0.132568,1.033691
1316109606,0.05957,0.091553,1.022949
1316114606,0.022461,0.137695,1.066162
1316119606,0.055176,0.126221,1.031982
1316124606,0.029785,0.11377,1.070801
1316129606,0.045654,0.093018,0.993896
1316134606,0.016846,0.104736,1.05127
1316139606,0.047363,0.099121,1.045654
1316144606,0.032959,0.109375,1.043457
1316149606,0.030762,0.126953,1.044434
1316154606,0.061768,0.094971,1.07959
1316159606,0.034912,0.119629,1.023193
1316164606,0.041504,0.092529,1.031982
1316169606,0.060791,0.10376,1.066406
1316174606,0.031494,0.126465,1.052734
1316179606,0.048828,0.095947,1.066406
1316184606,0.036621,0.121826,1.035156
1316189606,0.042236,0.10376,1.019531
1316194606,0.052246,0.103516,1.05542
1316199606,0.036377,0.12793,1.038574
1316204606,0.034912,0.100586,1.061279
1316209606,0.043701,0.114014,1.048584
1316214606,0.022949,0.111084,1.033447
1316219606,0.049072,0.0896,1.032227
1316224606,0.033447,0.109131,1.042236
1316229606,0.037354,0.118164,1.052979
1316234606,0.052734,0.101074,1.057861
1316239606,0.037842,0.126465,1.04248
1316244606,0.043701,0.112305,1.040527
1316249606,0.049561,0.107666,1.035889
1316254606,0.039307,0.121094,1.041016
1316259606,0.045166,0.115723,1.057129
1316264606,0.041504,0.116455,1.050293
1316269606,0.041992,0.116455,1.045166
1316274606,0.041992,0.102295,1.038086
1316279606,0.043457,0.104004,1.043213
1316284606,0.040039,0.107666,1.053711
1316289606,0.040039,0.105225,1.048828
1316294606,0.038086,0.117676,1.052002
1316299606,0.040039,0.114014,1.042725
1316304606,0.041748,0.096436,1.036133
1316309606,0.042236,0.102783,1.039063
1316314606,0.045166,0.12207,1.055176
1316319606,0.043701,0.107178,1.054199
1316324606,0.042236,0.102051,1.058838
1316329606,0.04834,0.123291,1.044189
1316334606,0.046875,0.118896,1.040039
1316339606,0.049561,0.123535,1.061035
1316344606,0.05542,0.11792,1.050293
1316349606,0.049805,0.110596,1.039795
1316354606,0.035889,0.109863,1.05542
1316359606,0.028564,0.10083,1.044434
1316364606,0.027832,0.11499,1.048584
1316369606,0.025635,0.106445,1.02832
1316374606,0.02124,0.100098,1.057129
1316379606,0.030518,0.113525,1.060059
1316384606,0.036377,0.107666,1.036865
1316389606,0.037109,0.108398,1.048828
1316394606,0.034668,0.111572,1.049072
1316399606,0.032715,0.114502,1.050049
1316404606,0.039063,0.114746,1.046631
1316409606,0.0354,0.105713,1.054199
1316414606,0.041748,0.11499,1.043457
1316419606,0.038574,0.119629,1.043457
1316424606,0.039307,0.113037,1.044678
1316429606,0.04248,0.116455,1.048096
1316434606,0.038086,0.115967,1.042725
1316439606,0.03833,0.116455,1.050293
1316444606,0.03833,0.112061,1.042236
1316449606,0.028809,0.109131,1.047852
1316454606,0.042969,0.111328,1.048828
1316459606,0.033203,0.112793,1.046143
1316464606,0.034424,0.116699,1.052246
1316469606,0.033447,0.109131,1.045166
1316474606,0.0354,0.11084,1.035645
1316479606,0.043945,0.109863,1.046631
1316484606,0.037598,0.115234,1.051025
1316489606,0.036865,0.111816,1.046631
1316494606,0.039551,0.100342,1.039063
1316499606,0.042725,0.117432,1.050537
1316504606,0.043701,0.113037,1.045166
1316509606,0.040039,0.109619,1.044434
1316514606,0.036621,0.117188,1.048828
1316519606,0.040283,0.116211,1.049805
1316524606,0.036865,0.109863,1.048828
1316529606,0.034668,0.11377,1.044189
1316534606,0.034668,0.108643,1.041504
1316539606,0.033691,0.112793,1.049805
1316544606,0.033936,0.113525,1.047607
1316549606,0.036133,0.113037,1.053223
1316554606,0.039551,0.11377,1.041504
1316559606,0.03833,0.109375,1.045654
1316564606,0.041016,0.109619,1.044678
1316569606,0.036377,0.11499,1.04248
1316574606,0.040283,0.11499,1.050537
1316579606,0.043701,0.114502,1.042725
1316584606,0.041016,0.112793,1.047852
1316589606,0.040527,0.113281,1.041992
1316594606,0.046387,0.116455,1.044678
1316599606,0.042236,0.117432,1.049072
1316604606,0.03833,0.110596,1.051514
1316609606,0.038818,0.119629,1.046387
1316614606,0.033691,0.108643,1.044189
1316619606,0.036377,0.091309,1.038818
1316624606,0.0354,0.119873,1.052246
1316629606,0.037842,0.111816,1.047363
1316634606,0.036133,0.114258,1.047852
1316639606,0.038086,0.107666,1.043701
1316644606,0.033447,0.130371,1.042725
1316649606,0.043457,0.092041,1.035889
1316654606,0.033691,0.117188,1.048584
1316659606,0.050537,0.111084,1.047119
1316664606,0.040039,0.106689,1.084717
1316669606,0.036865,0.101074,1.040039
1316674606,0.037354,0.119873,1.045166
1316679606,0.034668,0.110107,1.029053
1316684606,0.029297,0.120361,1.052246
1316689606,0.037354,0.120117,1.060791
1316694606,0.027588,0.102783,1.038818
1316699606,0.03418,0.107666,1.048096
1316704606,0.037354,0.101807,1.044922
1316709606,0.043701,0.115479,1.050537
1316714606,0.040039,0.10083,1.054443
1316719606,0.030762,0.116455,1.057373
1316724606,0.058105,0.11084,1.084229
1316729606,0.037842,0.112549,1.036377
1316734606,0.042969,0.115234,1.034424
1316739606,0.037842,0.109131,1.053467
1316744606,0.042236,0.114014,1.037842
1316749606,0.043945,0.10376,1.046631
1316754606,0.04126,0.108154,1.043213
1316759606,0.04541,0.107178,1.031494
1316764606,0.037354,0.105713,1.050293
1316769606,0.036377,0.110596,1.030762
1316774606,0.01709,0.057861,1.065674
1316779606,-0.078125,0.135498,0.81543
1316784606,0.02124,0.078369,1.02832
1316789606,0.020508,0.137207,1.080811
1316794606,0.057617,0.114746,1.004639
1316799606,0.030273,0.097656,1.053955
1316804606,0.040771,0.110596,1.120361
1316809606,0.039307,0.12085,1.012939
1316814606,0.033691,0.095459,1.078125
1316819606,0.074463,0.12915,1.024902
1316824606,0.03833,0.116211,1.044678
1316829606,0.049072,0.112549,1.036133
1316834606,0.032227,0.091553,1.055176
1316839606,0.029297,0.093506,1.046387
1316844606,0.025635,0.103516,1.042725
1316849606,0.035645,0.091797,1.030273
1316854606,0.038574,0.115723,1.040283
1316859606,0.052979,0.129395,1.036865
1316864606,0.041504,0.119629,1.043457
1316869606,0.041992,0.112793,1.035156
1316874606,0.036133,0.099609,1.045166
1316879606,0.032471,0.085937,1.039307
1316884606,0.033936,0.109131,1.046631
1316889606,0.039795,0.111572,1.050537
1316894606,0.047363,0.117432,1.04126
1316899606,0.042725,0.131348,1.051514
1316904606,0.049072,0.124268,1.042725
1316909606,0.037109,0.112549,1.052002
1316914606,0.044922,0.109863,1.052734
1316919606,0.034424,0.102783,1.052246
1316924606,0.036621,0.103516,1.039551
1316929606,0.039795,0.101563,1.048584
1316934606,0.036133,0.106201,1.039551
1316939606,0.036621,0.105225,1.048828
1316944606,0.038818,0.108643,1.051758
1316949606,0.036377,0.116943,1.043213
1316954606,0.044678,0.113281,1.044189
1316959606,0.040039,0.121582,1.042725
1316964606,0.042236,0.114258,1.045166
1316969606,0.044922,0.108643,1.049316
1316974606,0.042969,0.110352,1.04541
1316979606,0.041992,0.114502,1.044189
1316984606,0.043213,0.105957,1.040771
1316989606,0.04248,0.101074,1.040283
1316994606,0.04248,0.103271,1.041016
1316999606,0.038818,0.10376,1.047607
1317004606,0.0354,0.104004,1.05249
1317009606,0.037354,0.111572,1.049561
1317014606,0.029785,0.114502,1.048828
1317019606,0.036621,0.11084,1.038818
1317024606,0.039795,0.11084,1.048828
1317029606,0.041016,0.117188,1.043945
1317034606,0.043457,0.117188,1.050293
1317039606,0.04248,0.112061,1.050049
1317044606,0.039551,0.111084,1.044434
1317049606,0.036621,0.11377,1.012207
1317054606,0.030029,0.101563,1.064941
1317059606,0.040283,0.134766,1.05957
1317064606,0.020264,0.148437,1.045166
1317069606,0.047607,0.079834,1.040039
1317074606,0.031006,0.116943,1.053467
1317079606,0.024902,0.114746,1.034912
1317084606,0.047119,0.082031,1.046143
1317089606,0.027588,0.114258,1.057373
1317094606,0.045898,0.117676,1.032471
1317099606,0.031982,0.091064,1.018799
1317104606,0.040527,0.118652,1.041748
1317109606,0.037842,0.119141,1.033447
1317114606,0.040039,0.105957,1.044434
1317119606,0.046143,0.126465,1.029297
1317124606,0.041504,0.106934,1.059082
1317129606,0.045166,0.109619,1.036621
1317134606,0.032471,0.119141,1.051758
1317139606,0.044434,0.111328,1.051514
1317144606,0.038818,0.10791,1.064209
1317149606,0.039795,0.113037,1.04834
1317154606,0.044434,0.085937,1.061279
1317159606,0.043945,0.098633,1.0354
1317164606,0.043457,0.100342,1.053467
1317169606,0.060059,0.091064,1.055176
1317174606,0.037842,0.114014,1.050537
1317179606,0.052734,0.109863,1.043701
1317184606,0.048828,0.119141,1.026367
1317189606,0.034668,0.130859,1.030029
1317194606,0.030273,0.125977,1.056885
1317199606,0.021484,0.122314,1.051758
1317204606,0.02124,0.109619,1.050781
1317209606,0.034912,0.10791,1.052002
1317214606,0.029297,0.112793,1.043945
1317219606,0.037354,0.108643,1.045654
1317224606,0.041016,0.107422,1.049805
1317229606,0.044434,0.0979,1.041748
1317234606,0.046387,0.092773,1.042969
1317239606,0.045898,0.094482,1.044189
1317244606,0.04541,0.106689,1.043701
1317249606,0.044922,0.111572,1.046631
1317254606,0.039063,0.115723,1.039795
1317259606,0.037109,0.117188,1.044922
1317264606,0.038818,0.121094,1.049561
1317269606,0.037598,0.134521,1.058105
1317274606,0.035645,0.128174,1.05249
1317279606,0.03833,0.116699,1.046875
1317284606,0.044434,0.109131,1.044434
1317289606,0.038086,0.104004,1.045166
1317294606,0.039307,0.104736,1.053711
1317299606,0.040527,0.103516,1.057617
1317304606,0.042236,0.099365,1.042236
1317309606,0.044678,0.094238,1.04248
1317314606,0.042969,0.104492,1.038818
1317319606,0.041992,0.112793,1.044678
1317324606,0.04248,0.124023,1.055908
1317329606,0.041992,0.122803,1.05127
1317334606,0.042236,0.115967,1.043457
1317339606,0.039063,0.12207,1.049316
1317344606,0.037842,0.121338,1.049072
1317349606,0.037354,0.115967,1.046143
1317354606,0.034424,0.114746,1.047852
1317359606,0.036865,0.108643,1.047119
1317364606,0.036377,0.108398,1.047607
1317369606,0.041016,0.102295,1.042969
1317374606,0.041016,0.100586,1.043457
1317379606,0.043213,0.104248,1.042969
1317384606,0.045654,0.102051,1.04834
1317389606,0.042725,0.106201,1.05127
1317394606,0.039307,0.111084,1.051025
1317399606,0.04126,0.112793,1.039551
1317404606,0.041016,0.11499,1.046387
1317409606,0.04248,0.119141,1.050049
1317414606,0.040283,0.120117,1.051514
1317419606,0.042236,0.116211,1.045654
1317424606,0.039795,0.115967,1.047363
1317429606,0.038574,0.112061,1.046631
1317434606,0.039063,0.110596,1.052246
1317439606,0.044678,0.107666,1.049805
1317444606,0.039063,0.107178,1.043701
1317449606,0.042236,0.107666,1.042969
1317454606,0.042236,0.102051,1.044189
1317459606,0.040527,0.102051,1.044922
1317464606,0.036133,0.106445,1.056152
1317469606,0.043457,0.109863,1.047852
1317474606,0.042236,0.114746,1.049072
1317479606,0.044189,0.116455,1.052002
1317484606,0.04248,0.120117,1.048096
1317489606,0.039795,0.120117,1.049316
1317494606,0.041748,0.121338,1.047607
1317499606,0.045898,0.118164,1.047119
1317504606,0.046631,0.112793,1.044922
1317509606,0.035889,0.104736,1.043213
1317514606,0.041992,0.109375,1.049316
1317519606,0.038574,0.105469,1.043701
1317524606,0.037842,0.106201,1.052002
1317529606,0.038086,0.100098,1.047363
1317534606,0.034424,0.105713,1.046143
1317539606,0.035889,0.109375,1.047607
1317544606,0.042969,0.11084,1.042236
1317549606,0.037109,0.109375,1.047119
1317554606,0.037354,0.117188,1.049072
1317559606,0.038818,0.116699,1.046143
1317564606,0.040771,0.116455,1.047119
1317569606,0.042725,0.119385,1.050537
1317574606,0.042725,0.114746,1.044922
1317579606,0.04541,0.112549,1.048584
1317584606,0.039307,0.11084,1.04834
1317589606,0.034668,0.109863,1.039063
1317594606,0.043457,0.108398,1.048828
1317599606,0.041504,0.106445,1.04248
1317604606,0.037354,0.104736,1.048584
1317609606,0.041016,0.106934,1.048584
1317614606,0.037109,0.109863,1.042236
1317619606,0.036377,0.108154,1.049316
1317624606,0.035889,0.114258,1.045654
1317629606,0.037842,0.118652,1.044434
1317634606,0.040527,0.114746,1.048584
1317639606,0.041016,0.117432,1.050049
1317644606,0.046387,0.115234,1.05127
1317649606,0.047119,0.115479,1.050781
1317654606,0.043213,0.113525,1.052002
1317659606,0.040527,0.111328,1.040771
1317664606,0.044678,0.108398,1.043701
1317669606,0.044434,0.106445,1.04834
1317674606,0.040527,0.105957,1.036865
1317679606,0.042969,0.107666,1.047852
1317684606,0.039063,0.108398,1.047607
1317689606,0.037354,0.113525,1.049316
1317694606,0.038818,0.112305,1.041748
1317699606,0.034912,0.11792,1.039307
1317704606,0.037598,0.115723,1.052246
1317709606,0.039063,0.116699,1.048584
1317714606,0.035889,0.110596,1.046143
1317719606,0.043945,0.11377,1.039795
1317724606,0.04126,0.111084,1.046143
1317729606,0.042969,0.110107,1.050049
1317734606,0.04248,0.112305,1.04541
1317739606,0.043457,0.108643,1.053955
1317744606,0.041992,0.108398,1.050049
1317749606,0.042236,0.110107,1.051514
1317754606,0.039063,0.109131,1.051514
1317759606,0.038086,0.107666,1.043213
1317764606,0.034424,0.108398,1.046631
1317769606,0.037109,0.117432,1.050537
1317774606,0.036865,0.115723,1.052246
1317779606,0.037109,0.113281,1.048096
1317784606,0.041504,0.11377,1.044189
1317789606,0.039307,0.111084,1.045898
1317794606,0.043213,0.116455,1.049072
1317799606,0.041992,0.112061,1.048828
1317804606,0.042969,0.106445,1.048828
1317809606,0.04541,0.112061,1.044922
1317814606,0.04126,0.107422,1.047363
1317819606,0.041992,0.107666,1.047119
1317824606,0.041504,0.108643,1.047363
1317829606,0.039063,0.114502,1.04541
1317834606,0.038086,0.114258,1.048828
1317839606,0.0354,0.11084,1.04541
1317844606,0.039063,0.111572,1.054688
1317849606,0.032227,0.11377,1.046631
1317854606,0.035156,0.112061,1.052002
1317859606,0.041504,0.107178,1.048096
1317864606,0.037354,0.102539,1.045898
1317869606,0.038818,0.106201,1.040283
1317874606,0.042969,0.10791,1.042969
1317879606,0.044189,0.113037,1.04834
1317884606,0.04541,0.106201,1.049805
1317889606,0.045654,0.113281,1.045898
1317894606,0.043457,0.113037,1.050781
1317899606,3.999878,0.221436,3.878906
1317904606,1.759521,1.282471,3.999878
1317909606,1.852539,2.078125,3.999878
1317914606,2.508301,0.539307,3.999878
1317919606,-1.815918,1.09668,-4.0
1317924606,-2.166016,1.663818,-4.0
1317929606,-1.2854,1.693359,0.559082
1317934606,-1.725098,2.384766,0.344971
1317939606,-1.771973,0.265869,0.288086
1317944606,-0.497559,0.127197,1.415527
1317949606,-0.167725,0.043945,-4.0
1317954606,-0.589844,0.25708,-2.888428
1317959606,-0.383301,0.426514,1.880371
1317964606,-0.015381,0.765137,0.961914
1317969606,0.050781,0.350342,1.081787
1317974606,0.01416,0.051758,1.143311
1317979606,0.062744,0.135742,1.183838
1317984606,0.471436,0.361084,2.91626
1317989606,1.864014,1.077148,1.659668
1317994606,-1.108643,1.111328,1.13623
1317999606,-1.42041,0.317871,0.739014
1318004606,-0.88623,-0.085449,1.754395
1318009606,-0.626465,0.275391,1.395996
1318014606,-0.233887,0.51709,0.86792
1318019606,-0.028564,0.107666,1.324951
1318024606,0.088867,0.378174,1.238525
1318029606,0.126221,0.028809,0.940918
1318034606,0.082764,0.090332,1.051758
1318039606,0.081299,0.045166,1.10376
1318044606,-1.538574,1.679199,1.698975
1318049606,-1.179932,1.731201,0.239258
1318054606,-0.851562,0.520508,1.6521
1318059606,-0.222656,0.012695,1.175049
1318064606,-0.092773,-0.00415,0.89502
1318069606,-0.073242,0.200439,1.786865
1318074606,-0.085449,0.0979,0.737549
1318079606,-0.198242,0.664307,0.76416
1318084606,0.014893,0.376221,1.109375
1318089606,0.036377,-0.01001,0.889404
1318094606,0.033936,0.053711,0.98584
1318099606,0.016113,0.19458,1.037598
1318104606,0.029297,0.069336,1.029541
1318109606,0.02832,0.102295,1.125
1318114606,0.057129,0.085937,0.977295
1318119606,-0.045654,0.146973,0.944824
1318124606,0.039795,0.114746,1.127441
1318129606,0.03418,0.088623,1.123779
1318134606,0.024414,0.113281,1.026367
1318139606,0.000244,0.133545,0.995117
1318144606,0.043457,0.100342,1.168701
1318149606,0.05127,0.108887,0.984131
1318154606,-0.001465,2.590332,0.973145
1318159606,0.048096,0.630127,1.130371
1318164606,0.013428,0.843262,1.263672
1318169606,0.010498,0.075684,1.019287
1318174606,0.16748,0.032227,1.583252
1318179606,-0.074707,1.669189,0.965576
1318184606,0.007813,0.332031,0.895264
1318189606,0.036621,0.100586,1.14209
1318194606,0.05249,0.117188,1.158691
1318199606,0.057129,0.083008,0.980469
1318204606,0.021973,0.130127,0.962891
1318209606,0.050781,0.084961,1.151123
1318214606,0.02124,0.111816,0.961182
1318219606,0.043213,0.091553,1.064697
1318224606,0.023682,0.105713,1.084717
1318229606,0.047607,0.083984,1.084229
1318234606,0.060059,0.114258,1.093018
1318239606,0.118408,0.1521,1.253906
1318244606,0.014404,0.212158,1.052734
1318249606,0.072754,0.094238,1.272461
1318254606,-0.020264,0.104004,1.032471
1318259606,0.042236,0.114502,1.056641
1318264606,0.20874,0.116211,1.475342
1318269606,0.062256,0.20459,1.06543
1318274606,-2.901855,1.239258,-2.600342
1318279606,-0.363281,0.944336,1.262207
1318284606,0.024658,0.161377,0.921143
1318289606,-0.027832,1.344238,0.837402
1318294606,0.013428,0.869873,0.950439
1318299606,0.012939,0.075928,1.0625
1318304606,0.02124,0.109619,1.133057
1318309606,0.0271,0.071045,1.110352
1318314606,0.017578,0.099854,1.081543
1318319606,0.056885,0.0896,1.077881
1318324606,-0.00415,0.106201,1.000732
1318329606,0.023193,0.127441,1.028809
1318334606,0.028809,0.105957,1.043213
1318339606,0.039063,0.080322,1.065674
1318344606,0.012207,0.611084,1.13208
1318349606,0.01709,0.185059,0.949951
1318354606,-0.165039,2.272461,0.942871
1318359606,0.095459,1.189697,1.031006
1318364606,0.050537,1.167236,-2.406006
1318369606,-0.218262,1.140137,0.796143
1318374606,0.14624,0.063721,1.248535
1318379606,0.07373,0.111328,1.221924
1318384606,0.01123,0.141602,1.036621
1318389606,0.022461,0.208008,1.10376
1318394606,0.023682,0.106934,1.005371
1318399606,0.03125,0.130615,1.012939
1318404606,0.041016,0.104248,1.046143
1318409606,0.047363,0.093994,1.115479
1318414606,0.00708,0.102539,0.979248
1318419606,0.075684,0.082031,1.201172
1318424606,0.050537,0.059814,1.222412
1318429606,0.047363,0.071045,1.152588
1318434606,0.069336,0.124512,1.191406
1318439606,0.057861,0.139893,1.037109
1318444606,0.059082,0.470703,1.383545
1318449606,0.063965,1.598877,1.039063
1318454606,0.049072,0.157959,1.199463
1318459606,-0.01123,0.189453,0.865723
1318464606,-0.030029,1.582764,0.862305
1318469606,0.058105,0.128906,1.234619
1318474606,0.066895,0.145996,1.148193
1318479606,0.062256,0.108154,1.17041
1318484606,0.025146,0.101318,1.014648
1318489606,0.056152,0.051025,0.988525
1318494606,0.017578,0.098633,0.922363
1318499606,0.026855,0.121094,1.162842
1318504606,0.053955,0.090332,1.11792
1318509606,0.013916,0.108887,1.048828
1318514606,-0.005615,0.118896,0.992676
1318519606,0.025391,0.185547,1.053467
1318524606,0.004883,0.28833,0.920654
1318529606,0.126709,0.13208,1.245361
1318534606,0.021729,0.665039,1.189209
1318539606,-0.080078,0.170898,1.02832
1318544606,-0.810791,2.47876,0.936279
1318549606,0.013184,1.688721,1.088135
1318554606,0.037354,0.160645,1.096436
1318559606,0.063721,0.122803,1.102783
1318564606,0.072021,0.078857,1.117676
1318569606,0.050781,0.114014,1.047852
1318574606,0.064209,0.078613,1.192871
1318579606,0.060547,0.080566,1.125244
1318584606,0.02417,0.114502,0.981201
1318589606,0.001221,0.078613,1.018799
1318594606,0.060547,0.095703,1.176514
1318599606,0.062988,0.764404,1.13208
1318604606,0.101318,0.878418,1.470215
1318609606,-0.736328,0.337158,0.763672
1318614606,-0.203369,0.477783,0.894531
1318619606,0.062988,0.234863,0.749268
1318624606,0.05127,0.143555,1.268066
1318629606,-0.189209,0.186768,1.831055
1318634606,-0.010254,0.135742,1.111328
1318639606,0.046387,0.178223,1.057861
1318644606,0.024902,0.067383,0.903809
1318649606,0.013428,0.097168,1.147705
1318654606,0.111084,0.351807,1.734619
1318659606,-0.469727,1.473389,0.585205
1318664606,0.078125,1.441162,1.226074
