timestamp_us,x_g,y_g,z_g
203052321,0.068604,0.181396,1.034912
203057321,0.06543,0.181396,1.028564
203062321,0.061523,0.178955,1.027344
203067321,0.064941,0.182617,1.022705
203072321,0.063965,0.187744,1.028076
203077321,0.061768,0.181152,1.029053
203082321,0.059326,0.18042,1.0354
203087321,0.060059,0.180664,1.033203
203092321,0.061523,0.185547,1.026611
203097321,0.061768,0.188232,1.033936
203102321,0.064697,0.185059,1.038818
203107321,0.064697,0.187012,1.035156
203112321,0.062256,0.194092,1.030029
203117321,0.061768,0.19458,1.020264
203122321,0.066895,0.192871,1.03418
203127321,0.066895,0.191162,1.027832
203132321,0.066895,0.183838,1.030029
203137321,0.068359,0.184082,1.026123
203142321,0.068359,0.183594,1.029541
203147321,0.066895,0.179687,1.038818
203152321,0.063232,0.183105,1.03418
203157321,0.067139,0.180176,1.031494
203162321,0.067139,0.177002,1.024658
203167321,0.061035,0.180908,1.028564
203172321,0.062012,0.181641,1.018799
203177321,0.067627,0.17627,1.026367
203182321,0.062988,0.176514,1.026611
203187321,0.065674,0.18042,1.025879
203192321,0.068359,0.185059,1.025146
203197321,0.070312,0.181396,1.029541
203202321,0.070557,0.180908,1.037598
203207321,0.063477,0.177979,1.035156
203212321,0.068115,0.189209,1.026855
203217321,0.065186,0.182617,1.033936
203222321,0.061035,0.184082,1.027344
203227321,0.064697,0.19165,1.033447
203232321,0.06543,0.188477,1.033936
203237321,0.059326,0.183838,1.02832
203242321,0.050537,0.181885,1.036133
203247321,0.060059,0.187744,1.032471
203252321,0.058105,0.182129,1.037109
203257321,0.061523,0.178467,1.033691
203262321,0.064209,0.182861,1.033203
203267321,0.069336,0.180664,1.030273
203272321,0.068359,0.176758,1.032227
203277321,0.074707,0.178711,1.029785
203282321,0.075439,0.180664,1.028564
203287321,0.074707,0.182373,1.029785
203292321,0.069824,0.186523,1.018066
203297321,0.070801,0.185547,1.024658
203302321,0.073975,0.183105,1.028076
203307321,0.070068,0.186523,1.020996
203312321,0.065186,0.187988,1.030029
203317321,0.063721,0.18335,1.026611
203322321,0.057373,0.185303,1.027344
203327321,0.057373,0.196777,1.033691
203332321,0.060059,0.181641,1.045166
203337321,0.100098,0.229736,1.017822
203342321,0.068848,0.176025,1.046387
203347321,0.06958,0.17627,1.040771
203352321,0.093506,0.215088,1.054199
203357321,0.080322,0.173584,1.04834
203362321,0.067139,0.166016,1.04126
203367321,0.092285,0.175537,1.051514
203372321,0.079834,0.161865,1.037109
203377321,0.080811,0.15332,1.044922
203382321,0.071777,0.164307,1.036621
203387321,0.075928,0.18457,1.036621
203392321,0.071289,0.159668,1.033203
203397321,0.062744,0.17627,1.019531
203402321,0.071045,0.195312,1.022217
203407321,0.05127,0.177734,1.013672
203412321,0.050537,0.180908,1.019043
203417321,0.05249,0.195068,1.03125
203422321,0.050537,0.182373,1.033691
203427321,0.046143,0.182129,1.040039
203432321,0.060059,0.187744,1.047119
203437321,0.055908,0.189209,1.044189
203442321,0.064209,0.180664,1.049072
203447321,0.063965,0.184326,1.044434
203452321,0.071533,0.181885,1.043945
203457321,0.070068,0.179199,1.03418
203462321,0.071045,0.187744,1.025146
203467321,0.072266,0.19165,1.017822
203472321,0.072021,0.188477,1.016602
203477321,0.067139,0.184326,1.014404
203482321,0.068115,0.188232,1.016357
203487321,0.064697,0.182129,1.016357
203492321,0.062988,0.17749,1.032959
203497321,0.062012,0.183105,1.029297
203502321,0.058594,0.170898,1.034668
203507321,0.059082,0.168213,1.043457
203512321,0.059082,0.170654,1.040039
203517321,0.066406,0.177734,1.037109
203522321,0.065186,0.17627,1.039795
203527321,0.066406,0.180908,1.035889
203532321,0.068604,0.188965,1.03125
203537321,0.067871,0.187256,1.023438
203542321,0.068604,0.194336,1.023193
203547321,0.067139,0.195557,1.020264
203552321,0.067139,0.195068,1.019287
203557321,0.062988,0.188477,1.03125
203562321,0.062012,0.183838,1.0271
203567321,0.061523,0.186279,1.030273
203572321,0.062012,0.181152,1.031982
203577321,0.061768,0.176514,1.041748
203582321,0.061279,0.174072,1.043213
203587321,0.066406,0.172852,1.041504
203592321,0.070557,0.174561,1.039307
203597321,0.064697,0.177246,1.036621
203602321,0.069092,0.181396,1.026855
203607321,0.072266,0.181885,1.020508
203612321,0.072021,0.185547,1.023926
203617321,0.074463,0.188477,1.021729
203622321,0.07251,0.191406,1.019531
203627321,0.067871,0.189697,1.030029
203632321,0.068604,0.188721,1.033203
203637321,0.065918,0.187988,1.026855
203642321,0.061768,0.181396,1.036865
203647321,0.0625,0.177246,1.036621
203652321,0.060303,0.181152,1.038818
203657321,0.055908,0.174316,1.044678
203662321,0.054687,0.177246,1.040283
203667321,0.058838,0.173828,1.036377
203672321,0.061279,0.179199,1.02832
203677321,0.061035,0.177002,1.031494
203682321,0.060059,0.182617,1.023438
203687321,0.059814,0.181641,1.019531
203692321,0.060303,0.180908,1.019775
203697321,0.063965,0.18042,1.026367
203702321,0.059082,0.186035,1.022217
203707321,0.065186,0.184814,1.033447
203712321,0.033936,0.186523,1.023926
203717321,0.067139,0.206055,1.031494
203722321,0.053467,0.190186,1.024658
203727321,0.06665,0.17334,1.0354
203732321,0.064453,0.188232,1.032471
203737321,0.069336,0.187744,1.036865
203742321,0.061523,0.175293,1.032959
203747321,0.061523,0.189453,1.03125
203752321,0.062744,0.192871,1.033447
203757321,0.061279,0.187012,1.027832
203762321,0.062988,0.192383,1.025391
203767321,0.068359,0.195557,1.025146
203772321,0.064941,0.189453,1.023193
203777321,0.072021,0.192139,1.034668
203782321,0.073242,0.193359,1.033691
203787321,0.070312,0.184326,1.033691
203792321,0.069824,0.182617,1.036377
203797321,0.068848,0.174561,1.031494
203802321,0.067627,0.177246,1.034668
203807321,0.063965,0.175293,1.038086
203812321,0.067627,0.178467,1.027344
203817321,0.063232,0.17627,1.032227
203822321,0.061523,0.178955,1.027832
203827321,0.061035,0.180908,1.03125
203832321,0.064209,0.178223,1.02417
203837321,0.05835,0.187744,1.020996
203842321,0.066406,0.187988,1.015381
203847321,0.068359,0.187012,1.02124
203852321,0.066895,0.188477,1.024902
203857321,0.064209,0.189453,1.027832
203862321,0.06665,0.186523,1.035889
203867321,0.070312,0.182373,1.035156
203872321,0.0625,0.182861,1.032227
203877321,0.066406,0.183594,1.033203
203882321,0.0625,0.185791,1.034912
203887321,0.063477,0.188232,1.036865
203892321,0.065918,0.186768,1.036621
203897321,0.069824,0.182617,1.026367
203902321,0.0625,0.185303,1.026611
203907321,0.0625,0.18335,1.021484
203912321,0.064209,0.183838,1.026123
203917321,0.066895,0.182617,1.031982
203922321,0.068604,0.189697,1.030518
203927321,0.06665,0.187744,1.02417
203932321,0.072754,0.184082,1.029053
203937321,0.072998,0.181152,1.034912
203942321,0.063477,0.177734,1.032227
203947321,0.067383,0.180664,1.0354
203952321,0.066895,0.181396,1.032227
203957321,0.063232,0.180664,1.040527
203962321,0.063477,0.18335,1.032715
203967321,0.059326,0.183838,1.031494
203972321,0.064697,0.185303,1.02002
203977321,0.05957,0.186279,1.022461
203982321,0.063721,0.190186,1.032471
203987321,0.063232,0.191162,1.034912
203992321,0.06543,0.187988,1.030762
203997321,0.064453,0.188232,1.028809
204002321,0.065186,0.183594,1.032227
204007321,0.065186,0.185791,1.035156
204012321,0.065674,0.185059,1.033691
204017321,0.061279,0.179199,1.033447
204022321,0.065674,0.184814,1.035156
204027321,0.065674,0.180664,1.036377
204032321,0.067139,0.177002,1.032959
204037321,0.063232,0.183105,1.033936
204042321,0.06543,0.177979,1.030029
204047321,0.061523,0.178955,1.024902
204052321,0.067871,0.179687,1.032959
204057321,0.060059,0.181396,1.023926
204062321,0.063477,0.179687,1.022705
204067321,0.065186,0.183105,1.026123
204072321,0.067139,0.179443,1.030273
204077321,0.066895,0.181641,1.033691
204082321,1.999939,0.601318,-2.0
204087321,-0.48291,1.999939,-2.0
204092321,1.290771,-0.537842,-2.0
204097321,1.999939,1.999939,-1.296875
204102321,-1.158936,0.14917,-0.889893
204107321,-2.0,0.30957,1.999939
204112321,0.198242,0.695312,0.589111
204117321,-0.138428,1.999939,-2.0
204122321,-0.769531,1.999939,1.339355
204127321,-2.0,0.987061,-0.505127
204132321,0.022461,1.153564,0.931396
204137321,-0.872803,0.263184,1.053223
204142321,0.187988,0.133545,1.185303
204147321,-2.0,1.281982,-2.0
204152321,-0.730957,0.383057,1.70874
204157321,-0.791992,0.800537,1.666504
204162321,-0.961426,0.540527,1.229004
204167321,-0.533936,1.388916,0.696045
204172321,-1.930908,1.855469,0.821045
204177321,-0.659424,0.354004,0.845459
204182321,-0.753906,0.426514,1.104492
204187321,0.138916,1.652832,1.193604
204192321,0.102295,0.270508,1.141602
204197321,0.101074,0.104248,0.930908
204202321,0.118164,0.107422,0.953125
204207321,0.05957,0.209473,0.866943
204212321,0.045166,0.230225,0.978271
204217321,0.046875,0.265625,1.087646
204222321,0.075928,0.226807,1.084961
204227321,0.073486,0.175537,1.062744
204232321,0.077393,0.124756,1.023193
204237321,0.075928,0.094971,0.977295
204242321,1.938721,1.855713,1.999939
204247321,-1.584961,0.815674,0.436035
204252321,-1.126465,0.091553,0.078857
204257321,-2.0,1.999939,-2.0
204262321,0.522949,-0.050781,1.999939
204267321,-1.903076,1.4375,-2.0
204272321,-1.954102,1.099365,0.15918
204277321,-1.22583,0.597656,1.396484
204282321,0.038574,0.249512,0.849609
204287321,0.03833,0.307129,1.087402
204292321,0.078857,0.186523,1.084961
204297321,0.108887,0.146484,0.987305
204302321,0.04248,0.212646,1.07251
204307321,0.076172,0.100342,1.02417
204312321,0.09375,0.210205,1.101807
204317321,0.089111,0.24585,1.124023
204322321,0.087646,0.416504,1.007813
204327321,0.088623,0.13623,1.14624
204332321,0.057373,0.269043,0.992187
204337321,-1.357422,0.233887,1.318604
204342321,-0.799316,0.390381,1.188232
204347321,-0.82373,1.999939,-1.323975
204352321,-2.0,1.591797,0.906982
204357321,-0.753662,1.222656,1.006348
204362321,0.126465,0.453369,0.935303
204367321,-0.023682,1.753906,1.269287
204372321,0.161133,0.17749,1.06958
204377321,-0.259521,1.570557,0.941895
204382321,-0.09082,0.412842,1.189453
204387321,0.169678,0.219727,1.001465
204392321,0.043213,1.570068,1.029053
204397321,0.04541,0.301758,1.018555
204402321,0.071533,0.260986,0.981445
204407321,0.11377,0.147217,1.084229
204412321,0.088135,0.244873,1.112549
204417321,0.102783,0.171631,0.974365
204422321,0.115723,0.173584,1.052246
204427321,0.068359,0.197021,0.992676
204432321,0.069092,0.158203,1.019287
204437321,0.094238,0.143799,0.983398
204442321,0.069824,0.178467,1.032471
204447321,0.063965,0.195068,1.024902
204452321,0.069824,0.178711,1.03418
204457321,0.062988,0.197266,1.029785
204462321,0.064453,0.174561,1.046143
204467321,0.082764,0.167236,1.025879
204472321,0.065186,0.188477,1.009033
204477321,0.056885,0.206055,1.043213
204482321,0.063965,0.179932,1.029541
204487321,0.059814,0.203125,1.056641
204492321,0.075195,0.190186,1.017334
204497321,0.086182,0.17627,0.990234
204502321,0.07373,0.18335,1.00415
204507321,0.068604,0.172363,1.016357
204512321,0.077393,0.174561,1.016846
204517321,0.073486,0.179199,1.039063
204522321,0.067383,0.180176,1.021484
204527321,0.081543,0.166016,1.013672
204532321,0.129395,0.038574,0.961182
204537321,0.088379,0.069824,1.048584
204542321,0.08374,0.283691,1.106445
204547321,0.044434,0.28833,1.193115
204552321,0.104736,0.515625,1.135986
204557321,0.027588,0.266357,1.100098
204562321,0.095703,0.030029,1.005127
204567321,0.057373,0.191162,1.012939
204572321,0.044922,0.184814,0.972412
204577321,0.074219,0.177979,0.829102
204582321,0.093506,0.318115,1.073242
204587321,0.096436,0.195312,1.114258
204592321,0.114014,0.03418,0.859375
204597321,0.111816,0.05249,0.847656
204602321,0.078613,0.155029,1.001465
204607321,0.095215,0.243652,1.111572
204612321,0.058105,0.267822,1.049561
204617321,0.053467,0.264404,1.070313
204622321,0.092773,0.237061,1.129883
204627321,0.157715,0.213135,1.208984
204632321,0.06543,0.368652,1.275146
204637321,0.022217,0.125488,1.010498
204642321,0.052002,0.126221,1.119629
204647321,0.087891,0.210937,0.948242
204652321,0.078125,0.127197,0.909912
204657321,0.118652,0.123291,0.945068
204662321,0.086426,0.110107,0.931885
204667321,0.120117,0.226562,1.138428
204672321,0.17627,0.159668,1.40332
204677321,0.084717,0.125732,1.004395
204682321,0.104248,0.168701,1.012695
204687321,0.107422,0.112793,0.994141
204692321,0.087158,0.147461,0.922852
204697321,0.062744,0.172363,0.967041
204702321,0.069336,0.222168,1.069824
204707321,0.06958,0.226318,1.068359
204712321,0.064941,0.350586,1.017578
204717321,0.010742,0.313721,1.260742
204722321,0.051758,0.185547,1.051025
204727321,0.090332,0.189209,1.021484
204732321,0.101563,0.215576,1.153564
204737321,0.084229,0.302246,1.189209
204742321,0.054687,0.181152,0.972656
204747321,0.132324,0.193604,1.226318
204752321,0.071533,0.127441,0.927002
204757321,0.085937,0.138428,0.980469
204762321,0.103516,0.14624,1.108887
204767321,0.098389,0.13916,1.012207
204772321,0.089355,0.146484,1.037598
204777321,0.090088,0.16748,1.060059
204782321,0.071045,0.146973,1.047852
204787321,0.100342,0.183594,1.054932
204792321,0.085693,0.183838,1.036865
204797321,0.105957,0.154541,1.09375
204802321,0.074707,0.180908,1.007568
204807321,0.04834,0.191406,0.925537
204812321,0.067139,0.192383,0.997314
204817321,0.051758,0.196045,0.986816
204822321,0.026611,0.165527,0.892334
204827321,0.082764,0.185547,1.053955
204832321,0.088379,0.17749,1.136475
204837321,0.104004,0.17749,1.077148
204842321,0.06665,0.195312,0.990234
204847321,0.0625,0.199219,0.947754
204852321,0.083984,0.186279,1.080811
204857321,0.081299,0.189453,1.041016
204862321,0.07959,0.17627,1.006348
204867321,0.085205,0.168213,1.037842
204872321,0.079834,0.174805,1.055176
204877321,0.077881,0.184082,1.040039
204882321,0.080078,0.182373,1.025635
204887321,0.077881,0.181152,1.034912
204892321,0.084229,0.174805,1.037598
204897321,0.085449,0.170166,1.039063
204902321,0.081299,0.171387,1.037598
204907321,0.084473,0.171631,1.029785
204912321,0.082764,0.174072,1.019043
204917321,0.080078,0.180908,1.03125
204922321,0.078857,0.186035,1.031494
204927321,0.078613,0.176758,1.032715
204932321,0.081299,0.171143,1.026855
204937321,0.077637,0.172607,1.022217
204942321,0.077637,0.176025,1.029297
204947321,0.077393,0.179687,1.03125
204952321,0.072021,0.179199,1.035156
204957321,0.076904,0.185547,1.038574
204962321,0.075684,0.178223,1.0354
204967321,0.081543,0.171875,1.029297
204972321,0.081299,0.174561,1.037109
204977321,0.081299,0.179687,1.030762
204982321,0.079834,0.18335,1.032715
204987321,0.080811,0.185303,1.036377
204992321,0.081543,0.182861,1.036133
204997321,0.081299,0.181885,1.026855
205002321,0.079102,0.180908,1.024658
205007321,0.080078,0.173584,1.031006
205012321,0.079346,0.178711,1.031494
205017321,0.074951,0.177979,1.033447
205022321,0.077148,0.179932,1.036133
205027321,0.078369,0.18457,1.032959
205032321,0.078857,0.176758,1.030029
205037321,0.082031,0.180664,1.026611
205042321,0.086182,0.175781,1.033447
205047321,0.114502,0.145752,1.105225
205052321,0.087646,0.182861,1.072754
205057321,0.082275,0.177734,1.059814
205062321,0.073975,0.215576,0.982178
205067321,0.093506,0.176025,0.989258
205072321,-0.004395,0.118164,0.870117
205077321,0.196777,0.12085,1.099854
205082321,0.0271,0.318359,1.283691
205087321,0.017334,0.20752,0.94043
205092321,0.141357,0.213867,1.077881
205097321,0.167969,1.039795,1.205566
205102321,0.01001,0.317383,0.963623
205107321,0.085937,0.104004,1.001953
205112321,0.064453,1.507324,1.101074
205117321,0.05835,0.215576,1.060059
205122321,0.124023,0.277344,1.102051
205127321,0.132324,0.2146,1.205811
205132321,0.105469,0.123047,1.036377
205137321,0.105225,0.157471,1.037354
205142321,0.100098,0.154297,1.043945
205147321,0.085449,0.161621,1.021973
205152321,0.092773,0.1521,1.030029
205157321,0.078369,0.168213,1.041016
205162321,0.081787,0.162598,1.026123
205167321,0.074463,0.17749,1.03418
205172321,0.076416,0.188965,1.046387
205177321,0.065674,0.213623,1.059326
205182321,0.064209,0.226807,1.057373
205187321,0.060547,0.208984,1.054932
205192321,0.072266,0.197266,1.037842
205197321,0.070312,0.192383,1.03418
205202321,0.079102,0.188721,1.043213
205207321,0.072998,0.203613,1.032715
205212321,0.073486,0.201904,1.043457
205217321,0.078369,0.179443,1.03125
205222321,0.085205,0.172607,1.032471
205227321,0.090088,0.157959,1.0271
205232321,0.086182,0.139893,1.023926
205237321,0.088135,0.164307,1.024902
205242321,0.08374,0.160645,1.03125
205247321,0.091309,0.166992,1.033936
205252321,0.081055,0.142334,1.021484
205257321,0.083008,0.161865,1.030029
205262321,0.102295,0.188721,1.038818
205267321,0.088623,-0.046875,1.078125
205272321,0.057617,0.288818,1.088623
205277321,0.06543,0.203369,1.066895
205282321,0.053467,0.256592,0.993408
205287321,0.059326,0.205566,0.998291
205292321,0.074463,0.237305,0.96167
205297321,0.078857,0.203369,1.01123
205302321,0.138184,0.185791,1.127441
205307321,-0.02832,0.04834,1.265137
205312321,0.181396,0.138184,1.05542
205317321,0.072021,0.151855,0.995117
205322321,0.04126,0.205811,1.10498
205327321,0.100098,0.130127,0.996094
205332321,0.10791,0.017334,0.985107
205337321,0.083496,0.158447,1.030273
205342321,0.067139,0.246338,1.051514
205347321,0.082764,0.177734,1.053711
205352321,0.077881,0.307129,1.105713
205357321,0.204346,0.131836,1.209717
205362321,-0.063965,0.203125,1.084961
205367321,0.103271,0.201416,0.891846
205372321,0.022705,0.142822,0.930908
205377321,0.075928,0.245361,0.961914
205382321,0.089111,0.207275,1.003174
205387321,0.094727,0.139648,0.954102
205392321,0.13501,-0.207031,1.382324
205397321,0.145752,0.146484,0.970947
205402321,0.118408,0.111816,0.972168
205407321,0.003662,0.254883,1.125
205412321,0.108887,0.159668,1.013916
205417321,0.038818,0.358887,1.028809
205422321,0.052734,0.213379,1.04541
205427321,0.060791,0.159912,1.089355
205432321,0.067871,0.245361,1.103516
205437321,0.070312,0.25,1.067627
205442321,0.064941,0.190918,1.031982
205447321,0.0979,0.149414,0.968262
205452321,0.085449,0.133057,0.987549
205457321,0.081299,0.173828,1.049316
205462321,0.083252,0.213135,1.062988
205467321,0.081055,0.202637,1.031738
205472321,0.091553,0.172363,1.000244
205477321,0.088135,0.141602,1.006592
205482321,0.088623,0.129639,1.003662
205487321,0.088623,0.139404,1.006592
205492321,0.081543,0.165283,1.017334
205497321,0.070801,0.193848,1.043701
205502321,0.068115,0.206543,1.048828
205507321,0.078857,0.189453,1.034912
205512321,0.080078,0.166748,1.021484
205517321,0.087891,0.161621,1.019775
205522321,0.084961,0.175781,1.032227
205527321,0.078369,0.202393,1.050293
205532321,0.069824,0.231201,1.054199
205537321,0.072754,0.231689,1.05542
205542321,0.074707,0.212646,1.040283
205547321,0.081299,0.186768,1.024414
205552321,0.0896,0.172119,1.032471
205557321,0.079834,0.173096,1.031982
205562321,0.074463,0.195068,1.029785
205567321,0.067383,0.207031,1.042725
205572321,0.07251,0.199707,1.046631
205577321,0.077148,0.182617,1.029297
205582321,0.081787,0.159912,1.024658
205587321,0.083008,0.151123,1.013916
205592321,0.082031,0.158447,1.023926
205597321,0.083984,0.169678,1.020508
205602321,0.080811,0.189453,1.036377
205607321,0.081299,0.192871,1.03418
205612321,0.086182,0.176758,1.030029
205617321,0.085449,0.164551,1.021729
205622321,0.092773,0.161865,1.019531
205627321,0.087646,0.167969,1.020264
205632321,0.082764,0.188965,1.037842
205637321,0.071533,0.206055,1.046875
205642321,0.074707,0.205078,1.039063
205647321,0.073975,0.193359,1.038574
205652321,0.077148,0.175293,1.033447
205657321,0.076416,0.174316,1.032959
205662321,0.077393,0.18457,1.0354
205667321,0.074707,0.196777,1.046631
205672321,0.07251,0.207764,1.038818
205677321,0.071045,0.208496,1.038818
205682321,0.075928,0.191406,1.035645
205687321,0.082764,0.180176,1.029297
205692321,0.085449,0.170654,1.02124
205697321,0.087402,0.176514,1.027588
205702321,0.084961,0.182861,1.027344
205707321,0.085693,0.187256,1.019775
205712321,0.077637,0.1521,0.940186
205717321,0.087158,0.19458,1.027588
205722321,0.083984,0.199707,1.138916
205727321,0.069092,0.193604,1.031494
205732321,0.052246,0.177979,0.993896
205737321,0.05542,0.185791,1.007324
205742321,0.081543,0.194824,1.015137
205747321,0.083008,0.17749,1.046875
205752321,0.089844,0.167969,1.04126
205757321,0.09375,0.159912,1.027832
205762321,0.093506,0.151123,1.028564
205767321,0.089355,0.165771,1.027832
205772321,0.087646,0.180908,1.029053
205777321,0.085449,0.183105,1.032959
205782321,0.084961,0.183105,1.03125
205787321,0.077637,0.176025,1.023682
205792321,0.083008,0.174561,1.027344
205797321,0.076416,0.172852,1.025635
205802321,0.077393,0.197266,1.037842
205807321,0.065674,0.202637,1.041992
205812321,0.06958,0.202637,1.032959
205817321,0.067627,0.201172,1.027832
205822321,0.070557,0.19873,1.034912
205827321,0.077393,0.183105,1.023682
205832321,0.076416,0.177979,1.033203
205837321,0.077148,0.179199,1.030762
205842321,0.083496,0.178955,1.027588
205847321,0.084473,0.175293,1.036865
205852321,0.08667,0.171631,1.022949
205857321,0.086914,0.170898,1.025879
205862321,0.082031,0.179932,1.03418
205867321,0.076904,0.20752,1.047119
205872321,0.069824,0.20874,1.043945
205877321,0.071045,0.203613,1.042236
205882321,0.073242,0.200928,1.037354
205887321,0.070801,0.196777,1.046387
205892321,0.073242,0.189209,1.039307
205897321,0.067139,0.207031,1.042725
205902321,0.077637,0.189209,1.034424
205907321,0.083496,0.182617,1.036377
205912321,0.083008,0.16626,1.029053
205917321,0.083008,0.17041,1.039795
205922321,0.088379,0.158691,1.017578
205927321,0.083252,0.168945,1.030518
205932321,0.080811,0.190674,1.041016
205937321,0.068359,0.173828,0.94458
205942321,0.091797,0.181641,1.057129
205947321,0.0896,0.187256,1.066406
205952321,0.090332,0.175049,1.050537
205957321,0.087158,0.173096,1.013916
205962321,0.076416,0.18042,1.033203
205967321,0.080322,0.178223,1.033447
205972321,0.082031,0.187744,1.038574
205977321,0.080811,0.180908,1.032959
205982321,0.083984,0.177246,1.027588
205987321,0.082764,0.170898,1.023682
205992321,0.083008,0.172363,1.029053
205997321,0.086914,0.180664,1.032959
206002321,0.08252,0.188721,1.037842
206007321,0.082275,0.187988,1.036377
206012321,0.08374,0.186279,1.028076
206017321,0.082764,0.177246,1.0271
206022321,0.08252,0.182129,1.028809
206027321,0.079834,0.182861,1.027832
206032321,0.081299,0.186523,1.030029
206037321,0.080811,0.193115,1.038574
206042321,0.074707,0.19751,1.028809
206047321,0.076172,0.186768,1.036133
206052321,0.07959,0.180176,1.037598
206057321,0.082275,0.177979,1.021484
206062321,0.081055,0.180908,1.031006
206067321,0.083252,0.181885,1.035645
206072321,0.077148,0.188477,1.031982
206077321,0.078369,0.1875,1.032959
206082321,0.083496,0.182373,1.032959
206087321,0.085205,0.18042,1.028564
206092321,0.085449,0.175049,1.032471
206097321,0.087402,0.180176,1.034424
206102321,0.08252,0.180664,1.031006
206107321,0.08374,0.183594,1.029053
206112321,0.082275,0.18457,1.032471
206117321,0.084717,0.180664,1.030518
206122321,0.082764,0.174316,1.032715
206127321,0.081299,0.176514,1.022949
206132321,0.079346,0.175049,1.030029
206137321,0.080322,0.182129,1.029785
206142321,0.082031,0.188477,1.037354
206147321,0.07959,0.181152,1.040039
206152321,0.084717,0.185303,1.0354
206157321,0.081299,0.182129,1.024902
206162321,0.081299,0.180908,1.034668
206167321,0.084473,0.186279,1.029297
206172321,0.082031,0.186523,1.032227
206177321,0.082764,0.188965,1.037354
206182321,0.085937,0.19165,1.034424
206187321,0.084961,0.183105,1.033203
206192321,0.085449,0.179932,1.035645
206197321,0.086914,0.182129,1.030518
206202321,0.078125,0.181152,1.033447
206207321,0.077393,0.179199,1.029297
206212321,0.078857,0.188477,1.023926
206217321,0.084229,0.177002,1.036621
206222321,0.084473,0.184814,1.0354
206227321,0.080811,0.179932,1.029541
206232321,0.083984,0.179932,1.034912
206237321,0.079346,0.181396,1.030518
206242321,0.081299,0.185303,1.027832
206247321,0.08374,0.1875,1.032959
206252321,0.081299,0.186279,1.032471
206257321,0.086426,0.182129,1.035156
206262321,0.085693,0.18335,1.039551
206267321,0.086426,0.179443,1.0354
206272321,0.083496,0.18335,1.027344
206277321,0.080322,0.187988,1.032715
206282321,0.077881,0.187256,1.031982
206287321,0.07666,0.185547,1.0271
206292321,0.082764,0.187012,1.02417
206297321,0.084717,0.185791,1.033691
206302321,0.084229,0.185059,1.037109
206307321,0.088135,0.186279,1.033691
206312321,0.085449,0.1875,1.032959
206317321,0.086426,0.186768,1.03418
206322321,0.084961,0.186768,1.031006
206327321,0.087646,0.182861,1.032715
206332321,0.083008,0.183105,1.020264
206337321,0.077393,0.176758,1.023682
206342321,0.080078,0.175781,1.025635
206347321,0.078125,0.178955,1.028564
206352321,0.077148,0.181885,1.023926
206357321,0.077148,0.174316,1.027344
206362321,0.075195,0.169922,1.02417
206367321,0.070557,0.174316,1.026611
206372321,0.075195,0.175537,1.028076
206377321,0.07251,0.174561,1.031738
206382321,0.074219,0.176758,1.030029
206387321,0.074707,0.18335,1.027832
206392321,0.077637,0.179443,1.036377
206397321,0.078369,0.181885,1.033936
206402321,0.085449,0.179199,1.027588
206407321,0.088623,0.182129,1.030029
206412321,0.08374,0.185303,1.04126
206417321,0.086914,0.182861,1.03125
206422321,0.08252,0.181641,1.030273
206427321,0.087402,0.183105,1.036865
206432321,0.085937,0.182373,1.029053
206437321,0.082275,0.183838,1.04248
206442321,0.081299,0.182861,1.025146
206447321,0.080322,0.181885,1.030762
206452321,0.078857,0.182861,1.025391
206457321,0.076172,0.189941,1.032227
206462321,0.080078,0.188721,1.025146
206467321,0.081055,0.188965,1.017334
206472321,0.088135,0.178711,1.029541
206477321,0.087158,0.178467,1.048584
206482321,0.096191,0.189453,1.043701
206487321,0.08667,0.200684,1.01123
206492321,0.074219,0.194336,1.025635
206497321,0.093018,0.178223,1.052002
206502321,0.090576,0.172363,1.051758
206507321,0.078613,0.189453,1.021729
206512321,0.067871,0.191162,1.007813
206517321,0.084473,0.178467,1.027832
206522321,0.088379,0.181396,1.035645
206527321,0.079834,0.183105,1.023682
206532321,0.084229,0.190918,1.0271
206537321,0.088623,0.18457,1.037354
206542321,0.087402,0.187012,1.038086
206547321,0.082031,0.187988,1.021973
206552321,0.085205,0.184326,1.031982
206557321,0.07959,0.181396,1.036865
206562321,0.083252,0.186279,1.0354
206567321,0.08667,0.182373,1.029785
206572321,0.082031,0.183594,1.032715
206577321,0.083496,0.184326,1.031738
206582321,0.08252,0.185303,1.026367
206587321,0.082031,0.189209,1.025635
206592321,0.083984,0.187988,1.032471
206597321,0.087402,0.181152,1.033447
206602321,0.091309,0.179687,1.029053
206607321,0.089355,0.187012,1.026855
206612321,0.084473,0.18335,1.034912
206617321,0.081299,0.180664,1.024414
206622321,0.080078,0.182617,1.030762
206627321,0.082275,0.183105,1.033691
206632321,0.085937,0.18457,1.036377
206637321,0.081787,0.186035,1.030273
206642321,0.084229,0.188232,1.028076
206647321,0.08252,0.183838,1.032959
206652321,0.08374,0.180908,1.037354
206657321,0.079346,0.189697,1.031494
206662321,0.084717,0.183594,1.040527
206667321,0.085449,0.184814,1.033691
206672321,0.080566,0.179932,1.036621
206677321,0.082764,0.184082,1.026611
206682321,0.083252,0.185791,1.033936
206687321,0.080078,0.183105,1.038818
206692321,0.08252,0.184326,1.029541
206697321,0.077637,0.179687,1.034424
206702321,0.078857,0.182861,1.027588
206707321,0.079102,0.183594,1.026855
206712321,0.083252,0.184814,1.0271
206717321,0.08374,0.181641,1.029053
