timestamp_us,x_g,y_g,z_g
121942321,0.076416,0.182617,1.032471
121947321,0.075684,0.187012,1.030273
121952321,0.082275,0.182129,1.033203
121957321,0.07373,0.18335,1.035156
121962321,0.073975,0.184082,1.032715
121967321,0.074219,0.181152,1.0271
121972321,0.079834,0.182373,1.029297
121977321,0.07373,0.182617,1.034424
121982321,0.07959,0.185791,1.036377
121987321,0.074951,0.179443,1.027588
121992321,0.075195,0.183594,1.025635
121997321,0.070068,0.17749,1.028809
122002321,0.074707,0.176514,1.032715
122007321,0.075684,0.178955,1.031982
122012321,0.072998,0.182129,1.030273
122017321,0.078125,0.180908,1.026611
122022321,0.074707,0.178223,1.025879
122027321,0.071289,0.18457,1.026855
122032321,0.071045,0.182373,1.027588
122037321,0.074463,0.177734,1.029785
122042321,0.073486,0.181396,1.031982
122047321,0.077148,0.181641,1.026855
122052321,0.074707,0.182617,1.02832
122057321,0.076172,0.177734,1.03125
122062321,0.073975,0.184326,1.031494
122067321,0.080078,0.183105,1.028076
122072321,0.076172,0.182129,1.023926
122077321,0.073486,0.181152,1.026855
122082321,0.075684,0.1875,1.02417
122087321,0.075928,0.183105,1.027588
122092321,0.076416,0.182373,1.022217
122097321,0.080078,0.183105,1.021973
122102321,0.076416,0.181152,1.030273
122107321,0.076904,0.183838,1.026855
122112321,0.080811,0.183838,1.024414
122117321,0.07959,0.182617,1.025635
122122321,0.07959,0.182861,1.031006
122127321,0.082275,0.185791,1.026611
122132321,0.081543,0.181641,1.0271
122137321,0.082275,0.18335,1.023682
122142321,0.086914,0.18457,1.028564
122147321,0.084229,0.187012,1.029785
122152321,0.082764,0.184326,1.027832
122157321,0.083252,0.186035,1.025879
122162321,0.084961,0.186523,1.032715
122167321,0.083252,0.185303,1.029785
122172321,0.081543,0.184082,1.03125
122177321,0.078613,0.187012,1.033447
122182321,0.082031,0.182129,1.028809
122187321,0.078857,0.183105,1.030029
122192321,0.082031,0.180664,1.031006
122197321,0.086182,0.184326,1.02832
122202321,0.084961,0.186035,1.037354
122207321,0.084473,0.188721,1.03125
122212321,0.084717,0.183838,1.032227
122217321,0.085693,0.188477,1.031738
122222321,0.078613,0.185791,1.027588
122227321,0.081543,0.184814,1.033203
122232321,0.083984,0.184082,1.03418
122237321,0.083984,0.183838,1.030518
122242321,0.078613,0.181641,1.0354
122247321,0.074463,0.185547,1.033203
122252321,0.079102,0.186035,1.030273
122257321,0.080811,0.183838,1.025635
122262321,0.080566,0.186523,1.031982
122267321,0.081543,0.185303,1.028076
122272321,0.08252,0.18335,1.03125
122277321,0.07959,0.187012,1.033203
122282321,0.085205,0.181396,1.032959
122287321,0.080811,0.184082,1.028809
122292321,0.080322,0.182617,1.031982
122297321,0.080322,0.181396,1.025879
122302321,0.078857,0.184814,1.033936
122307321,0.077393,0.182373,1.0354
122312321,0.076904,0.188477,1.029541
122317321,0.075684,0.179932,1.027344
122322321,0.075195,0.181641,1.037354
122327321,0.075439,0.181152,1.034668
122332321,0.07666,0.184082,1.034424
122337321,0.079102,0.186523,1.027344
122342321,0.077393,0.183838,1.033936
122347321,0.078857,0.183594,1.02832
122352321,0.082275,0.183594,1.031982
122357321,0.077148,0.185791,1.035889
122362321,0.075195,0.179932,1.031494
122367321,0.077148,0.181641,1.034668
122372321,0.07373,0.179687,1.032959
122377321,0.073486,0.180908,1.031494
122382321,0.077881,0.184082,1.033936
122387321,0.077637,0.182617,1.03125
122392321,0.072754,0.185303,1.027588
122397321,0.069824,0.178711,1.031006
122402321,0.074463,0.180908,1.032227
122407321,0.074463,0.181396,1.024414
122412321,0.072998,0.176514,1.029297
122417321,0.07666,0.179199,1.030273
122422321,0.077148,0.18335,1.028076
122427321,0.072021,0.178711,1.032715
122432321,0.070068,0.179443,1.033447
122437321,0.073486,0.179443,1.033203
122442321,0.073975,0.186768,1.027832
122447321,0.078613,0.180664,1.02832
122452321,0.076172,0.182373,1.027588
122457321,0.076904,0.181152,1.028809
122462321,0.076172,0.178223,1.027344
122467321,0.073486,0.185791,1.023682
122472321,0.074951,0.181152,1.029541
122477321,0.076904,0.185303,1.027344
122482321,0.077637,0.182617,1.030273
122487321,0.078369,0.184326,1.027344
122492321,0.077881,0.180176,1.028809
122497321,0.078125,0.187744,1.027588
122502321,0.080566,0.182617,1.029297
122507321,0.077393,0.181885,1.026611
122512321,0.07666,0.182373,1.027344
122517321,0.077637,0.181641,1.02832
122522321,0.075195,0.186035,1.029053
122527321,0.075439,0.185547,1.028076
122532321,0.076416,0.185059,1.024658
122537321,0.075439,0.182129,1.027832
122542321,0.082031,0.181641,1.028076
122547321,0.079834,0.185059,1.024658
122552321,0.079346,0.181885,1.027832
122557321,0.080322,0.184814,1.031494
122562321,0.081055,0.184082,1.03418
122567321,0.079102,0.187256,1.032471
122572321,0.078613,0.183838,1.032227
122577321,0.078369,0.187256,1.029785
122582321,0.078613,0.185791,1.027588
122587321,0.080322,0.182861,1.029297
122592321,0.081299,0.190674,1.024414
122597321,0.083252,0.189453,1.032715
122602321,0.080078,0.186035,1.026855
122607321,0.077393,0.187988,1.033936
122612321,0.083008,0.186768,1.029297
122617321,0.084717,0.186523,1.032715
122622321,0.079834,0.186279,1.025146
122627321,0.074951,0.185547,1.026855
122632321,0.079102,0.18457,1.032227
122637321,0.079102,0.182129,1.035645
122642321,0.080078,0.185059,1.032959
122647321,0.07666,0.182373,1.021729
122652321,0.078857,0.184082,1.029785
122657321,0.075195,0.183838,1.031006
122662321,0.077637,0.178955,1.034668
122667321,0.077637,0.189453,1.03418
122672321,0.077148,0.182129,1.03418
122677321,0.078369,0.178711,1.033447
122682321,0.076172,0.183105,1.032471
122687321,0.077393,0.18335,1.026611
122692321,0.074219,0.180664,1.025146
122697321,0.078125,0.182373,1.0271
122702321,0.079102,0.18042,1.036133
122707321,0.080811,0.18042,1.035889
122712321,0.078125,0.187012,1.03418
122717321,0.080322,0.180908,1.037109
122722321,0.078125,0.186768,1.037598
122727321,0.073975,0.188232,1.025146
122732321,0.075684,0.184082,1.030273
122737321,0.074219,0.183594,1.026855
122742321,0.078613,0.181152,1.0271
122747321,0.083252,0.183838,1.022949
122752321,0.079346,0.180908,1.028564
122757321,0.079834,0.182617,1.033936
122762321,0.075439,0.180664,1.033691
122767321,0.07373,0.18042,1.029541
122772321,0.073975,0.179687,1.037598
122777321,0.078857,0.180176,1.030518
122782321,0.077393,0.184082,1.03125
122787321,0.077393,0.183838,1.028076
122792321,0.076172,0.182617,1.033936
122797321,0.076904,0.180176,1.032227
122802321,0.077637,0.184814,1.026367
122807321,0.077881,0.18335,1.029297
122812321,0.076904,0.184814,1.032715
122817321,0.078613,0.182129,1.034424
122822321,0.075195,0.18335,1.025635
122827321,0.078613,0.183838,1.029053
122832321,0.079102,0.183105,1.024658
122837321,0.078613,0.183838,1.029297
122842321,0.080078,0.18335,1.032227
122847321,0.079834,0.185547,1.029785
122852321,0.081299,0.181641,1.029541
122857321,0.081055,0.186035,1.03418
122862321,0.079102,0.179932,1.026611
122867321,0.075928,0.18457,1.032471
122872321,0.077148,0.186279,1.027588
122877321,0.080566,0.182861,1.026123
122882321,0.074951,0.186035,1.031494
122887321,0.083496,0.182617,1.027344
122892321,0.082275,0.18335,1.029297
122897321,0.079102,0.18335,1.031006
122902321,0.077393,0.185059,1.024902
122907321,0.080078,0.186523,1.034912
122912321,0.077393,0.181641,1.025146
122917321,0.077637,0.185303,1.030029
122922321,0.078613,0.181152,1.03418
122927321,0.077881,0.185303,1.0354
122932321,0.077393,0.184326,1.028564
122937321,0.080566,0.181885,1.026611
122942321,0.080322,0.181885,1.034912
122947321,0.079834,0.18335,1.039307
122952321,0.081543,0.186279,1.030029
122957321,0.077881,0.185791,1.0271
122962321,0.079102,0.186279,1.031006
122967321,0.078613,0.185303,1.027588
122972321,0.079102,0.183105,1.032715
122977321,0.076904,0.184082,1.040771
122982321,0.076172,0.180908,1.034912
122987321,0.075195,0.182861,1.03125
122992321,0.07666,0.182617,1.030273
122997321,0.07251,0.184814,1.029785
123002321,0.078857,0.187988,1.038086
123007321,0.080322,0.182129,1.030518
123012321,0.077881,0.181885,1.022949
123017321,0.079346,0.181641,1.033691
123022321,0.083252,0.185303,1.030518
123027321,0.082275,0.184082,1.029541
123032321,0.081787,0.180664,1.037109
123037321,0.076172,0.184082,1.030762
123042321,0.076416,0.189697,1.032471
123047321,0.079102,0.18335,1.037842
123052321,0.081055,0.181641,1.031738
123057321,0.078613,0.183594,1.026367
123062321,0.07373,0.181885,1.026855
123067321,0.075439,0.182129,1.029541
123072321,0.077881,0.18335,1.031982
123077321,0.074219,0.184082,1.031006
123082321,0.074219,0.183838,1.03418
123087321,0.076172,0.181396,1.035156
123092321,0.07666,0.182129,1.031982
123097321,0.076416,0.185791,1.031494
123102321,0.077637,0.182861,1.029053
123107321,0.078857,0.183838,1.026611
123112321,0.078369,0.181885,1.031738
123117321,0.079834,0.184082,1.031738
123122321,0.074707,0.181152,1.034668
123127321,0.07251,0.182129,1.025635
123132321,0.076416,0.182617,1.028076
123137321,0.078369,0.182373,1.033691
123142321,0.082275,0.184326,1.019531
123147321,0.075928,0.182373,1.03125
123152321,0.074463,0.181641,1.036865
123157321,0.078613,0.18335,1.033203
123162321,0.080078,0.183105,1.028564
123167321,0.081299,0.187256,1.029053
123172321,0.080811,0.18457,1.02832
123177321,0.076172,0.182373,1.032227
123182321,0.081787,0.186035,1.031006
123187321,0.082031,0.18457,1.028076
123192321,0.07666,0.184082,1.028809
123197321,0.078369,0.179932,1.029297
123202321,0.07666,0.184082,1.028076
123207321,0.077881,0.182373,1.026367
123212321,0.076904,0.181396,1.029541
123217321,0.079346,0.184326,1.026611
123222321,0.077393,0.182861,1.028809
123227321,0.595215,1.236572,-2.0
123232321,-2.0,1.633789,-2.0
123237321,-2.0,1.075195,-2.0
123242321,-2.0,0.501709,-0.838623
123247321,-0.185547,-0.291016,0.037109
123252321,-1.908203,1.542725,-0.136719
123257321,-2.0,1.999939,1.999939
123262321,0.624756,1.510254,1.999939
123267321,-0.685791,1.327148,-2.0
123272321,-0.712646,1.71875,-2.0
123277321,-0.096924,0.772217,0.973877
123282321,-0.414307,1.906982,0.835693
123287321,0.157715,0.979004,1.204346
123292321,0.169922,1.999939,1.24707
123297321,-0.685059,1.999939,1.291504
123302321,-0.830078,1.999939,0.915283
123307321,0.030762,1.696289,0.898437
123312321,-1.191162,1.328613,-2.0
123317321,-1.619873,0.55249,-0.875977
123322321,-0.816895,1.408203,-0.611328
123327321,-0.346924,1.404297,0.808105
123332321,-0.894775,1.999939,0.844727
123337321,0.034668,1.832764,0.723145
123342321,-0.250488,1.244873,1.529785
123347321,-0.003662,1.999939,0.615234
123352321,-0.880371,1.511719,1.126221
123357321,0.056396,1.957275,0.70874
123362321,0.111084,1.514648,1.103271
123367321,0.061279,1.999939,1.088135
123372321,0.132812,1.999939,1.206299
123377321,-0.074463,1.999939,1.056152
123382321,0.063965,1.492676,1.025391
123387321,0.043213,1.396729,0.97998
123392321,0.083008,0.172607,1.000732
123397321,0.001221,1.999939,0.896973
123402321,0.110596,0.416748,1.067627
123407321,0.049561,1.999939,1.003906
123412321,0.040527,0.358887,0.925781
123417321,0.123779,0.174805,0.999023
123422321,0.071045,0.269775,0.908936
123427321,0.10083,0.123779,0.959473
123432321,0.082764,0.158936,1.038818
123437321,0.087646,0.289795,1.081055
123442321,0.10376,0.205078,1.036133
123447321,0.101318,0.266113,1.066162
123452321,0.05127,0.191406,0.951172
123457321,0.089111,0.175781,1.031982
123462321,0.091797,0.833496,1.055176
123467321,0.047607,0.223389,0.973389
123472321,0.041992,0.214844,0.992187
123477321,0.096436,0.231689,1.094482
123482321,0.072754,0.209717,1.025879
123487321,0.076416,0.17334,1.007813
123492321,0.11084,0.197021,1.095459
123497321,0.076904,0.200928,1.025879
123502321,0.072266,0.20166,1.032471
123507321,0.08667,0.208252,1.065918
123512321,0.09082,0.197754,1.019287
123517321,0.078125,0.172852,0.988037
123522321,0.111816,0.140137,1.035889
123527321,0.120117,0.133789,1.065918
123532321,0.107422,0.144531,1.037354
123537321,0.136475,1.538086,1.11499
123542321,0.157227,0.27002,0.990479
123547321,-0.008545,1.999939,1.455811
123552321,-1.755859,1.364258,1.169434
123557321,-1.41748,1.092529,0.666992
123562321,-0.697998,1.999939,1.089111
123567321,0.052979,1.460938,1.121582
123572321,0.101074,0.528564,1.067871
123577321,0.057861,0.2229,1.036621
123582321,0.065918,0.233398,1.050537
123587321,0.067383,0.21875,1.043945
123592321,0.070312,0.202393,1.042969
123597321,0.077637,0.188721,1.059326
123602321,0.074463,0.214844,1.036621
123607321,0.074463,0.168701,1.050293
123612321,0.073975,0.20459,1.05249
123617321,0.080811,0.185791,1.049072
123622321,0.074219,0.15918,0.941406
123627321,0.132812,0.15625,1.086914
123632321,0.087158,0.319824,0.989746
123637321,0.171387,0.230957,1.084961
123642321,-0.250244,1.171631,0.890137
123647321,-1.227295,0.350342,1.475586
123652321,-0.651367,0.744141,-1.124023
123657321,-0.647949,0.531494,1.644287
123662321,0.231445,1.999939,1.275635
123667321,0.072021,0.121338,1.02417
123672321,-0.364258,1.415527,1.255371
123677321,0.115967,1.999939,1.050293
123682321,0.056396,0.182373,1.032471
123687321,0.06543,0.19751,1.127441
123692321,-0.976318,1.183594,-2.0
123697321,-0.416992,1.360107,0.50293
123702321,-0.307373,0.974121,-1.378174
123707321,-1.921387,0.983398,-0.636475
123712321,-1.094727,1.999939,1.45874
123717321,0.028564,0.377441,0.97583
123722321,0.054443,0.257324,1.101807
123727321,0.081787,0.322266,0.917725
123732321,0.073486,0.177979,0.838379
123737321,-0.168701,1.999939,0.749756
123742321,-0.005127,0.979248,1.026855
123747321,-0.029053,1.615479,0.947754
123752321,0.114502,0.105469,0.995117
123757321,0.054932,0.868164,1.001221
123762321,0.116943,1.45874,1.218994
123767321,0.111084,0.255615,1.111572
123772321,0.063721,0.187744,1.001709
123777321,0.103516,0.20459,1.033691
123782321,0.042725,0.306885,0.9375
123787321,-0.806152,1.732666,1.200195
123792321,0.063965,0.199707,1.000488
123797321,0.082031,0.223145,1.037109
123802321,0.083252,0.363525,0.962646
123807321,0.080566,0.869629,1.098633
123812321,0.106445,0.27002,1.05542
123817321,0.090576,0.207031,1.018311
123822321,0.029053,0.206055,0.88501
123827321,0.061768,0.291992,1.026611
123832321,0.108398,0.136719,1.059814
123837321,0.047607,0.211426,0.960937
123842321,0.087891,0.228027,1.033447
123847321,0.097168,0.157715,1.04834
123852321,0.05957,0.189209,1.01709
123857321,0.064941,0.158936,1.01709
123862321,0.082764,0.157227,1.027832
123867321,0.099609,0.166748,1.084229
123872321,0.076172,0.201904,1.033447
123877321,0.086182,0.18335,1.006348
123882321,0.076904,0.179687,1.034668
123887321,0.069336,0.19458,1.032471
123892321,0.086914,0.185791,1.038818
123897321,0.081055,0.195068,1.041504
123902321,0.067871,0.190186,1.033691
123907321,0.083252,0.192139,1.046143
123912321,0.081055,0.183105,1.026855
123917321,0.065674,0.195312,1.012695
123922321,0.090332,0.173584,1.049561
123927321,0.081299,0.191406,1.036377
123932321,0.077393,0.182129,1.035156
123937321,0.082031,0.168457,1.037109
123942321,0.087402,0.176025,1.035889
123947321,0.075195,0.170654,1.027832
123952321,0.078125,0.17334,1.026123
123957321,0.076416,0.171875,1.040771
123962321,0.083008,0.174561,1.029053
123967321,0.079102,0.171875,1.023193
123972321,0.08374,0.180176,1.012695
123977321,0.084229,0.183105,1.034424
123982321,0.085449,0.185791,1.022217
123987321,0.08252,0.188232,1.026611
123992321,0.077393,0.187988,1.022705
123997321,0.07959,0.182861,1.035156
124002321,0.080322,0.187256,1.04126
124007321,0.081299,0.180908,1.041992
124012321,0.081543,0.182861,1.034424
124017321,0.080078,0.181641,1.031006
124022321,0.075439,0.180176,1.03833
124027321,0.081543,0.181885,1.030029
124032321,0.083008,0.183105,1.030029
124037321,0.083496,0.177002,1.023926
124042321,0.080078,0.174316,1.031982
124047321,0.083008,0.179932,1.030518
124052321,0.081299,0.177979,1.023193
124057321,0.086182,0.179199,1.03418
124062321,0.090088,0.181396,1.026123
124067321,0.086914,0.186279,1.030762
124072321,0.083008,0.187744,1.032227
124077321,0.084717,0.181152,1.027588
124082321,0.080566,0.183838,1.0354
124087321,0.077881,0.182373,1.0354
124092321,0.078369,0.182861,1.031982
124097321,0.078125,0.177979,1.035645
124102321,0.07959,0.182373,1.03125
124107321,0.077637,0.182373,1.023682
124112321,0.080322,0.178955,1.031494
124117321,0.08374,0.174805,1.029053
124122321,0.083252,0.178711,1.025879
124127321,0.080566,0.176025,1.023682
124132321,0.08252,0.174805,1.014404
124137321,0.074951,0.180664,1.043213
124142321,0.073975,0.176758,1.036377
124147321,0.070801,0.177979,1.029785
124152321,0.075684,0.174072,1.02124
124157321,0.073486,0.17627,1.027344
124162321,0.075684,0.171875,1.023926
124167321,0.081299,0.18042,1.032471
124172321,0.075439,0.182861,1.034912
124177321,0.083984,0.182861,1.033203
124182321,0.079102,0.182617,1.029785
124187321,0.07666,0.183105,1.027832
124192321,0.080811,0.181885,1.03125
124197321,0.076172,0.179687,1.026611
124202321,0.078857,0.185303,1.035156
124207321,0.079346,0.180908,1.037354
124212321,0.085449,0.175293,1.031738
124217321,0.083984,0.179687,1.030273
124222321,0.08252,0.178467,1.033203
124227321,0.084717,0.180908,1.039063
124232321,0.081543,0.18335,1.027588
124237321,0.087402,0.180664,1.022949
124242321,0.081055,0.182617,1.021484
124247321,0.083496,0.176025,1.030518
124252321,0.077881,0.180664,1.028809
124257321,0.079834,0.18042,1.040771
124262321,0.080811,0.180176,1.028564
124267321,0.078125,0.179687,1.026855
124272321,0.086182,0.183594,1.026367
124277321,0.07959,0.177246,1.032471
124282321,0.086182,0.181152,1.022705
124287321,0.085449,0.184814,1.029297
124292321,0.082764,0.176514,1.024902
124297321,0.082764,0.178711,1.033691
124302321,0.084961,0.177979,1.033936
124307321,0.081055,0.177734,1.029541
124312321,0.079346,0.183594,1.038574
124317321,0.077148,0.177246,1.030518
124322321,0.081055,0.180908,1.030029
124327321,0.081299,0.180664,1.022461
124332321,0.079102,0.17749,1.020752
124337321,0.06543,0.171387,1.023682
124342321,0.076416,0.180664,1.0271
124347321,0.069092,0.171143,1.025879
124352321,0.074951,0.197998,1.049316
124357321,0.079346,0.166748,1.031494
124362321,0.077881,0.182373,1.019775
124367321,0.069336,0.183105,1.051025
124372321,0.076172,0.174072,1.038574
124377321,0.07959,0.179199,1.014404
124382321,0.079834,0.175781,1.02124
124387321,0.080078,0.176758,1.030273
124392321,0.075684,0.177734,1.029053
124397321,0.080078,0.181885,1.032227
124402321,0.078125,0.181396,1.028809
124407321,0.085205,0.179687,1.031982
124412321,0.087646,0.183838,1.033936
124417321,0.084473,0.179932,1.029541
124422321,0.084961,0.184082,1.030762
124427321,0.086914,0.184326,1.02832
124432321,0.082031,0.182617,1.031738
124437321,0.077881,0.181152,1.029785
124442321,0.079346,0.179199,1.037354
124447321,0.082275,0.183105,1.029053
124452321,0.081787,0.179443,1.030518
124457321,0.080078,0.179199,1.031006
124462321,0.083008,0.177246,1.030518
124467321,0.085937,0.181396,1.030029
124472321,0.084473,0.181396,1.030762
124477321,0.085937,0.181641,1.021729
124482321,0.086914,0.18042,1.0271
124487321,0.087158,0.179687,1.034668
124492321,0.085449,0.183105,1.032227
124497321,0.087891,0.181885,1.026611
124502321,0.08374,0.181396,1.033936
124507321,0.081543,0.184082,1.032715
124512321,0.080566,0.180176,1.027588
124517321,0.082764,0.182129,1.035645
124522321,0.085449,0.177734,1.033691
124527321,0.07959,0.181396,1.033447
124532321,0.08374,0.180908,1.030029
124537321,0.084229,0.180664,1.030762
124542321,0.083984,0.178955,1.032959
124547321,0.079346,0.181885,1.03418
124552321,0.078857,0.182129,1.030518
124557321,0.078369,0.176514,1.036133
124562321,0.077637,0.181396,1.034912
124567321,0.081299,0.182861,1.029785
124572321,0.080811,0.176758,1.03418
124577321,0.08252,0.183594,1.028809
124582321,0.078125,0.180664,1.032959
124587321,0.081543,0.181885,1.027832
124592321,0.081787,0.182861,1.028809
124597321,0.079346,0.183105,1.036865
124602321,0.075928,0.182373,1.030518
124607321,0.079346,0.177246,1.032227
124612321,0.083252,0.18042,1.03418
124617321,0.081299,0.179687,1.037354
124622321,0.083008,0.180908,1.030762
124627321,0.082275,0.177246,1.039063
124632321,0.077881,0.182129,1.026611
124637321,0.07959,0.180908,1.028564
124642321,0.083252,0.182373,1.030273
124647321,0.085937,0.182129,1.035889
124652321,0.081543,0.182617,1.028076
124657321,0.080811,0.181396,1.026611
124662321,0.079346,0.18042,1.03125
124667321,0.080566,0.181641,1.03418
124672321,0.082275,0.182617,1.017334
124677321,0.079834,0.18042,1.03125
124682321,0.083984,0.178223,1.036621
124687321,0.081543,0.186035,1.024902
124692321,0.078369,0.179443,1.026367
124697321,0.08374,0.181152,1.033203
124702321,0.084473,0.180908,1.028809
124707321,0.07959,0.179443,1.034424
124712321,0.086182,0.177246,1.038574
124717321,0.082764,0.183838,1.029541
124722321,0.07959,0.183105,1.024658
124727321,0.077148,0.178223,1.0354
124732321,0.084473,0.18457,1.027832
124737321,0.084473,0.182617,1.029053
124742321,0.080078,0.184326,1.02832
124747321,0.084229,0.179687,1.031738
124752321,0.080322,0.18335,1.034912
124757321,0.077393,0.184082,1.035645
124762321,0.082764,0.179199,1.034424
124767321,0.082031,0.181641,1.0271
124772321,0.081543,0.179932,1.031738
124777321,0.088623,0.179932,1.033203
124782321,0.080322,0.175781,1.024658
124787321,0.080322,0.18457,1.028564
124792321,0.082275,0.179687,1.033691
124797321,0.081055,0.178467,1.039307
124802321,0.080322,0.181152,1.025879
124807321,0.07959,0.183838,1.031982
124812321,0.087402,0.181152,1.03418
124817321,0.084961,0.181396,1.029541
124822321,0.082031,0.182373,1.032959
124827321,0.085449,0.183105,1.026855
124832321,0.081299,0.177734,1.023682
124837321,0.08252,0.178955,1.036865
124842321,0.082764,0.182129,1.029297
124847321,0.078369,0.183105,1.025391
124852321,0.084961,0.181152,1.030762
124857321,0.081055,0.179443,1.030518
124862321,0.083008,0.185303,1.027588
124867321,0.082764,0.181152,1.032227
124872321,0.080078,0.182373,1.037598
124877321,0.080566,0.181396,1.033936
124882321,0.078369,0.184082,1.026367
124887321,0.083984,0.177734,1.035645
124892321,0.081787,0.17627,1.026855
124897321,0.078125,0.184326,1.028076
124902321,0.083252,0.180908,1.023682
124907321,0.082764,0.180908,1.03418
124912321,0.083252,0.181641,1.033691
124917321,0.083496,0.181396,1.024658
124922321,0.090088,0.164795,1.030518
124927321,0.087891,0.183105,1.025635
124932321,0.108154,0.106689,0.998535
124937321,0.10083,0.167969,1.014648
124942321,0.084473,0.149414,1.039307
124947321,0.092529,0.144043,1.047607
124952321,0.090576,0.181641,1.064941
124957321,0.098633,0.12207,1.07666
124962321,0.072266,0.242432,1.082275
124967321,-0.01709,0.332764,1.090332
124972321,-0.013672,0.137695,1.004639
124977321,0.017334,0.243896,1.000488
124982321,0.000977,0.182373,0.992676
124987321,0.006836,0.245117,1.008789
124992321,0.048096,0.274902,1.009033
124997321,0.10498,0.265869,1.0271
125002321,0.124268,0.265625,1.02832
125007321,0.141113,0.285156,1.127441
125012321,0.027832,0.490967,0.865234
125017321,0.174316,0.146973,0.946045
125022321,0.146729,0.081543,1.067139
125027321,0.181396,0.115479,1.092773
125032321,0.034424,0.199951,1.029053
125037321,0.107666,0.257324,1.039551
125042321,0.0896,0.31958,0.998047
125047321,0.076904,0.165771,1.210449
125052321,0.063477,0.064697,1.097412
125057321,0.059326,0.034912,1.06543
125062321,0.09375,0.073242,1.026611
125067321,0.091797,0.133301,1.03418
125072321,0.105713,0.151855,0.999756
125077321,0.079102,0.170898,1.021729
125082321,0.076172,0.175537,0.980225
125087321,0.077637,0.190918,1.075928
125092321,0.078613,0.210449,1.105469
125097321,0.045654,0.200195,0.996094
125102321,0.050537,0.193359,0.982666
125107321,0.063232,0.173096,1.017334
125112321,0.082031,0.161621,1.002197
125117321,0.0896,0.176758,1.052246
125122321,0.076416,0.193604,1.033691
125127321,0.079102,0.178955,1.048584
125132321,0.085693,0.166504,1.017334
125137321,0.080811,0.159424,1.015381
125142321,0.103271,0.164307,0.953613
125147321,0.075195,0.15625,1.093994
125152321,0.080566,0.19165,1.009033
125157321,0.077393,0.155762,0.996338
125162321,0.086914,0.149902,1.045898
125167321,0.075195,0.15918,1.015625
125172321,0.07666,0.166748,1.02832
125177321,0.077881,0.183105,1.0271
125182321,0.075195,0.196533,1.039795
125187321,0.073486,0.201416,1.040283
125192321,0.073975,0.192627,1.036377
125197321,0.080566,0.19751,1.032227
125202321,0.071533,0.187256,1.04126
125207321,0.077148,0.192871,1.04126
125212321,0.071289,0.19751,1.03833
125217321,0.076172,0.206787,1.043213
125222321,0.067871,0.191406,1.037598
125227321,0.076172,0.186768,1.027344
125232321,0.079102,0.164307,1.03418
125237321,0.087402,0.156982,1.025391
125242321,0.088867,0.162598,1.030762
125247321,0.079102,0.15918,1.025635
125252321,0.086914,0.15918,1.024902
125257321,0.086914,0.160156,1.022949
125262321,0.085693,0.166016,1.019775
125267321,0.08252,0.163818,1.023926
125272321,0.080078,0.175537,1.026123
125277321,0.080566,0.182373,1.031738
125282321,0.077637,0.189209,1.038818
125287321,0.075928,0.198242,1.040527
125292321,0.07959,0.192871,1.035889
125297321,0.070068,0.191162,1.030518
125302321,0.072266,0.188721,1.029785
125307321,0.072266,0.187012,1.039795
125312321,0.076416,0.184326,1.036377
125317321,0.077393,0.185303,1.031494
125322321,0.081787,0.179932,1.032227
125327321,0.082275,0.169678,1.028564
125332321,0.083252,0.168945,1.020264
125337321,0.085693,0.166016,1.023926
125342321,0.087646,0.166748,1.020752
125347321,0.08374,0.17334,1.031982
125352321,0.082275,0.173828,1.033447
125357321,0.081055,0.17749,1.029297
125362321,0.077637,0.180908,1.030273
125367321,0.080566,0.181885,1.032227
125372321,0.082764,0.181396,1.037598
125377321,0.071045,0.192139,1.036865
125382321,0.106445,0.148926,0.988281
125387321,0.095703,0.108154,1.050781
125392321,0.071289,0.151611,1.088623
125397321,0.054932,0.167236,1.108154
125402321,0.059814,0.224854,1.095703
125407321,0.10498,0.339111,1.043701
125412321,0.135986,0.179443,1.003906
125417321,0.07251,0.216553,0.958496
125422321,0.100586,0.122559,0.893799
125427321,-0.006104,0.268066,1.059814
125432321,0.045654,0.283691,1.077637
125437321,0.093506,0.259277,1.133545
125442321,0.076172,0.220459,0.960693
125447321,0.120605,0.150879,0.989258
125452321,0.091797,0.14502,0.952637
125457321,0.109619,0.155273,1.033203
125462321,0.101807,0.164551,1.039307
125467321,0.077148,0.179932,1.012939
125472321,0.092041,0.16333,1.037354
125477321,0.10083,0.156738,1.010498
125482321,0.116943,0.150391,1.056885
125487321,0.060303,0.173096,0.859131
125492321,0.082764,0.175049,1.085693
125497321,0.050293,0.244141,1.034668
125502321,0.071777,0.272217,1.117188
125507321,0.074463,0.233154,1.085205
125512321,0.060791,0.204102,0.961182
125517321,0.093994,0.172363,1.052002
125522321,0.087158,0.161865,1.0271
125527321,0.072998,0.183105,1.033203
125532321,0.074463,0.1875,1.043701
125537321,0.078125,0.187744,1.039307
125542321,0.084473,0.170166,1.025146
125547321,0.094727,0.130859,0.998779
125552321,0.102783,0.115234,0.998535
125557321,0.099365,0.134521,1.009277
125562321,0.092285,0.16626,1.029785
125567321,0.078369,0.195312,1.055664
125572321,0.080078,0.21167,1.063721
125577321,0.086914,0.177246,1.050049
125582321,0.083496,0.178955,1.020264
125587321,0.085449,0.189209,1.001465
125592321,0.068848,0.220215,1.036133
125597321,0.056641,0.235596,1.030029
125602321,0.058594,0.24292,1.043213
