timestamp_us,x_g,y_g,z_g
337949606,0.086182,0.229004,1.024414
337954606,0.091064,0.222656,1.019775
337959606,0.087402,0.223877,1.015869
337964606,0.08667,0.222412,1.018066
337969606,0.095459,0.219482,1.019043
337974606,0.090332,0.224121,1.023193
337979606,0.097656,0.218506,1.024658
337984606,0.089844,0.219482,1.02124
337989606,0.091553,0.22168,1.022705
337994606,0.092285,0.22168,1.020264
337999606,0.092529,0.219238,1.023193
338004606,0.089111,0.221191,1.026611
338009606,0.090088,0.223633,1.021729
338014606,0.092773,0.219238,1.029541
338019606,0.092773,0.222168,1.02002
338024606,0.08667,0.223633,1.021973
338029606,0.091064,0.223389,1.02002
338034606,0.088379,0.220947,1.026367
338039606,0.091797,0.223389,1.031982
338044606,0.093994,0.227539,1.022949
338049606,0.091064,0.222412,1.021729
338054606,0.090088,0.223145,1.028809
338059606,0.091309,0.223633,1.023193
338064606,0.091797,0.219727,1.021484
338069606,0.091797,0.218262,1.018555
338074606,0.090576,0.223389,1.025391
338079606,0.090332,0.223145,1.020264
338084606,0.094971,0.221191,1.019043
338089606,0.09082,0.225586,1.01709
338094606,0.09082,0.220703,1.021973
338099606,0.088867,0.223877,1.026123
338104606,0.088623,0.224365,1.021484
338109606,0.090576,0.225098,1.021973
338114606,0.088135,0.229004,1.020264
338119606,0.092041,0.22876,1.019531
338124606,0.0896,0.223633,1.020996
338129606,0.090576,0.222656,1.024414
338134606,0.088379,0.2229,1.021973
338139606,0.090332,0.222412,1.020508
338144606,0.092285,0.228271,1.026123
338149606,0.095947,0.226074,1.018066
338154606,0.091553,0.220215,1.018066
338159606,0.089844,0.220947,1.013916
338164606,0.089111,0.222412,1.02417
338169606,0.087646,0.2229,1.01709
338174606,0.085693,0.218018,1.024414
338179606,0.093018,0.21875,1.020508
338184606,0.091064,0.216797,1.019043
338189606,0.090088,0.220703,1.013916
338194606,0.093262,0.225586,1.020264
338199606,0.089111,0.217529,1.022705
338204606,0.089111,0.22583,1.022461
338209606,0.090088,0.223145,1.023193
338214606,0.087402,0.224609,1.013672
338219606,0.09082,0.219727,1.017578
338224606,0.088867,0.227539,1.027588
338229606,0.091553,0.2229,1.021729
338234606,0.091064,0.222656,1.022705
338239606,0.09082,0.21875,1.024902
338244606,0.092285,0.219727,1.023926
338249606,0.091553,0.220215,1.02124
338254606,0.090332,0.221436,1.023193
338259606,0.090332,0.21582,1.026367
338264606,0.091309,0.21875,1.023926
338269606,0.090332,0.223145,1.025879
338274606,0.091309,0.21875,1.018311
338279606,0.092041,0.220459,1.019287
338284606,0.092041,0.218994,1.02002
338289606,0.094238,0.220703,1.026367
338294606,0.090088,0.221436,1.026611
338299606,0.093018,0.226074,1.023193
338304606,0.092285,0.220459,1.015137
338309606,0.092529,0.22583,1.019287
338314606,0.092285,0.224854,1.026855
338319606,0.09082,0.222656,1.025391
338324606,0.092529,0.224854,1.024658
338329606,0.091553,0.225098,1.019287
338334606,0.090088,0.221924,1.020508
338339606,0.093506,0.223389,1.017578
338344606,0.091309,0.224854,1.02417
338349606,0.088135,0.225342,1.014893
338354606,0.093506,0.226074,1.020508
338359606,0.089844,0.221924,1.019287
338364606,0.088379,0.221436,1.026123
338369606,0.090332,0.229492,1.02832
338374606,0.090332,0.21875,1.027344
338379606,0.093262,0.223389,1.029297
338384606,0.090576,0.221191,1.027344
338389606,0.0896,0.221191,1.018555
338394606,0.089355,0.219482,1.016357
338399606,0.094727,0.222168,1.021973
338404606,0.09082,0.223877,1.02417
338409606,0.095459,0.221924,1.023926
338414606,0.090088,0.218994,1.014893
338419606,0.091064,0.224365,1.020752
338424606,0.090332,0.222412,1.020996
338429606,0.090088,0.224854,1.020508
338434606,0.092285,0.22168,1.015625
338439606,0.089111,0.224854,1.021729
338444606,0.088379,0.223633,1.026123
338449606,0.091309,0.219238,1.026855
338454606,0.088623,0.226074,1.021973
338459606,0.091797,0.223877,1.022217
338464606,0.089355,0.219238,1.022705
338469606,0.090332,0.222412,1.029297
338474606,0.091553,0.221924,1.013916
338479606,0.09082,0.219482,1.019043
338484606,0.090088,0.221191,1.022705
338489606,0.087646,0.220947,1.01709
338494606,0.090332,0.221924,1.022461
338499606,0.088623,0.227539,1.021973
338504606,0.090576,0.219727,1.02124
338509606,0.093262,0.223389,1.026367
338514606,0.08667,0.220703,1.021973
338519606,0.09082,0.22583,1.024414
338524606,0.093262,0.226807,1.023193
338529606,0.091797,0.223389,1.019531
338534606,0.090088,0.225098,1.016357
338539606,0.090332,0.222168,1.02124
338544606,0.089111,0.225098,1.024658
338549606,0.093506,0.22168,1.023193
338554606,0.090332,0.221436,1.019775
338559606,0.089844,0.218994,1.026855
338564606,0.088379,0.222656,1.02124
338569606,0.088623,0.224609,1.019775
338574606,0.090576,0.22583,1.022217
338579606,0.086914,0.222168,1.01709
338584606,0.088135,0.22168,1.019775
338589606,0.088623,0.219971,1.023438
338594606,0.089844,0.223633,1.019287
338599606,0.089355,0.222656,1.015625
338604606,0.092041,0.226807,1.02124
338609606,0.090332,0.223389,1.024414
338614606,0.090576,0.220459,1.015869
338619606,0.090332,0.224854,1.018311
338624606,0.092285,0.221924,1.0271
338629606,0.092529,0.223145,1.028809
338634606,0.086426,0.218994,1.020508
338639606,0.085449,0.219971,1.028809
338644606,0.092041,0.220947,1.018066
338649606,0.090576,0.220703,1.022461
338654606,0.08667,0.221191,1.022461
338659606,0.089844,0.220459,1.018555
338664606,0.090576,0.222412,1.017822
338669606,0.090332,0.223877,1.017578
338674606,0.093262,0.225098,1.016846
338679606,0.089111,0.220459,1.018555
338684606,0.094238,0.223145,1.016113
338689606,0.090088,0.225098,1.020996
338694606,0.094482,0.221191,1.021973
338699606,0.091064,0.222168,1.015137
338704606,0.0896,0.223145,1.023682
338709606,0.090332,0.2229,1.022461
338714606,0.089111,0.223145,1.021973
338719606,0.091309,0.220703,1.018066
338724606,0.088135,0.22168,1.018066
338729606,0.090088,0.223145,1.019775
338734606,0.090332,0.227295,1.025146
338739606,0.093994,0.224854,1.028076
338744606,0.093018,0.216309,1.008057
338749606,0.093994,0.226562,1.018555
338754606,0.091553,0.224365,1.02417
338759606,0.085693,0.224609,1.016846
338764606,0.0896,0.221436,1.016602
338769606,0.089111,0.222656,1.016846
338774606,0.0896,0.220703,1.02417
338779606,0.091797,0.22168,1.027588
338784606,0.089111,0.220947,1.02124
338789606,0.086914,0.219727,1.023193
338794606,0.090088,0.224854,1.019531
338799606,0.088867,0.220703,1.02417
338804606,0.091064,0.220703,1.019043
338809606,0.090088,0.225098,1.025635
338814606,0.0896,0.223389,1.019531
338819606,0.093262,0.223877,1.019043
338824606,0.091309,0.223389,1.018066
338829606,0.089355,0.221924,1.023193
338834606,0.09082,0.223877,1.021973
338839606,0.093262,0.221924,1.022217
338844606,0.0896,0.221924,1.022949
338849606,0.089111,0.220215,1.022705
338854606,0.089844,0.221924,1.018311
338859606,0.088379,0.224121,1.020508
338864606,0.087891,0.220703,1.020508
338869606,0.090332,0.227051,1.019775
338874606,0.090332,0.223877,1.018799
338879606,0.089111,0.224854,1.015137
338884606,0.093994,0.2229,1.025879
338889606,0.090576,0.220459,1.025879
338894606,0.089355,0.226074,1.025391
338899606,0.092285,0.226318,1.022461
338904606,0.093506,0.224365,1.021484
338909606,0.088867,0.223877,1.022949
338914606,0.091064,0.224609,1.029297
338919606,0.090576,0.222412,1.026855
338924606,0.088867,0.225342,1.023438
338929606,0.087646,0.220947,1.024414
338934606,0.090332,0.220703,1.019287
338939606,0.09082,0.223877,1.021729
338944606,0.091064,0.221924,1.021973
338949606,0.090576,0.222412,1.025879
338954606,0.091553,0.222412,1.022705
338959606,0.092041,0.224121,1.025879
338964606,0.092529,0.225098,1.022461
338969606,0.091797,0.22168,1.021729
338974606,0.090088,0.224365,1.023193
338979606,0.093018,0.223633,1.020508
338984606,0.09375,0.223633,1.020752
338989606,0.088623,0.219971,1.02124
338994606,0.092773,0.223633,1.018311
338999606,0.088135,0.223633,1.022949
339004606,0.090088,0.2229,1.015381
339009606,0.087891,0.2229,1.026367
339014606,0.090332,0.224121,1.016357
339019606,0.091553,0.218262,1.015137
339024606,0.088135,0.22168,1.02832
339029606,0.088135,0.223145,1.021484
339034606,0.090332,0.225098,1.019775
339039606,0.089111,0.223389,1.022217
339044606,0.093506,0.219971,1.021729
339049606,0.091797,0.22168,1.028809
339054606,0.09082,0.219238,1.024658
339059606,0.089111,0.221436,1.021973
339064606,0.089844,0.221191,1.025391
339069606,0.09375,0.219971,1.01709
339074606,0.091064,0.224609,1.022217
339079606,0.090332,0.22168,1.02002
339084606,0.093262,0.222168,1.016846
339089606,0.094971,0.225098,1.020508
339094606,0.089111,0.224609,1.015869
339099606,0.091797,0.227783,1.020264
339104606,0.089111,0.224609,1.024902
339109606,0.087402,0.222412,1.018555
339114606,0.087158,0.22583,1.024902
339119606,0.087158,0.223633,1.026611
339124606,0.089844,0.223877,1.025635
339129606,0.090332,0.220947,1.020996
339134606,0.094971,0.222168,1.02002
339139606,0.09082,0.221924,1.025391
339144606,0.0896,0.223145,1.020508
339149606,0.09082,0.224365,1.023926
339154606,0.087891,0.224609,1.019531
339159606,0.095947,0.224365,1.023438
339164606,0.088623,0.22168,1.021484
339169606,0.094727,0.222656,1.02124
339174606,0.090088,0.220947,1.017334
339179606,0.091553,0.221436,1.024658
339184606,0.091553,0.221191,1.026123
339189606,0.09082,0.217529,1.020264
339194606,0.092285,0.224854,1.016846
339199606,0.090332,0.220703,1.024414
339204606,0.091797,0.2229,1.011963
339209606,0.088867,0.226318,1.019531
339214606,0.0896,0.225098,1.023682
339219606,0.087646,0.224609,1.019287
339224606,0.088623,0.225098,1.024414
339229606,0.090332,0.224854,1.022461
339234606,0.09375,0.2229,1.031006
339239606,0.086182,0.223633,1.023926
339244606,0.089355,0.221436,1.022705
339249606,0.089355,0.22168,1.027588
339254606,0.088867,0.218262,1.018555
339259606,0.092529,0.219971,1.02124
339264606,0.089844,0.220459,1.020996
339269606,0.095215,0.220947,1.02124
339274606,0.095215,0.225098,1.017578
339279606,0.095459,0.220947,1.020264
339284606,0.090576,0.221191,1.011963
339289606,0.092041,0.222656,1.02002
339294606,0.08667,0.220215,1.01709
339299606,0.092041,0.222168,1.020752
339304606,0.090576,0.2229,1.019043
339309606,0.090576,0.226318,1.025391
339314606,0.089844,0.225342,1.022949
339319606,0.085205,0.226318,1.023682
339324606,0.08667,0.225098,1.020264
339329606,0.090576,0.224609,1.025635
339334606,0.088379,0.223145,1.019775
339339606,0.092285,0.221436,1.013916
339344606,0.089844,0.224609,1.019531
339349606,0.088135,0.219971,1.017334
339354606,0.092529,0.224854,1.014404
339359606,0.091553,0.224121,1.019287
339364606,0.084229,0.219238,1.02124
339369606,0.092773,0.223633,1.024414
339374606,0.090332,0.220459,1.025391
339379606,0.093262,0.220215,1.02417
339384606,0.091309,0.219971,1.02124
339389606,0.088623,0.218506,1.020508
339394606,0.092773,0.222656,1.022949
339399606,0.095947,0.2229,1.0271
339404606,0.091797,0.219727,1.019531
339409606,0.090576,0.222168,1.015869
339414606,0.089844,0.22168,1.01709
339419606,0.088135,0.219971,1.022705
339424606,0.093262,0.221191,1.017334
339429606,0.091797,0.223145,1.022949
339434606,0.088135,0.224854,1.016357
339439606,0.093018,0.224365,1.02832
339444606,0.084717,0.224121,1.026367
339449606,0.093994,0.22168,1.024414
339454606,0.087646,0.219482,1.021973
339459606,0.087891,0.220947,1.016357
339464606,0.093994,0.218262,1.022949
339469606,0.092529,0.218506,1.026855
339474606,0.0896,0.216797,1.0271
339479606,0.093506,0.220703,1.027832
339484606,0.094971,0.219727,1.020264
339489606,0.0979,0.22168,1.020752
339494606,0.092285,0.219727,1.017334
339499606,0.091797,0.220215,1.023926
339504606,0.09082,0.224609,1.022949
339509606,0.087158,0.227051,1.018799
339514606,0.092041,0.228271,1.024902
339519606,0.088623,0.222168,1.0271
339524606,0.088379,0.227539,1.022217
339529606,0.092041,0.218262,1.025391
339534606,0.091309,0.221924,1.020264
339539606,0.091309,0.224365,1.022705
339544606,0.09082,0.224854,1.020996
339549606,0.087891,0.222656,1.026123
339554606,0.089355,0.220703,1.020508
339559606,0.088867,0.223145,1.0271
339564606,0.091797,0.218994,1.020996
339569606,0.091064,0.222412,1.02124
339574606,0.090088,0.227295,1.024902
339579606,0.090576,0.222412,1.018311
339584606,0.088867,0.219238,1.010498
339589606,0.093994,0.222656,1.017334
339594606,0.093262,0.224854,1.030029
339599606,0.08667,0.219727,1.018311
339604606,0.087891,0.219971,1.018799
339609606,0.089111,0.22168,1.016846
339614606,0.091309,0.224121,1.021729
339619606,0.086182,0.225586,1.019531
339624606,0.090332,0.224121,1.025146
339629606,0.093018,0.222412,1.02417
339634606,0.091064,0.223877,1.017578
339639606,0.091797,0.2229,1.013428
339644606,0.086426,0.226074,1.01709
339649606,0.091064,0.220215,1.020264
339654606,0.088623,0.223145,1.025635
339659606,0.086426,0.224121,1.020752
339664606,0.088623,0.216553,1.019775
339669606,0.088623,0.221924,1.02417
339674606,0.092529,0.224121,1.019775
339679606,0.090332,0.22583,1.022705
339684606,0.087402,0.224609,1.020508
339689606,0.090088,0.221436,1.022217
339694606,0.091797,0.224365,1.02124
339699606,0.090332,0.223633,1.016113
339704606,0.093018,0.222656,1.02002
339709606,0.092041,0.220215,1.020508
339714606,0.089844,0.220215,1.023193
339719606,0.089111,0.222168,1.019287
339724606,0.086182,0.221924,1.017578
339729606,0.092773,0.223145,1.023926
339734606,0.093994,0.218994,1.026123
339739606,0.088623,0.22168,1.019287
339744606,0.089111,0.224365,1.017578
339749606,0.087402,0.22168,1.022949
339754606,0.087646,0.225342,1.019043
339759606,0.092529,0.225098,1.017578
339764606,0.087891,0.225342,1.02124
339769606,0.093018,0.21875,1.020508
339774606,0.089355,0.218018,1.02002
339779606,0.09082,0.221924,1.022217
339784606,0.0896,0.22168,1.022461
339789606,0.089355,0.221924,1.019775
339794606,0.0896,0.218262,1.020508
339799606,0.092285,0.224365,1.021973
339804606,0.092285,0.218506,1.02417
339809606,0.089111,0.226074,1.020752
339814606,0.088135,0.22168,1.020264
339819606,0.087891,0.224365,1.019043
339824606,0.090332,0.221436,1.02417
339829606,0.09082,0.222656,1.019043
339834606,0.090088,0.223877,1.014404
339839606,0.092529,0.221191,1.015625
339844606,0.093018,0.21875,1.025391
339849606,0.092041,0.218994,1.026611
339854606,0.093018,0.224121,1.026367
339859606,0.091309,0.220215,1.01709
339864606,0.094971,0.219482,1.020752
339869606,0.087646,0.223145,1.019043
339874606,0.090332,0.219971,1.024414
339879606,0.087891,0.220459,1.011475
339884606,0.092529,0.220703,1.02417
339889606,0.08667,0.222656,1.017578
339894606,0.092773,0.224609,1.018066
339899606,0.088623,0.225098,1.025879
339904606,0.088135,0.225098,1.023438
339909606,0.093506,0.221436,1.023193
339914606,0.092529,0.223877,1.026855
339919606,0.08667,0.22168,1.021729
339924606,0.092041,0.225098,1.022461
339929606,0.093506,0.226562,1.015869
339934606,0.09082,0.22168,1.019043
339939606,0.091797,0.2229,1.0271
339944606,0.092041,0.219727,1.019287
339949606,0.087402,0.221191,1.019531
339954606,0.095215,0.220947,1.021973
339959606,0.089111,0.2229,1.018066
339964606,0.091553,0.220703,1.018799
339969606,0.094238,0.220703,1.020264
339974606,0.089844,0.226074,1.023193
339979606,0.090088,0.223633,1.02002
339984606,0.0896,0.224365,1.018799
339989606,0.090576,0.228027,1.015869
339994606,0.0896,0.225586,1.021973
339999606,0.088379,0.221436,1.021484
340004606,0.087891,0.225342,1.019775
340009606,0.090332,0.227051,1.027588
340014606,0.092041,0.219727,1.020264
340019606,0.090088,0.223389,1.015381
340024606,0.095459,0.221191,1.022217
340029606,0.094238,0.21875,1.029053
340034606,0.091309,0.218506,1.023926
340039606,0.090576,0.224365,1.020264
340044606,0.092773,0.22168,1.019287
340049606,0.092773,0.225342,1.019775
340054606,0.09082,0.221924,1.011963
340059606,0.087891,0.225342,1.023438
340064606,0.09082,0.221924,1.024414
340069606,0.08667,0.219971,1.023682
340074606,0.087891,0.226562,1.022705
340079606,0.09082,0.222412,1.022461
340084606,0.087646,0.223633,1.019043
340089606,0.092285,0.226807,1.022949
340094606,0.09082,0.219238,1.02124
340099606,0.090088,0.217041,1.015625
340104606,0.094482,0.226074,1.014648
340109606,0.0896,0.220215,1.019775
340114606,0.091309,0.21875,1.01416
340119606,0.094238,0.222656,1.023193
340124606,0.090576,0.220703,1.019775
340129606,0.092529,0.220459,1.019043
340134606,0.088867,0.222168,1.020752
340139606,0.091309,0.222168,1.018799
340144606,0.091797,0.223633,1.028076
340149606,0.087646,0.228516,1.020508
340154606,0.090088,0.222168,1.022705
340159606,0.087646,0.223145,1.021484
340164606,0.087891,0.223145,1.024902
340169606,0.094238,0.224609,1.023926
340174606,0.091309,0.224854,1.026855
340179606,0.091797,0.225098,1.021729
340184606,0.092773,0.225098,1.02002
340189606,0.091309,0.218262,1.019043
340194606,0.090332,0.223877,1.018066
340199606,0.09668,0.22168,1.021729
340204606,0.091309,0.218994,1.020752
340209606,0.094238,0.216553,1.028564
340214606,0.095703,0.217529,1.021729
340219606,0.090088,0.222656,1.024414
340224606,0.094971,0.229248,1.033447
340229606,0.087402,0.219482,1.01001
340234606,0.087402,0.220215,1.017822
340239606,0.091797,0.231689,1.0354
340244606,0.087891,0.221924,1.026123
340249606,0.083496,0.228271,1.019531
340254606,0.089355,0.225098,1.018066
340259606,0.089355,0.222168,1.014648
340264606,0.091064,0.227051,1.029053
340269606,0.0896,0.216553,1.021729
340274606,0.088867,0.223145,1.026367
340279606,0.095459,0.220947,1.0271
340284606,0.090088,0.217285,1.012207
340289606,0.093018,0.219727,1.013672
340294606,0.094238,0.219482,1.019287
340299606,-0.453369,2.781006,3.637695
340304606,-0.619873,3.342773,-2.087646
340309606,0.608887,2.469238,3.999878
340314606,-1.432617,1.39624,0.829346
340319606,-1.263428,1.001465,1.385254
340324606,0.203857,1.163086,1.059082
340329606,0.131836,0.147461,0.846191
340334606,0.093506,0.233398,1.128418
340339606,0.09668,0.319824,1.223633
340344606,0.087158,0.242676,1.072998
340349606,0.090088,0.223877,1.003662
340354606,0.115723,0.203857,1.021973
340359606,0.097168,0.179687,0.993164
340364606,0.088135,0.237549,1.038818
340369606,0.09668,0.231689,1.037354
340374606,0.0979,0.214355,1.015625
340379606,0.104004,0.215576,1.002686
340384606,0.106689,0.202881,1.010742
340389606,0.083496,0.211426,1.010986
340394606,0.088867,0.234863,1.023926
340399606,0.094238,0.219238,1.048096
340404606,0.092285,0.232178,1.049316
340409606,0.084473,0.237305,1.024902
340414606,0.076172,0.230225,1.019043
340419606,0.088379,0.230469,1.029053
340424606,0.074707,0.221924,0.999756
340429606,0.084473,0.219971,1.01416
340434606,0.087402,0.227539,0.999756
340439606,0.086182,0.231934,1.009766
340444606,0.089355,0.226318,1.020508
340449606,0.098389,0.221191,1.038086
340454606,0.117188,0.198242,1.040771
340459606,0.112061,0.208008,0.950439
340464606,-0.080811,0.550293,0.286621
340469606,-0.584961,0.598145,0.535645
340474606,-0.001221,0.237549,0.808594
340479606,0.072998,0.282471,1.05957
340484606,0.063965,0.266357,1.06958
340489606,0.096191,0.230957,1.066895
340494606,0.070068,0.242676,1.046875
340499606,0.107178,0.199219,1.029053
340504606,0.079346,0.250977,1.040771
340509606,0.068604,0.276611,1.039795
340514606,0.078613,0.228027,1.023926
340519606,0.101074,0.218018,1.018555
340524606,0.130615,0.190674,0.997314
340529606,0.114746,0.184814,0.989502
340534606,0.130127,0.2146,1.033691
340539606,0.091064,0.204346,0.94043
340544606,0.557129,0.110596,1.226074
340549606,0.080566,0.297119,0.812256
340554606,-0.106201,0.263916,1.209473
340559606,0.188232,0.299561,1.200684
340564606,0.156982,0.262695,1.123779
340569606,0.085205,0.205566,1.028809
340574606,0.096436,0.206543,0.873535
340579606,0.000244,0.190918,1.266846
340584606,0.121826,0.276123,1.002197
340589606,0.077881,0.200439,0.869385
340594606,0.11377,0.281494,1.262451
340599606,0.15332,0.264404,1.161377
340604606,0.060791,0.226807,1.074951
340609606,0.070068,0.243408,1.066406
340614606,0.118652,0.219238,1.050049
340619606,0.0625,0.189453,0.976318
340624606,0.072021,0.231201,0.977783
340629606,0.084961,0.222412,0.884033
340634606,0.088867,0.203369,1.039307
340639606,0.119873,0.204346,0.970703
340644606,0.127686,0.186279,1.038818
340649606,0.096436,0.170898,0.967041
340654606,0.092285,0.218018,0.989502
340659606,0.059326,0.249023,0.994629
340664606,0.025146,0.224854,0.918213
340669606,0.070801,0.261963,1.075195
340674606,0.10498,0.219482,1.03125
340679606,0.090088,0.210449,1.027832
340684606,0.107422,0.225586,1.064697
340689606,0.077393,0.231689,1.005859
340694606,0.067627,0.259033,1.026367
340699606,0.063965,0.255615,1.033936
340704606,0.088379,0.250488,1.030518
340709606,0.085937,0.230225,1.037598
340714606,0.102539,0.220215,1.046143
340719606,0.109131,0.209717,1.019775
340724606,0.090332,0.211182,1.019287
340729606,0.086914,0.226562,1.016602
340734606,0.089844,0.234619,1.030762
340739606,0.08374,0.2229,0.996582
340744606,0.097412,0.21875,1.017334
340749606,0.101318,0.209229,1.020996
340754606,0.102783,0.206055,1.01416
340759606,0.10083,0.213135,1.028809
340764606,0.084717,0.225098,1.024414
340769606,0.082764,0.233643,1.02832
340774606,0.079834,0.229736,1.033203
340779606,0.085693,0.228027,1.023926
340784606,0.086182,0.217041,1.020752
340789606,0.091553,0.216553,1.017578
340794606,0.093506,0.22168,1.019775
340799606,0.090576,0.230957,1.02417
340804606,0.08252,0.234375,1.021973
340809606,0.083252,0.233398,1.025146
340814606,0.094238,0.222656,1.015869
340819606,0.094238,0.216553,1.018799
340824606,0.099365,0.213623,1.018311
340829606,0.095703,0.212646,1.023193
340834606,0.090088,0.222168,1.020752
340839606,0.087646,0.229492,1.02002
340844606,0.085693,0.229248,1.024658
340849606,0.089111,0.2229,1.018555
340854606,0.095703,0.213623,1.018555
340859606,0.0896,0.217773,1.024658
340864606,0.096436,0.219238,1.022461
340869606,0.084717,0.226318,1.018799
340874606,0.086426,0.22876,1.020752
340879606,0.088379,0.230713,1.024902
340884606,0.086914,0.224609,1.02124
340889606,0.094238,0.219971,1.025146
340894606,0.094238,0.22168,1.019531
340899606,0.092773,0.222656,1.021729
340904606,0.092773,0.224365,1.021973
340909606,0.08667,0.230225,1.021973
340914606,0.090088,0.231201,1.019775
340919606,0.090332,0.224365,1.016846
340924606,0.092773,0.222656,1.021729
340929606,0.09082,0.223877,1.011963
340934606,0.09375,0.227051,1.014648
340939606,0.09082,0.221924,1.020264
340944606,0.08667,0.22998,1.026855
340949606,0.084229,0.227051,1.025146
340954606,0.085449,0.227295,1.022705
340959606,0.090088,0.223145,1.022461
340964606,0.092773,0.222168,1.021973
340969606,0.089111,0.219482,1.020264
340974606,0.087402,0.224609,1.026123
340979606,0.089111,0.226562,1.020508
340984606,0.090088,0.229736,1.020264
340989606,0.088867,0.225586,1.016113
340994606,0.09375,0.225098,1.019531
340999606,0.095947,0.222168,1.016846
341004606,0.091553,0.219482,1.027588
341009606,0.090576,0.226074,1.023193
341014606,0.088867,0.226562,1.022949
341019606,0.084473,0.227051,1.019775
341024606,0.090332,0.222168,1.028809
341029606,0.089355,0.223877,1.026611
341034606,0.093262,0.220703,1.019287
341039606,0.096924,0.220215,1.020996
341044606,0.089111,0.2229,1.019043
341049606,0.093018,0.22583,1.022217
341054606,0.093262,0.229492,1.026855
341059606,0.089844,0.22583,1.019043
341064606,0.093262,0.222412,1.024414
341069606,0.092529,0.223877,1.018799
341074606,0.096924,0.218994,1.027832
341079606,0.094238,0.227051,1.02417
341084606,0.090088,0.219482,1.017822
341089606,0.096191,0.222656,1.015869
341094606,0.088623,0.228271,1.022217
341099606,0.0896,0.220215,1.02124
341104606,0.090576,0.223633,1.010742
341109606,0.088867,0.232666,1.023438
341114606,0.089355,0.226562,1.01709
341119606,0.088135,0.231445,1.019043
341124606,0.088135,0.229004,1.02124
341129606,0.085205,0.223877,1.014404
341134606,0.085449,0.22998,1.019043
341139606,0.091797,0.221436,1.023682
341144606,0.08667,0.218262,1.014893
341149606,0.089355,0.223633,1.018311
341154606,0.093018,0.224854,1.018311
341159606,0.090088,0.227051,1.024902
341164606,0.088379,0.226074,1.022705
341169606,0.09082,0.225342,1.023193
341174606,0.093506,0.219482,1.019043
341179606,0.090576,0.21875,1.019043
341184606,0.091553,0.223877,1.019531
341189606,0.089355,0.229248,1.019775
341194606,0.087402,0.22168,1.023926
341199606,0.087402,0.230713,1.022217
341204606,0.088135,0.223877,1.026855
341209606,0.088867,0.224609,1.021729
341214606,0.091797,0.222656,1.023926
341219606,0.087891,0.224609,1.019043
341224606,0.090576,0.220459,1.02124
341229606,0.089355,0.225586,1.017334
341234606,0.089111,0.221924,1.020752
341239606,0.091064,0.22583,1.024658
341244606,0.09375,0.221191,1.0271
341249606,0.091553,0.22583,1.016357
341254606,0.088867,0.221191,1.02417
341259606,0.083984,0.227295,1.02124
341264606,0.087646,0.2229,1.024414
341269606,0.09375,0.228027,1.023926
341274606,0.086914,0.224854,1.022949
341279606,0.092773,0.224609,1.022217
341284606,0.090088,0.220703,1.017822
341289606,0.088623,0.223877,1.019531
341294606,0.091797,0.225586,1.024658
341299606,0.088379,0.227783,1.023682
341304606,0.091553,0.224365,1.017334
341309606,0.093994,0.226562,1.01709
341314606,0.090576,0.221436,1.012939
341319606,0.091553,0.222412,1.018066
341324606,0.090332,0.225098,1.025879
341329606,0.088379,0.225098,1.025635
341334606,0.092773,0.223389,1.019531
341339606,0.091553,0.2229,1.023438
341344606,0.093018,0.223389,1.018311
341349606,0.093018,0.220703,1.02124
341354606,0.087158,0.220703,1.020264
341359606,0.091553,0.220215,1.018555
341364606,0.092529,0.221924,1.022705
341369606,0.090332,0.221924,1.016602
341374606,0.090332,0.220459,1.020752
341379606,0.087646,0.220703,1.024414
341384606,0.091797,0.221436,1.023682
341389606,0.091309,0.224121,1.023438
341394606,0.090332,0.222412,1.025391
341399606,0.090088,0.220459,1.02002
341404606,0.092285,0.222412,1.020264
341409606,0.089844,0.220459,1.02124
341414606,0.088379,0.222412,1.021973
341419606,0.089844,0.223633,1.019043
341424606,0.089844,0.220459,1.016357
341429606,0.088379,0.225098,1.017334
341434606,0.091064,0.223633,1.016357
341439606,0.08667,0.224854,1.022949
341444606,0.091309,0.222168,1.020996
341449606,0.090088,0.222656,1.017822
341454606,0.091797,0.227295,1.018066
341459606,0.0896,0.223877,1.025879
341464606,0.089355,0.220459,1.021729
341469606,0.094971,0.227295,1.026855
341474606,0.092285,0.224121,1.022705
341479606,0.0896,0.228516,1.016357
341484606,0.091064,0.223145,1.020264
341489606,0.089355,0.224121,1.020996
341494606,0.088379,0.230225,1.022705
341499606,0.088379,0.227783,1.017822
341504606,0.087646,0.226562,1.020264
341509606,0.089844,0.223389,1.031738
341514606,0.0896,0.221191,1.02417
341519606,0.092285,0.223389,1.0271
341524606,0.094482,0.223389,1.029541
341529606,0.094238,0.220947,1.029053
341534606,0.097168,0.223389,1.025635
341539606,0.093018,0.22168,1.02832
341544606,0.087646,0.220459,1.025635
341549606,0.093262,0.222656,1.024414
341554606,0.090332,0.220703,1.016846
341559606,0.0896,0.220215,1.024902
341564606,0.093506,0.225586,1.02832
341569606,0.091309,0.220459,1.027344
341574606,0.094727,0.221924,1.018555
341579606,0.091064,0.220703,1.027588
341584606,0.091553,0.224121,1.026123
341589606,0.090576,0.220947,1.022949
341594606,0.091064,0.223633,1.020752
341599606,0.091553,0.225586,1.020996
341604606,0.094727,0.22168,1.031738
341609606,0.095703,0.221924,1.021484
341614606,0.09082,0.223145,1.018066
341619606,0.094727,0.223633,1.019531
