timestamp_us,x_g,y_g,z_g
262424606,0.056396,0.200928,1.02832
262429606,0.052734,0.199219,1.027832
262434606,0.054443,0.194092,1.025146
262439606,0.049561,0.19751,1.023438
262444606,0.055176,0.199707,1.0271
262449606,0.056396,0.196289,1.041016
262454606,0.052979,0.196777,1.027344
262459606,0.05542,0.200439,1.025879
262464606,0.054687,0.195557,1.029053
262469606,0.056641,0.197021,1.03418
262474606,0.055664,0.193848,1.037109
262479606,0.054687,0.196045,1.025635
262484606,0.055908,0.19458,1.027344
262489606,0.046875,0.197754,1.035156
262494606,0.052734,0.198242,1.031982
262499606,0.056641,0.194336,1.031738
262504606,0.048828,0.196045,1.025879
262509606,0.053955,0.19873,1.029297
262514606,0.049561,0.200684,1.032227
262519606,0.050537,0.200195,1.031494
262524606,0.054199,0.196533,1.030762
262529606,0.055664,0.197998,1.03125
262534606,0.054199,0.194336,1.030762
262539606,0.053955,0.195801,1.033447
262544606,0.053711,0.196777,1.029053
262549606,0.057373,0.196289,1.028564
262554606,0.057617,0.19751,1.031494
262559606,0.05249,0.198242,1.026611
262564606,0.052246,0.195312,1.025879
262569606,0.05127,0.199219,1.032715
262574606,0.052979,0.200195,1.029541
262579606,0.055664,0.197754,1.030518
262584606,0.052979,0.197754,1.029541
262589606,0.057129,0.194336,1.024658
262594606,0.054443,0.199707,1.02832
262599606,0.058594,0.195557,1.036377
262604606,0.055908,0.196289,1.030029
262609606,0.05542,0.198975,1.028809
262614606,0.057129,0.195557,1.032227
262619606,0.053711,0.199707,1.026855
262624606,0.054443,0.192627,1.02832
262629606,0.054199,0.197266,1.02832
262634606,0.053467,0.199951,1.032227
262639606,0.054443,0.197266,1.035889
262644606,0.054443,0.195557,1.033936
262649606,0.053955,0.196533,1.0271
262654606,0.053467,0.195557,1.034668
262659606,0.053711,0.197754,1.030518
262664606,0.053711,0.19751,1.029541
262669606,0.056885,0.198975,1.030273
262674606,0.054687,0.197754,1.029053
262679606,0.054932,0.194336,1.032959
262684606,0.054932,0.195801,1.026611
262689606,0.055908,0.195801,1.027588
262694606,0.056641,0.19458,1.0271
262699606,0.054932,0.198486,1.028564
262704606,0.056152,0.199951,1.0354
262709606,0.055176,0.203125,1.031494
262714606,0.052734,0.195068,1.032959
262719606,0.056885,0.19458,1.0271
262724606,0.05542,0.195557,1.034668
262729606,0.054687,0.19751,1.032227
262734606,0.052734,0.198242,1.02832
262739606,0.053711,0.197754,1.029541
262744606,0.054932,0.199707,1.025879
262749606,0.054687,0.194824,1.024902
262754606,0.056885,0.198242,1.023926
262759606,0.057861,0.196777,1.027344
262764606,0.057861,0.199707,1.023682
262769606,0.056396,0.197754,1.038574
262774606,0.050781,0.198486,1.031494
262779606,0.057129,0.195312,1.030762
262784606,0.055664,0.192871,1.030029
262789606,0.054932,0.195068,1.028076
262794606,0.054687,0.197754,1.035889
262799606,0.054199,0.195068,1.024658
262804606,0.056641,0.19751,1.021973
262809606,0.055176,0.199463,1.032715
262814606,0.05249,0.196045,1.032227
262819606,0.057617,0.193848,1.036865
262824606,0.051514,0.196289,1.0271
262829606,0.056396,0.196045,1.029053
262834606,0.055908,0.201416,1.02832
262839606,0.054932,0.19751,1.0271
262844606,0.060791,0.19751,1.032959
262849606,0.052734,0.199707,1.026123
262854606,0.056152,0.19873,1.030762
262859606,0.055176,0.196289,1.033691
262864606,0.056396,0.191406,1.033203
262869606,0.053711,0.19751,1.033447
262874606,0.053955,0.196289,1.029297
262879606,0.050537,0.197998,1.033203
262884606,0.056152,0.196777,1.030518
262889606,0.056641,0.196533,1.033447
262894606,0.056396,0.197021,1.029785
262899606,0.05542,0.198975,1.03125
262904606,0.057373,0.199707,1.026367
262909606,0.054199,0.20166,1.030273
262914606,0.058105,0.196777,1.03125
262919606,0.052002,0.19751,1.029785
262924606,0.052734,0.196777,1.024414
262929606,0.058105,0.198242,1.030518
262934606,0.053467,0.198242,1.022461
262939606,0.050537,0.19873,1.034668
262944606,0.052246,0.195312,1.0271
262949606,0.054687,0.197266,1.034668
262954606,0.057373,0.197754,1.036133
262959606,0.05249,0.195312,1.0271
262964606,0.057129,0.197998,1.033447
262969606,0.054199,0.195557,1.032715
262974606,0.057129,0.198486,1.029053
262979606,0.055176,0.198975,1.028076
262984606,0.053711,0.192139,1.025879
262989606,0.05542,0.199219,1.031494
262994606,0.055908,0.199463,1.034668
262999606,0.053467,0.196533,1.033447
263004606,0.055908,0.196777,1.024658
263009606,0.05835,0.19751,1.032471
263014606,0.051758,0.197021,1.029785
263019606,0.057373,0.193604,1.033691
263024606,0.055908,0.198975,1.03125
263029606,0.054199,0.196777,1.034912
263034606,0.053223,0.198486,1.037109
263039606,0.053955,0.197998,1.025635
263044606,0.053223,0.197754,1.031982
263049606,0.055908,0.194824,1.033203
263054606,0.054932,0.202637,1.027832
263059606,0.055664,0.198242,1.036133
263064606,0.053711,0.200195,1.036377
263069606,0.051758,0.198242,1.022461
263074606,0.055664,0.200684,1.031006
263079606,0.052734,0.19458,1.031494
263084606,0.056152,0.196533,1.027832
263089606,0.053711,0.203857,1.027832
263094606,0.056885,0.198975,1.026367
263099606,0.052734,0.198486,1.033447
263104606,0.055664,0.198486,1.032227
263109606,0.052734,0.197998,1.029541
263114606,0.056885,0.197754,1.026367
263119606,0.052979,0.196045,1.029053
263124606,0.056152,0.196045,1.028809
263129606,0.056152,0.19458,1.027832
263134606,0.054443,0.197266,1.026855
263139606,0.053711,0.200439,1.027344
263144606,0.059814,0.19751,1.024902
263149606,0.052002,0.200439,1.027344
263154606,0.057129,0.196777,1.03125
263159606,0.054443,0.198975,1.032227
263164606,0.05542,0.197021,1.029785
263169606,0.056641,0.19458,1.032471
263174606,0.054687,0.196289,1.031738
263179606,0.057373,0.196777,1.026123
263184606,0.055908,0.193604,1.025635
263189606,0.054443,0.195801,1.034424
263194606,0.057861,0.200684,1.031006
263199606,0.055908,0.199463,1.034668
263204606,0.055664,0.198242,1.03418
263209606,0.05542,0.197998,1.033936
263214606,0.050049,0.197266,1.026367
263219606,0.053711,0.197021,1.031982
263224606,0.057617,0.199707,1.031494
263229606,0.050781,0.198242,1.028076
263234606,0.05542,0.202637,1.033691
263239606,0.056885,0.196777,1.028809
263244606,0.055664,0.19873,1.031006
263249606,0.054687,0.201416,1.030029
263254606,0.05127,0.19458,1.02417
263259606,0.05127,0.193115,1.033203
263264606,0.053711,0.197021,1.027344
263269606,0.060059,0.197266,1.029053
263274606,0.057617,0.199951,1.026855
263279606,0.053955,0.200684,1.032471
263284606,0.050049,0.197021,1.02832
263289606,0.057373,0.193115,1.030273
263294606,0.053955,0.197998,1.030029
263299606,0.05542,0.196777,1.030029
263304606,0.053711,0.19458,1.037109
263309606,0.055176,0.198242,1.037598
263314606,0.054443,0.195312,1.025391
263319606,0.053711,0.195801,1.031738
263324606,0.052246,0.196777,1.033447
263329606,0.054687,0.198242,1.037842
263334606,0.054199,0.197998,1.032959
263339606,0.054199,0.19751,1.030273
263344606,0.057617,0.196533,1.029297
263349606,0.053467,0.197021,1.031738
263354606,0.052734,0.197266,1.036377
263359606,0.052979,0.196777,1.033936
263364606,0.055176,0.194336,1.029297
263369606,0.055176,0.19751,1.031738
263374606,0.052734,0.197266,1.034668
263379606,0.053955,0.199219,1.031494
263384606,0.054687,0.198975,1.030273
263389606,0.051514,0.198242,1.027344
263394606,0.890625,1.998779,-4.0
263399606,3.806396,1.375732,-4.0
263404606,1.085938,0.114014,3.999878
263409606,-2.669189,2.177002,-4.0
263414606,-2.561768,2.680664,-4.0
263419606,1.04541,1.765625,-4.0
263424606,-0.638916,1.366943,-4.0
263429606,-1.293457,0.398193,0.11792
263434606,-1.350586,0.266602,1.061279
263439606,-0.306885,0.132324,0.943359
263444606,0.111572,-0.112305,0.358887
263449606,-0.164062,0.228027,0.966797
263454606,-0.011963,0.197998,0.9104
263459606,-0.032471,0.22583,0.910156
263464606,0.081055,0.217529,1.140625
263469606,0.110352,0.149658,1.057373
263474606,0.085449,0.175049,1.017334
263479606,0.042969,0.189697,1.008057
263484606,0.016357,0.239502,1.021973
263489606,0.040527,0.225342,1.025635
263494606,0.068848,0.180664,1.040283
263499606,0.087158,0.164307,1.025879
263504606,0.060303,0.176514,1.020508
263509606,0.037109,0.21167,1.034912
263514606,0.031982,0.232422,1.040283
263519606,0.045166,0.211182,1.03125
263524606,0.068115,0.178223,1.029053
263529606,0.080322,0.168701,1.021484
263534606,0.059814,0.183838,1.031494
263539606,0.046631,0.20874,1.043945
263544606,0.043701,0.213135,1.031494
263549606,0.049805,0.202637,1.017822
263554606,0.068115,0.179932,1.027344
263559606,0.061768,0.182129,1.022217
263564606,0.051758,0.20166,1.031738
263569606,0.042969,0.213623,1.047119
263574606,0.044189,0.20874,1.027588
263579606,0.054932,0.189941,1.023682
263584606,0.068359,0.182617,1.019043
263589606,0.061768,0.191406,1.022705
263594606,0.051758,0.203125,1.041504
263599606,0.043701,0.209961,1.041504
263604606,0.054443,0.200195,1.032471
263609606,0.055176,0.187012,1.02417
263614606,0.060059,0.187012,1.025146
263619606,0.056152,0.197754,1.033447
263624606,0.052979,0.202881,1.039307
263629606,0.052979,0.203369,1.038086
263634606,0.05249,0.198242,1.023926
263639606,0.062988,0.187256,1.017822
263644606,0.055664,0.189209,1.0354
263649606,0.054687,0.199951,1.031982
263654606,0.046387,0.201416,1.039795
263659606,0.052734,0.19751,1.036865
263664606,0.055176,0.196533,1.029541
263669606,0.058594,0.182617,1.019043
263674606,0.060303,0.192139,1.029785
263679606,0.04834,0.20166,1.033936
263684606,0.050293,0.200195,1.0354
263689606,0.054932,0.199951,1.040283
263694606,0.053955,0.195312,1.029297
263699606,0.057861,0.192139,1.02124
263704606,0.049072,0.195557,1.027588
263709606,0.049072,0.202637,1.037842
263714606,0.056152,0.194824,1.033447
263719606,0.054687,0.196777,1.0271
263724606,0.056152,0.193359,1.029541
263729606,0.058105,0.192627,1.023193
263734606,0.052002,0.198486,1.032471
263739606,0.049561,0.201416,1.02832
263744606,0.056152,0.197021,1.033203
263749606,0.05249,0.19458,1.028564
263754606,0.055664,0.195312,1.028809
263759606,0.055176,0.193115,1.022949
263764606,0.051758,0.199463,1.030762
263769606,0.053223,0.201904,1.031982
263774606,0.054443,0.19873,1.021484
263779606,0.050049,0.19873,1.028809
263784606,0.052734,0.201416,1.027588
263789606,0.054199,0.197998,1.029297
263794606,0.056641,0.196533,1.033691
263799606,0.056641,0.201172,1.025635
263804606,0.055908,0.194824,1.032959
263809606,0.05542,0.197754,1.03418
263814606,0.055176,0.195801,1.032471
263819606,0.055908,0.194092,1.023682
263824606,0.054199,0.198242,1.034668
263829606,0.05249,0.199951,1.033447
263834606,0.057861,0.193115,1.03833
263839606,0.059814,0.19458,1.032471
263844606,0.056885,0.197266,1.030518
263849606,0.055664,0.196777,1.030762
263854606,0.052002,0.199219,1.030518
263859606,0.054687,0.194092,1.025391
263864606,0.057129,0.196777,1.03833
263869606,0.05249,0.195557,1.030762
263874606,0.054199,0.191406,1.035645
263879606,0.05957,0.198242,1.033447
263884606,0.053711,0.197754,1.033691
263889606,0.056152,0.197754,1.028809
263894606,0.056885,0.192383,1.030762
263899606,0.058838,0.197754,1.032715
263904606,0.057373,0.19751,1.027832
263909606,0.053955,0.199951,1.031982
263914606,0.056885,0.190918,1.026367
263919606,0.052734,0.198486,1.032227
263924606,0.054932,0.195801,1.034668
263929606,0.055664,0.19751,1.033936
263934606,0.053467,0.195312,1.033203
263939606,0.053711,0.199707,1.036621
263944606,0.055664,0.195557,1.031494
263949606,0.054443,0.194092,1.032471
263954606,0.051514,0.196045,1.034424
263959606,0.054199,0.196289,1.031982
263964606,0.055176,0.199219,1.031494
263969606,0.055908,0.192383,1.035156
263974606,0.057129,0.195801,1.031006
263979606,0.056396,0.196289,1.028809
263984606,0.052246,0.196533,1.029297
263989606,0.057617,0.197021,1.027588
263994606,0.053711,0.19751,1.032715
263999606,0.055908,0.196533,1.030029
264004606,0.054687,0.19873,1.029541
264009606,0.054199,0.19751,1.03418
264014606,0.05835,0.193604,1.031006
264019606,0.052002,0.195801,1.032227
264024606,0.051025,0.195557,1.032227
264029606,0.049316,0.197754,1.023926
264034606,0.051025,0.197021,1.032471
264039606,0.052246,0.191406,1.0271
264044606,0.054687,0.198242,1.027832
264049606,0.053711,0.196045,1.029785
264054606,0.055908,0.196533,1.035156
264059606,0.055664,0.194824,1.029541
264064606,0.056885,0.196777,1.034912
264069606,0.054199,0.194336,1.029053
264074606,0.054199,0.197021,1.031738
264079606,0.048828,0.19458,1.027344
264084606,0.050049,0.196533,1.026123
264089606,0.054199,0.193115,1.033936
264094606,0.054932,0.195557,1.025146
264099606,0.05249,0.196533,1.028076
264104606,0.054443,0.195557,1.032959
264109606,0.055908,0.194824,1.027832
264114606,0.059082,0.193848,1.034668
264119606,0.054443,0.197266,1.029785
264124606,0.052734,0.196289,1.026611
264129606,0.056641,0.200928,1.028809
264134606,0.052979,0.198486,1.036133
264139606,0.052246,0.194824,1.033691
264144606,0.055908,0.198975,1.035156
264149606,0.055664,0.198486,1.032959
264154606,0.054932,0.193604,1.026123
264159606,0.056641,0.19751,1.037109
264164606,0.053955,0.193848,1.040039
264169606,0.05835,0.196777,1.033203
264174606,0.056885,0.196289,1.03833
264179606,0.054199,0.195312,1.030273
264184606,0.05127,0.197021,1.030518
264189606,0.056152,0.19165,1.026611
264194606,0.054687,0.196777,1.030029
264199606,0.053711,0.195312,1.031982
264204606,0.053711,0.196045,1.033447
264209606,0.059814,0.191895,1.031006
264214606,0.049805,0.197021,1.033936
264219606,0.056885,0.196777,1.03125
264224606,0.060303,0.196045,1.029297
264229606,0.05249,0.197754,1.035645
264234606,0.053467,0.200684,1.034424
264239606,0.055908,0.200684,1.031982
264244606,0.054932,0.196533,1.026123
264249606,0.052002,0.196045,1.028076
264254606,0.054687,0.195068,1.034668
264259606,0.049072,0.199219,1.027832
264264606,0.054443,0.197998,1.029785
264269606,0.053223,0.193848,1.028564
264274606,0.055908,0.197266,1.029297
264279606,0.054932,0.196045,1.035156
264284606,0.054687,0.191895,1.031494
264289606,0.053711,0.197266,1.032227
264294606,0.053467,0.193848,1.030029
264299606,0.056152,0.195557,1.02417
264304606,0.053223,0.197021,1.028564
264309606,0.052002,0.197998,1.032227
264314606,0.055176,0.196533,1.036133
264319606,0.053955,0.201416,1.030762
264324606,0.05249,0.196045,1.035156
264329606,0.051514,0.19873,1.033691
264334606,0.057129,0.196777,1.03418
264339606,0.053223,0.195801,1.036133
264344606,0.054687,0.197998,1.035156
264349606,0.054199,0.197266,1.039795
264354606,0.054199,0.199463,1.033691
264359606,0.057617,0.196533,1.029053
264364606,0.055664,0.196045,1.028076
264369606,0.057373,0.196533,1.026123
264374606,0.050781,0.197021,1.033203
264379606,0.056885,0.197021,1.038086
264384606,0.05542,0.199463,1.037598
264389606,0.051025,0.194092,1.032227
264394606,0.057373,0.19751,1.036133
264399606,0.05542,0.195068,1.030273
264404606,0.052002,0.200439,1.030273
264409606,0.049561,0.196533,1.028076
264414606,0.056885,0.195312,1.028564
264419606,0.050537,0.200195,1.030029
264424606,0.05542,0.198242,1.029053
264429606,0.055664,0.194336,1.029053
264434606,0.05249,0.19458,1.03418
264439606,0.058105,0.196045,1.033936
264444606,0.053711,0.197754,1.031006
264449606,0.055908,0.196045,1.036377
264454606,0.053467,0.199219,1.030029
264459606,0.050049,0.193848,1.028564
264464606,0.054199,0.19873,1.026855
264469606,0.050293,0.196533,1.029053
264474606,0.05249,0.198242,1.031982
264479606,0.054443,0.200195,1.036621
264484606,0.050537,0.200928,1.032715
264489606,0.053711,0.194336,1.037354
264494606,0.052979,0.199219,1.039307
264499606,0.056152,0.194824,1.028809
264504606,0.055908,0.196289,1.03125
264509606,0.053711,0.195068,1.032227
264514606,0.059326,0.195312,1.030762
264519606,0.055664,0.197998,1.033203
264524606,0.053467,0.196777,1.020752
264529606,0.052002,0.198486,1.031494
264534606,0.053467,0.197266,1.022461
264539606,0.052734,0.195312,1.032715
264544606,0.052734,0.195801,1.029541
264549606,0.052002,0.193848,1.022949
264554606,0.053711,0.195801,1.03833
264559606,0.056396,0.197998,1.031738
264564606,0.052246,0.197998,1.031494
264569606,0.054687,0.197266,1.036133
264574606,0.052734,0.199219,1.032227
264579606,0.053711,0.196777,1.029541
264584606,0.05542,0.198242,1.036133
264589606,0.053467,0.196045,1.031006
264594606,0.054443,0.19751,1.031006
264599606,0.056396,0.195557,1.035156
264604606,0.053955,0.195312,1.03418
264609606,0.056152,0.196533,1.037354
264614606,0.057373,0.19751,1.03125
264619606,0.05249,0.195801,1.029541
264624606,0.053223,0.196289,1.034424
264629606,0.050537,0.195312,1.027832
264634606,0.057129,0.192871,1.033447
264639606,0.056641,0.197998,1.031982
264644606,0.052979,0.195312,1.033936
264649606,0.054443,0.195557,1.032715
264654606,0.056152,0.196289,1.029297
264659606,0.055664,0.189941,1.034912
264664606,0.058838,0.194092,1.037598
264669606,0.053467,0.195312,1.028564
264674606,0.054199,0.198486,1.029785
264679606,0.055664,0.19751,1.036377
264684606,0.052002,0.195801,1.028564
264689606,0.054932,0.19751,1.0354
264694606,0.056885,0.197021,1.029541
264699606,0.053711,0.199951,1.03418
264704606,0.055908,0.196045,1.030273
264709606,0.056396,0.199219,1.030273
264714606,0.058105,0.197754,1.032471
264719606,0.058594,0.194092,1.033936
264724606,0.057617,0.196045,1.030273
264729606,0.052734,0.195801,1.029785
264734606,0.052979,0.198242,1.030273
264739606,0.054687,0.193115,1.029785
264744606,0.052002,0.194336,1.036621
264749606,0.050537,0.193359,1.035156
264754606,0.058594,0.198975,1.029541
264759606,0.056641,0.196777,1.033691
264764606,0.056885,0.191895,1.032715
264769606,0.056396,0.19751,1.029541
264774606,0.053955,0.196777,1.034668
264779606,0.054443,0.200684,1.03418
264784606,0.055908,0.193848,1.031982
264789606,0.057129,0.19458,1.03125
264794606,0.053955,0.198242,1.034668
264799606,0.051025,0.199951,1.030029
264804606,0.051514,0.198486,1.029297
264809606,0.055176,0.201416,1.028809
264814606,0.055908,0.194336,1.029785
264819606,0.052979,0.199463,1.032227
264824606,0.056641,0.198242,1.03418
264829606,0.056396,0.19458,1.034668
264834606,0.05835,0.196777,1.032227
264839606,0.05835,0.196777,1.031006
264844606,0.057129,0.192627,1.029785
264849606,0.054199,0.196533,1.032471
264854606,0.05835,0.192383,1.031982
264859606,0.050293,0.196533,1.028564
264864606,0.056396,0.198242,1.031494
264869606,0.05542,0.199951,1.032471
264874606,0.05542,0.197998,1.033936
264879606,0.053467,0.19458,1.033203
264884606,0.055908,0.19873,1.026611
264889606,0.054443,0.194092,1.027344
264894606,0.054932,0.200684,1.025146
264899606,0.054443,0.196777,1.026367
264904606,0.053955,0.199707,1.025879
264909606,0.056152,0.197021,1.034668
264914606,0.054687,0.19751,1.033203
264919606,0.052979,0.19873,1.031006
264924606,0.051514,0.195068,1.031494
264929606,0.050293,0.199219,1.027588
264934606,0.053467,0.199707,1.029541
264939606,0.054199,0.193848,1.030518
264944606,0.05249,0.197998,1.025635
264949606,0.052979,0.197021,1.02832
264954606,0.052734,0.194824,1.033936
264959606,0.05542,0.196045,1.028076
264964606,0.054932,0.197021,1.031982
264969606,0.054443,0.197754,1.030762
264974606,0.054687,0.197266,1.03125
264979606,0.050293,0.193848,1.032715
264984606,0.050049,0.192383,1.034668
264989606,0.054687,0.19751,1.031738
264994606,0.053711,0.192139,1.02417
264999606,0.055908,0.194336,1.028564
265004606,0.057129,0.194092,1.027588
265009606,0.049316,0.196289,1.037842
265014606,0.056396,0.197266,1.028809
265019606,0.055664,0.19458,1.033936
265024606,0.052246,0.195312,1.03125
265029606,0.056396,0.197266,1.029541
265034606,0.053711,0.198486,1.032959
265039606,0.054932,0.201416,1.032959
265044606,0.053711,0.194092,1.030029
265049606,0.050293,0.196777,1.030518
265054606,0.058105,0.196289,1.037354
265059606,0.053223,0.195801,1.02832
265064606,0.053467,0.198486,1.03125
265069606,0.052979,0.195557,1.033691
265074606,0.055176,0.196045,1.033203
265079606,0.053711,0.196777,1.035156
265084606,0.05249,0.198242,1.037354
265089606,0.052002,0.194824,1.025635
265094606,0.055908,0.197998,1.033691
265099606,0.052979,0.197266,1.03125
265104606,0.05249,0.192139,1.038574
265109606,0.053223,0.201416,1.031738
265114606,0.055176,0.19873,1.029785
265119606,0.054932,0.196289,1.027832
265124606,0.056885,0.198975,1.031006
265129606,0.050537,0.196777,1.033691
265134606,0.057129,0.194336,1.030029
265139606,0.058594,0.197754,1.032471
265144606,0.054687,0.196289,1.02417
265149606,0.05542,0.197021,1.036133
265154606,0.053467,0.192871,1.029541
265159606,0.052002,0.195801,1.02832
265164606,0.054687,0.199463,1.035645
265169606,0.05542,0.196777,1.03833
265174606,0.052734,0.198242,1.028809
265179606,0.056641,0.192383,1.029053
265184606,0.05835,0.197754,1.028564
265189606,0.053223,0.195312,1.034668
265194606,0.055908,0.195312,1.030762
265199606,0.057373,0.195068,1.026855
265204606,0.057373,0.193848,1.029053
265209606,0.046631,0.195801,1.027588
265214606,0.053955,0.196289,1.033936
265219606,0.051025,0.194824,1.033447
265224606,0.053223,0.193359,1.0271
265229606,0.053711,0.197021,1.026123
265234606,0.054932,0.19873,1.030029
265239606,0.055176,0.196533,1.029053
265244606,0.054199,0.196045,1.034424
265249606,0.058838,0.193848,1.026855
265254606,0.057129,0.193115,1.025635
265259606,0.05542,0.195068,1.029785
265264606,0.058594,0.194824,1.034912
265269606,0.053467,0.198975,1.031006
265274606,0.054199,0.196289,1.0354
265279606,0.055176,0.20166,1.030029
265284606,0.055176,0.199219,1.029785
265289606,0.053467,0.194092,1.030518
265294606,0.054443,0.196045,1.034424
265299606,0.050781,0.191895,1.033203
265304606,0.055664,0.196777,1.030273
265309606,0.05835,0.191162,1.031006
265314606,0.053955,0.195312,1.034912
265319606,0.054199,0.194824,1.027832
265324606,0.054199,0.193359,1.032959
265329606,0.051025,0.197754,1.034668
265334606,0.057861,0.196045,1.03418
265339606,0.050049,0.19751,1.033936
265344606,0.053223,0.19458,1.027344
265349606,0.052002,0.197021,1.0354
265354606,0.050781,0.192383,1.027344
265359606,-1.451904,1.165527,3.999878
265364606,-0.943115,0.329102,-2.02832
265369606,-1.064453,0.0271,-1.796875
265374606,-0.208252,0.26416,1.544922
265379606,-0.30957,1.437256,3.999878
265384606,-1.882813,0.390869,-2.885498
265389606,-1.287842,0.291504,-4.0
265394606,-0.128174,1.623291,-2.286377
265399606,-0.387939,0.455078,1.046387
265404606,-1.307129,1.202637,-0.077637
265409606,0.120361,0.620361,1.124756
265414606,-0.362549,0.072266,0.675049
265419606,-0.124756,0.194336,-1.028076
265424606,-0.881592,1.461426,1.459473
265429606,-0.762939,0.179687,0.993896
265434606,0.099609,0.19043,1.102783
265439606,0.067383,0.172607,1.103516
265444606,0.071045,0.197754,1.102295
265449606,0.053955,0.180176,0.920166
265454606,0.156738,0.217529,0.742676
265459606,0.032959,0.170898,1.016113
265464606,-0.251953,0.303223,0.999023
265469606,0.048584,0.201416,1.048584
265474606,0.077881,0.230469,1.106201
265479606,0.052979,0.234619,1.049561
265484606,0.028076,0.20752,0.977783
265489606,0.05835,0.215332,1.024414
265494606,0.070557,0.18335,1.025146
265499606,0.062744,0.179687,1.066895
265504606,0.062256,0.200195,1.054688
265509606,0.054932,0.198486,1.033936
265514606,0.049561,0.196045,1.012207
265519606,0.054199,0.188965,0.99707
265524606,0.064453,0.188477,1.019287
265529606,0.048828,0.190918,1.034668
265534606,0.049316,0.198975,1.041016
265539606,0.045166,0.20459,1.029297
265544606,0.052002,0.192627,1.019287
265549606,0.066162,0.195068,1.018311
265554606,0.061035,0.183594,1.007813
265559606,0.058594,0.189209,1.032715
265564606,0.049072,0.20459,1.044678
265569606,0.040039,0.213623,1.054199
265574606,0.053955,0.208496,1.031982
265579606,0.057129,0.197998,1.019531
265584606,0.057861,0.187256,1.016357
265589606,0.05957,0.189941,1.022461
265594606,0.054932,0.188965,1.030762
265599606,0.056396,0.200684,1.047363
265604606,0.062012,0.193359,1.044678
265609606,0.055908,0.194336,1.030762
265614606,0.059326,0.193115,1.023682
265619606,0.051514,0.196777,1.025391
265624606,0.045898,0.201416,1.023926
265629606,0.04834,0.200195,1.04126
265634606,0.054199,0.19751,1.041992
265639606,0.058594,0.190918,1.039063
265644606,0.062256,0.193604,1.02417
265649606,0.054199,0.189453,1.024658
265654606,0.049316,0.193848,1.019775
265659606,0.052246,0.195557,1.028564
265664606,0.053711,0.193604,1.036865
265669606,0.059814,0.195557,1.041504
265674606,0.054687,0.203369,1.043213
265679606,0.053955,0.201416,1.033447
265684606,0.051025,0.195801,1.019775
265689606,0.05127,0.196045,1.015869
265694606,0.058105,0.195068,1.025146
265699606,0.064209,0.192627,1.04126
265704606,0.056152,0.197998,1.040283
265709606,0.055176,0.199707,1.042725
265714606,0.051514,0.197266,1.027344
265719606,0.055908,0.188477,1.01709
265724606,0.052246,0.197266,1.027588
265729606,0.052734,0.198975,1.04126
265734606,0.053223,0.199219,1.044189
265739606,0.058105,0.202881,1.036865
265744606,0.055176,0.192383,1.026611
265749606,0.058838,0.189697,1.015869
265754606,0.056396,0.193604,1.022461
265759606,0.05542,0.196533,1.022461
265764606,0.053467,0.194824,1.041748
265769606,0.054932,0.193848,1.031494
265774606,0.057861,0.199219,1.029053
265779606,0.055664,0.196045,1.020264
265784606,0.051025,0.193115,1.025879
265789606,0.053955,0.19751,1.026367
265794606,0.049316,0.199707,1.037354
265799606,0.05249,0.199219,1.037842
265804606,0.058105,0.198242,1.035889
265809606,0.051514,0.197021,1.03833
265814606,0.055176,0.198486,1.030518
265819606,0.054932,0.19751,1.025391
265824606,0.057617,0.193848,1.023438
265829606,0.058594,0.196045,1.028564
265834606,0.060791,0.193604,1.036133
265839606,0.054687,0.196289,1.039551
265844606,0.05957,0.195557,1.025879
265849606,0.100586,0.179199,0.882812
265854606,0.017334,0.182861,1.100586
265859606,0.038574,0.235596,1.141357
265864606,0.023926,0.25293,1.041504
265869606,0.017334,0.227783,1.023926
265874606,0.035889,0.207764,0.964844
265879606,0.125488,0.116943,1.025146
265884606,0.072754,0.168945,1.010498
265889606,0.060791,0.184326,1.037354
265894606,0.05835,0.189209,1.000488
265899606,0.080811,0.188232,1.039063
265904606,0.101318,0.142822,1.033936
265909606,0.078369,0.157471,1.007324
265914606,0.039795,0.190674,1.04248
265919606,0.019531,0.244873,1.030273
265924606,0.024658,0.215088,1.060303
265929606,0.030518,0.251953,1.053711
265934606,0.051025,0.169434,1.036377
265939606,0.058838,0.202393,1.047852
265944606,0.045654,0.213135,1.032959
265949606,0.031738,0.210937,1.029053
265954606,0.02832,0.216064,1.033936
265959606,0.027344,0.2229,1.046631
265964606,0.043457,0.214111,1.04834
265969606,0.061768,0.18042,1.051758
265974606,0.064697,0.189209,1.044678
265979606,0.03833,0.221436,1.049316
265984606,0.045898,0.202637,1.026611
265989606,0.050293,0.195557,1.01416
265994606,0.09082,0.160156,1.043945
265999606,0.077148,0.163574,1.030518
266004606,0.06958,0.178467,0.997314
266009606,0.051514,0.193359,1.02124
266014606,0.074951,0.189697,1.014893
266019606,0.053223,0.199951,1.040039
266024606,0.041504,0.216064,1.037354
266029606,0.050537,0.338867,1.081055
266034606,0.008301,0.190918,1.037842
266039606,0.017334,0.227783,1.078613
266044606,0.019531,0.233398,1.075684
266049606,0.020508,0.272217,0.994873
266054606,-0.021484,0.224854,0.994385
266059606,0.064941,0.188721,1.046387
266064606,0.112793,0.102783,1.034424
266069606,0.11499,0.11792,0.999756
266074606,0.080811,0.138184,1.035156
266079606,0.047607,0.217041,1.025391
266084606,0.059814,0.17334,1.01416
266089606,0.092773,0.13501,1.008057
