timestamp_us,x_g,y_g,z_g
3248599617,0.186035,0.19873,1.007813
3248604617,0.185303,0.203857,1.009766
3248609617,0.186768,0.20874,1.012451
3248614617,0.178711,0.204346,1.015625
3248619617,0.185791,0.20874,1.013672
3248624617,0.188232,0.20874,1.019043
3248629617,0.185303,0.207031,1.008057
3248634617,0.1875,0.202881,1.008545
3248639617,0.189453,0.203369,1.019043
3248644617,0.186279,0.203125,1.020264
3248649617,0.182617,0.202881,1.012939
3248654617,0.185547,0.205811,1.018311
3248659617,0.1875,0.203613,1.011719
3248664617,0.18457,0.203857,1.012207
3248669617,0.188477,0.202393,1.016113
3248674617,0.190186,0.207031,1.013428
3248679617,0.1875,0.200439,1.012695
3248684617,0.186035,0.203125,1.013184
3248689617,0.186279,0.20459,1.006592
3248694617,0.181152,0.205078,1.008545
3248699617,0.192139,0.205811,1.018555
3248704617,0.192627,0.200684,1.013428
3248709617,0.186768,0.202148,1.007568
3248714617,0.188965,0.202148,1.020508
3248719617,0.188477,0.205811,1.020752
3248724617,0.188965,0.208984,1.008545
3248729617,0.274414,0.08374,0.862793
3248734617,0.135254,0.223145,1.218994
3248739617,0.217041,0.261719,1.038818
3248744617,0.151611,0.172852,0.943115
3248749617,0.183594,0.193604,1.02417
3248754617,0.175049,0.160889,1.02417
3248759617,0.203125,0.214111,1.00415
3248764617,0.198975,0.240234,1.021484
3248769617,0.182373,0.240234,1.025879
3248774617,0.186523,0.246826,1.029541
3248779617,0.187256,0.232422,1.022949
3248784617,0.186523,0.22876,1.017334
3248789617,0.182373,0.22168,1.0271
3248794617,0.185059,0.217529,1.016113
3248799617,0.182129,0.211914,1.009277
3248804617,0.178955,0.213623,1.026123
3248809617,0.182861,0.186279,1.012207
3248814617,0.196777,0.175049,0.981201
3248819617,0.189209,0.164551,0.985596
3248824617,0.185791,0.171631,0.996094
3248829617,0.191895,0.185547,1.009277
3248834617,0.1875,0.183838,1.020508
3248839617,0.188232,0.199219,1.023438
3248844617,0.188721,0.199463,1.009277
3248849617,0.186768,0.205566,1.004395
3248854617,0.186279,0.210693,1.020996
3248859617,0.186035,0.217041,1.023193
3248864617,0.182129,0.226318,1.01709
3248869617,0.182129,0.214844,1.012695
3248874617,0.185547,0.212158,1.013672
3248879617,0.184326,0.202881,1.005615
3248884617,0.18335,0.213379,1.009277
3248889617,0.18042,0.214844,1.020752
3248894617,0.186035,0.213867,1.006836
3248899617,0.179199,0.237061,1.05542
3248904617,0.187256,0.228271,1.035889
3248909617,0.18335,0.233398,1.016113
3248914617,0.192383,0.224854,1.02417
3248919617,0.198486,0.221924,1.005859
3248924617,0.194336,0.203857,1.029053
3248929617,0.195068,0.178955,1.018066
3248934617,0.182861,0.162354,0.998291
3248939617,0.184326,0.179932,1.01123
3248944617,0.200195,0.1875,1.031982
3248949617,0.188965,0.185791,0.989258
3248954617,0.190918,0.183594,0.975098
3248959617,0.198975,0.186279,1.001709
3248964617,0.187988,0.184326,0.984863
3248969617,0.194336,0.19165,0.994385
3248974617,0.176025,0.199951,1.013184
3248979617,0.213135,0.199951,1.02832
3248984617,0.199219,0.202881,1.040039
3248989617,0.191895,0.210693,1.013916
3248994617,0.186279,0.227539,1.02002
3248999617,0.179443,0.224365,1.013672
3249004617,0.191895,0.22583,1.020264
3249009617,0.187256,0.221436,1.012207
3249014617,0.186279,0.213623,1.024414
3249019617,0.187012,0.218018,1.010986
3249024617,0.186768,0.210449,1.015381
3249029617,0.188477,0.195068,1.005127
3249034617,0.190674,0.189453,1.005127
3249039617,0.189209,0.17334,1.0
3249044617,0.166504,-0.218262,0.597656
3249049617,0.204102,0.299805,1.333984
3249054617,0.219482,0.296387,1.097656
3249059617,0.196045,0.216797,0.968262
3249064617,0.175049,0.290771,0.980225
3249069617,0.217041,0.232666,1.038818
3249074617,0.219238,0.152588,1.03125
3249079617,0.186279,0.245117,1.018799
3249084617,0.170898,0.307129,1.021484
3249089617,0.165527,0.303711,0.996338
3249094617,0.181641,0.310547,1.040283
3249099617,0.188965,0.23584,1.012695
3249104617,0.209961,0.209961,1.009521
3249109617,0.19873,0.174072,1.012695
3249114617,0.194336,0.168945,0.978271
3249119617,0.209961,0.176758,0.993164
3249124617,0.21875,0.17749,0.996338
3249129617,0.200928,0.155029,1.021973
3249134617,0.201172,0.066895,0.969482
3249139617,0.200928,0.070312,0.953369
3249144617,0.208496,0.089844,0.967529
3249149617,0.178223,0.176025,1.02124
3249154617,0.184326,0.268311,1.0354
3249159617,0.220459,0.237061,1.025879
3249164617,0.17627,0.232422,1.014404
3249169617,0.195557,0.235352,1.029297
3249174617,0.178955,0.302734,1.035645
3249179617,0.176758,0.296143,1.001221
3249184617,0.160889,0.336914,1.023438
3249189617,0.176514,0.290527,1.03418
3249194617,0.201172,0.264404,1.047607
3249199617,0.185547,0.244873,1.057617
3249204617,0.202637,0.238281,1.03833
3249209617,0.196777,0.246094,1.046143
3249214617,0.204102,0.190186,1.010498
3249219617,0.205322,0.146729,1.026123
3249224617,0.223145,0.093506,0.961426
3249229617,0.222168,0.030762,0.968994
3249234617,0.200439,0.152832,0.981445
3249239617,0.20166,0.154541,0.950928
3249244617,0.201172,0.171875,0.968262
3249249617,0.196777,0.16748,0.999756
3249254617,0.192627,0.188477,0.997803
3249259617,0.192139,0.220215,1.003662
3249264617,0.191406,0.25,1.000488
3249269617,0.18457,0.266113,1.009766
3249274617,0.194824,0.233154,1.027588
3249279617,0.200684,0.205322,1.040283
3249284617,0.198242,0.171387,1.031494
3249289617,0.200684,0.173828,1.022461
3249294617,0.189453,0.194336,1.050537
3249299617,0.193848,0.216797,1.009766
3249304617,0.194336,0.20459,1.000244
3249309617,0.199463,0.185059,0.983643
3249314617,0.204102,0.171875,0.975342
3249319617,0.193848,0.145752,0.962402
3249324617,0.190674,0.177979,0.978271
3249329617,0.193115,0.196289,1.008301
3249334617,0.197266,0.206299,1.01123
3249339617,0.196045,0.195312,1.040283
3249344617,0.19458,0.193115,1.050049
3249349617,0.195801,0.200928,1.01709
3249354617,0.215576,0.249512,1.067383
3249359617,0.204346,0.213623,1.003906
3249364617,0.196045,0.228027,1.027588
3249369617,0.194824,0.232178,1.050537
3249374617,0.208984,0.23584,1.05249
3249379617,0.200684,0.212646,1.012695
3249384617,0.189697,0.217773,1.010986
3249389617,0.198486,0.208252,1.004883
3249394617,0.191895,0.21167,1.001953
3249399617,0.195801,0.226807,1.009033
3249404617,0.195801,0.214111,1.025146
3249409617,0.19458,0.213379,1.019775
3249414617,0.197754,0.215088,1.003418
3249419617,0.199219,0.222412,1.012207
3249424617,0.188721,0.211426,1.008301
3249429617,0.191406,0.180908,1.031982
3249434617,0.1875,0.155273,1.031982
3249439617,0.208984,0.192383,0.999268
3249444617,0.186279,0.196533,1.008057
3249449617,0.192383,0.213623,1.013184
3249454617,0.187744,0.185303,1.010986
3249459617,0.189453,0.209473,1.015381
3249464617,0.195068,0.224365,1.015869
3249469617,0.188477,0.241455,1.025635
3249474617,0.190186,0.234863,1.002197
3249479617,0.185303,0.233643,1.010254
3249484617,0.186279,0.226562,1.01123
3249489617,0.192871,0.230957,1.019287
3249494617,0.19873,0.227051,1.024658
3249499617,0.183838,0.233643,1.023438
3249504617,0.191895,0.27002,1.130371
3249509617,0.182861,0.19458,1.008301
3249514617,0.188721,0.19873,0.9729
3249519617,0.191162,0.186523,1.021729
3249524617,0.201416,0.176514,1.013428
3249529617,0.19458,0.173828,1.002441
3249534617,0.196533,0.196289,0.998535
3249539617,0.199707,0.190186,1.008057
3249544617,0.197754,0.171143,1.003662
3249549617,0.199707,0.157715,1.001709
3249554617,0.192383,0.165283,0.983643
3249559617,0.190918,0.188232,0.996826
3249564617,0.193359,0.209961,1.009277
3249569617,0.194336,0.219238,1.017578
3249574617,0.193604,0.218506,1.022461
3249579617,0.194336,0.208984,1.022217
3249584617,0.189453,0.201416,1.008789
3249589617,0.194824,0.208984,1.008301
3249594617,0.193359,0.234619,1.019287
3249599617,0.192627,0.245117,1.026855
3249604617,0.196045,0.23877,1.026855
3249609617,0.189209,0.2229,1.02002
3249614617,0.189697,0.212891,1.008789
3249619617,0.192139,0.211182,1.01123
3249624617,0.191406,0.221924,1.015869
3249629617,0.193848,0.219482,1.023193
3249634617,0.190186,0.208252,1.010986
3249639617,0.195801,0.192383,1.007324
3249644617,0.196289,0.179687,1.001709
3249649617,0.195068,0.173828,0.995361
3249654617,0.194092,0.186279,0.99585
3249659617,0.192627,0.195801,0.999268
3249664617,0.189453,0.204346,1.009277
3249669617,0.190674,0.204346,1.006592
3249674617,0.190186,0.198486,1.002686
3249679617,0.189209,0.197998,1.011719
3249684617,0.191162,0.208496,1.008789
3249689617,0.192871,0.219971,1.016846
3249694617,0.192383,0.223633,1.023926
3249699617,0.195068,0.219971,1.023926
3249704617,0.192139,0.220947,1.019531
3249709617,0.19165,0.211426,1.018311
3249714617,0.190918,0.219238,1.010986
3249719617,0.193359,0.216797,1.009521
3249724617,0.187988,0.213867,1.010254
3249729617,0.194824,0.208008,1.019287
3249734617,0.196777,0.206787,1.011963
3249739617,0.196045,0.206055,1.009033
3249744617,0.188965,0.19751,1.006348
3249749617,0.191162,0.200928,1.009277
3249754617,0.189941,0.207275,1.009521
3249759617,0.192139,0.196533,1.010498
3249764617,0.19458,0.194824,1.00708
3249769617,0.191162,0.197021,1.009277
3249774617,0.194824,0.203613,1.009521
3249779617,0.193848,0.205811,1.015381
3249784617,0.191162,0.213623,1.016357
3249789617,0.192627,0.213135,1.018311
3249794617,0.196045,0.211426,1.019287
3249799617,0.189209,0.212402,1.011963
3249804617,0.190186,0.211914,1.011963
3249809617,0.193848,0.208496,1.008301
3249814617,0.195312,0.213379,1.006348
3249819617,0.19458,0.209473,1.012207
3249824617,0.191162,0.203369,1.010498
3249829617,0.194092,0.206787,1.016357
3249834617,0.19458,0.203369,1.011719
3249839617,0.194092,0.205078,1.016357
3249844617,0.19043,0.201416,1.016357
3249849617,0.191895,0.200684,1.015625
3249854617,0.193115,0.202393,1.01123
3249859617,0.1875,0.202393,1.01001
3249864617,0.194092,0.205322,1.01001
3249869617,0.192627,0.206299,1.013672
3249874617,0.189941,0.21167,1.014404
3249879617,0.189941,0.207764,1.007813
3249884617,0.194336,0.205811,1.010498
3249889617,0.19751,0.207031,1.015137
3249894617,0.192383,0.209717,1.015625
3249899617,0.192139,0.208252,1.013184
3249904617,0.192627,0.208496,1.01123
3249909617,0.194336,0.209473,1.010498
3249914617,0.192627,0.201904,1.014404
3249919617,0.196533,0.209473,1.010498
3249924617,0.197021,0.205078,1.012939
3249929617,0.193848,0.205566,1.009033
3249934617,0.189941,0.20752,1.007813
3249939617,0.188965,0.208252,1.004395
3249944617,0.193115,0.208008,1.005615
3249949617,0.196045,0.205322,1.010498
3249954617,0.194824,0.213867,1.014404
3249959617,0.19458,0.212158,1.014404
3249964617,0.199951,0.209717,1.012695
3249969617,0.195801,0.206299,1.020264
3249974617,0.194092,0.208008,1.015625
3249979617,0.19165,0.208984,1.011475
3249984617,0.190186,0.205811,1.005859
3249989617,0.192871,0.204346,1.010254
3249994617,0.191162,0.207764,1.01416
3249999617,0.190674,0.205322,1.010254
3250004617,0.189941,0.205078,1.009277
3250009617,0.186523,0.206055,0.998779
3250014617,0.19165,0.209229,1.009033
3250019617,0.191162,0.204346,1.012939
3250024617,0.195312,0.215332,1.006592
3250029617,0.196533,0.206543,1.010986
3250034617,0.191895,0.208008,1.021729
3250039617,0.192383,0.208496,1.014648
3250044617,0.191895,0.210937,1.012451
3250049617,0.194092,0.208496,1.014893
3250054617,0.192383,0.20874,1.01416
3250059617,0.187256,0.20874,1.010498
3250064617,0.188965,0.207031,1.014893
3250069617,0.186768,0.201416,1.006836
3250074617,0.189209,0.202148,1.007813
3250079617,0.191162,0.204102,1.007813
3250084617,0.191162,0.206055,1.010742
3250089617,0.201416,0.188477,1.025879
3250094617,0.182129,0.219727,0.984131
3250099617,0.190186,0.208008,1.02124
3250104617,0.195801,0.20459,1.009033
3250109617,0.200195,0.203369,1.020508
3250114617,0.192627,0.208496,1.019287
3250119617,0.193115,0.207031,1.013672
3250124617,0.192139,0.205322,1.006836
3250129617,0.195068,0.208252,1.018555
3250134617,0.192139,0.207764,1.008057
3250139617,0.192383,0.209229,1.014893
3250144617,0.193604,0.209961,1.008301
3250149617,0.189209,0.205322,1.008545
3250154617,0.191406,0.20752,1.009277
3250159617,0.192627,0.205811,1.01001
3250164617,0.195312,0.205811,1.012695
3250169617,0.19165,0.197021,1.015137
3250174617,0.191406,0.223633,1.055176
3250179617,0.16626,0.235352,0.963867
3250184617,0.195801,0.214355,1.042725
3250189617,0.184814,0.208984,0.969482
3250194617,0.19751,0.203369,1.009277
3250199617,0.19751,0.200195,1.001465
3250204617,0.193359,0.19873,1.015381
3250209617,0.187988,0.208984,1.017822
3250214617,0.19458,0.204834,1.022949
3250219617,0.195312,0.20874,1.01416
3250224617,0.20459,0.220459,1.015381
3250229617,0.186035,0.210449,0.977539
3250234617,0.210937,0.191162,1.033691
3250239617,0.198486,0.193115,0.992187
3250244617,0.190918,0.19751,1.029785
3250249617,0.186035,0.205566,1.01001
3250254617,0.188477,0.206543,1.016602
3250259617,0.187988,0.212646,1.015869
3250264617,0.187256,0.205078,1.02832
3250269617,0.182373,0.222412,1.02124
3250274617,0.182129,0.219727,0.980713
3250279617,0.197266,0.204102,1.022217
3250284617,0.193848,0.212891,0.996826
3250289617,0.197266,0.212891,1.014404
3250294617,0.203125,0.214355,1.026855
3250299617,0.189941,0.214111,1.001953
3250304617,0.199463,0.205566,1.022705
3250309617,0.200928,0.205078,1.012451
3250314617,0.19165,0.201172,1.003418
3250319617,0.198486,0.197754,1.010742
3250324617,0.193848,0.201416,1.014404
3250329617,0.186035,0.207275,1.006104
3250334617,0.189453,0.208252,1.013672
3250339617,0.191895,0.211182,1.006348
3250344617,0.192139,0.204102,1.011963
3250349617,0.189941,0.212402,1.011719
3250354617,0.192383,0.214355,1.001465
3250359617,0.196777,0.213623,1.01123
3250364617,0.194092,0.210205,1.011475
3250369617,0.194092,0.210693,1.013428
3250374617,0.199951,0.209229,1.013672
3250379617,0.195312,0.202881,1.009033
3250384617,0.194336,0.209473,1.019775
3250389617,0.19165,0.20459,1.009277
3250394617,0.193848,0.205322,1.006348
3250399617,0.193848,0.201904,1.009766
3250404617,0.189941,0.202637,1.011475
3250409617,0.183594,0.202148,0.999268
3250414617,0.192871,0.205811,1.005615
3250419617,0.190918,0.202637,1.01416
3250424617,0.187256,0.209229,1.012695
3250429617,0.19458,0.20874,1.010986
3250434617,0.193604,0.207275,1.009766
3250439617,0.195312,0.209717,1.015869
3250444617,0.19458,0.210449,1.018066
3250449617,0.194092,0.210205,1.003662
3250454617,0.198242,0.209229,1.014893
3250459617,0.19458,0.207031,1.011719
3250464617,0.195068,0.205566,1.014404
3250469617,0.194092,0.202148,1.01001
3250474617,0.188232,0.199951,1.00415
3250479617,0.188232,0.20459,1.011963
3250484617,0.186035,0.203125,1.006104
3250489617,0.185791,0.205566,1.01123
3250494617,0.185303,0.206543,1.009277
3250499617,0.19043,0.203369,1.009033
3250504617,0.192627,0.202148,1.017578
3250509617,0.188477,0.208008,1.009521
3250514617,0.191895,0.208984,1.01416
3250519617,0.19165,0.209961,1.007324
3250524617,0.192139,0.202881,1.009766
3250529617,0.194092,0.202637,1.010498
3250534617,0.192871,0.204346,1.006592
3250539617,0.192383,0.208252,1.006592
3250544617,0.19458,0.204346,1.010498
3250549617,0.191406,0.200684,1.004639
3250554617,0.194824,0.197021,1.011719
3250559617,0.194092,0.202148,1.010742
3250564617,0.184082,0.206543,1.00708
3250569617,0.192383,0.204346,1.012939
3250574617,0.193604,0.205566,1.013916
3250579617,0.191895,0.200928,1.012939
3250584617,0.193604,0.206543,1.015137
3250589617,0.194092,0.207275,1.011719
3250594617,0.189941,0.209717,1.012939
3250599617,0.192383,0.203613,1.008057
3250604617,0.191162,0.204346,1.020996
3250609617,0.19043,0.210205,1.016602
3250614617,0.191895,0.20874,1.012695
3250619617,0.196777,0.202637,1.018066
3250624617,0.188232,0.197266,1.001709
3250629617,0.19458,0.203613,1.000244
3250634617,0.19751,0.205078,1.016846
3250639617,0.198486,0.213867,1.014648
3250644617,0.196777,0.212891,1.016113
3250649617,0.194336,0.203369,1.005371
3250654617,0.189697,0.20752,1.008545
3250659617,0.189209,0.214355,1.012207
3250664617,0.195557,0.217773,1.011963
3250669617,0.194336,0.211914,1.013916
3250674617,0.193115,0.208008,1.011963
3250679617,0.186279,0.214355,1.011719
3250684617,0.188232,0.211426,1.005859
3250689617,0.192383,0.210205,1.008057
3250694617,0.193604,0.215088,1.008789
3250699617,0.192383,0.216064,1.006348
3250704617,0.194336,0.213867,1.013672
3250709617,0.196045,0.214844,1.010986
3250714617,0.194824,0.209961,1.013184
3250719617,0.192139,0.212158,1.000488
3250724617,0.200195,0.204346,1.007813
3250729617,0.192383,0.209717,1.015625
3250734617,0.19043,0.212158,1.021484
3250739617,0.189209,0.211914,1.01001
3250744617,0.193359,0.213867,1.014893
3250749617,0.193604,0.209961,1.010254
3250754617,0.189697,0.203125,1.007568
3250759617,0.195312,0.209717,1.015381
3250764617,0.188965,0.206787,1.000244
3250769617,0.188721,0.203613,1.006348
3250774617,0.193848,0.208252,1.018799
3250779617,0.190918,0.206055,1.013184
3250784617,0.189209,0.207275,1.008789
3250789617,0.187744,0.209473,1.006348
3250794617,0.192871,0.208496,1.009033
3250799617,0.193604,0.208008,1.008789
3250804617,0.190674,0.209473,0.999268
3250809617,0.263428,-0.062012,1.999939
3250814617,-2.0,1.999939,1.999939
3250819617,-2.0,0.579102,1.999939
3250824617,-1.436035,1.396973,1.999939
3250829617,-0.242432,1.999939,1.685059
3250834617,0.99707,0.37085,1.999939
3250839617,0.757324,-0.096436,0.419434
3250844617,0.103271,0.343262,0.61084
3250849617,0.013428,0.467285,0.993896
3250854617,0.061768,0.19165,1.55542
3250859617,0.002686,0.169922,0.145508
3250864617,-0.080811,0.226562,0.333252
3250869617,-0.070557,-0.073486,-0.050781
3250874617,0.172852,0.256836,0.641846
3250879617,0.084473,0.406982,0.801514
3250884617,0.120605,0.348877,1.108398
3250889617,0.044922,0.22583,0.496826
3250894617,0.208008,0.218994,1.004395
3250899617,0.169434,0.224121,0.985352
3250904617,0.305176,0.173584,1.0896
3250909617,0.072754,0.173828,0.889893
3250914617,0.20459,0.328857,1.037598
3250919617,0.237549,0.255371,1.159668
3250924617,0.196777,0.18335,1.221436
3250929617,0.202393,0.133789,0.921631
3250934617,0.196533,0.142578,1.064209
3250939617,0.187988,0.20752,0.998535
3250944617,0.207275,0.183594,1.052246
3250949617,0.208496,0.258057,1.077881
3250954617,0.188721,0.172852,1.06665
3250959617,0.17334,0.126221,0.864502
3250964617,0.195557,0.19458,1.139893
3250969617,0.230225,0.284424,1.224365
3250974617,0.217773,0.252441,1.128906
3250979617,0.200195,0.292236,0.955811
3250984617,0.16626,0.248047,0.979492
3250989617,0.206055,0.203857,0.988281
3250994617,0.179687,0.157227,1.006836
3250999617,0.164307,0.206055,1.007813
3251004617,0.178467,0.195312,0.965088
3251009617,0.174316,0.317383,0.987061
3251014617,0.279541,0.226318,1.035889
3251019617,0.183594,0.161133,1.022461
3251024617,0.201172,0.216553,1.302734
3251029617,0.13501,0.186768,0.976074
3251034617,0.154053,0.105713,0.844971
3251039617,0.169189,0.289795,1.150635
3251044617,0.185303,0.199463,1.020996
3251049617,0.190186,0.217041,1.053467
3251054617,0.20874,0.181641,1.005615
3251059617,0.186279,0.155762,0.962402
3251064617,0.188965,0.192139,0.993652
3251069617,0.188477,0.241211,1.010986
3251074617,0.194092,0.234131,1.022949
3251079617,0.183838,0.224121,1.021973
3251084617,0.190918,0.189697,1.006104
3251089617,0.189697,0.179199,1.000977
3251094617,0.189941,0.202881,1.008057
3251099617,0.192871,0.220215,1.015869
3251104617,0.191895,0.233643,1.023926
3251109617,0.191895,0.219238,1.016113
3251114617,0.192383,0.188965,1.007324
3251119617,0.195312,0.172852,1.001221
3251124617,0.192627,0.180176,1.003662
3251129617,0.190918,0.205078,1.01416
3251134617,0.192627,0.218506,1.013672
3251139617,0.189697,0.212646,1.01416
3251144617,0.19043,0.192627,1.010254
3251149617,0.194824,0.183838,1.008057
3251154617,0.190918,0.195557,1.012451
3251159617,0.192871,0.212402,1.019531
3251164617,0.187256,0.219238,1.015625
3251169617,0.193604,0.217041,1.020752
3251174617,0.187744,0.207764,1.017578
3251179617,0.191895,0.195557,1.010986
3251184617,0.188477,0.197266,1.008545
3251189617,0.187256,0.203125,1.015381
3251194617,0.192139,0.209473,1.016357
3251199617,0.189453,0.209473,1.013184
3251204617,0.197266,0.201416,1.00708
3251209617,0.19751,0.19043,1.009521
3251214617,0.193848,0.194336,1.012451
3251219617,0.188965,0.19458,1.008789
3251224617,0.189941,0.203369,1.006104
3251229617,0.195068,0.20459,1.007324
3251234617,0.196533,0.206055,1.02002
3251239617,0.192871,0.197266,1.015381
3251244617,0.190674,0.199219,1.007568
3251249617,0.192871,0.209473,1.011475
3251254617,0.19458,0.210449,1.011963
3251259617,0.187988,0.209229,1.019531
3251264617,0.192139,0.204834,1.015869
3251269617,0.193848,0.208008,1.012207
3251274617,0.195068,0.201416,1.015381
3251279617,0.193604,0.205566,1.019043
3251284617,0.192383,0.211182,1.012207
3251289617,0.193115,0.208496,1.01123
3251294617,0.193604,0.204346,1.016357
3251299617,0.188965,0.200195,1.010498
3251304617,0.193115,0.200439,1.010498
3251309617,0.191895,0.200195,1.009033
3251314617,0.193604,0.205078,1.013916
3251319617,0.190674,0.20459,1.013428
3251324617,0.189941,0.202637,1.014893
3251329617,0.191406,0.200684,1.016846
3251334617,0.191162,0.206543,1.010986
3251339617,0.187744,0.204834,1.01001
3251344617,0.188965,0.206299,1.013428
3251349617,0.197998,0.205322,1.014648
3251354617,0.19043,0.207031,1.013428
3251359617,0.192139,0.206055,1.015381
3251364617,0.193604,0.204102,1.014404
3251369617,0.191406,0.200684,1.011963
3251374617,0.189941,0.203857,1.011719
3251379617,0.188477,0.204834,1.011475
3251384617,0.191162,0.206299,1.009766
3251389617,0.187988,0.201904,1.006348
3251394617,0.193115,0.19873,1.008545
3251399617,0.194092,0.203857,1.006592
3251404617,0.197998,0.199951,1.01416
3251409617,0.197266,0.202637,1.01123
3251414617,0.19043,0.203125,1.010498
3251419617,0.191162,0.208008,1.016846
3251424617,0.190918,0.212158,1.010742
3251429617,0.189697,0.204102,1.009766
3251434617,0.19751,0.204102,1.010254
3251439617,0.193848,0.205322,1.017822
3251444617,0.190186,0.20752,1.018311
3251449617,0.188232,0.202637,1.013672
3251454617,0.19165,0.201904,1.011963
3251459617,0.189941,0.201904,1.013916
3251464617,0.185059,0.199463,1.011963
3251469617,0.185791,0.200684,1.01709
3251474617,0.191406,0.197754,1.016602
3251479617,0.192139,0.197754,1.017822
3251484617,0.19165,0.202637,1.01709
3251489617,0.192871,0.198975,1.009277
3251494617,0.193848,0.205078,1.006836
3251499617,0.192627,0.202393,1.004639
3251504617,0.197998,0.205811,1.00415
3251509617,0.19043,0.208008,1.010742
3251514617,0.190918,0.201172,1.011475
3251519617,0.187744,0.205322,1.010986
3251524617,0.190674,0.206787,1.012207
3251529617,0.1875,0.20459,1.009521
3251534617,0.189453,0.214111,1.024902
3251539617,0.186279,0.211914,1.020264
3251544617,0.190918,0.213135,1.000244
3251549617,0.188721,0.201904,1.006104
3251554617,0.19873,0.200195,1.000732
3251559617,0.200928,0.175781,1.004395
3251564617,0.195312,0.187256,1.023438
3251569617,0.192139,0.195312,1.014893
3251574617,0.187256,0.203125,1.016113
3251579617,0.187744,0.206543,1.015381
3251584617,0.19458,0.202148,1.010254
3251589617,0.200928,0.192139,1.006592
3251594617,0.197998,0.191895,1.009277
3251599617,0.195312,0.20459,1.012207
3251604617,0.188721,0.210693,1.026123
3251609617,0.190186,0.217041,1.006592
3251614617,0.181152,0.204346,1.001465
3251619617,0.1875,0.19043,1.016113
3251624617,0.20166,0.216309,1.026367
3251629617,0.205322,0.191406,1.010498
3251634617,0.182373,0.2229,1.011475
3251639617,0.195557,0.193848,1.018555
3251644617,0.192383,0.186523,1.009277
3251649617,0.194336,0.196533,1.019531
3251654617,0.185059,0.218262,1.023193
3251659617,0.185303,0.227051,1.018066
3251664617,0.191162,0.210205,1.010742
3251669617,0.199463,0.192139,0.999756
3251674617,0.190674,0.185547,1.013916
3251679617,0.188965,0.203613,1.025146
3251684617,0.184814,0.21582,1.012207
3251689617,0.187012,0.222412,1.018555
3251694617,0.188965,0.200928,1.005615
3251699617,0.19751,0.177246,1.023438
3251704617,0.188965,0.184326,1.015381
3251709617,0.194092,0.204102,1.015869
3251714617,0.183105,0.219727,0.997314
3251719617,0.193848,0.205811,0.998535
3251724617,0.206299,0.195068,1.001953
3251729617,0.203857,0.199463,1.02832
3251734617,0.197266,0.20459,1.023193
3251739617,0.188477,0.218506,1.001709
3251744617,0.195068,0.211426,0.995117
3251749617,0.19043,0.196045,1.012695
3251754617,0.192139,0.19458,1.019287
3251759617,0.1875,0.200928,1.030273
3251764617,0.175537,0.213623,1.019531
3251769617,0.178467,0.208008,1.000244
3251774617,0.183594,0.198242,1.007324
3251779617,0.19165,0.193359,1.013672
3251784617,0.187988,0.203369,1.028076
3251789617,0.189941,0.210205,1.013184
3251794617,0.19458,0.212891,1.003418
3251799617,0.201416,0.196777,1.006836
3251804617,0.201904,0.199707,1.007813
3251809617,0.200684,0.202881,1.011719
3251814617,0.193848,0.207275,1.012207
3251819617,0.195068,0.205322,1.007324
3251824617,0.19458,0.194824,1.009033
3251829617,0.189209,0.200928,1.02417
3251834617,0.184814,0.20752,1.01416
3251839617,0.18457,0.209229,1.004883
3251844617,0.185791,0.203369,1.006348
3251849617,0.1875,0.205811,1.023193
3251854617,0.189941,0.208252,1.015381
3251859617,0.186768,0.210205,0.998535
3251864617,0.193115,0.200195,1.005859
3251869617,0.192871,0.200439,1.023926
3251874617,0.196045,0.2146,1.011963
3251879617,0.191162,0.206055,1.001221
3251884617,0.198242,0.201172,1.006836
3251889617,0.195557,0.198486,1.020996
3251894617,0.191406,0.208252,1.015869
3251899617,0.188232,0.207764,1.011719
3251904617,0.193115,0.200684,1.014648
3251909617,0.187744,0.199707,1.010498
3251914617,0.18335,0.208252,1.008545
3251919617,0.183105,0.201172,1.009521
3251924617,0.189697,0.20166,1.014404
3251929617,0.186523,0.210693,1.015869
3251934617,0.186279,0.208496,1.00293
3251939617,0.19043,0.200928,1.01123
3251944617,0.192871,0.202148,1.019043
3251949617,0.192139,0.213623,1.014648
3251954617,0.19458,0.21167,1.004395
3251959617,0.193604,0.205811,1.00708
3251964617,0.19751,0.202881,1.021729
3251969617,0.191895,0.209961,1.018311
3251974617,0.189453,0.207275,1.009766
3251979617,0.192139,0.198975,1.016602
3251984617,0.193848,0.197754,1.02002
3251989617,0.186523,0.202637,1.015625
3251994617,0.189697,0.201904,1.00708
3251999617,0.188965,0.19873,1.009521
3252004617,0.187012,0.205566,1.011475
3252009617,0.1875,0.207764,1.002686
3252014617,0.187988,0.204346,1.006836
3252019617,0.194824,0.20166,1.016113
3252024617,0.19165,0.207275,1.016113
3252029617,0.188232,0.210205,1.005859
3252034617,0.193604,0.206055,1.01123
3252039617,0.192383,0.205566,1.021973
3252044617,0.192383,0.209717,1.018555
3252049617,0.186768,0.213379,1.010254
3252054617,0.190186,0.204834,1.009277
3252059617,0.191162,0.202393,1.010742
3252064617,0.190674,0.203613,1.015625
3252069617,0.189941,0.204102,1.005859
3252074617,0.187256,0.199219,1.008057
3252079617,0.193359,0.202881,1.006836
3252084617,0.192383,0.19751,1.014648
