timestamp_us,x_g,y_g,z_g
3405154617,0.173828,0.224854,1.010986
3405159617,0.163818,0.221191,1.0
3405164617,0.168213,0.219482,1.009277
3405169617,0.172119,0.224365,1.019043
3405174617,0.166016,0.224854,1.013184
3405179617,0.175293,0.227295,1.006348
3405184617,0.172119,0.221924,1.010742
3405189617,0.173828,0.2229,1.009277
3405194617,0.17334,0.223389,1.009033
3405199617,0.172852,0.221924,1.00708
3405204617,0.172119,0.225586,1.018311
3405209617,0.171875,0.220459,1.012939
3405214617,0.174805,0.222168,1.010986
3405219617,0.172607,0.224121,1.016113
3405224617,0.167725,0.221191,1.01001
3405229617,0.173096,0.217041,1.005859
3405234617,0.169434,0.220947,1.010254
3405239617,0.169678,0.223389,1.010986
3405244617,0.170898,0.223633,1.012695
3405249617,0.171387,0.225342,1.016357
3405254617,0.172119,0.219482,1.018311
3405259617,0.171631,0.236572,1.016846
3405264617,0.170898,0.224854,1.01001
3405269617,0.175537,0.222656,1.010742
3405274617,0.175049,0.221436,1.010742
3405279617,0.174561,0.224854,1.013916
3405284617,0.180176,0.221436,1.01416
3405289617,0.176514,0.223389,1.013672
3405294617,0.169434,0.221191,1.009521
3405299617,0.17041,0.228516,1.016357
3405304617,0.167725,0.221436,1.012695
3405309617,0.174316,0.225586,1.00708
3405314617,0.171143,0.223389,1.003662
3405319617,0.172607,0.224609,1.012451
3405324617,0.171387,0.221191,1.013672
3405329617,0.172607,0.22168,1.018311
3405334617,0.174561,0.223389,1.007813
3405339617,0.171387,0.221191,1.017334
3405344617,0.170166,0.220703,1.021973
3405349617,0.170166,0.223389,1.012695
3405354617,0.17041,0.226562,1.011475
3405359617,0.17041,0.222656,1.003418
3405364617,0.170654,0.222412,1.009033
3405369617,0.171143,0.223389,1.009277
3405374617,0.173584,0.219971,1.008789
3405379617,0.171875,0.221924,1.006348
3405384617,0.174072,0.218994,1.013184
3405389617,0.175049,0.220459,1.017334
3405394617,0.172852,0.224854,1.005615
3405399617,0.168945,0.226074,1.013672
3405404617,0.170654,0.223145,1.014404
3405409617,0.172607,0.22583,1.010742
3405414617,0.168701,0.224365,1.009766
3405419617,0.169189,0.222168,1.014648
3405424617,0.168213,0.224854,1.007324
3405429617,0.175537,0.218506,1.01416
3405434617,0.169189,0.22876,1.009521
3405439617,0.171631,0.222656,1.006836
3405444617,0.170898,0.2229,1.013916
3405449617,0.171875,0.2229,1.001953
3405454617,0.171387,0.2229,1.01123
3405459617,0.174316,0.220215,1.010742
3405464617,0.172119,0.22583,1.01123
3405469617,0.170654,0.223389,1.01416
3405474617,0.168457,0.2229,1.014404
3405479617,0.175293,0.222412,1.012695
3405484617,0.169434,0.227295,1.008301
3405489617,0.169678,0.222412,1.013672
3405494617,0.171387,0.223633,1.01123
3405499617,0.171631,0.216797,1.008545
3405504617,0.174072,0.221191,1.013672
3405509617,0.16626,0.221436,1.009277
3405514617,0.172363,0.222412,1.015137
3405519617,0.168213,0.220703,1.012695
3405524617,0.171143,0.219971,1.008545
3405529617,0.170898,0.224854,1.017334
3405534617,0.169189,0.223389,1.010986
3405539617,0.171143,0.222656,1.011719
3405544617,0.173584,0.220215,1.007813
3405549617,0.17334,0.225098,1.018066
3405554617,0.175049,0.224854,1.015137
3405559617,0.171387,0.223633,1.008301
3405564617,0.172363,0.220215,1.008057
3405569617,0.180664,0.218506,1.015137
3405574617,0.173584,0.221924,1.007324
3405579617,0.17334,0.222412,1.010254
3405584617,0.169678,0.223389,1.009521
3405589617,0.170654,0.224609,1.014404
3405594617,0.173096,0.230225,1.009521
3405599617,0.172363,0.2229,1.018066
3405604617,0.170166,0.226562,1.011719
3405609617,0.16748,0.22583,1.006348
3405614617,0.178223,0.222168,1.01123
3405619617,0.172119,0.22168,1.008057
3405624617,0.175293,0.220947,1.017578
3405629617,0.172119,0.222168,1.010498
3405634617,0.170166,0.2229,1.018799
3405639617,0.170898,0.22168,1.005859
3405644617,0.168945,0.2229,1.016602
3405649617,0.177246,0.225098,1.012939
3405654617,0.174072,0.22168,1.015381
3405659617,0.169678,0.224365,1.009033
3405664617,0.168213,0.220947,1.008545
3405669617,0.169189,0.224609,1.01123
3405674617,0.17041,0.225098,1.014404
3405679617,0.171631,0.225342,1.010498
3405684617,0.167725,0.224854,1.007568
3405689617,0.174561,0.221436,1.018311
3405694617,0.174805,0.219971,1.013428
3405699617,0.172363,0.231934,1.017822
3405704617,0.16748,0.224609,1.007813
3405709617,0.171875,0.223389,1.019043
3405714617,0.17041,0.223877,1.01416
3405719617,0.169922,0.221191,1.013672
3405724617,0.171143,0.222656,1.009521
3405729617,0.173584,0.224854,1.007568
3405734617,0.168945,0.221436,1.00708
3405739617,0.169922,0.220703,1.022217
3405744617,0.174561,0.221924,1.005127
3405749617,0.168701,0.217529,1.010986
3405754617,0.16748,0.218994,1.010986
3405759617,0.166992,0.220947,1.020752
3405764617,0.172119,0.221924,1.013428
3405769617,0.171143,0.223389,1.015381
3405774617,0.174072,0.223389,1.010254
3405779617,0.174316,0.222656,1.016846
3405784617,0.173828,0.219971,1.019287
3405789617,0.174072,0.218018,1.013916
3405794617,0.169922,0.223633,1.009521
3405799617,0.172852,0.222656,1.01416
3405804617,0.171875,0.224121,1.012939
3405809617,0.169189,0.219482,1.010986
3405814617,0.170166,0.219971,1.010254
3405819617,0.172852,0.226318,1.005127
3405824617,0.168457,0.222412,1.010498
3405829617,0.166504,0.223145,1.006104
3405834617,0.171875,0.226562,1.008545
3405839617,0.172852,0.227783,1.013428
3405844617,0.177246,0.22583,1.016113
3405849617,0.171143,0.228027,1.010254
3405854617,0.172363,0.224854,1.013916
3405859617,0.171143,0.222168,1.011719
3405864617,0.17041,0.222656,1.015381
3405869617,0.167969,0.222656,1.006348
3405874617,0.171143,0.223389,1.013428
3405879617,0.169189,0.22168,1.012451
3405884617,0.16626,0.224854,1.011719
3405889617,0.171631,0.223145,1.015625
3405894617,0.171143,0.227295,1.011963
3405899617,0.174561,0.2229,1.014404
3405904617,0.170654,0.228027,1.016357
3405909617,0.171875,0.223633,1.014404
3405914617,0.17041,0.224854,1.01416
3405919617,0.172363,0.225586,1.010498
3405924617,0.172363,0.228271,1.008057
3405929617,0.173584,0.2229,1.006348
3405934617,0.17334,0.2229,1.014404
3405939617,0.174072,0.226318,1.012451
3405944617,0.173096,0.222656,1.010742
3405949617,0.171631,0.221924,1.015625
3405954617,0.170654,0.220947,1.006348
3405959617,0.174072,0.21875,1.008057
3405964617,0.171387,0.229004,1.010498
3405969617,0.173584,0.221924,1.01123
3405974617,0.174316,0.224365,1.012939
3405979617,0.170654,0.226318,1.01416
3405984617,0.172852,0.224121,1.01709
3405989617,0.171387,0.221436,1.011963
3405994617,0.168945,0.22168,1.01001
3405999617,0.171387,0.217773,1.012939
3406004617,0.174072,0.220215,1.01123
3406009617,0.169678,0.220947,1.011963
3406014617,0.171875,0.216553,1.015869
3406019617,0.169434,0.218018,1.010254
3406024617,0.169678,0.21875,1.007568
3406029617,0.174805,0.219482,1.010498
3406034617,0.172119,0.223877,1.016113
3406039617,0.169189,0.221436,1.017822
3406044617,0.174316,0.223389,1.013672
3406049617,0.166992,0.226562,1.013184
3406054617,0.167725,0.226807,1.010986
3406059617,0.170166,0.226807,1.009277
3406064617,0.166504,0.222412,1.010986
3406069617,0.168945,0.223389,1.009277
3406074617,0.169922,0.227051,1.007568
3406079617,0.173828,0.226074,1.012451
3406084617,0.176025,0.226074,1.005127
3406089617,0.168213,0.221924,1.009521
3406094617,0.169922,0.22168,1.008789
3406099617,0.174561,0.222656,1.010742
3406104617,0.171143,0.227295,1.005371
3406109617,0.17627,0.223633,1.015381
3406114617,0.173584,0.227539,1.009521
3406119617,0.171387,0.225586,1.011963
3406124617,0.168457,0.224365,1.007568
3406129617,0.169434,0.222412,1.015869
3406134617,0.167236,0.2229,1.01123
3406139617,0.169189,0.219971,1.010254
3406144617,0.172363,0.220459,1.013184
3406149617,0.168701,0.219727,1.017578
3406154617,0.169922,0.223633,1.013916
3406159617,0.173584,0.219971,1.003906
3406164617,0.172363,0.220947,1.015625
3406169617,0.171387,0.223633,1.011719
3406174617,0.172607,0.219482,1.007813
3406179617,0.175293,0.218262,1.010986
3406184617,0.175781,0.221191,1.012695
3406189617,0.173828,0.222656,1.014648
3406194617,0.17334,0.222656,1.016113
3406199617,0.17334,0.223633,1.016602
3406204617,0.172607,0.218506,1.010742
3406209617,0.168213,0.221924,1.010254
3406214617,0.172852,0.220215,1.008301
3406219617,0.17041,0.220215,1.006104
3406224617,0.169434,0.222412,1.013672
3406229617,0.172852,0.221924,1.011963
3406234617,0.168701,0.223877,1.010742
3406239617,0.17334,0.223145,1.006836
3406244617,0.175293,0.223633,1.009521
3406249617,0.173096,0.223633,1.00415
3406254617,0.166992,0.21875,1.011963
3406259617,0.170654,0.225342,1.011475
3406264617,0.171631,0.225342,1.012207
3406269617,0.171387,0.224365,1.019775
3406274617,0.17334,0.224609,1.015625
3406279617,0.169678,0.225586,1.010498
3406284617,0.166504,0.220459,1.013184
3406289617,0.174072,0.220215,1.012451
3406294617,0.172119,0.222656,1.015137
3406299617,0.166748,0.22168,1.012451
3406304617,0.172852,0.223633,1.003174
3406309617,0.170898,0.220215,1.000488
3406314617,0.172363,0.224121,1.01001
3406319617,0.171631,0.224854,1.013916
3406324617,0.17334,0.221436,1.013672
3406329617,0.174072,0.227539,1.011963
3406334617,0.174072,0.224854,1.010986
3406339617,0.175293,0.223145,1.011475
3406344617,0.172363,0.223145,1.016846
3406349617,0.175049,0.226318,1.010254
3406354617,0.171387,0.228027,1.012451
3406359617,0.172607,0.220947,1.016357
3406364617,0.175293,0.21875,1.008789
3406369617,0.174072,0.21875,1.01123
3406374617,0.172119,0.21875,1.012451
3406379617,0.172363,0.224121,1.019775
3406384617,0.17041,0.223633,1.016846
3406389617,0.166992,0.223877,1.010498
3406394617,0.169189,0.229004,1.014893
3406399617,0.174561,0.225098,1.003174
3406404617,0.174072,0.222412,1.003906
3406409617,0.17627,0.223145,1.0271
3406414617,0.174316,0.22168,1.011963
3406419617,0.169434,0.226562,1.00708
3406424617,0.171143,0.222656,1.025391
3406429617,0.162842,0.223877,1.008301
3406434617,0.168457,0.224121,1.01001
3406439617,0.175293,0.224365,1.008545
3406444617,0.177979,0.213623,1.000732
3406449617,0.172607,0.219482,1.005127
3406454617,0.177246,0.216553,1.010986
3406459617,0.17041,0.217285,1.017334
3406464617,0.168945,0.225586,1.01416
3406469617,0.171387,0.225098,1.017334
3406474617,0.172363,0.224609,1.003174
3406479617,0.174561,0.222412,1.004883
3406484617,0.176514,0.224121,1.019043
3406489617,0.174805,0.221924,1.010498
3406494617,0.173828,0.230713,1.01416
3406499617,0.174805,0.227539,1.016113
3406504617,0.174316,0.230225,1.00415
3406509617,0.174561,0.225098,1.007813
3406514617,0.17334,0.228027,1.010254
3406519617,0.174805,0.225098,1.007324
3406524617,0.17334,0.220703,1.006348
3406529617,0.171875,0.221924,1.002686
3406534617,0.174072,0.220703,1.017822
3406539617,0.169678,0.220947,1.017334
3406544617,0.165771,0.221924,1.007813
3406549617,0.172363,0.224609,1.018555
3406554617,0.167969,0.2229,1.016357
3406559617,0.166504,0.224365,1.009766
3406564617,0.166016,0.222412,1.013916
3406569617,0.177734,0.223145,1.013672
3406574617,0.180176,0.226074,1.017822
3406579617,0.178467,0.230225,1.017578
3406584617,0.173096,0.221924,1.011719
3406589617,0.17334,0.226318,1.006836
3406594617,0.175049,0.221191,1.008789
3406599617,0.175049,0.222412,1.003418
3406604617,0.165527,0.221191,1.01123
3406609617,0.169434,0.219727,1.016357
3406614617,0.171875,0.221191,1.015381
3406619617,0.169922,0.220215,1.011963
3406624617,0.169434,0.219482,1.01416
3406629617,0.170166,0.219238,1.018555
3406634617,0.171631,0.220459,1.008545
3406639617,0.169678,0.225098,1.012207
3406644617,0.172363,0.222412,1.008789
3406649617,0.170654,0.223389,1.015869
3406654617,0.173096,0.225586,1.010742
3406659617,0.172363,0.224121,1.01001
3406664617,0.178467,0.224609,1.005615
3406669617,0.177979,0.220947,1.013184
3406674617,0.17749,0.22168,1.008301
3406679617,0.170898,0.222168,1.008301
3406684617,0.17627,0.222656,1.015381
3406689617,0.172119,0.220947,1.013184
3406694617,0.169678,0.226318,1.02124
3406699617,0.171631,0.222412,1.008301
3406704617,0.170898,0.225098,1.011719
3406709617,0.173096,0.219482,1.013916
3406714617,0.169189,0.223389,1.017578
3406719617,0.169189,0.227539,1.014404
3406724617,0.170166,0.223633,1.014893
3406729617,0.170654,0.227783,1.013672
3406734617,0.170898,0.229248,1.00415
3406739617,0.168701,0.225586,1.006592
3406744617,0.174316,0.22583,1.012207
3406749617,0.175537,0.226074,1.015625
3406754617,0.175293,0.225586,1.012207
3406759617,0.174072,0.221924,1.013428
3406764617,0.172607,0.221191,1.011719
3406769617,0.169922,0.219238,1.013184
3406774617,0.173584,0.218262,1.007568
3406779617,0.173096,0.218506,1.012695
3406784617,0.173828,0.21875,1.010742
3406789617,0.174805,0.218506,1.012207
3406794617,0.169189,0.226318,1.007568
3406799617,0.171387,0.224609,1.010254
3406804617,0.172119,0.224854,1.012207
3406809617,0.168457,0.225342,1.01416
3406814617,0.172852,0.224121,1.012207
3406819617,0.169922,0.226318,1.012939
3406824617,0.171387,0.230469,1.010254
3406829617,0.168945,0.228271,1.004883
3406834617,0.17627,0.223145,1.013916
3406839617,0.171631,0.219482,1.018066
3406844617,0.171143,0.222656,1.016602
3406849617,0.174805,0.217285,1.006836
3406854617,0.171143,0.214355,1.008301
3406859617,0.169678,0.218506,1.011963
3406864617,0.172607,0.215332,1.011963
3406869617,0.175049,0.217529,1.008789
3406874617,0.17041,0.218994,1.005859
3406879617,0.171387,0.218018,1.004395
3406884617,0.175537,0.222412,1.006104
3406889617,0.17627,0.223145,1.010742
3406894617,0.171875,0.22583,1.016602
3406899617,0.172852,0.223145,1.018066
3406904617,0.174561,0.22876,1.01709
3406909617,0.175537,0.224854,1.01416
3406914617,0.172607,0.228516,1.009521
3406919617,0.169678,0.229248,1.014893
3406924617,0.172607,0.225586,1.013672
3406929617,0.170654,0.225586,1.006592
3406934617,0.173584,0.222656,1.005859
3406939617,0.16626,0.221436,1.01123
3406944617,0.170166,0.221924,1.011963
3406949617,0.171387,0.2229,1.016113
3406954617,0.173828,0.223633,1.011719
3406959617,0.172119,0.223633,1.012207
3406964617,0.172852,0.224854,1.010498
3406969617,0.168945,0.222168,1.010498
3406974617,0.172363,0.224365,1.006592
3406979617,0.172119,0.223877,1.009033
3406984617,0.171143,0.224609,1.012451
3406989617,0.170898,0.225586,1.010986
3406994617,0.167969,0.225342,1.013184
3406999617,0.170654,0.225098,1.018311
3407004617,0.169434,0.228271,1.013428
3407009617,0.168457,0.226318,1.015137
3407014617,0.173096,0.220459,1.010498
3407019617,0.169678,0.221191,1.01416
3407024617,0.166748,0.221191,1.007568
3407029617,0.170898,0.218018,1.007813
3407034617,0.171875,0.224365,1.011475
3407039617,0.174072,0.217285,1.004395
3407044617,0.17041,0.220459,1.012207
3407049617,0.174316,0.220215,1.016602
3407054617,0.168701,0.223145,1.01123
3407059617,0.17041,0.220459,1.008301
3407064617,0.173828,0.223145,1.01001
3407069617,0.171387,0.222412,1.015625
3407074617,0.172119,0.226074,1.007568
3407079617,0.17334,0.223877,1.019775
3407084617,0.171875,0.224365,1.013428
3407089617,0.172607,0.219482,1.008545
3407094617,0.173584,0.219971,1.010742
3407099617,0.173828,0.221191,1.009766
3407104617,0.172607,0.226562,1.009521
3407109617,0.172607,0.222168,1.01001
3407114617,0.174805,0.229248,1.016846
3407119617,0.171631,0.224365,1.008057
3407124617,0.172852,0.221924,1.014404
3407129617,0.179443,0.222168,1.012451
3407134617,0.171875,0.217285,1.011475
3407139617,0.173828,0.224609,1.015381
3407144617,0.169678,0.226807,1.015869
3407149617,0.172363,0.224854,1.011963
3407154617,0.171875,0.222168,1.006348
3407159617,0.168701,0.2229,1.009766
3407164617,0.175049,0.219971,1.009277
3407169617,0.171387,0.225098,1.006104
3407174617,0.171143,0.221436,1.00708
3407179617,0.171631,0.224609,1.01123
3407184617,0.17334,0.2229,1.007568
3407189617,0.169922,0.226807,1.011475
3407194617,0.172852,0.226074,1.013672
3407199617,0.168213,0.225342,1.013916
3407204617,0.172363,0.226318,1.012695
3407209617,0.174561,0.225342,1.017334
3407214617,0.169678,0.222168,1.013916
3407219617,0.172363,0.225342,1.009033
3407224617,0.178711,0.221191,1.013672
3407229617,0.171875,0.218506,1.013428
3407234617,0.172607,0.220215,1.006836
3407239617,0.177979,0.222656,1.010498
3407244617,0.173096,0.223633,1.013916
3407249617,0.169189,0.221436,1.009521
3407254617,0.166748,0.223145,1.01709
3407259617,0.17041,0.220459,1.013916
3407264617,0.166748,0.224121,1.021729
3407269617,0.171631,0.222656,1.015137
3407274617,0.170898,0.223145,1.013428
3407279617,0.172607,0.220459,1.013916
3407284617,0.167236,0.225342,1.016846
3407289617,0.171143,0.222656,1.016602
3407294617,0.172363,0.217041,1.01123
3407299617,0.167236,0.226562,1.00415
3407304617,0.171387,0.219971,1.007324
3407309617,0.173828,0.218994,1.008789
3407314617,0.172119,0.220459,1.008545
3407319617,0.17334,0.227539,1.016602
3407324617,0.174316,0.224121,1.005127
3407329617,0.17041,0.22583,1.010742
3407334617,0.175537,0.227539,1.015869
3407339617,0.17041,0.223633,1.011963
3407344617,0.172607,0.230469,1.007324
3407349617,0.168213,0.22168,1.008301
3407354617,0.16748,0.226074,1.010986
3407359617,0.17627,0.225098,1.012939
3407364617,0.169434,0.223633,1.008301
3407369617,0.17041,0.223145,1.012939
3407374617,0.170898,0.2229,1.009521
3407379617,0.560303,-1.364746,-2.0
3407384617,-1.599609,1.999939,-2.0
3407389617,-1.03125,1.999939,-1.711426
3407394617,-0.576904,1.999939,-0.733398
3407399617,-0.126953,0.372314,1.541504
3407404617,-0.75293,-0.058838,1.999939
3407409617,-1.189209,1.999939,1.060791
3407414617,-0.672363,0.71875,-1.789307
3407419617,0.187744,0.324707,1.032959
3407424617,0.215332,0.307373,1.037598
3407429617,0.155762,0.198486,1.059326
3407434617,0.200928,0.189697,1.127686
3407439617,0.192139,0.286377,1.158203
3407444617,0.166748,0.311523,1.164795
3407449617,0.161621,0.219238,1.057617
3407454617,0.187744,0.234863,0.965576
3407459617,0.176758,0.213867,1.093262
3407464617,0.204102,0.223633,1.131104
3407469617,0.159912,0.195312,0.963135
3407474617,0.203613,0.236572,1.072021
3407479617,0.12207,0.252197,0.980469
3407484617,0.122559,0.249023,0.923584
3407489617,0.171143,0.237793,0.973633
3407494617,0.181641,0.173828,1.02124
3407499617,0.100586,0.162109,0.875244
3407504617,0.190918,0.196533,0.98291
3407509617,0.502686,-0.096924,1.12915
3407514617,-0.097168,0.242432,1.180176
3407519617,0.104736,0.219971,1.085938
3407524617,0.067383,0.229004,1.038818
3407529617,0.141602,0.433838,1.262207
3407534617,0.276611,0.266846,1.218506
3407539617,0.243408,0.275879,1.100342
3407544617,-0.041016,0.259277,0.911377
3407549617,0.320068,-0.057617,1.612549
3407554617,-0.972656,1.506592,1.751709
3407559617,-0.72168,0.326172,0.920898
3407564617,0.313721,0.202393,1.548828
3407569617,-0.362793,0.567871,0.187012
3407574617,-0.111328,1.276855,0.750977
3407579617,0.23877,0.159912,0.654785
3407584617,0.168213,0.298584,1.106689
3407589617,0.084961,0.335693,1.023926
3407594617,0.327393,0.258545,1.178711
3407599617,0.109619,0.182617,1.015137
3407604617,0.303711,0.19751,0.77832
3407609617,0.168457,0.213135,0.844727
3407614617,0.038574,0.236328,0.966553
3407619617,0.143066,0.229004,0.982422
3407624617,0.244873,0.233154,1.10376
3407629617,0.171143,0.255859,1.101318
3407634617,0.139648,0.188721,1.048584
3407639617,0.225586,0.185059,1.029053
3407644617,0.185791,0.227051,0.927734
3407649617,0.097168,0.192383,0.727051
3407654617,0.231201,0.226562,1.044434
3407659617,0.203613,0.23584,1.051514
3407664617,0.128174,0.192139,1.003662
3407669617,0.226318,0.203613,1.105225
3407674617,0.214844,0.255371,1.041504
3407679617,0.103027,0.233643,0.964111
3407684617,0.179687,0.259033,1.048828
3407689617,0.155762,0.260254,0.977295
3407694617,0.128662,0.220947,1.013916
3407699617,0.241699,0.219482,1.097412
3407704617,0.18042,0.235107,0.973389
3407709617,0.110107,0.208008,0.948242
3407714617,0.169922,0.226807,1.06665
3407719617,0.154297,0.243896,0.96167
3407724617,0.123535,0.216309,0.949951
3407729617,0.209717,0.212402,1.07373
3407734617,0.217285,0.203857,1.0
3407739617,0.112549,0.206299,0.991699
3407744617,0.20166,0.213135,1.057373
3407749617,0.166504,0.234619,0.974609
3407754617,0.123779,0.224121,0.983398
3407759617,0.249023,0.240234,1.120361
3407764617,0.183594,0.225342,0.975342
3407769617,0.131104,0.218018,1.005615
3407774617,0.227295,0.223389,1.095459
3407779617,0.151367,0.23999,0.962158
3407784617,0.13208,0.221191,0.988281
3407789617,0.222656,0.239746,1.091309
3407794617,0.12915,0.221191,0.932617
3407799617,0.133301,0.202393,0.96582
3407804617,0.25,0.201416,1.106201
3407809617,0.178223,0.216797,0.977783
3407814617,0.100098,0.212402,0.973877
3407819617,0.207764,0.236328,1.091553
3407824617,0.18457,0.237061,0.976074
3407829617,0.133545,0.21167,0.970459
3407834617,0.213379,0.208984,1.054932
3407839617,0.176025,0.230957,0.971436
3407844617,0.11084,0.220215,0.938965
3407849617,0.219238,0.232422,1.089355
3407854617,0.197998,0.246338,1.038086
3407859617,0.140381,0.237793,0.980957
3407864617,0.170166,0.223633,1.040771
3407869617,0.196045,0.226318,1.021973
3407874617,0.128662,0.216553,0.964355
3407879617,0.167969,0.214844,1.026123
3407884617,0.20459,0.232666,1.04248
3407889617,0.138672,0.234619,0.990723
3407894617,0.163818,0.222168,1.029541
3407899617,0.197021,0.220947,1.030762
3407904617,0.153076,0.212646,0.977051
3407909617,0.165039,0.211182,1.007324
3407914617,0.191406,0.230225,1.023682
3407919617,0.154785,0.232422,0.996582
3407924617,0.165283,0.227051,1.02124
3407929617,0.193848,0.232666,1.032959
3407934617,0.159668,0.223877,0.999512
3407939617,0.170654,0.221191,1.011963
3407944617,0.184814,0.227051,1.026855
3407949617,0.149414,0.226074,0.988525
3407954617,0.161865,0.228027,1.02002
3407959617,0.186279,0.233887,1.033203
3407964617,0.154053,0.223145,0.995605
3407969617,0.163086,0.209717,1.016357
3407974617,0.183838,0.21582,1.0271
3407979617,0.158691,0.216553,0.995117
3407984617,0.166504,0.216797,1.01709
3407989617,0.184814,0.226318,1.0271
3407994617,0.155518,0.227783,0.996094
3407999617,0.166992,0.216309,1.015869
3408004617,0.189941,0.21875,1.015869
3408009617,0.165527,0.2229,0.999023
3408014617,0.167725,0.223145,1.023682
3408019617,0.184814,0.230713,1.019775
3408024617,0.157959,0.22998,0.992676
3408029617,0.171631,0.223145,1.020752
3408034617,0.186035,0.219727,1.026123
3408039617,0.164551,0.220215,1.000977
3408044617,0.169678,0.218262,1.02124
3408049617,0.177002,0.231934,1.021729
3408054617,0.154785,0.229248,0.993896
3408059617,0.168457,0.223633,1.015625
3408064617,0.178223,0.228271,1.016357
3408069617,0.159912,0.220947,0.997559
3408074617,0.165771,0.221436,1.01001
3408079617,0.181641,0.229492,1.02002
3408084617,0.164551,0.229248,0.996094
3408089617,0.17334,0.224609,1.018555
3408094617,0.179443,0.232178,1.024414
3408099617,0.159912,0.226807,0.996094
3408104617,0.173584,0.222168,1.013916
3408109617,0.177734,0.225586,1.018066
3408114617,0.162354,0.223633,1.000488
3408119617,0.16748,0.2229,1.025879
3408124617,0.17627,0.22998,1.01709
3408129617,0.157715,0.223877,1.005859
3408134617,0.169189,0.218018,1.019287
3408139617,0.177002,0.223145,1.017822
3408144617,0.162598,0.222168,1.004883
3408149617,0.173096,0.221436,1.016602
3408154617,0.178223,0.230225,1.019043
3408159617,0.177979,0.231445,1.014648
3408164617,0.160645,0.224609,1.00293
3408169617,0.175049,0.225098,1.016846
3408174617,0.176758,0.225342,1.013428
3408179617,0.165283,0.223877,0.999023
3408184617,0.172363,0.22583,1.023438
3408189617,0.176514,0.229248,1.013428
3408194617,0.163818,0.224121,1.008545
3408199617,0.173828,0.219971,1.019287
3408204617,0.175537,0.220703,1.012695
3408209617,0.160889,0.219238,0.996826
3408214617,0.172119,0.219482,1.023193
3408219617,0.173584,0.224854,1.012451
3408224617,0.158691,0.221924,1.008301
3408229617,0.168701,0.226074,1.013184
3408234617,0.173584,0.225098,1.014404
3408239617,0.165039,0.226562,1.006104
3408244617,0.174805,0.226074,1.024414
3408249617,0.17627,0.229248,1.011475
3408254617,0.165527,0.229736,1.005859
3408259617,0.175293,0.228027,1.014648
3408264617,0.171387,0.229004,1.01001
3408269617,0.163574,0.223877,1.009521
3408274617,0.172607,0.22168,1.013184
3408279617,0.170898,0.223877,1.014648
3408284617,0.162842,0.220703,1.007813
3408289617,0.171875,0.216309,1.017334
3408294617,0.166992,0.226074,1.012939
3408299617,0.159912,0.21875,0.994141
3408304617,0.180176,0.226074,1.015381
3408309617,0.174561,0.219727,1.016357
3408314617,0.161133,0.221191,0.996582
3408319617,0.16626,0.219971,1.016113
3408324617,0.178711,0.228027,1.012695
3408329617,0.166992,0.220215,1.000244
3408334617,0.175293,0.214844,1.010498
3408339617,0.177979,0.208008,1.011475
3408344617,0.183105,0.206787,1.00415
3408349617,0.172363,0.221191,1.010742
3408354617,0.176025,0.242187,1.014404
3408359617,0.165771,0.253174,1.031006
3408364617,0.168701,0.236328,1.002441
3408369617,0.15918,0.225098,1.011963
3408374617,0.1604,0.23584,1.016602
3408379617,0.165527,0.233154,1.015869
3408384617,0.160889,0.237549,1.013672
3408389617,0.176758,0.247314,1.007568
3408394617,0.151855,0.201904,1.009521
3408399617,0.165039,0.2229,0.991943
3408404617,0.194336,0.199707,1.026367
3408409617,0.185059,0.208496,1.017334
3408414617,0.164307,0.207031,1.005127
3408419617,0.175537,0.221436,1.010498
3408424617,0.164795,0.223145,1.014893
3408429617,0.170898,0.217773,1.000732
3408434617,0.175537,0.208984,1.010742
3408439617,0.17749,0.223145,1.000488
3408444617,0.167969,0.210205,1.001709
3408449617,0.177979,0.234375,1.010742
3408454617,0.173096,0.233643,1.007813
3408459617,0.154785,0.227783,1.017334
3408464617,0.169434,0.238281,1.015137
3408469617,0.1604,0.241699,1.014893
3408474617,0.146973,0.250244,1.020264
3408479617,0.155762,0.264404,1.029541
3408484617,0.143799,0.251709,1.006104
3408489617,0.158936,0.259521,1.025635
3408494617,0.137451,0.255127,0.993164
3408499617,0.156006,0.264404,0.991455
3408504617,0.155273,0.223145,1.009521
3408509617,0.178955,0.240234,1.011475
3408514617,0.177979,0.212158,1.020508
3408519617,0.175537,0.188721,0.995361
3408524617,0.175537,0.173584,0.993652
3408529617,0.182373,0.171875,0.993164
3408534617,0.168701,0.169678,0.984863
3408539617,0.181152,0.187012,1.014404
3408544617,0.180176,0.185791,1.004395
3408549617,0.177979,0.17627,1.009521
3408554617,0.172363,0.190918,1.01123
3408559617,0.150635,0.240967,1.032959
3408564617,0.144531,0.283691,1.021484
3408569617,0.153564,0.315918,1.013916
3408574617,0.136963,0.312988,1.040527
3408579617,0.149414,0.2854,1.006104
3408584617,0.158691,0.276855,1.012939
3408589617,0.14624,0.276611,1.018799
3408594617,0.173584,0.261963,1.023926
3408599617,0.158936,0.246338,1.023682
3408604617,0.163574,0.265381,1.037598
3408609617,0.171143,0.234619,0.996338
3408614617,0.170166,0.191406,1.01001
3408619617,0.172852,0.18042,0.99707
3408624617,0.169678,0.127441,0.980713
3408629617,0.170898,0.176025,0.96582
3408634617,0.174072,0.174561,0.993408
3408639617,0.177002,0.192383,0.999023
