timestamp_us,x_g,y_g,z_g
3215249617,0.21167,0.19873,1.005371
3215254617,0.208496,0.20459,1.005859
3215259617,0.206055,0.207275,0.998535
3215264617,0.20874,0.204102,1.00293
3215269617,0.210205,0.206787,1.00293
3215274617,0.206543,0.208008,1.003662
3215279617,0.212891,0.209473,1.012207
3215284617,0.211914,0.212646,1.01001
3215289617,0.204834,0.213135,1.002197
3215294617,0.214355,0.212402,1.015137
3215299617,0.205566,0.208496,0.995117
3215304617,0.213867,0.211426,1.010498
3215309617,0.208984,0.218994,1.021729
3215314617,0.20752,0.2146,1.023193
3215319617,0.204102,0.197754,0.982666
3215324617,0.213867,0.212646,1.013672
3215329617,0.205322,0.213867,1.018066
3215334617,0.202881,0.19751,1.000488
3215339617,0.21167,0.20752,1.010986
3215344617,0.20752,0.205078,1.007324
3215349617,0.207764,0.218018,1.023193
3215354617,0.209229,0.210205,0.998779
3215359617,0.212402,0.200439,1.001953
3215364617,0.212646,0.209229,1.015625
3215369617,0.21167,0.201904,1.008301
3215374617,0.205811,0.212646,1.007813
3215379617,0.204102,0.212646,1.002441
3215384617,0.209961,0.208984,1.004883
3215389617,0.210205,0.204346,1.012939
3215394617,0.206299,0.209473,1.00415
3215399617,0.20874,0.213867,1.007813
3215404617,0.20459,0.212891,1.003174
3215409617,0.208252,0.204102,1.006836
3215414617,0.207031,0.207275,1.012939
3215419617,0.20459,0.206299,1.008301
3215424617,0.210449,0.206543,1.006348
3215429617,0.210205,0.209473,1.007813
3215434617,0.206787,0.200684,0.999512
3215439617,0.207275,0.206787,1.009766
3215444617,0.210449,0.211426,1.017822
3215449617,0.213867,0.208008,0.995361
3215454617,0.202393,0.203369,1.002197
3215459617,0.211426,0.209717,1.012939
3215464617,0.210937,0.213379,1.01416
3215469617,0.207764,0.211914,1.005859
3215474617,0.205322,0.209473,1.006592
3215479617,0.205566,0.214844,1.011963
3215484617,0.209717,0.210205,1.01001
3215489617,0.204346,0.20874,1.010742
3215494617,0.202637,0.213135,1.011475
3215499617,0.20459,0.205078,1.005859
3215504617,0.207764,0.209473,1.008057
3215509617,0.20752,0.209473,1.010498
3215514617,0.205322,0.209473,1.002686
3215519617,0.20459,0.205566,1.009033
3215524617,0.210205,0.208496,1.010254
3215529617,0.203125,0.205566,1.01416
3215534617,0.205078,0.208008,1.004639
3215539617,0.207764,0.210449,1.005859
3215544617,0.207275,0.209717,1.010254
3215549617,0.206055,0.209229,1.007324
3215554617,0.207031,0.20752,1.006592
3215559617,0.206299,0.205811,1.009277
3215564617,0.209473,0.209961,1.006348
3215569617,0.210693,0.207031,1.004883
3215574617,0.212402,0.205322,1.009766
3215579617,0.20752,0.212891,1.008301
3215584617,0.207031,0.208252,1.006836
3215589617,0.203125,0.204834,1.004639
3215594617,0.204346,0.206055,1.008545
3215599617,0.206543,0.209473,1.008301
3215604617,0.206787,0.212646,1.001221
3215609617,0.20752,0.208008,1.010986
3215614617,0.210205,0.205566,1.011475
3215619617,0.20874,0.206787,1.005127
3215624617,0.208008,0.208984,1.01416
3215629617,0.206055,0.206787,1.002686
3215634617,0.205811,0.208252,1.009277
3215639617,0.204102,0.213623,1.006592
3215644617,0.204346,0.206299,1.008301
3215649617,0.206543,0.208252,1.007568
3215654617,0.206787,0.20752,1.010254
3215659617,0.207031,0.205566,1.010742
3215664617,0.208252,0.209961,1.005859
3215669617,0.207031,0.208008,1.016602
3215674617,0.20874,0.205322,1.003662
3215679617,0.209473,0.208984,1.007813
3215684617,0.208252,0.206543,1.01123
3215689617,0.20459,0.210205,1.005371
3215694617,0.207764,0.21167,1.013916
3215699617,0.209229,0.216064,1.013184
3215704617,0.209961,0.204346,1.001953
3215709617,0.207275,0.203125,1.007324
3215714617,0.20459,0.203857,1.014893
3215719617,0.207764,0.213867,1.013672
3215724617,0.206055,0.209229,1.011719
3215729617,0.209473,0.213379,1.006348
3215734617,0.20459,0.206299,1.004395
3215739617,0.206543,0.211182,1.01001
3215744617,0.205078,0.209229,1.005371
3215749617,0.209473,0.209229,1.009277
3215754617,0.208252,0.207275,1.010254
3215759617,0.20874,0.211182,1.012939
3215764617,0.208984,0.20752,1.009033
3215769617,0.205078,0.211426,1.004395
3215774617,0.207764,0.215332,1.009033
3215779617,0.207764,0.20874,1.009521
3215784617,0.205811,0.209473,1.006836
3215789617,0.207764,0.20874,1.009521
3215794617,0.205322,0.210693,1.006104
3215799617,0.20459,0.20874,1.006104
3215804617,0.209229,0.21167,1.005127
3215809617,0.208008,0.20752,0.999268
3215814617,0.206787,0.206299,1.007813
3215819617,0.211182,0.208984,1.011719
3215824617,0.207764,0.211182,1.02002
3215829617,0.206299,0.212402,1.009277
3215834617,0.210449,0.212158,1.005371
3215839617,0.209717,0.207275,1.012451
3215844617,0.209961,0.209473,1.009521
3215849617,-1.282715,-0.186523,-0.369141
3215854617,-0.156982,1.999939,-1.99292
3215859617,1.999939,1.999939,-2.0
3215864617,0.052979,0.249023,-2.0
3215869617,-1.166016,1.999939,-2.0
3215874617,-1.154785,1.830566,-0.391602
3215879617,-0.349121,0.313721,-0.765625
3215884617,-1.584961,1.999939,-2.0
3215889617,-0.696533,1.066162,-2.0
3215894617,0.123291,0.489014,0.90332
3215899617,0.033936,0.200195,1.1875
3215904617,0.106201,0.317627,0.387207
3215909617,-0.428955,0.188965,0.972412
3215914617,-0.053955,1.07251,0.972656
3215919617,0.114258,1.151611,1.02002
3215924617,-0.293701,1.927734,-2.0
3215929617,-1.046143,1.274658,1.339844
3215934617,-0.314697,0.948242,0.938477
3215939617,-0.06958,0.16626,1.01001
3215944617,-0.240967,0.178711,1.108887
3215949617,0.207764,0.16626,0.951172
3215954617,0.25293,0.262939,1.004883
3215959617,0.235596,0.277344,1.005859
3215964617,0.120117,0.208252,0.894043
3215969617,0.27002,0.584229,-1.728516
3215974617,0.230957,0.177734,1.071533
3215979617,0.231689,0.362793,1.185303
3215984617,0.286377,0.20752,1.015381
3215989617,0.157227,0.240234,0.978271
3215994617,-0.033691,0.375488,1.118408
3215999617,0.275391,0.35083,1.135742
3216004617,0.255615,0.15918,1.127686
3216009617,0.243164,0.224121,1.140625
3216014617,0.197754,0.203125,0.968262
3216019617,0.22876,0.214355,1.049072
3216024617,0.192383,0.229004,1.044678
3216029617,0.199219,0.190918,0.996582
3216034617,0.199707,0.193604,1.00293
3216039617,0.200195,0.202393,0.984619
3216044617,0.204346,0.213135,0.989746
3216049617,0.199707,0.209961,1.007568
3216054617,0.209473,0.213867,1.018555
3216059617,0.216553,0.201416,1.018066
3216064617,0.213135,0.197021,1.022949
3216069617,0.205811,0.195557,1.012695
3216074617,0.20874,0.200439,0.998535
3216079617,0.208984,0.208008,1.004395
3216084617,0.216797,0.216309,1.013428
3216089617,0.210449,0.21582,1.012451
3216094617,0.202393,0.209717,1.008789
3216099617,0.202148,0.207031,1.003174
3216104617,0.204346,0.212402,1.001465
3216109617,0.205078,0.217529,1.003906
3216114617,0.20166,0.220947,1.011719
3216119617,0.202637,0.212891,1.012695
3216124617,0.19873,0.213135,1.01001
3216129617,0.206055,0.206055,1.007813
3216134617,0.206299,0.211914,1.010498
3216139617,0.204346,0.210205,1.008301
3216144617,0.209229,0.210693,1.000977
3216149617,0.206299,0.212646,1.012451
3216154617,0.20874,0.210205,1.01709
3216159617,0.20459,0.20874,1.007813
3216164617,0.204834,0.20874,0.997803
3216169617,0.202637,0.212402,0.998291
3216174617,0.210693,0.210205,1.005371
3216179617,0.208008,0.208008,1.012939
3216184617,0.200684,0.206055,1.00708
3216189617,0.202148,0.206299,1.013916
3216194617,0.200928,0.209717,1.010254
3216199617,0.207764,0.208496,1.002441
3216204617,0.20459,0.212158,1.016602
3216209617,0.204834,0.211914,1.01709
3216214617,0.207031,0.213623,1.011475
3216219617,0.207031,0.213135,1.007568
3216224617,0.204834,0.213379,1.008789
3216229617,0.209717,0.213135,1.009277
3216234617,0.203613,0.210937,1.007813
3216239617,0.20752,0.211426,1.01123
3216244617,0.206543,0.214355,1.011475
3216249617,0.205566,0.208496,1.019043
3216254617,0.204102,0.214355,1.011963
3216259617,0.202637,0.216797,1.010498
3216264617,0.202881,0.211914,1.008057
3216269617,0.206055,0.206055,1.004639
3216274617,0.209473,0.205811,1.010498
3216279617,0.203613,0.20459,1.01123
3216284617,0.208496,0.208496,1.012207
3216289617,0.207764,0.203857,1.005859
3216294617,0.205322,0.206787,1.002686
3216299617,0.211182,0.208008,1.003662
3216304617,0.203369,0.210205,1.007568
3216309617,0.210205,0.20752,1.006104
3216314617,0.209717,0.205566,1.007324
3216319617,0.206543,0.212646,1.005615
3216324617,0.209717,0.213379,1.009033
3216329617,0.202148,0.20752,1.012207
3216334617,0.205566,0.210693,1.015137
3216339617,0.205566,0.210205,1.009521
3216344617,0.203369,0.214844,1.008301
3216349617,0.202637,0.209961,1.008057
3216354617,0.207031,0.211914,0.999268
3216359617,0.204834,0.207275,1.008789
3216364617,0.203125,0.209229,1.01416
3216369617,0.208496,0.203857,1.007813
3216374617,0.205322,0.213135,1.011963
3216379617,0.203125,0.211182,1.006348
3216384617,0.202393,0.205078,1.004639
3216389617,0.206787,0.209473,1.008301
3216394617,0.208984,0.201172,1.010254
3216399617,0.20459,0.20874,1.008301
3216404617,0.207764,0.208496,1.008057
3216409617,0.205322,0.211426,1.008545
3216414617,0.207275,0.210205,1.00708
3216419617,0.201416,0.205566,1.013672
3216424617,0.203857,0.211426,1.008545
3216429617,0.208008,0.208984,1.009766
3216434617,0.206299,0.217529,1.007568
3216439617,0.206543,0.212891,1.010498
3216444617,0.207275,0.206787,1.009277
3216449617,0.208252,0.210937,1.004395
3216454617,0.207275,0.206787,1.002197
3216459617,0.207031,0.21167,1.005127
3216464617,0.208984,0.209473,1.01123
3216469617,0.208008,0.212402,1.009766
3216474617,0.200439,0.211914,1.007568
3216479617,0.206299,0.207275,1.015625
3216484617,0.207031,0.207275,1.009521
3216489617,0.208252,0.207275,1.009766
3216494617,0.203369,0.210205,1.01123
3216499617,0.205322,0.207275,1.005859
3216504617,0.203369,0.210937,1.01123
3216509617,0.207275,0.208496,1.005127
3216514617,0.207275,0.207031,1.009277
3216519617,0.206055,0.207031,1.011719
3216524617,0.204834,0.207764,1.011963
3216529617,0.207031,0.212402,1.006104
3216534617,0.20874,0.208496,1.009033
3216539617,0.206787,0.213135,1.008789
3216544617,0.204834,0.209473,1.009766
3216549617,0.207764,0.212158,1.010254
3216554617,0.208496,0.215576,1.015869
3216559617,0.204834,0.21167,1.005371
3216564617,0.209961,0.209717,1.010986
3216569617,0.205322,0.211182,1.008789
3216574617,0.205322,0.217041,1.006348
3216579617,0.203369,0.208008,1.007324
3216584617,0.204834,0.211182,1.007568
3216589617,0.201172,0.207275,1.008789
3216594617,0.206299,0.211914,1.009766
3216599617,0.201172,0.211914,1.013916
3216604617,0.205322,0.212158,1.005127
3216609617,0.206787,0.205811,1.005615
3216614617,0.204834,0.207764,1.004395
3216619617,0.203369,0.205078,1.005127
3216624617,0.206787,0.203369,1.002686
3216629617,0.205566,0.209717,1.01001
3216634617,0.203857,0.20874,1.00708
3216639617,0.206055,0.210937,1.008545
3216644617,0.207275,0.212402,1.010254
3216649617,0.206787,0.207275,1.006836
3216654617,0.210693,0.20874,1.012695
3216659617,0.211914,0.207031,1.009033
3216664617,0.203857,0.205078,1.009277
3216669617,0.20874,0.21167,1.018066
3216674617,0.203857,0.209961,1.009766
3216679617,0.19873,0.208252,1.005615
3216684617,0.205811,0.207031,1.005127
3216689617,0.203369,0.213379,1.014893
3216694617,0.203125,0.216309,1.002686
3216699617,0.20752,0.21582,1.018799
3216704617,0.210937,0.2146,1.00415
3216709617,0.208496,0.205566,1.017822
3216714617,0.20874,0.209961,1.008301
3216719617,0.203613,0.209229,1.01001
3216724617,0.205078,0.208008,1.006592
3216729617,0.202881,0.211182,1.011719
3216734617,0.206543,0.211182,1.010986
3216739617,0.204346,0.205566,1.006348
3216744617,0.204346,0.211426,1.008545
3216749617,0.208496,0.208252,1.000488
3216754617,0.202881,0.209229,1.008789
3216759617,0.206055,0.208984,1.005371
3216764617,0.198242,0.208984,1.00708
3216769617,0.206299,0.209473,1.00708
3216774617,0.203857,0.207031,1.005615
3216779617,0.206543,0.210693,1.010986
3216784617,0.205566,0.209229,1.008545
3216789617,0.207275,0.210693,1.013184
3216794617,0.206055,0.208252,1.011719
3216799617,0.202637,0.20874,1.007813
3216804617,0.20752,0.20752,1.013184
3216809617,0.204834,0.208008,1.003174
3216814617,0.203125,0.209473,1.008789
3216819617,0.205322,0.204834,1.00708
3216824617,0.205811,0.212646,1.009521
3216829617,0.203857,0.209717,1.004639
3216834617,0.210937,0.207275,1.010498
3216839617,0.208008,0.210449,1.005615
3216844617,0.210937,0.20874,1.007324
3216849617,0.202881,0.212402,1.013672
3216854617,0.202148,0.208496,1.013184
3216859617,0.201416,0.209961,1.005615
3216864617,0.203613,0.210449,1.009521
3216869617,0.205078,0.206787,1.02002
3216874617,0.206299,0.210205,1.003906
3216879617,0.205811,0.211426,1.008789
3216884617,0.208496,0.213135,1.011719
3216889617,0.206787,0.213379,1.009277
3216894617,0.201416,0.209961,1.005859
3216899617,0.205811,0.214355,1.007813
3216904617,0.205322,0.20752,1.004883
3216909617,0.210205,0.206055,1.00708
3216914617,0.207031,0.208008,1.007324
3216919617,0.205566,0.20752,1.01416
3216924617,0.205322,0.207764,1.01123
3216929617,0.200439,0.207275,1.013184
3216934617,0.20874,0.207031,1.009521
3216939617,0.204834,0.205078,1.006836
3216944617,0.204102,0.206543,1.013184
3216949617,0.209229,0.208008,1.015137
3216954617,0.204346,0.21167,1.00708
3216959617,0.202393,0.208008,1.010986
3216964617,0.207764,0.207764,1.005615
3216969617,0.209717,0.210449,1.006836
3216974617,0.205566,0.210693,1.002686
3216979617,0.205078,0.205566,1.003418
3216984617,0.203857,0.206055,1.005615
3216989617,0.207031,0.209717,1.005615
3216994617,0.20459,0.204834,1.013916
3216999617,0.201904,0.214355,1.008789
3217004617,0.199707,0.215088,1.013184
3217009617,0.199463,0.213135,1.010986
3217014617,0.203613,0.209961,1.009766
3217019617,0.205566,0.208496,1.011719
3217024617,0.204102,0.208252,1.01001
3217029617,0.20874,0.206299,1.013672
3217034617,0.202393,0.211182,1.008301
3217039617,0.201904,0.21167,1.007324
3217044617,0.206055,0.212402,1.008545
3217049617,0.205566,0.210693,1.008301
3217054617,0.206299,0.215088,1.00293
3217059617,0.200195,0.210449,1.003418
3217064617,0.199463,0.212891,1.012695
3217069617,0.20166,0.210449,1.006348
3217074617,0.202148,0.21167,1.005371
3217079617,0.205078,0.205322,1.009033
3217084617,0.204102,0.210937,1.004883
3217089617,0.19751,0.211914,1.004395
3217094617,0.203857,0.211182,1.002686
3217099617,0.207275,0.211914,1.006592
3217104617,0.205566,0.209473,1.004395
3217109617,0.202881,0.205322,1.011719
3217114617,0.200684,0.211426,1.006836
3217119617,0.199463,0.208252,1.009033
3217124617,0.202881,0.205811,1.00708
3217129617,0.203613,0.212158,1.010742
3217134617,0.19873,0.209961,1.00708
3217139617,0.196289,0.208496,1.01001
3217144617,0.201416,0.203125,1.011719
3217149617,0.201416,0.207764,1.011475
3217154617,0.203125,0.209473,1.012207
3217159617,0.201904,0.206299,1.015137
3217164617,0.201904,0.209961,1.012695
3217169617,0.204102,0.210449,1.005371
3217174617,0.208984,0.211426,1.007568
3217179617,0.20874,0.208496,1.000488
3217184617,0.204346,0.209473,1.001953
3217189617,0.206543,0.205566,1.022461
3217194617,0.202148,0.209717,1.003418
3217199617,0.205322,0.213623,1.02002
3217204617,0.200928,0.214355,1.009766
3217209617,0.205322,0.212646,1.018311
3217214617,0.197754,0.206299,0.999756
3217219617,0.203857,0.207275,1.008057
3217224617,0.19751,0.213379,0.999756
3217229617,0.20166,0.204834,1.003418
3217234617,0.205078,0.210205,1.006104
3217239617,0.207275,0.209229,1.015137
3217244617,0.204102,0.206543,1.004883
3217249617,0.202637,0.20752,1.005615
3217254617,0.208252,0.210937,1.012207
3217259617,0.210693,0.209229,1.004639
3217264617,0.210937,0.209473,1.008301
3217269617,0.209717,0.206299,1.005859
3217274617,0.210693,0.209717,1.007324
3217279617,0.207275,0.213867,1.010742
3217284617,0.206543,0.208008,1.01709
3217289617,0.205322,0.212891,1.008301
3217294617,0.209229,0.20752,1.012451
3217299617,0.207764,0.212646,1.010498
3217304617,0.216064,0.212158,1.01001
3217309617,0.205566,0.210937,1.001953
3217314617,0.207275,0.214355,1.002441
3217319617,0.209961,0.208008,1.004639
3217324617,0.209961,0.21167,1.011475
3217329617,0.210449,0.210205,1.013428
3217334617,0.204346,0.21167,1.012207
3217339617,0.205811,0.207764,1.00415
3217344617,0.201904,0.208252,0.998047
3217349617,0.204834,0.20874,1.002441
3217354617,0.20459,0.209473,1.005371
3217359617,0.203613,0.210937,1.005127
3217364617,0.207764,0.212158,1.014893
3217369617,0.205566,0.209229,1.011719
3217374617,0.205078,0.212646,1.004639
3217379617,0.206299,0.215332,1.006348
3217384617,0.200439,0.208252,1.004639
3217389617,0.203369,0.211914,1.00415
3217394617,0.199463,0.209717,0.996582
3217399617,0.209473,0.211914,1.014893
3217404617,0.209717,0.212158,1.01001
3217409617,0.197021,0.212646,0.999756
3217414617,0.199219,0.208008,1.009033
3217419617,0.211182,0.213379,1.008789
3217424617,0.198486,0.214844,1.000488
3217429617,0.208008,0.208252,1.012207
3217434617,0.202637,0.20752,1.00415
3217439617,0.20459,0.207275,1.001221
3217444617,0.205566,0.210449,1.009521
3217449617,0.206055,0.210693,1.010498
3217454617,0.203369,0.210205,1.006592
3217459617,0.203125,0.204834,1.010254
3217464617,0.201172,0.21167,1.012939
3217469617,0.202881,0.211914,1.012939
3217474617,0.208008,0.209473,1.010498
3217479617,0.208252,0.20874,1.014404
3217484617,0.206543,0.211426,1.006592
3217489617,0.202393,0.212402,1.006348
3217494617,0.202881,0.210693,1.009521
3217499617,0.206543,0.209473,1.003662
3217504617,0.203613,0.208984,1.001465
3217509617,0.20874,0.20874,1.006104
3217514617,0.21167,0.209229,1.007324
3217519617,0.206787,0.208984,1.011475
3217524617,0.206299,0.207031,1.008789
3217529617,0.207031,0.209717,1.015381
3217534617,0.203613,0.210449,1.008789
3217539617,0.206055,0.208008,1.011475
3217544617,0.206543,0.20752,1.01709
3217549617,0.207275,0.212891,1.003174
3217554617,0.205322,0.208008,1.010498
3217559617,0.206543,0.207031,1.001465
3217564617,0.204834,0.209961,1.010742
3217569617,0.209229,0.203857,1.004395
3217574617,0.208496,0.20752,1.008789
3217579617,0.210937,0.209229,1.016602
3217584617,0.206299,0.212891,1.009521
3217589617,0.203125,0.213623,1.006348
3217594617,0.202148,0.206787,1.009277
3217599617,0.205811,0.211182,1.016602
3217604617,0.205811,0.213623,1.009033
3217609617,0.206055,0.207764,1.012451
3217614617,0.203125,0.209229,1.009766
3217619617,0.203369,0.20752,1.012451
3217624617,0.207031,0.209473,1.016602
3217629617,0.202881,0.209717,1.008057
3217634617,0.203125,0.211426,0.998291
3217639617,0.20166,0.21167,1.007568
3217644617,0.210693,0.20874,1.009033
3217649617,0.212646,0.214844,1.001221
3217654617,0.207031,0.209229,1.006348
3217659617,0.207764,0.209229,1.006592
3217664617,0.207275,0.211182,1.005615
3217669617,0.20874,0.208252,1.013428
3217674617,0.205811,0.208008,1.017822
3217679617,0.204834,0.209717,1.006836
3217684617,0.20874,0.208496,1.009521
3217689617,0.206055,0.20752,1.00415
3217694617,0.206299,0.208008,1.012207
3217699617,0.209229,0.213867,1.003662
3217704617,0.201172,0.204102,1.007813
3217709617,0.207031,0.206055,1.007568
3217714617,0.207031,0.205566,1.003662
3217719617,0.203613,0.207764,1.008301
3217724617,0.205322,0.210937,1.007324
3217729617,0.205811,0.21167,1.009277
3217734617,0.206055,0.211914,1.008545
3217739617,0.198975,0.209229,1.007813
3217744617,0.20166,0.212646,1.004639
3217749617,0.204346,0.212646,1.013672
3217754617,0.208984,0.211182,1.013916
3217759617,0.205078,0.21167,1.007568
3217764617,0.19873,0.208252,1.004639
3217769617,0.200195,0.205322,1.00708
3217774617,0.206055,0.209961,1.006592
3217779617,0.20752,0.210449,1.008057
3217784617,0.203125,0.206299,1.003662
3217789617,0.206299,0.203369,1.005615
3217794617,0.202393,0.207031,1.005859
3217799617,0.204102,0.206299,1.005859
3217804617,0.208008,0.207764,1.014404
3217809617,0.205322,0.210693,1.005615
3217814617,0.203613,0.213867,1.005127
3217819617,0.203613,0.206787,1.011475
3217824617,0.20874,0.211914,1.011719
3217829617,0.209717,0.211182,1.012939
3217834617,0.202393,0.210449,1.006348
3217839617,0.205078,0.212402,1.002686
3217844617,0.205811,0.211426,1.006348
3217849617,0.204102,0.211914,1.007324
3217854617,0.205566,0.213867,1.005615
3217859617,0.20874,0.21167,1.010254
3217864617,0.202148,0.205811,1.006348
3217869617,0.203369,0.204346,1.009766
3217874617,0.200684,0.19165,0.996582
3217879617,0.213135,0.176758,1.008545
3217884617,0.199707,0.174561,1.006104
3217889617,0.21167,0.190918,1.000977
3217894617,0.212646,0.217529,0.99585
3217899617,0.219971,0.1875,1.037109
3217904617,0.197021,0.230225,1.052002
3217909617,0.228271,0.20459,0.942383
3217914617,0.233398,0.185303,1.001953
3217919617,0.206543,0.235596,1.034912
3217924617,0.186035,0.257813,1.01416
3217929617,0.189697,0.265625,1.019531
3217934617,0.200928,0.277344,0.97876
3217939617,0.192627,0.224121,0.978271
3217944617,0.186035,0.197754,0.987305
3217949617,0.196289,0.233887,0.994141
3217954617,0.19165,0.252441,1.021729
3217959617,0.205322,0.234863,1.044678
3217964617,0.196533,0.223145,1.038818
3217969617,0.206543,0.213623,1.050293
3217974617,0.197998,0.158936,1.004639
3217979617,0.208984,0.140625,1.002686
3217984617,0.201172,0.157471,1.004883
3217989617,0.198242,0.180664,1.005371
3217994617,0.196533,0.199463,0.999512
3217999617,0.195068,0.190186,0.966797
3218004617,0.209961,0.17627,0.957275
3218009617,0.195801,0.165771,0.984131
3218014617,0.199707,0.203857,1.005859
3218019617,0.197754,0.253418,1.046631
3218024617,0.212402,0.291016,1.048828
3218029617,0.193604,0.277588,1.041748
3218034617,0.187256,0.265137,1.022217
3218039617,0.187988,0.2229,1.006592
3218044617,0.199219,0.224854,1.003662
3218049617,0.195312,0.26001,1.015625
3218054617,0.201904,0.252441,1.001709
3218059617,0.199951,0.240967,0.997559
3218064617,0.203369,0.213623,0.990479
3218069617,0.196045,0.177734,0.977539
3218074617,0.203369,0.15918,0.974365
3218079617,0.209717,0.176514,0.97998
3218084617,0.203125,0.198975,1.005615
3218089617,0.201904,0.211426,1.010742
3218094617,0.199707,0.212646,1.025146
3218099617,0.208984,0.204346,1.013184
3218104617,0.211426,0.196777,1.017578
3218109617,0.209229,0.212646,1.023193
3218114617,0.195312,0.231689,1.028076
3218119617,0.19873,0.251221,1.032715
3218124617,0.199951,0.24707,1.022949
3218129617,0.199219,0.231689,1.015137
3218134617,0.203369,0.214355,1.010254
3218139617,0.200684,0.208984,1.00293
3218144617,0.210693,0.205078,1.001953
3218149617,0.186523,0.220947,0.991943
3218154617,0.201172,0.240723,0.976074
3218159617,0.193115,0.214355,0.98877
3218164617,0.197021,0.213135,0.984131
3218169617,0.21582,0.213135,0.966797
3218174617,0.195557,0.209473,0.967529
3218179617,0.206299,0.244629,1.050537
3218184617,0.236328,0.297852,1.135254
3218189617,0.192139,0.253174,1.034912
3218194617,0.216797,0.19043,1.00293
3218199617,0.198242,0.182129,0.990234
3218204617,0.198486,0.17627,0.977783
3218209617,0.219971,0.19458,1.024658
3218214617,0.198486,0.208008,1.027344
3218219617,0.208984,0.138672,0.965576
3218224617,0.201416,0.145996,0.979248
3218229617,0.205811,0.13916,0.973145
3218234617,0.212646,0.171143,1.003174
3218239617,0.191406,0.187744,0.995361
3218244617,0.204834,0.203125,1.001221
3218249617,0.199463,0.203613,1.007568
3218254617,0.20752,0.202881,1.02417
3218259617,0.20459,0.230713,1.012207
3218264617,0.202393,0.246826,1.028076
3218269617,0.199219,0.244385,1.023682
3218274617,0.202148,0.247314,1.022705
3218279617,0.19873,0.240234,1.019775
3218284617,0.200439,0.235596,1.02002
3218289617,0.205078,0.223877,1.02417
3218294617,0.204346,0.216064,1.019775
3218299617,0.204346,0.206299,1.009277
3218304617,0.207031,0.196777,1.008545
3218309617,0.20459,0.185791,1.009033
3218314617,0.206299,0.181396,1.004639
3218319617,0.207031,0.179932,1.00293
3218324617,0.207031,0.182373,0.992187
3218329617,0.204834,0.171875,0.993896
3218334617,0.207031,0.176025,0.996582
3218339617,0.204834,0.181885,1.000244
3218344617,0.204346,0.192871,1.005127
3218349617,0.206787,0.200684,1.01001
3218354617,0.201416,0.204346,1.018311
3218359617,0.202148,0.211914,1.011475
3218364617,0.207031,0.214111,1.019287
3218369617,0.204346,0.218506,1.01123
3218374617,0.200684,0.223389,1.009521
3218379617,0.202393,0.230713,1.018066
3218384617,0.203857,0.226562,1.022217
3218389617,0.200684,0.219238,1.01709
3218394617,0.200684,0.218994,1.019287
3218399617,0.203857,0.21582,1.016602
3218404617,0.201172,0.218018,1.012451
3218409617,0.204346,0.213135,1.012695
3218414617,0.205811,0.20459,1.012207
3218419617,0.205322,0.19458,1.007324
3218424617,0.204346,0.190918,1.006104
3218429617,0.206543,0.19043,0.997803
3218434617,0.207275,0.189453,1.002441
3218439617,0.205811,0.192383,1.000977
3218444617,0.205566,0.187988,1.004883
3218449617,0.205566,0.191162,1.006836
3218454617,0.203857,0.197998,1.005859
3218459617,0.205566,0.205811,1.008545
3218464617,0.204346,0.203613,1.010742
3218469617,0.204834,0.205322,1.012939
3218474617,0.201904,0.213623,1.01709
3218479617,0.20166,0.215088,1.013428
3218484617,0.202637,0.213867,1.019287
3218489617,0.200928,0.220459,1.012939
3218494617,0.200439,0.218018,1.01416
3218499617,0.208984,0.218262,1.016113
3218504617,0.207031,0.216553,1.014648
3218509617,0.203613,0.210693,1.008301
3218514617,0.204346,0.207031,1.011719
3218519617,0.207764,0.200195,1.016113
3218524617,0.206543,0.202148,1.013428
3218529617,0.205322,0.196045,1.003418
3218534617,0.208252,0.196777,0.997803
3218539617,0.203857,0.192139,1.007568
3218544617,0.202881,0.194092,1.005859
3218549617,0.20459,0.199463,1.011719
3218554617,0.206055,0.195312,1.003174
3218559617,0.203125,0.201172,1.007568
3218564617,0.198975,0.206543,1.011475
3218569617,0.202148,0.208252,1.012695
3218574617,0.201172,0.208008,1.015625
3218579617,0.206055,0.208252,1.015137
3218584617,0.200684,0.216309,1.013672
3218589617,0.202393,0.214111,1.004639
3218594617,0.205811,0.209717,1.016357
3218599617,0.206787,0.211426,1.017334
3218604617,0.202148,0.211182,1.012939
3218609617,0.203857,0.20874,1.004639
3218614617,0.206299,0.206543,1.009277
3218619617,0.200684,0.202393,1.008057
3218624617,0.204834,0.201172,1.00293
3218629617,0.204834,0.199707,1.003662
3218634617,0.208984,0.213867,1.036621
3218639617,0.202148,0.206787,0.994385
3218644617,0.213135,0.1875,1.003418
3218649617,0.217773,0.19458,1.014648
3218654617,0.205811,0.201416,1.004883
3218659617,0.206543,0.210937,1.00708
3218664617,0.201416,0.209229,1.006592
3218669617,0.208984,0.201172,1.012207
3218674617,0.207764,0.210937,1.022217
3218679617,0.206543,0.215088,1.015137
3218684617,0.202393,0.211182,1.006592
3218689617,0.211914,0.211182,1.022461
3218694617,0.200684,0.203369,1.004639
3218699617,0.208008,0.203369,1.005615
3218704617,0.198242,0.213623,1.034668
3218709617,0.175049,0.193848,1.007324
3218714617,0.208984,0.186768,0.993408
3218719617,0.184814,0.200684,0.990234
3218724617,0.20874,0.20874,1.018311
3218729617,0.212646,0.211182,1.015869
3218734617,0.212891,0.204346,1.008789
