timestamp_us,x_g,y_g,z_g
296779606,0.078369,0.238525,1.026855
296784606,0.148682,0.197754,1.207275
296789606,0.139404,0.205322,1.161865
296794606,0.058594,0.232666,0.924805
296799606,0.054687,0.248047,1.023926
296804606,0.100586,0.225586,1.073242
296809606,0.086182,0.195557,1.000244
296814606,0.091553,0.260498,1.106445
296819606,0.104248,0.174316,0.975342
296824606,0.0625,0.229004,0.981201
296829606,0.118408,0.200195,1.025635
296834606,0.099365,0.178223,0.939453
296839606,0.086914,0.224365,1.0354
296844606,0.105225,0.204834,1.036133
296849606,0.100342,0.205566,1.026123
296854606,0.091553,0.201904,1.052979
296859606,0.081543,0.223145,1.0
296864606,0.087891,0.196289,1.022705
296869606,0.088379,0.235352,1.04126
296874606,0.09375,0.226562,1.030273
296879606,0.090576,0.211182,1.008057
296884606,0.112793,0.224121,1.038574
296889606,0.118408,0.210937,1.039795
296894606,0.087646,0.214844,0.996826
296899606,0.089111,0.22583,1.01123
296904606,0.083496,0.231689,1.029541
296909606,0.092041,0.22583,1.020996
296914606,0.079834,0.228516,1.030273
296919606,0.101563,0.203125,1.0271
296924606,0.089844,0.21582,1.029541
296929606,0.084717,0.221191,1.012939
296934606,0.085449,0.227051,1.021973
296939606,0.09082,0.219238,1.031738
296944606,0.095459,0.228271,1.034424
296949606,0.089355,0.222656,1.011719
296954606,0.094238,0.217285,1.027832
296959606,0.101318,0.220703,1.032959
296964606,0.095215,0.218994,1.025879
296969606,0.093262,0.218018,1.021973
296974606,0.087402,0.227051,1.016357
296979606,0.095703,0.218262,1.023438
296984606,0.084473,0.222412,1.025146
296989606,0.094971,0.217041,1.01709
296994606,0.092529,0.212646,1.021729
296999606,0.090576,0.21582,1.017578
297004606,0.0896,0.221924,1.019775
297009606,0.088623,0.223877,1.018311
297014606,0.091553,0.226562,1.021484
297019606,0.091797,0.219238,1.018066
297024606,0.093994,0.221924,1.017822
297029606,0.091309,0.218506,1.02832
297034606,0.091309,0.219971,1.022949
297039606,0.086426,0.227539,1.025391
297044606,0.088867,0.224854,1.019531
297049606,0.091309,0.22168,1.030029
297054606,0.084229,0.221924,1.020264
297059606,0.09668,0.216553,1.022705
297064606,0.096436,0.215576,1.02124
297069606,0.087646,0.214844,1.022217
297074606,0.095703,0.219971,1.019287
297079606,0.092529,0.223389,1.018799
297084606,0.085937,0.22168,1.016846
297089606,0.095947,0.217529,1.016846
297094606,0.095947,0.220703,1.029785
297099606,0.091064,0.218262,1.02002
297104606,0.092285,0.223145,1.025879
297109606,0.091064,0.231201,1.021484
297114606,0.094238,0.219971,1.013916
297119606,0.093018,0.225586,1.018799
297124606,0.09082,0.22168,1.02124
297129606,0.091553,0.221191,1.021973
297134606,0.089111,0.223145,1.025391
297139606,0.089844,0.219971,1.019287
297144606,0.085449,0.220947,1.016113
297149606,0.086182,0.223145,1.011963
297154606,0.092041,0.21582,1.020996
297159606,0.084229,0.22168,1.029053
297164606,0.087402,0.218994,1.0271
297169606,0.087891,0.219971,1.026123
297174606,0.093018,0.225098,1.018066
297179606,0.094971,0.215576,1.023926
297184606,0.092773,0.219482,1.022949
297189606,0.095947,0.224365,1.0271
297194606,0.095703,0.217773,1.015869
297199606,0.093262,0.2229,1.015869
297204606,0.095703,0.223389,1.016846
297209606,0.091309,0.220215,1.029053
297214606,0.0896,0.225342,1.026367
297219606,0.086426,0.222168,1.025879
297224606,0.094727,0.220215,1.030029
297229606,0.088379,0.215576,1.018799
297234606,0.093506,0.217041,1.020996
297239606,0.091553,0.221436,1.026855
297244606,0.09082,0.221924,1.027344
297249606,0.093994,0.220947,1.018066
297254606,0.092041,0.221191,1.025391
297259606,0.094238,0.222656,1.018799
297264606,0.092773,0.2229,1.026367
297269606,0.094238,0.224609,1.021973
297274606,0.092773,0.223389,1.024414
297279606,0.087891,0.227783,1.023682
297284606,0.088379,0.218506,1.015381
297289606,0.089355,0.220947,1.023926
297294606,0.089111,0.22168,1.023682
297299606,0.089355,0.21875,1.026611
297304606,0.090332,0.219238,1.023193
297309606,0.086914,0.216553,1.021484
297314606,0.087402,0.22168,1.02417
297319606,0.088379,0.220215,1.022217
297324606,0.092041,0.221924,1.02124
297329606,0.093506,0.224854,1.023193
297334606,0.088867,0.222168,1.033936
297339606,0.092041,0.223877,1.020508
297344606,0.090332,0.217041,1.025635
297349606,0.090332,0.221191,1.024902
297354606,0.088623,0.222168,1.026611
297359606,0.090576,0.219238,1.028809
297364606,0.089844,0.223633,1.019531
297369606,0.093018,0.220947,1.01709
297374606,0.092529,0.224609,1.02417
297379606,0.088379,0.224365,1.024658
297384606,0.091309,0.224365,1.022461
297389606,0.0896,0.22583,1.024658
297394606,0.087891,0.2229,1.018555
297399606,0.088379,0.220703,1.02124
297404606,0.086914,0.22583,1.025879
297409606,0.093994,0.222412,1.052002
297414606,0.090576,0.22876,1.050293
297419606,0.085205,0.216797,1.008789
297424606,0.096191,0.219482,1.032227
297429606,0.096191,0.220459,1.025146
297434606,0.093994,0.217285,1.019043
297439606,0.101074,0.219482,1.027588
297444606,0.089111,0.223145,1.028076
297449606,0.089111,0.2229,1.027588
297454606,0.090576,0.223145,1.02417
297459606,0.091309,0.2229,1.010742
297464606,0.091309,0.222412,1.022949
297469606,0.089111,0.223145,1.023438
297474606,0.086182,0.221191,1.018311
297479606,0.090332,0.222656,1.031494
297484606,0.092529,0.219238,1.024414
297489606,0.091553,0.215576,1.020996
297494606,0.091309,0.220459,1.025635
297499606,0.092285,0.21875,1.025146
297504606,0.091797,0.216064,1.026123
297509606,0.093262,0.218506,1.024414
297514606,0.095215,0.214111,1.021484
297519606,0.093018,0.220947,1.013672
297524606,0.09082,0.223389,1.018066
297529606,0.092285,0.223145,1.025146
297534606,0.089844,0.224609,1.023682
297539606,0.086182,0.218506,1.022217
297544606,0.09082,0.221924,1.023682
297549606,0.092529,0.223145,1.021729
297554606,0.089844,0.220215,1.026123
297559606,0.093506,0.218506,1.028564
297564606,0.090332,0.218994,1.020264
297569606,0.095215,0.216064,1.02002
297574606,0.095947,0.22168,1.024658
297579606,0.090332,0.21875,1.02124
297584606,0.09082,0.219727,1.021973
297589606,0.096924,0.224121,1.012451
297594606,0.090088,0.224121,1.017822
297599606,0.091064,0.223877,1.019043
297604606,0.090332,0.221924,1.022461
297609606,0.091064,0.221191,1.023682
297614606,0.092773,0.223633,1.025635
297619606,0.088623,0.218262,1.027588
297624606,0.093262,0.22168,1.02417
297629606,0.092529,0.21582,1.025635
297634606,0.089355,0.217773,1.02002
297639606,0.089844,0.219971,1.021973
297644606,0.092529,0.217529,1.024902
297649606,0.091553,0.214844,1.024414
297654606,0.090332,0.22583,1.022217
297659606,0.087646,0.224121,1.013916
297664606,0.089844,0.222168,1.017822
297669606,0.092285,0.223145,1.022705
297674606,0.091553,0.226562,1.022705
297679606,0.091064,0.216797,1.022949
297684606,0.086182,0.220459,1.025391
297689606,0.087646,0.224365,1.027832
297694606,0.088379,0.220703,1.020752
297699606,0.095215,0.220459,1.023438
297704606,0.094238,0.216309,1.022705
297709606,0.09082,0.220215,1.021973
297714606,0.09375,0.217773,1.019287
297719606,0.090088,0.219238,1.021729
297724606,0.092041,0.220703,1.023926
297729606,0.089111,0.22168,1.025879
297734606,0.087646,0.221436,1.024658
297739606,0.087158,0.220215,1.026367
297744606,0.088867,0.222412,1.023682
297749606,0.087646,0.221436,1.02832
297754606,0.09082,0.22168,1.020996
297759606,0.096436,0.225098,1.022705
297764606,0.092041,0.219727,1.026611
297769606,0.092041,0.221924,1.023193
297774606,0.093018,0.214844,1.021729
297779606,0.094971,0.218994,1.020752
297784606,0.095703,0.216064,1.024414
297789606,0.092285,0.225586,1.021484
297794606,0.090332,0.220703,1.022217
297799606,0.087891,0.2229,1.02417
297804606,0.091797,0.223145,1.019287
297809606,0.088135,0.227051,1.027588
297814606,0.090576,0.221191,1.022461
297819606,0.087891,0.224365,1.029541
297824606,0.086182,0.223877,1.022705
297829606,0.090088,0.224609,1.026367
297834606,0.088379,0.221191,1.026855
297839606,0.092285,0.216553,1.027588
297844606,0.094482,0.220703,1.026367
297849606,0.094482,0.217773,1.017334
297854606,0.093018,0.220459,1.026367
297859606,0.090576,0.223389,1.023682
297864606,0.090088,0.219238,1.019287
297869606,0.089111,0.220947,1.019775
297874606,0.0896,0.218994,1.0271
297879606,0.090088,0.223389,1.022949
297884606,0.086426,0.225098,1.026367
297889606,0.092529,0.223389,1.027344
297894606,0.092773,0.220459,1.0271
297899606,0.09375,0.220215,1.019775
297904606,0.094971,0.218262,1.0271
297909606,0.092041,0.218506,1.027344
297914606,0.098877,0.21582,1.022949
297919606,0.095459,0.223389,1.026611
297924606,0.091064,0.223633,1.02124
297929606,0.094971,0.220703,1.019287
297934606,0.0896,0.220947,1.02124
297939606,0.090088,0.219482,1.024658
297944606,0.089111,0.223145,1.018799
297949606,0.090576,0.2229,1.022461
297954606,0.089355,0.222412,1.014893
297959606,0.088135,0.21875,1.02417
297964606,0.092041,0.222656,1.016357
297969606,0.090332,0.217285,1.024414
297974606,0.088867,0.217041,1.019775
297979606,0.086182,0.220215,1.016113
297984606,0.091797,0.219727,1.022705
297989606,0.093994,0.220947,1.019287
297994606,0.089844,0.222656,1.0271
297999606,0.091064,0.224121,1.020264
298004606,0.093018,0.222656,1.015137
298009606,0.091309,0.223633,1.024414
298014606,0.090332,0.220215,1.021973
298019606,0.091309,0.218994,1.025391
298024606,0.093506,0.21875,1.019287
298029606,0.094482,0.220947,1.023193
298034606,0.088623,0.218506,1.022217
298039606,0.091797,0.217285,1.026123
298044606,0.090332,0.220703,1.024658
298049606,0.086914,0.222168,1.019775
298054606,0.088379,0.225098,1.018066
298059606,0.086182,0.2229,1.021484
298064606,0.090332,0.22168,1.026611
298069606,0.087402,0.223145,1.021484
298074606,0.095459,0.225342,1.01709
298079606,0.09375,0.219238,1.017822
298084606,0.091797,0.219727,1.022705
298089606,0.093018,0.217041,1.020996
298094606,0.092773,0.216064,1.025879
298099606,0.091553,0.218994,1.020264
298104606,0.090332,0.217529,1.020508
298109606,0.092285,0.221191,1.022461
298114606,0.090088,0.229004,1.023682
298119606,0.0896,0.224365,1.026367
298124606,0.090576,0.223389,1.024414
298129606,0.091553,0.223877,1.019775
298134606,0.09082,0.223145,1.026611
298139606,0.088379,0.218018,1.026123
298144606,0.088379,0.22583,1.022461
298149606,0.091309,0.224609,1.024902
298154606,0.089844,0.218994,1.023193
298159606,0.095215,0.216797,1.016846
298164606,0.094727,0.216309,1.02832
298169606,0.09375,0.217773,1.02124
298174606,0.098633,0.222168,1.028076
298179606,0.090088,0.223633,1.019531
298184606,0.089355,0.221924,1.014404
298189606,0.093262,0.22583,1.022949
298194606,0.090088,0.226074,1.018066
298199606,0.089844,0.224609,1.030762
298204606,0.093018,0.223389,1.031738
298209606,0.089111,0.218018,1.020508
298214606,0.088867,0.217773,1.024414
298219606,0.091797,0.217529,1.017578
298224606,0.088867,0.217041,1.015625
298229606,0.095459,0.221191,1.026367
298234606,0.092773,0.220215,1.02417
298239606,0.096436,0.22168,1.021484
298244606,0.092285,0.21875,1.023193
298249606,0.090576,0.223145,1.022461
298254606,0.093262,0.219727,1.02417
298259606,0.093018,0.22583,1.026367
298264606,0.087891,0.225586,1.019775
298269606,0.092773,0.224609,1.020264
298274606,0.088623,0.220703,1.020752
298279606,0.093994,0.220947,1.020264
298284606,0.096436,0.223389,1.02832
298289606,0.087891,0.217529,1.024414
298294606,0.088379,0.220459,1.018066
298299606,0.086426,0.219971,1.018799
298304606,0.088867,0.22168,1.014404
298309606,0.087646,0.223145,1.025391
298314606,0.088135,0.221436,1.022217
298319606,0.088135,0.220215,1.019531
298324606,0.092285,0.2229,1.019287
298329606,0.091309,0.219971,1.016602
298334606,0.092285,0.216309,1.024658
298339606,0.094238,0.21582,1.026611
298344606,0.090576,0.2146,1.029785
298349606,0.093994,0.214844,1.023926
298354606,0.097168,0.214111,1.022461
298359606,0.094971,0.218506,1.01416
298364606,0.092529,0.225586,1.021973
298369606,0.083984,0.225342,1.02124
298374606,0.088135,0.223633,1.022949
298379606,0.092529,0.221924,1.022705
298384606,0.091797,0.227539,1.028076
298389606,0.09082,0.224121,1.028076
298394606,0.090576,0.224854,1.023438
298399606,0.089355,0.21875,1.019287
298404606,0.093262,0.219727,1.022705
298409606,0.090576,0.213867,1.017578
298414606,0.092773,0.214111,1.020752
298419606,0.096436,0.212891,1.008545
298424606,0.094482,0.217041,1.015625
298429606,0.085937,0.221924,1.020996
298434606,0.0896,0.220459,1.020996
298439606,0.086426,0.227783,1.017334
298444606,0.088379,0.232178,1.018555
298449606,0.087402,0.230957,1.031738
298454606,0.088379,0.236084,1.026611
298459606,0.093262,0.227051,1.025146
298464606,0.092285,0.214355,1.0271
298469606,0.094238,0.218262,1.024414
298474606,0.097656,0.214355,1.025146
298479606,0.0979,0.208496,1.024902
298484606,0.099121,0.209229,1.024658
298489606,0.093994,0.212891,1.022461
298494606,0.093506,0.216553,1.019287
298499606,0.091553,0.222168,1.016357
298504606,0.08667,0.226074,1.015869
298509606,0.084717,0.230469,1.026367
298514606,0.084717,0.23291,1.021729
298519606,0.082764,0.231689,1.021973
298524606,0.09082,0.227539,1.021729
298529606,0.088623,0.223877,1.020996
298534606,0.089355,0.218506,1.032959
298539606,0.092773,0.220703,1.029297
298544606,0.095215,0.213379,1.02002
298549606,0.097656,0.202637,1.024658
298554606,0.099121,0.207275,1.016846
298559606,0.092285,0.210449,1.020508
298564606,0.095215,0.216309,1.019531
298569606,0.092041,0.22168,1.020508
298574606,0.0896,0.223145,1.019775
298579606,0.09082,0.226074,1.026123
298584606,0.085693,0.22998,1.02124
298589606,0.082764,0.234131,1.037354
298594606,0.092529,0.228516,1.023682
298599606,0.089111,0.225342,1.026123
298604606,0.094971,0.218262,1.025391
298609606,0.095703,0.218262,1.019043
298614606,0.099365,0.220947,1.026855
298619606,0.101074,0.210449,1.02002
298624606,0.102295,0.208984,1.019287
298629606,0.094238,0.210449,1.020264
298634606,0.093506,0.215576,1.017578
298639606,0.089355,0.222168,1.024414
298644606,0.089355,0.226807,1.022217
298649606,0.088623,0.223633,1.023926
298654606,0.085693,0.230469,1.029297
298659606,0.0896,0.232422,1.02832
298664606,0.085205,0.227295,1.024414
298669606,0.088379,0.224609,1.025879
298674606,0.090576,0.220703,1.027588
298679606,0.091309,0.217041,1.027832
298684606,0.095459,0.216553,1.022461
298689606,0.097412,0.20874,1.015625
298694606,0.094482,0.209473,1.01416
298699606,0.097656,0.216797,1.020996
298704606,0.093262,0.218506,1.014648
298709606,0.088623,0.216797,1.023193
298714606,0.087891,0.221924,1.02832
298719606,0.0896,0.219727,1.018555
298724606,0.088379,0.226807,1.027832
298729606,0.087891,0.227051,1.029541
298734606,0.088867,0.224121,1.027588
298739606,0.08667,0.221191,1.026855
298744606,0.092285,0.218506,1.023926
298749606,0.094971,0.215576,1.015625
298754606,0.094482,0.218262,1.025879
298759606,0.094971,0.216064,1.018799
298764606,0.094238,0.217285,1.016602
298769606,0.095703,0.219727,1.020996
298774606,0.092041,0.22168,1.01709
298779606,0.088623,0.225098,1.024414
298784606,0.09082,0.223145,1.021484
298789606,0.087158,0.224854,1.024902
298794606,0.0896,0.219971,1.026123
298799606,0.087402,0.223877,1.029785
298804606,0.091553,0.221924,1.024414
298809606,0.091309,0.220947,1.017578
298814606,0.089844,0.217529,1.022461
298819606,0.093994,0.214111,1.023682
298824606,0.095215,0.213379,1.023193
298829606,0.092773,0.2146,1.020752
298834606,0.093262,0.217773,1.019287
298839606,0.092773,0.218994,1.020752
298844606,0.092285,0.216797,1.025635
298849606,0.093018,0.221924,1.031494
298854606,0.088623,0.224854,1.027588
298859606,0.089111,0.2229,1.022217
298864606,0.086914,0.222168,1.020996
298869606,0.087891,0.221436,1.023193
298874606,0.089111,0.216797,1.027832
298879606,0.092529,0.217773,1.021484
298884606,0.090088,0.217773,1.02417
298889606,0.097412,0.22168,1.027832
298894606,0.092773,0.217041,1.016113
298899606,0.094238,0.217529,1.019775
298904606,0.09375,0.218506,1.020508
298909606,0.093018,0.221924,1.019531
298914606,0.087891,0.223389,1.0271
298919606,0.087891,0.224121,1.021973
298924606,0.088135,0.224854,1.02417
298929606,0.089844,0.223877,1.023438
298934606,0.089355,0.223145,1.027344
298939606,0.087891,0.226074,1.023193
298944606,0.092285,0.221436,1.028076
298949606,0.09082,0.220459,1.019287
298954606,0.093262,0.22168,1.019287
298959606,0.092773,0.216797,1.02124
298964606,0.091309,0.21875,1.024658
298969606,0.095703,0.216797,1.019043
298974606,0.089111,0.219727,1.021973
298979606,0.089844,0.223145,1.021973
298984606,0.089355,0.223633,1.025879
298989606,0.088379,0.222412,1.021729
298994606,0.092285,0.222168,1.032471
298999606,0.091553,0.2229,1.02417
299004606,0.088379,0.225586,1.028076
299009606,0.087158,0.218994,1.025146
299014606,0.089844,0.219971,1.021973
299019606,0.088867,0.2229,1.023193
299024606,0.092285,0.220947,1.02002
299029606,0.091797,0.221191,1.017334
299034606,0.092041,0.219238,1.018799
299039606,0.091309,0.220459,1.02124
299044606,0.093262,0.224609,1.029541
299049606,0.092285,0.228516,1.018555
299054606,0.091797,0.222412,1.020752
299059606,0.090332,0.223633,1.022949
299064606,0.090088,0.220459,1.020508
299069606,0.091064,0.22168,1.019775
299074606,0.092529,0.227539,1.026367
299079606,0.087891,0.2229,1.025391
299084606,0.091309,0.218262,1.021973
299089606,0.090576,0.226318,1.026123
299094606,0.090332,0.218506,1.024902
299099606,0.091797,0.219238,1.021484
299104606,0.092529,0.22168,1.026611
299109606,0.090332,0.21875,1.024658
299114606,0.087891,0.219727,1.023926
299119606,0.093018,0.221191,1.025879
299124606,0.092773,0.220459,1.025146
299129606,0.091797,0.224609,1.023193
299134606,0.094727,0.218018,1.023438
299139606,0.088623,0.217041,1.026611
299144606,0.093506,0.21875,1.027832
299149606,0.098633,0.219971,1.022705
299154606,0.094482,0.222168,1.024902
299159606,0.09668,0.218994,1.022705
299164606,0.091064,0.213867,1.022217
299169606,0.092773,0.222168,1.020996
299174606,0.093506,0.221191,1.020508
299179606,0.089355,0.220215,1.027344
299184606,0.094238,0.222656,1.024902
299189606,0.097656,0.224365,1.027344
299194606,0.094482,0.220947,1.022949
299199606,0.091309,0.222412,1.021484
299204606,0.095215,0.219727,1.022217
299209606,0.092041,0.219482,1.018555
299214606,0.09082,0.217529,1.025635
299219606,0.091797,0.219727,1.018799
299224606,0.091553,0.219238,1.023193
299229606,0.087158,0.221924,1.022217
299234606,0.091553,0.222656,1.019287
299239606,0.091064,0.222656,1.022461
299244606,0.094971,0.222412,1.021973
299249606,0.088623,0.222656,1.028564
299254606,0.093506,0.219971,1.020752
299259606,0.093018,0.222168,1.020508
299264606,0.090332,0.223389,1.021973
299269606,0.090088,0.2229,1.018311
299274606,0.091797,0.217773,1.027588
299279606,0.093262,0.227051,1.023926
299284606,0.093018,0.221924,1.025391
299289606,0.090576,0.222412,1.022217
299294606,0.090576,0.224854,1.021973
299299606,0.085693,0.222412,1.029785
299304606,0.09082,0.219238,1.021973
299309606,0.091553,0.223389,1.018555
299314606,0.092529,0.220459,1.023438
299319606,0.090088,0.22168,1.024414
299324606,0.092529,0.2229,1.020508
299329606,0.093262,0.220703,1.020508
299334606,0.090088,0.222412,1.022705
299339606,0.092285,0.220947,1.02124
299344606,0.091797,0.220459,1.016602
299349606,0.089111,0.22168,1.023193
299354606,0.089844,0.223877,1.025391
299359606,0.092529,0.226807,1.018555
299364606,0.093262,0.223877,1.01123
299369606,0.087402,0.223145,1.021973
299374606,0.091309,0.217773,1.026611
299379606,0.095215,0.221924,1.027344
299384606,0.091064,0.2229,1.017578
299389606,0.093018,0.217773,1.0271
299394606,0.091064,0.224609,1.020508
299399606,0.0896,0.221924,1.025146
299404606,0.093506,0.220459,1.025879
299409606,0.09082,0.219971,1.021484
299414606,0.088867,0.222656,1.022949
299419606,0.095459,0.2229,1.020996
299424606,0.089355,0.221436,1.019531
299429606,0.087891,0.223145,1.024414
299434606,0.091064,0.218262,1.027344
299439606,0.093262,0.223877,1.023926
299444606,0.088623,0.219971,1.021729
299449606,0.095215,0.224609,1.024902
299454606,0.095703,0.221436,1.029785
299459606,0.090332,0.218506,1.02417
299464606,0.092285,0.218506,1.022705
299469606,0.094238,0.2229,1.023926
299474606,0.092773,0.223633,1.02002
299479606,0.095947,0.218506,1.016602
299484606,0.093506,0.217773,1.021484
299489606,0.093018,0.221436,1.024658
299494606,0.090332,0.222656,1.023193
299499606,0.091553,0.227051,1.018066
299504606,0.093262,0.218994,1.021729
299509606,0.093506,0.225586,1.028809
299514606,0.09082,0.219727,1.019775
299519606,0.092041,0.221191,1.025879
299524606,0.089111,0.222168,1.02832
299529606,0.089355,0.219971,1.029541
299534606,0.088867,0.221924,1.024658
299539606,0.089355,0.223877,1.020264
299544606,0.092285,0.222412,1.023193
299549606,0.088867,0.221436,1.023682
299554606,0.086426,0.2229,1.022217
299559606,0.09375,0.223145,1.025146
299564606,0.088623,0.217285,1.022949
299569606,-0.22168,-1.586182,-2.249023
299574606,-1.415771,2.822021,-0.30249
299579606,-0.740723,1.543701,-1.427979
299584606,-1.871826,2.570801,2.558594
299589606,-2.100098,2.287842,-4.0
299594606,-2.184082,1.942383,-2.426758
299599606,-1.559326,0.791748,-0.640869
299604606,-0.695557,1.297363,0.296143
299609606,-0.883057,0.681396,1.09375
299614606,0.01709,0.075439,0.872803
299619606,-0.032227,0.296875,2.620605
299624606,-1.504639,0.808105,1.682373
299629606,-0.564209,0.378906,1.014648
299634606,0.095215,0.243164,0.950439
299639606,0.048096,0.24707,1.09082
299644606,0.087402,0.13501,0.953125
299649606,0.147461,0.220947,0.936523
299654606,0.035889,0.135254,1.045654
299659606,0.218506,0.256836,1.241943
299664606,0.150146,0.209961,1.055664
299669606,0.005615,0.243896,0.811279
299674606,0.102295,0.244385,0.98291
299679606,0.034424,0.22998,0.946777
299684606,0.324707,0.251221,-0.733887
299689606,-0.176758,0.101318,-0.367188
299694606,0.232178,0.174805,0.937988
299699606,0.045898,0.390869,1.137207
299704606,0.162842,0.077637,0.898926
299709606,0.103027,0.224121,1.194824
299714606,0.10498,0.292236,1.150879
299719606,0.032227,0.207275,0.864258
299724606,0.033691,0.208252,0.796875
299729606,0.091064,0.196045,0.867432
299734606,0.112061,0.226562,1.082031
299739606,0.107666,0.244873,1.132324
299744606,-0.442627,0.377441,-2.48584
299749606,-0.192139,0.240967,1.050781
299754606,0.092041,0.347412,0.886719
299759606,0.070557,0.246826,1.153564
299764606,0.145752,0.149902,0.980225
299769606,0.083252,0.228027,1.053223
299774606,0.07251,0.247803,1.06543
299779606,0.042969,0.206299,0.896729
299784606,-0.945312,1.530029,1.10376
299789606,0.125732,0.25293,1.102783
299794606,0.093018,0.182373,0.975586
299799606,0.079834,0.251221,1.064941
299804606,0.123535,0.1875,1.010986
299809606,0.037598,0.18042,0.818604
299814606,0.004639,0.288574,1.192871
299819606,0.182373,0.227539,1.028809
299824606,0.152344,0.224121,1.10498
299829606,0.061035,0.154541,0.942627
299834606,0.118652,0.206055,0.992432
299839606,0.080566,0.259766,1.030273
299844606,0.093018,0.21167,1.005371
299849606,0.091309,0.220215,1.015625
299854606,0.097412,0.215088,1.022461
299859606,0.091309,0.216309,1.017334
299864606,0.085693,0.23999,1.033203
299869606,0.095703,0.223877,1.026123
299874606,0.092285,0.212646,1.016357
299879606,0.093994,0.222168,1.025146
299884606,0.095947,0.222656,1.019043
299889606,0.088623,0.22168,1.025391
299894606,0.094482,0.224365,1.022217
299899606,0.094727,0.212646,1.02124
299904606,0.088623,0.222412,1.021484
299909606,0.09375,0.224365,1.026367
299914606,0.094727,0.221924,1.026855
299919606,0.09375,0.221924,1.022705
299924606,0.095947,0.217529,1.020996
299929606,0.093018,0.218262,1.023926
299934606,0.088867,0.224121,1.025635
299939606,0.094482,0.224365,1.024658
299944606,0.090088,0.219238,1.0271
299949606,0.095459,0.219482,1.023682
299954606,0.093994,0.215088,1.02002
299959606,0.093018,0.221436,1.02124
299964606,0.0896,0.223389,1.029541
299969606,0.09375,0.218506,1.020996
299974606,0.092285,0.221924,1.018799
299979606,0.092041,0.226318,1.022705
299984606,0.088135,0.219238,1.022461
299989606,0.093994,0.220703,1.022949
299994606,0.092529,0.223877,1.022217
299999606,0.090332,0.217773,1.019775
300004606,0.092041,0.218506,1.016602
300009606,0.092041,0.224854,1.025146
300014606,0.09082,0.218018,1.020752
300019606,0.091064,0.219482,1.019043
300024606,0.087646,0.218994,1.028809
300029606,0.092285,0.220459,1.020996
300034606,0.092773,0.221191,1.02124
300039606,0.09082,0.224609,1.026367
300044606,0.095947,0.223145,1.022949
300049606,0.093018,0.220947,1.026123
300054606,0.094727,0.221191,1.02417
300059606,0.092041,0.220947,1.019287
300064606,0.093506,0.223877,1.016602
300069606,0.088623,0.221436,1.022461
300074606,0.092041,0.219971,1.023438
300079606,0.091064,0.219971,1.026855
300084606,0.094482,0.22168,1.026855
300089606,0.091797,0.222412,1.023926
300094606,0.0896,0.218506,1.020752
300099606,0.092041,0.220947,1.018799
300104606,0.096924,0.220215,1.024658
300109606,0.088623,0.222656,1.025879
300114606,0.091553,0.225586,1.014893
300119606,0.094727,0.220215,1.023926
300124606,0.092773,0.219971,1.020508
300129606,0.091309,0.219971,1.019287
300134606,0.094727,0.222412,1.019531
300139606,0.090088,0.224121,1.024414
300144606,0.091553,0.2229,1.027832
300149606,0.092529,0.224854,1.026611
300154606,0.093994,0.224121,1.022705
300159606,0.090088,0.21582,1.020752
300164606,0.095703,0.223145,1.022461
300169606,0.093018,0.220947,1.015381
300174606,0.092773,0.219727,1.015869
300179606,0.092529,0.219971,1.022461
300184606,0.095215,0.223633,1.02002
300189606,0.091797,0.220703,1.020996
300194606,0.094238,0.224609,1.018799
300199606,0.09082,0.227539,1.020508
300204606,0.088623,0.222656,1.022461
300209606,0.096436,0.221924,1.029541
300214606,0.094727,0.223389,1.022949
300219606,0.088867,0.220459,1.02832
300224606,0.091797,0.221436,1.018066
300229606,0.091553,0.220459,1.013184
300234606,0.09375,0.221436,1.019287
300239606,0.093018,0.2229,1.02417
300244606,0.09375,0.220459,1.02417
300249606,0.091553,0.220215,1.030273
300254606,0.0896,0.221436,1.016846
300259606,0.091064,0.219971,1.021973
300264606,0.090088,0.220947,1.025146
300269606,0.092041,0.220947,1.01709
300274606,0.091797,0.218262,1.023438
300279606,0.091797,0.220459,1.022461
300284606,0.094971,0.219971,1.025146
300289606,0.095947,0.221436,1.02002
300294606,0.090088,0.22168,1.023682
300299606,0.091309,0.221436,1.02124
300304606,0.092041,0.21875,1.022949
300309606,0.091797,0.221191,1.01709
300314606,0.094238,0.224609,1.022949
300319606,0.093506,0.219482,1.022461
300324606,0.094238,0.221924,1.023438
300329606,0.09082,0.223877,1.022949
300334606,0.091553,0.22168,1.020508
300339606,0.094238,0.223145,1.025146
300344606,0.092041,0.2229,1.017578
300349606,0.099609,0.2229,1.015625
300354606,0.091064,0.222168,1.019043
300359606,0.091797,0.22583,1.02417
300364606,0.093262,0.21875,1.027344
300369606,0.092041,0.217285,1.025391
300374606,0.093018,0.221191,1.019287
300379606,0.097168,0.221436,1.025391
300384606,0.09375,0.217041,1.022705
300389606,0.094238,0.222656,1.018311
300394606,0.090332,0.224609,1.026123
300399606,0.093994,0.220459,1.022949
300404606,0.091553,0.2229,1.024902
300409606,0.094727,0.225586,1.02124
300414606,0.093018,0.219238,1.018311
300419606,0.091797,0.2229,1.02124
300424606,0.094238,0.219238,1.020508
300429606,0.095459,0.223389,1.020508
300434606,0.093262,0.224365,1.016357
300439606,0.092041,0.22168,1.024902
300444606,0.092773,0.224609,1.027832
